code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
600718.SH,东软集团,软件服务,91.91457012119086,6.738636492727945,83.07863801592836,8.8359321052625,8.1644409,4.837753741295003,8164.4409,7.406653308629181,13.56,-35.98903316788391
600728.SH,佳都科技,软件服务,205.78435297252588,11.828469681624743,201.21311411789375,4.571238854632128,5.233201,1.537993416503003,5233.201,2.7654838416961045,8.33,-40.89734155161382
600729.SH,重百集团,百货,33.742327173938016,2.9527005828395403,0.566414444178287,33.17591272975973,36.26021704,32.945134575569355,36260.21704,25.873449047388483,26.020000000000003,-25.960516861248905
600732.SH,爱旭股份,电气设备,470.03036511456014,19.014713295808082,422.2966172945448,47.73374782001537,3.025115,9.162081152418011,3025.1150000000002,4.472554335312941,23.36,-40.20828845799721
600733.SH,北汽蓝谷,汽车整车,220.54178439302964,12.356789423036263,220.6199333594101,-0.07814896638046775,0.0,0.0,0.0,3.1251955843829995,10.02,-36.54824495403138
600737.SH,中粮糖业,食品,83.88923990432748,6.283656574170604,71.41424148634621,12.474998417981269,11.6403104,7.295266304645942,11640.3104,5.483791730775617,9.4,-34.39449583396171
600739.SH,辽宁成大,生物制药,68.67249883949036,5.3695884586857145,63.16942191305059,5.503076926439768,5.8321499999999995,3.36245064018188,5832.15,11.963025774769111,19.52,-39.10434739177365
600754.SH,锦江酒店,酒店餐饮,348.7373621249726,16.201056729692652,280.5262943672036,68.211067757769,29.239506799999997,17.91435613062231,29239.5068,15.399724241776484,58.599999999999994,-41.16387990924315
600755.SH,厦门国贸,仓储物流,202.36326927201497,11.70272272981705,132.60226511157538,69.7610041604396,67.0123591,30.01271199578335,67012.3591,3.0997118607342387,7.21,-26.774180274862502
600764.SH,中国海防,船舶,656.4340080499999,22.43003124721177,638.4888518480224,17.94515620197751,12.970704500000002,2.445203216213243,12970.704500000002,5.5058380229100115,40.66,-14.106315955248771
600765.SH,中航重机,航空,528.4479793179846,20.181546679327234,511.3847403164606,17.06323900152404,4.5004051,2.8085246984966172,4500.4051,8.258302288321055,50.49,-37.74589401829375
600776.SH,东方通信,通信设备,166.24458554510846,10.290710441345219,150.09423674267728,16.150348802431182,12.830156799999997,6.467799106937355,12830.156799999999,4.6022651900782,11.51,-42.96432740971
600782.SH,新钢股份,普钢,192.62240819408015,11.337538085225397,146.59539268785423,46.02701550622592,43.19241230000001,18.690567977383708,43192.4123,2.141159225421352,5.28,-24.756577028497993
600787.SH,中储股份,仓储物流,99.75450705996877,7.16686211050821,72.07980866782397,27.674698392144805,12.730360000000001,16.097207109176637,12730.36,3.6262243945455848,6.24,-53.91885847382056
600801.SH,华新建材,水泥,512.0429626964346,19.86407725936168,308.3163494145433,203.72661328189133,123.24445399999999,49.921989504042365,123244.454,4.7267272122884485,19.3,-20.836694991454763
600803.SH,新奥股份,供气供热,9.621284316419775,0.9253685673304757,-0.004808651804721897,9.626092968224498,6.025270000000001,9.60514233241505,6025.27,18.360882910927458,18.36,-53.985802348969905
600808.SH,马钢股份,普钢,113.56620537069348,7.885755944200912,71.97853327736333,41.587672093330156,37.175124999999994,24.21289837965448,37175.125,2.1456166241683468,3.69,-21.4461950089885
600820.SH,隧道股份,建筑工程,145.0709598052527,9.380534385584326,63.46911572918861,81.60184407606408,67.7417305,49.948974553115846,67741.7305,3.2911415566184297,5.38,-21.441808086555557
600827.SH,百联股份,超市连锁,61.499368596414826,4.912669521167334,39.26665472195854,22.232713874456287,19.299756000000002,15.940641455241744,19299.756,9.571566163208933,13.33,-35.02213847565482
600835.SH,上海机电,运输设备,200.75500948810046,11.643165766877006,150.16572526814218,50.58928421995827,57.586239000000006,20.22278803309994,57586.239,6.363781442456202,15.919999999999998,-37.56772997621002
600839.SH,四川长虹,家用电器,68.32150813655747,5.34764150403404,61.48892141006617,6.8325867264913,6.0793159999999995,4.252091192389695,6079.316,2.0496762075678068,3.31,-33.08930834090782
600859.SH,王府井,百货,88.23523198154888,6.532212595528741,38.355579383224914,49.879652598323965,26.707003,36.01405426507907,26707.003,19.514933998587733,27.0,-31.498325553275208
600862.SH,中航高科,航空,744.5416722212763,23.786408866020903,721.1475467433679,23.394125477908347,9.02015275,2.8705841355577855,9020.15275,4.354881183268763,35.76,-42.14757503899922
600863.SH,华能蒙电,火力发电,135.52709502620525,8.946916588226816,39.88920294299159,95.63789208321366,56.5993076,68.4077079107505,56599.3076,2.816514725304175,3.9399999999999995,-28.342778924213153
600867.SH,通化东宝,生物制药,403.0982790064963,17.537416033198095,291.6767719145279,111.42150709196841,79.162135,28.467868338557988,79162.13500000001,2.798225676347155,10.96,-24.622526796243793
600871.SH,石化油服,石油开采,-32.6503705486496,-3.8732239308255867,-32.63522304720369,-0.015147501445909484,0.7589133,0.0,758.9132999999999,3.176734336253404,2.14,-49.75457462338216
600875.SH,东方电气,电气设备,14.112494892127692,1.331430956902424,4.534305929114613,9.57818896301308,5.266311300000001,9.141217462594797,5266.3113,20.49088077795728,21.42,-37.11405407040819
600879.SH,航天电子,航空,140.62196806830354,9.180325083645503,129.85456724225236,10.767400826051187,7.24278,4.704532415375784,7242.78,3.5848754709822903,8.24,-30.993727410555483
600884.SH,杉杉股份,电气设备,967.264689454111,26.717929950951213,754.0685762266166,213.19611322749438,24.8722956,24.98848633712005,24872.2956,3.8369284284854523,32.77,-32.87024844943852
600885.SH,宏发股份,电气设备,1547.6503252788489,32.34189844812847,1377.942815327209,169.70750995163985,43.173519999999996,11.502323701757922,43173.52,5.050263056590256,74.64,-18.815147779160903
600895.SH,张江高科,园区开发,179.27316907292905,10.81888516769256,155.76766320532357,23.50550586760548,23.971594000000003,9.193709876906775,23971.594,5.888156388210118,15.06,-37.70543518631765
600967.SH,内蒙一机,运输设备,243.179419303848,13.126142707965617,175.30120566336498,67.87821364048301,16.263566,24.67436609934004,16263.566,4.340700205509567,11.95,-23.54863977260182
600970.SH,中材国际,建筑工程,120.19995046193044,8.216274223918308,68.33739320571487,51.86255725621557,30.668407780000003,30.820429231187173,30668.40778,6.789935249877662,11.43,-42.091211031733664
600985.SH,淮北矿业,煤炭开采,35.44725537939666,3.0831963700161724,1.1371971084223942,34.31005827097427,25.660641499999997,33.911985846970374,25660.641499999998,11.054290923264043,11.18,-41.203418828534545
600988.SH,赤峰黄金,黄金,605.2031354262477,21.574440438084586,605.3783986990817,-0.17526327283394494,0.0,0.0,0.0,2.1123414081689824,14.9,-40.723177091404516
600998.SH,九州通,医药商业,62.878280005,5.001903803470209,53.33240328754809,9.545876717451911,9.83306,6.222392932590748,9833.06,9.600058229306702,14.72,-22.498897963468643
601000.SH,唐山港,港口,283.7787775002583,14.398136890048896,131.33832010252496,152.44045739773333,119.94427379999999,65.94373498846639,119944.2738,1.1887351817810596,2.75,-29.407017347149132
601003.SH,柳钢股份,普钢,151.073762863315,9.645544567528797,78.82447380705797,72.24928905625704,73.841755,40.439136909106836,73841.755,2.919063531333021,5.22,-32.46659043506222
601005.SH,重庆钢铁,普钢,-26.941113539999996,-3.087865118253952,-26.92369564464042,-0.017417895359574942,0.0,0.0,0.0,2.8600242150131594,2.09,-33.15342242302957
601098.SH,中南传媒,出版业,97.73328834755233,7.057928207456254,41.94900754306199,55.78428080449034,67.0299172,39.29462539618316,67029.9172,6.741857632993188,9.57,-27.79794811420121
601106.SH,中国一重,工程机械,12.53293026250002,1.1902849258645265,12.435581868243183,0.09734839425683717,0.265238525,0.10525989907432809,265.238525,3.0951056081855053,3.48,-32.119563016811355
601117.SH,中国化学,建筑工程,216.5315231352143,12.215423415129468,166.8626973739992,49.66882576121509,26.667456,18.634462285791397,26667.456,4.4966944118017365,12.0,-25.221645938742753
601118.SH,海南橡胶,橡胶,-17.039381352500005,-1.8482484512073682,-18.382480864141638,1.3430995116416327,2.3672111,1.6565290539666044,2367.2111,6.469199328652776,5.28,-20.257084620392042
601139.SH,深圳燃气,供气供热,140.80391522249883,9.188577980357149,89.15938627330775,51.644528949191084,33.33557785,27.319419153009285,33335.57785,4.668021066235612,8.83,-14.032158414075157
601168.SH,西部矿业,铜,75.74960139283155,5.803562334594248,61.50940530016633,14.240196092665222,8.478022000000001,8.816587997302761,8478.022,8.426753831893395,13.61,-29.275790676170775
601179.SH,中国西电,电气设备,95.30207957676524,6.925562271434305,73.30876601487881,21.993313561886424,18.965866000000002,12.703802171754376,18965.866,3.202376964315541,5.55,-20.92268990072266
601333.SH,广深铁路,铁路,-3.603988737230601,-0.36389029761839664,-19.174039002737686,15.570050265507085,24.768966499999998,19.277041636635794,24768.9665,2.7713867826153926,2.24,-41.03610716279478
601555.SH,东吴证券,证券,106.62492839705422,7.529871686433864,79.77889330090933,26.846035096144888,27.11104305,14.936409346347235,27111.04305,4.92827597129011,8.86,-28.248240336329555
601636.SH,旗滨集团,玻璃,1466.4538924245119,31.674784891180096,805.0898142960543,661.3640781284575,140.36928500000002,73.1158817748885,140369.285,1.8893152624084886,17.1,-31.42205960173313
601699.SH,潞安环能,煤炭开采,4.516287477789138,0.44521507407326855,-15.334799895724771,19.85108737351391,14.644526299999999,23.4366648850882,14644.5263,13.358499107154291,11.31,-49.26188956547723
601717.SH,中创智领,专用机械,46.90738087998862,3.9238474959216507,23.649842791792786,23.257538088195837,13.61419275,18.80742546409151,13614.19275,9.373242810761813,11.59,-33.33918269196114
601718.SH,ST际华,服饰,10.2578484739825,0.9838227794686238,0.13216605493355793,10.125682419048943,15.0750522,10.118179382609483,15075.0522,2.976066650116348,2.98,-45.93061156705698
601866.SH,中远海发,水运,43.614019049999996,3.6884875127435324,36.55362962700839,7.060389422991605,5.733245,5.194496024377471,5733.245,2.3800172934818833,3.25,-42.04535126271016
601872.SH,招商轮船,水运,96.00424748690529,6.963943042201981,72.52601987539498,23.478227611510306,22.53495635,13.627611780646088,22534.95635,2.3764531303516883,4.1,-29.16424009230424
601880.SH,辽港股份,港口,143.5765849398825,9.31365351331721,78.13418217957533,65.44240276030717,44.5418686,36.773134386353476,44541.8686,0.9711780068443034,1.73,-32.22396370694754
601928.SH,凤凰传媒,出版业,68.36020414712469,5.350063135633665,29.237690872995326,39.12251327412936,37.7831952,30.267359589255527,37783.1952,6.259783771554861,8.09,-33.00328374078207
601958.SH,金钼股份,小金属,-22.91835441893564,-2.567027415103895,-32.68192641770111,9.763571998765475,11.457609999999999,14.473282442748081,11457.609999999999,10.17557341658866,6.85,-36.25855890838889
601991.SH,大唐发电,火力发电,5.170253641281142,0.5078881367153176,-18.65891058175142,23.829164223032564,25.7734028,29.311924777879604,25773.4028,3.9832267101073735,3.2399999999999998,-22.020596758063103
601992.SH,金隅集团,水泥,8.140030746264703,0.788157241549392,-17.159215013206108,25.29924575947081,20.10512646,30.553459982168583,20105.12646,3.4282630234041602,2.84,-33.528058593871556
