ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002199.SZ,20190614,263404.6368,263404.6368,,6.9908
000070.SZ,20190614,927701.4259,901335.0785,35.4888,3.9899
300566.SZ,20190614,242578.3815,147833.6479,62.3083,3.8911
600892.SH,20190614,328964.9425,317266.158,,3.9477
002290.SZ,20190614,126695.8363,109786.5833,26.7151,1.0165
603077.SH,20190614,1633781.2922,1633781.2922,38.3186,1.5113
603629.SH,20190614,292400.0,73100.0,32.3372,3.1175
002826.SZ,20190614,193704.12,115533.3184,75.4493,3.1275
002027.SZ,20190614,7970088.992,7970088.992,16.082,5.654
000638.SZ,20190614,160888.0,160888.0,,12.7049
002069.SZ,20190614,241067.0338,233483.0105,,7.1541
300099.SZ,20190614,451685.8721,264380.5629,49.7087,2.6667
002873.SZ,20190614,180444.936,94917.4543,25.3472,2.7309
300415.SZ,20190614,315792.0,207834.3688,17.6556,2.6737
600846.SH,20190614,539169.1883,539169.1883,19.6328,2.3155
002460.SZ,20190614,3116749.6322,1897362.1267,27.8856,3.9256
002520.SZ,20190614,552534.7433,172484.3477,31.841,1.8968
000040.SZ,20190614,967954.8894,690281.7273,185.8059,0.6666
600346.SH,20190614,8241100.3677,5436754.1024,30.2443,2.9875
603220.SH,20190614,955185.28,238796.32,59.556,6.5072
300695.SZ,20190614,364060.242,91060.242,18.3509,2.0744
300214.SZ,20190614,241009.9395,175829.5623,25.6022,1.4624
600735.SH,20190614,221459.4623,221459.4623,27.8565,2.5177
300446.SZ,20190614,255424.0,246254.1266,24.9323,3.9372
600796.SH,20190614,162455.7556,162455.7556,,2.8373
600760.SH,20190614,3865074.4266,1099920.9822,40.1019,4.7887
002907.SZ,20190614,684902.72,100939.52,49.2191,8.0944
002951.SZ,20190614,1010475.0,112275.0,51.2442,7.5083
300612.SZ,20190614,318492.0,89133.4169,565.9812,8.221
300235.SZ,20190614,165817.1169,103973.7154,105.0913,2.7325
600360.SH,20190614,650883.1302,644671.1052,65.0772,2.1166
000695.SZ,20190614,186603.9328,186245.9248,52.8193,5.1073
000905.SZ,20190614,384975.0,384975.0,152.7701,1.4285
300521.SZ,20190614,140112.0,92301.1882,65.9844,2.7659
000822.SZ,20190614,449336.1469,449336.1469,8.3918,1.3671
000760.SZ,20190614,125810.6744,106674.4157,,2.417
600386.SH,20190614,323366.4,323366.4,30.8846,1.795
603809.SH,20190614,214509.1032,118063.4616,14.0557,1.4263
603010.SH,20190614,387961.0634,353710.4401,30.1144,3.4443
002193.SZ,20190614,223766.7953,197005.721,22.4949,0.8597
603393.SH,20190614,513408.0,306904.6996,15.1851,2.3603
002313.SZ,20190614,613704.0,612387.9767,75.9472,3.0124
002385.SZ,20190614,2371833.5705,1495557.6664,82.5865,2.429
600009.SH,20190614,14097628.0056,7999873.3205,30.6156,4.7567
603028.SH,20190614,244646.4,244646.4,141.7035,3.4767
002409.SZ,20190614,685023.1844,279087.115,43.6189,1.6512
600558.SH,20190614,309673.6667,309673.6667,50.0454,1.6028
002254.SZ,20190614,665197.7904,665190.6237,41.1564,3.0275
300120.SZ,20190614,248655.8119,147131.2198,19.1204,1.2788
603595.SH,20190614,419098.0506,146071.3802,,5.021
300218.SZ,20190614,149938.017,149446.9883,42.4197,1.5245
300338.SZ,20190614,355878.2005,205057.4695,34.2166,1.6018
002222.SZ,20190614,482220.0,477059.3989,32.3799,5.5304
002240.SZ,20190614,485021.172,444531.9578,27.3355,2.2215
603055.SH,20190614,580346.48,106801.9597,18.0765,2.3102
600285.SH,20190614,475023.8018,475023.8018,17.5972,2.2412
603042.SH,20190614,225352.0,167404.3438,,2.9086
002017.SZ,20190614,568376.7849,568376.7849,144.0223,4.1646
600171.SH,20190614,968959.1769,933223.7656,53.2485,3.7522
601579.SH,20190614,425242.8,342000.0,26.939,1.3209
600476.SH,20190614,304744.44,304744.44,251.6311,12.9262
002070.SZ,20190614,56537.9759,51690.7951,,
300260.SZ,20190614,253232.76,159147.5815,56.9649,3.6005
300101.SZ,20190614,577249.2,567229.3097,,6.2538
002662.SZ,20190614,525000.0,505855.385,264.5656,1.0405
002888.SZ,20190614,249602.1528,71223.9528,96.1969,6.2548
300507.SZ,20190614,219334.7376,129992.6203,34.7594,2.3345
002158.SZ,20190614,477994.7901,472007.4055,23.8527,2.5451
601005.SH,20190614,1712371.6353,1609051.2129,10.7835,0.9163
002910.SZ,20190614,233425.64,92350.9034,36.3114,1.9366
603357.SH,20190614,579087.3973,283009.7973,13.1323,2.7097
600242.SH,20190614,405061.9632,269423.3903,34.8857,1.9196
300709.SZ,20190614,404360.0,259991.3492,122.0364,3.2273
600176.SH,20190614,3183596.9257,3183596.9257,14.1123,2.2921
603559.SH,20190614,300957.7347,176808.597,69.6498,3.4969
600823.SH,20190614,1721786.2318,1721786.2318,7.124,0.7169
002781.SZ,20190614,380250.0,351830.3634,22.3243,1.9373
000089.SZ,20190614,1737001.7741,1737001.7741,25.4194,1.4707
300479.SZ,20190614,244789.3447,231360.0,217.2705,4.0379
002891.SZ,20190614,341700.0,184027.2022,67.432,4.3144
600081.SH,20190614,338958.36,338958.36,28.2239,2.577
300716.SZ,20190614,186423.3,110407.05,43.0621,2.2266
601016.SH,20190614,1097067.84,1097067.84,25.3731,1.5541
002214.SZ,20190614,378399.9995,294790.1558,58.6282,3.6017
002640.SZ,20190614,1344589.6678,914628.087,23.081,1.7855
000978.SZ,20190614,198415.1,198389.4372,24.5948,1.2677
601606.SH,20190614,1089963.742,222740.0,114.4602,5.0242
600409.SH,20190614,1162228.7392,1147012.523,8.6725,1.0798
002486.SZ,20190614,291200.0,291200.0,72.966,3.0668
300270.SZ,20190614,217414.7281,108297.2066,,2.0712
603712.SH,20190614,1689908.0,802130.1552,73.4822,7.4751
000028.SZ,20190614,1722782.9796,1238363.2845,14.1425,1.4455
600399.SH,20190614,613323.1,613323.1,2.2888,1.4533
600015.SH,20190614,11678903.0031,9732419.1696,5.5856,0.6045
600586.SH,20190614,440061.16,440061.16,54.7123,1.0742
603288.SH,20190614,27805703.094,27805703.094,59.9367,21.8841
300158.SZ,20190614,526857.8766,433846.4323,,0.9742
002043.SZ,20190614,443935.1891,437241.1052,12.061,2.9453
600833.SH,20190614,219516.9654,219516.9654,44.0879,2.912
002188.SZ,20190614,109382.1839,83580.4341,,
000778.SZ,20190614,1748005.5171,1717428.5601,8.5573,0.8271
002107.SZ,20190614,304478.064,293962.6055,72.5694,5.1646
000524.SZ,20190614,541528.5464,220074.8937,19.4529,2.0231
002320.SZ,20190614,854919.7068,722802.0038,40.1834,2.3363
600499.SH,20190614,682930.069,611164.0514,,1.4555
002503.SZ,20190614,1001971.7483,646315.1456,31.4758,1.8652
002398.SZ,20190614,408648.2644,310004.2275,14.0311,1.6266
600890.SH,20190614,367788.7774,367788.7774,,15.1635
002011.SZ,20190614,420083.1784,418361.5207,,1.844
002413.SZ,20190614,693028.3355,644612.6177,55.9525,2.1825
300145.SZ,20190614,800150.3062,615278.5829,20.0465,1.6349
002244.SZ,20190614,1291249.2144,1121705.1144,10.2082,0.8354
600371.SH,20190614,299329.8,299329.8,57.4333,6.1203
600704.SH,20190614,2273928.3162,2273928.3162,9.1954,1.281
002092.SZ,20190614,1691402.2832,1661528.4397,7.7188,0.9038
600393.SH,20190614,1179355.2596,459515.5817,56.3197,1.9876
300211.SZ,20190614,189777.8351,116436.4582,435.5888,4.0059
300071.SZ,20190614,227973.14,157916.6712,,29.7845
002687.SZ,20190614,202300.0,169796.17,17.1598,2.0236
603822.SH,20190614,174658.1526,174658.1526,34.7629,2.3662
002876.SZ,20190614,258560.0,176778.0214,24297.8334,2.9811
000514.SZ,20190614,383915.7891,383915.7891,103.8179,1.2758
600282.SH,20190614,1486751.4336,1486751.4336,3.8746,0.9896
300558.SZ,20190614,1439991.0,608311.9957,81.9429,6.5471
000707.SZ,20190614,135066.4176,135065.9811,5.6761,6.9139
603138.SH,20190614,328879.7652,104638.1364,60.4332,7.4128
002423.SZ,20190614,2073695.0175,452687.9193,87.4074,1.3036
600838.SH,20190614,270194.4552,270194.4552,26.9408,2.064
002305.SZ,20190614,445693.4529,417185.6346,52.5506,0.986
300769.SZ,20190614,350514.3464,87658.0,32.3922,3.8297
002833.SZ,20190614,482017.9609,204783.7813,17.4544,4.0785
603116.SH,20190614,439001.25,429240.0,24.8226,1.2291
000060.SZ,20190614,1684891.4743,1684202.7168,19.3635,1.6476
300641.SZ,20190614,247737.6,113030.28,47.9717,1.8844
002367.SZ,20190614,521664.8573,342856.2516,252.2297,1.8796
002422.SZ,20190614,3822631.9893,2741119.1624,32.8001,3.0131
300505.SZ,20190614,229501.1365,136967.7837,33.6923,2.607
300440.SZ,20190614,339584.0,337766.8777,32.8765,2.9321
603699.SH,20190614,904500.0,904500.0,28.3986,3.2567
600098.SH,20190614,1641170.3279,1641170.3279,22.1159,0.9872
600410.SH,20190614,1156331.9838,1152581.8088,,2.3805
601566.SH,20190614,688989.9429,688989.9429,11.275,1.6677
603496.SH,20190614,401351.4847,216303.3761,36.048,5.1342
603966.SH,20190614,211190.5796,93976.867,31.3016,2.4005
300572.SZ,20190614,841831.7688,394219.2002,59.4871,11.9273
002125.SZ,20190614,329564.1457,329564.1457,42.0044,2.868
002088.SZ,20190614,456429.0796,391633.0675,14.0208,2.4326
600103.SH,20190614,539561.3668,323012.2147,34.1115,1.5381
002684.SZ,20190614,157730.0801,112182.7461,,
603136.SH,20190614,230260.0,57565.0,22.8936,2.9497
002138.SZ,20190614,1281239.8645,1110813.2204,27.8209,3.1664
002208.SZ,20190614,411776.64,410712.4632,11.5921,2.1213
601068.SH,20190614,2254808.8003,225480.8803,70.4168,2.6327
002234.SZ,20190614,772031.1914,488590.286,9.8715,5.1252
600570.SH,20190614,5040548.9026,5040548.9026,51.1284,14.8299
603167.SH,20190614,456731.1785,445301.4665,10.675,1.5046
002805.SZ,20190614,197316.4968,109177.3442,117.0741,3.3554
600260.SH,20190614,1341672.9348,1268984.5406,13.9519,2.275
002186.SZ,20190614,354425.0843,351971.9429,76.2161,2.4312
300490.SZ,20190614,300968.8359,234470.5506,31.5139,1.8084
300665.SZ,20190614,129868.8,78991.2868,50.1314,2.8681
002196.SZ,20190614,295277.8059,233183.6275,,1.4295
000090.SZ,20190614,945771.4584,945705.7835,11.9556,1.3409
600429.SH,20190614,849115.0605,501795.0,42.9671,1.691
002765.SZ,20190614,269148.2127,142485.6063,,1.6336
603929.SH,20190614,384688.08,174097.68,24.2794,3.5507
300374.SZ,20190614,244436.863,163621.6064,39.6991,1.6608
603700.SH,20190614,367399.0,91861.5,25.9391,3.4822
002734.SZ,20190614,389246.2826,279904.1681,16.9263,2.1623
603323.SH,20190614,977259.3563,475761.9253,11.8369,0.8991
000976.SZ,20190614,869644.9438,868946.7612,59.4813,2.0426
000096.SZ,20190614,486288.0,470491.008,46.7499,1.9553
300698.SZ,20190614,273226.0,92675.4046,568.9316,7.2013
600773.SH,20190614,562287.2704,511827.8201,51.707,1.6872
603855.SH,20190614,281409.5,171309.0,17.0101,1.9939
002824.SZ,20190614,205583.616,85926.1547,267.6105,2.7598
603278.SH,20190614,322399.7136,133300.1994,15.3719,2.1538
300246.SZ,20190614,193566.6,142773.8711,31.4755,3.6561
300314.SZ,20190614,231552.0,152059.4233,98.0239,2.9818
600805.SH,20190614,456930.3433,456597.8726,67.342,0.7514
603766.SH,20190614,831684.4493,831684.4493,9.1344,1.2619
000004.SZ,20190614,192726.4898,190332.6327,,16.8194
002350.SZ,20190614,312991.79,305778.8446,30.4074,1.7986
600505.SH,20190614,255561.8175,255561.8175,40.5464,2.2931
002681.SZ,20190614,844060.3323,453269.7939,,1.6004
600256.SH,20190614,2384685.2145,2364723.2478,14.3621,1.5995
002183.SZ,20190614,993422.5793,992332.7772,284.9971,1.6741
300644.SZ,20190614,177024.0,92758.0811,76.1859,2.5558
300664.SZ,20190614,490080.0,342578.0699,28.8494,1.6026
300066.SZ,20190614,506496.1986,485076.4055,50.0538,3.1695
000831.SZ,20190614,1767561.9438,1767561.9438,203.2812,8.2744
603917.SH,20190614,180320.0,92296.5988,17.9757,1.9453
000848.SZ,20190614,817099.8779,816926.7448,19.6158,4.6616
600168.SH,20190614,508761.4692,508761.4692,17.633,0.9982
600623.SH,20190614,1665289.7395,1472997.6395,10.0149,0.8958
600681.SH,20190614,1079169.7519,1027827.5906,10.3732,2.8848
600319.SH,20190614,149591.556,149591.556,332.8405,30.336
600769.SH,20190614,217486.776,217486.776,440.9374,40.6034
000697.SZ,20190614,769000.3876,519570.3403,401.4348,2.541
000026.SZ,20190614,340200.1006,273958.1706,18.0309,1.2925
600234.SH,20190614,159324.9076,159324.9076,,28.7373
600228.SH,20190614,176163.6,176163.6,364.2682,30.0451
002657.SZ,20190614,577593.7097,483307.3557,75.4394,2.2015
300043.SZ,20190614,549935.6932,404375.9522,22.7093,1.9863
603711.SH,20190614,1232889.0,136115.4144,36.4369,5.6274
600963.SH,20190614,655536.8464,489241.6404,36.4081,0.8105
300477.SZ,20190614,495447.6403,269773.3297,145.3579,2.5523
002259.SZ,20190614,154227.2947,148361.4961,,1.0398
603566.SH,20190614,403212.5,401870.0,36.1684,2.6196
603076.SH,20190614,177012.0,63793.6968,42.3527,2.188
002375.SZ,20190614,724938.1054,672316.3446,19.6216,0.9358
600715.SH,20190614,695570.0625,481574.85,,1.093
000507.SZ,20190614,566628.7611,470235.5602,36.3026,1.1042
300388.SZ,20190614,495722.8791,485204.7834,16.8114,2.2746
002316.SZ,20190614,316854.72,236491.3963,31.4385,3.5346
600502.SH,20190614,786570.2443,416203.6205,9.826,0.8872
002579.SZ,20190614,352270.296,329668.0185,45.9676,3.5622
300421.SZ,20190614,178334.2429,132617.0624,24.4072,1.626
600650.SH,20190614,597945.356,423367.1213,22.3364,1.6952
300659.SZ,20190614,523627.686,256234.5294,136.4449,12.231
300004.SZ,20190614,203481.7008,158112.7713,,0.9836
002588.SZ,20190614,532166.64,345995.8296,33.8163,1.234
600939.SH,20190614,890919.5,201101.6117,23.9713,1.3745
600966.SH,20190614,454527.0579,454527.0579,26.2263,0.8597
000661.SZ,20190614,5170562.2947,5167388.4792,44.5219,9.5965
002569.SZ,20190614,142110.15,141871.8788,,4.7286
600802.SH,20190614,300916.4488,300916.4488,9.314,2.9767
002330.SZ,20190614,294674.0,294597.0443,225.7047,2.1895
603599.SH,20190614,664026.4839,664026.4839,13.5006,1.3884
000547.SZ,20190614,1506126.7904,1045278.1323,31.931,2.0764
002810.SZ,20190614,250079.232,128972.6747,27.3998,3.2687
300090.SZ,20190614,248151.1493,214699.2767,,12.7241
300590.SZ,20190614,535500.84,321652.0,36.7146,6.2804
000613.SZ,20190614,208993.4,152480.5744,8297.1206,26.3346
300697.SZ,20190614,280384.0,70096.0,34.4336,3.7622
600365.SH,20190614,180800.0,180800.0,641.4969,2.6026
603606.SH,20190614,554680.6338,541739.4169,27.6545,3.2123
002140.SZ,20190614,441574.188,434875.5502,28.8837,2.1129
002200.SZ,20190614,116371.9865,83182.6417,,7.0186
002068.SZ,20190614,363531.798,303496.6105,18.9263,1.1817
002236.SZ,20190614,3911838.9377,2393773.4408,15.3391,3.0819
300254.SZ,20190614,158730.696,123359.1543,80.2171,1.9382
002435.SZ,20190614,586679.9402,215030.5134,15.8798,1.076
601088.SH,20190614,39182552.2964,32487344.7714,8.742,1.15
603317.SH,20190614,1517931.47,151809.68,52.9894,8.9234
600765.SH,20190614,702536.8896,702536.8896,20.9478,1.6513
600729.SH,20190614,1147629.8567,1147341.9107,14.6942,1.9884
300467.SZ,20190614,391305.8169,231065.6683,,1.7647
000829.SZ,20190614,587126.1758,526152.4363,,2.3493
002585.SZ,20190614,582764.1548,429504.8748,19.4132,0.7753
002831.SZ,20190614,1580531.706,468032.5572,16.4558,2.8582
600401.SH,20190614,94498.703,94498.703,,
002463.SZ,20190614,1750997.4729,1698810.6085,26.4215,4.3614
603959.SH,20190614,585679.36,585679.36,36.9018,5.2701
300624.SZ,20190614,401490.616,240076.9105,47.0969,6.2427
300274.SZ,20190614,1278796.3222,935724.0086,16.4353,1.6158
601007.SH,20190614,314100.0,314100.0,42.0076,2.1149
002841.SZ,20190614,4764716.3951,483682.7768,44.7449,13.928
300706.SZ,20190614,368182.08,146789.8043,234.9964,8.5108
600730.SH,20190614,339087.1692,339087.1692,452.3382,1.6938
601298.SH,20190614,5030602.5,352141.4,13.8254,1.6808
000722.SZ,20190614,335122.2796,335122.2796,31.4052,1.1715
600362.SH,20190614,5228721.4016,3133623.5816,21.5718,1.0356
603041.SH,20190614,156671.296,72206.8,33.9482,2.1225
002835.SZ,20190614,216297.4794,82956.577,433.558,3.365
002531.SZ,20190614,928647.9425,923421.3998,19.56,1.7573
603533.SH,20190614,587064.0,238853.8472,43.625,5.3368
300298.SZ,20190614,619584.9485,481829.5644,22.4348,2.4948
600452.SH,20190614,546112.0,546112.0,14.2513,3.494
300557.SZ,20190614,146296.9231,88259.6902,71.7443,3.0978
603790.SH,20190614,305984.64,76496.16,21.3911,2.9211
002227.SZ,20190614,263393.2956,263037.1111,144.3654,3.2682
002010.SZ,20190614,2547611.0782,2488833.76,28.9623,2.0707
601611.SH,20190614,2052750.0,2052750.0,20.0872,2.3003
600693.SH,20190614,466180.9278,465671.5013,17.6617,1.9845
000039.SZ,20190614,3701948.3726,1572447.8452,11.0842,1.0579
601555.SH,20190614,2919000.0,2812943.0,31.9713,1.3942
002642.SZ,20190614,278525.3118,217117.8194,,0.9935
600048.SH,20190614,15320797.4782,15163532.5211,7.927,1.296
603578.SH,20190614,171756.9,61184.2,29.3143,3.1832
002126.SZ,20190614,576778.7981,551717.059,16.2157,1.5778
600366.SH,20190614,957462.0819,957462.0819,54.9805,2.1326
000006.SZ,20190614,753297.2357,752064.6873,10.7781,1.1941
002842.SZ,20190614,488516.2464,284073.5664,44.7568,5.6831
600390.SH,20190614,3414781.3605,467832.8884,12.4753,1.0165
600992.SH,20190614,201463.98,201463.98,75.1647,1.4402
601601.SH,20190614,31581070.0,21909149.5,15.9928,1.9484
300180.SZ,20190614,1439103.8446,866629.7396,52.5046,2.7637
002262.SZ,20190614,1002268.4819,869144.0683,18.2609,3.3085
300324.SZ,20190614,886195.7442,546391.4686,,1.8177
002708.SZ,20190614,517622.6279,423364.8611,,3.6881
300257.SZ,20190614,853710.0,813641.9788,68.606,2.5102
000572.SZ,20190614,330571.9216,330073.2,,0.6819
002127.SZ,20190614,2427866.8286,1875369.4198,26.4111,6.2919
600653.SH,20190614,426257.2894,426257.2894,8.8746,1.9738
002344.SZ,20190614,592628.2113,589205.1779,17.077,0.7861
002105.SZ,20190614,158823.5,158823.5,174.5935,3.169
002461.SZ,20190614,1312503.7886,806671.8568,34.7061,1.6349
300501.SZ,20190614,201923.442,195218.667,29.7859,3.1832
002499.SZ,20190614,86184.0,86176.7838,,4.6127
002253.SZ,20190614,333475.3684,305609.1919,64.224,2.5061
002360.SZ,20190614,205544.115,155704.2202,15.7089,2.1881
603988.SH,20190614,249312.0,249312.0,40.4565,4.1481
603619.SH,20190614,748400.1871,268154.7398,,3.1061
603037.SH,20190614,191296.3962,111353.8026,15.4395,2.1842
002946.SZ,20190614,1231050.7804,123105.0786,50.5506,6.5247
600112.SH,20190614,135448.489,135448.489,19.8611,1.1159
603615.SH,20190614,222151.28,67975.0456,33.4881,1.6563
601857.SH,20190614,128114684.4726,113345454.4726,24.3166,1.0448
601500.SH,20190614,610603.063,122443.3595,41.1009,1.718
600977.SH,20190614,2757559.0,834505.0,18.261,2.3496
601218.SH,20190614,288602.16,288602.16,877.61,1.1636
300046.SZ,20190614,431994.24,431994.24,50.4647,4.7021
300282.SZ,20190614,458525.4074,447321.9016,39.584,1.8415
300483.SZ,20190614,360344.7058,178267.329,93.5698,2.3743
600367.SH,20190614,266750.275,260624.0,24.063,2.0808
300598.SZ,20190614,255920.0,154724.2416,152.9564,5.6173
601001.SH,20190614,753165.0,753165.0,9.7697,1.2893
000958.SZ,20190614,624988.9191,623287.9191,43.7411,2.379
000048.SZ,20190614,761998.9085,748060.053,13.9556,6.7618
002075.SZ,20190614,1825000.2554,1824999.3871,17.8454,4.0385
603881.SH,20190614,641446.5034,389414.5237,44.1862,6.2668
000725.SZ,20190614,11796657.1807,11478454.871,47.7942,1.3712
000543.SZ,20190614,830743.7338,830743.7338,13.4464,0.7823
002799.SZ,20190614,210300.0,210300.0,59.8801,3.7738
002576.SZ,20190614,182765.7,182007.6862,85.8221,2.083
600568.SH,20190614,420495.5027,330204.0888,,1.0408
002601.SZ,20190614,3234977.2553,1123204.6324,13.9995,2.4943
600318.SH,20190614,359355.1003,338800.0,63.7821,2.8746
300110.SZ,20190614,524902.564,523116.6783,126.6755,2.4015
002171.SZ,20190614,783009.8163,688682.1053,20.6638,1.7195
002775.SZ,20190614,308208.9429,249206.0611,12.2991,1.2799
600678.SH,20190614,204857.13,204857.13,70.598,27.9504
300287.SZ,20190614,589897.5351,462113.0594,,1.5597
603169.SH,20190614,904292.1724,897561.7367,,5.0509
002758.SZ,20190614,190059.4817,163031.1997,54.9227,3.0296
600227.SH,20190614,523178.4681,384828.8611,42.5863,1.0833
601186.SH,20190614,13267212.0455,11238670.8535,7.2108,0.863
600506.SH,20190614,185667.5394,185667.5394,451.7964,6.6239
600787.SH,20190614,1165894.5475,1165894.5475,23.8598,1.0635
600985.SH,20190614,2413549.9931,292031.6206,5.4292,1.4809
000919.SZ,20190614,371952.0,371197.7832,9.1842,1.2292
300581.SZ,20190614,250082.56,86864.96,36.0291,4.057
603733.SH,20190614,906984.0,91884.0,39.2651,2.7707
300616.SZ,20190614,1381809.663,474195.8644,28.3458,4.7527
002282.SZ,20190614,379519.289,203896.9209,42.7659,1.7678
300460.SZ,20190614,154812.264,154812.264,,2.4046
600279.SH,20190614,313217.2745,313217.2745,23.7461,0.8527
002682.SZ,20190614,255877.7103,196208.3901,16.1515,0.8988
002001.SZ,20190614,4252202.6917,4198411.6154,20.2899,2.5509
603007.SH,20190614,290597.604,165596.424,26.8647,2.6727
002266.SZ,20190614,900317.5313,745084.7577,66.1038,2.7566
300585.SZ,20190614,155520.0,80500.8456,44.877,3.4742
601717.SH,20190614,975381.3813,834999.6109,9.227,0.8286
603030.SH,20190614,339115.3498,336407.1688,12.4313,1.826
300735.SZ,20190614,721596.46,226723.7582,21.6157,4.0327
600699.SH,20190614,2028630.593,2028630.593,12.9667,1.6092
300474.SZ,20190614,1151970.9572,509878.6111,77.4134,5.2841
300473.SZ,20190614,290336.8508,280965.0145,25.467,1.627
002417.SZ,20190614,173610.0,152080.7872,,5.8045
600928.SH,20190614,3582222.2227,358222.2227,14.6038,1.5868
002902.SZ,20190614,559440.0,288810.9,207.1494,5.2752
300640.SZ,20190614,169861.23,59825.8238,37.8783,5.8941
600104.SH,20190614,28390811.117,27953341.8425,8.2165,1.1564
