ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000962.SZ,20150911,443036.8072,443034.6847,,2.2971
300224.SZ,20150911,1194500.062,1081509.2402,73.9441,5.8808
600880.SH,20150911,1012425.5172,679096.0965,51.7027,2.8225
300140.SZ,20150911,489464.0,484611.3656,782.9837,6.2957
300100.SZ,20150911,552106.4682,374833.71,29.3536,2.79
300483.SZ,20150911,236344.5,59566.5,72.3977,6.173
600367.SH,20150911,265574.4,265574.4,139.3064,2.2028
600251.SH,20150911,831147.6865,831147.6865,73.1327,4.3504
600076.SH,20150911,294256.48,294256.48,,25.742
300277.SZ,20150911,235706.0,93716.5191,,5.2502
002204.SZ,20150911,863322.4043,863322.4043,409.8558,1.3276
300366.SZ,20150911,323469.0,101254.72,76.7959,8.9801
601390.SH,20150911,25585617.7282,19143611.2,23.043,2.0803
002319.SZ,20150911,262000.0,261929.5338,1001.9057,4.6858
600549.SH,20150911,1850573.114,1516928.114,55.2163,2.531
600917.SH,20150911,1739608.0,174408.0,45.1334,5.243
600158.SH,20150911,1608159.6209,1253186.2172,279.128,10.8101
300155.SZ,20150911,710970.0078,347068.6752,108.0046,6.4247
002226.SZ,20150911,666256.9113,666039.847,57.995,2.332
002566.SZ,20150911,515291.6412,321550.8771,50.1386,2.9127
000906.SZ,20150911,496273.9609,417555.1279,62.2268,3.1725
600979.SH,20150911,534829.6488,534829.6488,,3.6011
000768.SZ,20150911,6190690.3788,5539917.4347,191.9559,4.1799
600436.SH,20150911,2014275.0568,2014275.0568,42.5168,6.6906
600093.SH,20150911,1423263.43,408863.43,268.3995,2.6822
300196.SZ,20150911,435840.0,249599.6478,24.7334,3.7194
300336.SZ,20150911,1236360.561,955884.6,71.4804,4.8893
002768.SZ,20150911,287760.0,71940.0,40.6468,4.2347
002135.SZ,20150911,705929.8,632936.4446,121.0309,3.7242
000526.SZ,20150911,398151.5479,398151.5479,745.5897,25.1087
600353.SH,20150911,387672.36,387672.36,113.4627,3.9519
600750.SH,20150911,1452000.0,1452000.0,47.1126,6.8279
000567.SZ,20150911,226951.2,225691.6208,160.6965,10.8377
300402.SZ,20150911,287648.0,72624.0,108.3937,4.1408
002358.SZ,20150911,1307163.3868,1097708.6995,57.7523,6.2672
300141.SZ,20150911,231916.3296,147528.7097,58.7299,3.3721
600010.SH,20150911,13382463.1561,6469971.9289,,2.7864
002089.SZ,20150911,852295.1619,590851.1551,52.31,4.6468
600861.SH,20150911,381116.3536,381116.3536,40.064,1.6938
601958.SH,20150911,2452219.344,2452219.344,231.9672,1.8831
000701.SZ,20150911,418139.0378,389638.2014,22.3184,2.2616
300340.SZ,20150911,194800.0,156344.3158,,2.2661
000880.SZ,20150911,351752.037,172161.99,102.9017,2.7562
300063.SZ,20150911,609834.0,361303.8506,7955.8977,9.2806
300055.SZ,20150911,1262312.3274,886125.8861,41.8974,4.5704
002021.SZ,20150911,491099.9386,405419.9386,,3.576
300430.SZ,20150911,364252.8,91063.2,67.0184,6.1889
300463.SZ,20150911,1432200.0,288750.0,58.9436,7.6138
601177.SH,20150911,321648.24,321648.24,403.8258,1.848
601880.SH,20150911,2549376.0,1937318.4,48.803,1.8439
300348.SZ,20150911,750507.17,294026.0579,185.7813,15.4943
600512.SH,20150911,473387.3115,342677.405,303.9648,2.303
601005.SH,20150911,1707868.6933,732159.8053,,2.2046
600209.SH,20150911,339794.6448,326658.977,,4.8157
300029.SZ,20150911,196800.0,190361.4007,32.3558,3.4307
600563.SH,20150911,601200.0,601200.0,19.7133,3.4189
600981.SH,20150911,404627.496,404627.496,115.3946,4.049
600176.SH,20150911,1958180.598,1958180.598,23.7428,4.3488
600637.SH,20150911,8814663.5953,5303771.4156,47.3658,3.2862
300371.SZ,20150911,254400.0,75284.1786,33.463,5.4469
603001.SH,20150911,967965.72,967965.72,30.4132,2.4762
002742.SZ,20150911,364176.0,91044.0,31.8937,3.1443
000570.SZ,20150911,454151.8297,332801.8297,67.3195,2.141
600960.SH,20150911,480642.9612,469736.1712,111.1021,2.3577
601099.SH,20150911,2548997.1928,2386547.1928,19.3639,3.5433
600526.SH,20150911,676044.7699,502508.4708,96.2523,2.6976
600836.SH,20150911,947405.5164,896477.6891,671.0726,10.992
002378.SZ,20150911,833599.0273,772497.4174,,4.0922
600488.SH,20150911,619751.4492,575523.7992,62.8579,2.5877
601198.SH,20150911,4241776.0,847000.0,20.5749,3.2744
300372.SZ,20150911,203981.5322,107886.9802,54.8013,3.0709
600760.SH,20150911,441523.6992,441523.6992,,8.2892
000589.SZ,20150911,496297.1546,477060.6438,34.8111,1.2929
300235.SZ,20150911,316008.0,182495.2305,137.2793,9.5428
600360.SH,20150911,479752.0,479752.0,132.6417,2.4378
600283.SH,20150911,350524.7877,283332.69,97.0228,1.9736
600063.SH,20150911,872324.1868,793862.2384,51.6366,1.9666
300468.SZ,20150911,477900.0,119475.0,61.2663,6.3945
300188.SZ,20150911,820738.2464,436175.7209,70.5767,8.1825
603118.SH,20150911,1031400.0,257850.0,47.4466,4.6716
600585.SH,20150911,9920294.4279,7487443.2279,10.0438,1.4636
300451.SZ,20150911,645320.0,161330.0,135.2723,11.6897
002364.SZ,20150911,921953.0736,747102.0537,64.0874,8.7661
002501.SZ,20150911,986544.0,707561.3387,22.7282,2.7377
002152.SZ,20150911,2358280.9372,2269948.9445,28.498,5.9624
600679.SH,20150911,473143.1078,243542.3078,118.117,6.6659
601339.SH,20150911,961500.0,961500.0,19.2299,1.451
002126.SZ,20150911,460770.12,385042.5252,26.38,2.4112
600366.SH,20150911,876828.5323,843261.8123,31.0277,2.5884
600350.SH,20150911,2949244.6703,2949244.6703,11.3652,1.3891
600601.SH,20150911,1420094.609,1420094.609,73.482,4.0021
000006.SZ,20150911,1444494.6992,1435391.518,20.1472,3.4114
600635.SH,20150911,1852945.8109,1852945.8109,31.7338,3.41
000797.SZ,20150911,713476.8701,612550.8579,49.6564,6.3313
002251.SZ,20150911,1124855.0245,836006.7876,36.2786,2.2736
000016.SZ,20150911,3267581.9187,1628169.2014,,8.6041
300339.SZ,20150911,825388.6446,588968.6357,77.3133,5.5985
600287.SH,20150911,444221.6073,444221.6073,87.6849,3.6536
600151.SH,20150911,1287685.2939,1287685.2939,,3.1789
300435.SZ,20150911,278880.0,69718.257,33.2821,4.8018
300084.SZ,20150911,287092.9124,197151.5488,69.8386,2.6888
600468.SH,20150911,640949.76,640949.76,104.9827,9.8195
300217.SZ,20150911,325473.456,177384.1643,33.0504,2.7563
600864.SH,20150911,616860.9833,616860.9833,19.0521,1.4626
000407.SZ,20150911,481458.3337,401130.2351,119.0905,2.7011
601001.SH,20150911,962377.5,962377.5,,1.4601
600400.SH,20150911,1232924.7438,970612.1765,172.09,5.5578
600111.SH,20150911,4864675.374,2971515.2018,77.7915,5.887
000627.SZ,20150911,994888.5515,994888.184,,7.049
600776.SH,20150911,1102768.0562,839368.0562,56.812,3.8473
600231.SH,20150911,380293.0406,380293.0406,,1.2872
001914.SZ,20150911,586926.0461,586926.0461,14.4113,1.7642
302132.SZ,20150911,693158.9861,535392.0,60.1427,5.7358
