ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
920418.BJ,20231208,222262.56,117525.5041,19.4857,3.3037
300337.SZ,20231208,655892.16,566496.8141,98.2079,3.9788
300871.SZ,20231208,242692.9122,242512.8754,58.9377,1.7581
920407.BJ,20231208,86960.32,18695.1448,54.5865,3.544
300500.SZ,20231208,248436.1129,234643.3979,,1.5771
603125.SH,20231208,564749.15,141194.62,26.3344,2.664
688300.SH,20231208,1053177.1608,1053177.1608,57.9289,8.1142
000851.SZ,20231208,786186.9536,768453.1894,,1.7612
300664.SZ,20231208,435862.3401,422861.7151,17.0266,1.0134
003006.SZ,20231208,660848.6007,658580.8842,27.1353,4.9665
300066.SZ,20231208,532497.0301,513755.2067,20.3918,2.2304
002691.SZ,20231208,236980.0,234010.7361,,2.7132
600968.SH,20231208,2846229.1757,2846229.1757,10.4619,1.1982
000831.SZ,20231208,2966112.1556,2741584.7019,171.3455,5.718
603917.SH,20231208,285689.6,285689.6,48.0793,2.6084
002788.SZ,20231208,352773.1963,345460.1815,9.9018,1.2377
000848.SZ,20231208,844148.3673,844127.1111,13.5122,2.9151
600168.SH,20231208,427870.5243,427870.5243,18.4622,0.7898
601568.SH,20231208,1906666.6675,1233378.6672,38.3494,1.6076
300654.SZ,20231208,453737.4179,402838.6264,114.5966,5.6078
300288.SZ,20231208,620460.4141,470105.9016,87.295,3.8902
002437.SZ,20231208,567115.7211,565233.9315,,3.1686
002783.SZ,20231208,359157.2496,315440.5685,24.8615,2.3053
002732.SZ,20231208,314700.0,312936.12,19.8652,2.3171
002752.SZ,20231208,510928.3588,510112.5635,18.2886,1.6873
603997.SH,20231208,1457148.3768,1457148.3768,,3.7083
000998.SZ,20231208,2022866.3777,1994858.0229,,4.2862
300135.SZ,20231208,330854.4,330854.4,,3.3049
600410.SH,20231208,801537.6133,801537.6133,,1.7398
600654.SH,20231208,701513.4,559095.4297,13.794,4.6416
601566.SH,20231208,582107.433,582107.433,49.2156,1.5193
688023.SH,20231208,1016991.7139,1012699.6858,,4.0465
603496.SH,20231208,1114007.9564,1114007.9564,176.6246,8.5499
300177.SZ,20231208,564824.3211,460156.9612,,2.7173
603966.SH,20231208,287369.1007,287369.1007,15.5621,1.9656
300572.SZ,20231208,418820.5371,335882.8604,,1.9476
002125.SZ,20231208,655290.4632,655290.4632,23.4103,2.4549
003017.SZ,20231208,187236.0,149671.4498,26.4449,1.9158
600748.SH,20231208,649286.138,649286.138,10.0718,0.6282
000965.SZ,20231208,367354.0262,367354.0262,,0.691
603275.SH,20231208,614278.9728,150488.8289,33.1887,2.3589
300838.SZ,20231208,219196.861,162457.474,19.3348,2.2424
600323.SH,20231208,1364075.7753,1364075.7753,9.4429,1.15
002088.SZ,20231208,733169.5845,644220.6039,14.4348,2.5921
600103.SH,20231208,564925.3627,564925.3627,46.0937,1.4695
920663.BJ,20231208,132612.0,39043.1573,21.2918,3.9902
600192.SH,20231208,241636.156,241636.156,,1.6049
300815.SZ,20231208,581944.32,566176.32,10.1627,1.6292
600363.SH,20231208,1502244.975,1486906.575,47.0988,3.7824
600743.SH,20231208,377722.2407,377722.2407,,1.4888
688339.SH,20231208,810782.2828,557863.3291,,2.6368
002561.SZ,20231208,401627.058,397563.1433,68.9184,1.8089
002590.SZ,20231208,567422.3135,538919.9549,25.519,2.6767
689009.SH,20231208,2420126.987,1757830.9305,55.5353,6.5009
002469.SZ,20231208,389966.4406,371825.0471,14.0854,1.4798
600999.SH,20231208,12227316.6892,10435339.4124,14.9234,1.1695
002936.SZ,20231208,1863878.7284,1373234.9252,10.5333,0.427
300430.SZ,20231208,429718.583,403877.7354,24.2578,2.0461
301062.SZ,20231208,428018.8342,255828.9815,57.404,3.7636
300463.SZ,20231208,1025886.5633,829642.6638,27.2846,1.6197
601177.SH,20231208,360054.0,360054.0,15.1618,1.5823
600671.SH,20231208,135174.5624,135109.7916,,
603985.SH,20231208,1185908.0281,1185908.0281,123.2548,3.45
000403.SZ,20231208,2115148.2196,1836508.2714,37.5168,2.9643
300620.SZ,20231208,1295730.6262,1279627.921,173.9015,7.6971
601880.SH,20231208,3574072.8066,2805424.1227,29.0733,0.9078
920670.BJ,20231208,171378.3936,107183.1915,81.2214,6.7652
300836.SZ,20231208,173912.0962,115910.3355,,3.186
300348.SZ,20231208,778268.6064,660285.8644,431.1152,5.1121
002210.SZ,20231208,484344.3649,484342.6177,50.6662,17.3579
300381.SZ,20231208,380793.7148,378229.4695,960.0697,1.4506
002748.SZ,20231208,230400.0,230400.0,39.2384,1.7302
300918.SZ,20231208,362880.9999,109294.2567,18.0912,1.9427
002395.SZ,20231208,347867.073,347867.073,,3.8381
300843.SZ,20231208,328515.0142,311065.0492,46.6237,3.0614
300684.SZ,20231208,584342.4941,355008.4102,56.1791,3.118
603667.SH,20231208,785295.0626,694176.0802,61.0758,2.7234
688779.SH,20231208,1454630.3712,786087.8234,32.4548,1.9583
300267.SZ,20231208,703348.2607,485037.3228,142.0352,1.3839
300553.SZ,20231208,349789.44,230966.0276,90.1284,4.9431
601933.SH,20231208,2686210.9499,2686210.9499,,3.6811
920942.BJ,20231208,70587.4921,33669.6033,24.157,1.5984
601658.SH,20231208,43333390.2286,29332486.7024,4.9791,0.56
002819.SZ,20231208,835630.08,652429.0788,10.4591,1.8879
688718.SH,20231208,253507.6536,82609.041,54.0073,3.3499
603306.SH,20231208,960998.1811,960998.1811,43.1466,2.8097
002424.SZ,20231208,1106380.8,938970.3949,61.9873,2.7412
603328.SH,20231208,796757.2036,796757.2036,23.2266,2.1359
603163.SH,20231208,341000.0,119359.3775,23.5016,3.2253
000739.SZ,20231208,1823175.8421,1822495.439,15.4083,3.0321
002314.SZ,20231208,815042.5364,402782.936,8.392,0.8043
301353.SZ,20231208,244416.0,61104.0,35.5559,1.9527
600744.SH,20231208,672302.1347,672302.1347,22.3331,4.7555
002276.SZ,20231208,1035489.098,1026710.098,18.7222,1.9495
688352.SH,20231208,1694378.1354,232277.3584,56.2353,2.9706
605077.SH,20231208,503292.0928,335269.9745,14.8284,1.8017
002517.SZ,20231208,2651901.7251,2353555.3112,22.2173,5.2817
301220.SZ,20231208,260256.8,135772.6582,25.6206,1.6719
301212.SZ,20231208,292140.0,73035.0,27.1231,2.1788
300042.SZ,20231208,761520.0,690106.7216,,6.6941
688450.SH,20231208,247500.0,55481.0438,44.1499,2.3285
601136.SH,20231208,5805600.9912,580560.9912,103.0022,4.803
002773.SZ,20231208,1732270.0893,1296254.3039,17.9077,2.2844
600329.SH,20231208,2666605.7631,1959035.2791,26.9075,4.1227
920541.BJ,20231208,97740.5,42557.2176,25.5486,2.6501
600336.SH,20231208,439706.1377,439706.1377,42.8576,1.7461
603150.SH,20231208,240825.33,147268.1965,17.6131,1.7513
601199.SH,20231208,469475.5666,469475.5666,13.872,1.2825
600936.SH,20231208,681778.7055,681778.7055,,3.7005
003004.SZ,20231208,267138.4668,223385.2812,213.5567,3.8282
600161.SH,20231208,5144461.3776,5144461.3776,44.0612,5.3584
002185.SZ,20231208,2858400.306,2857740.4285,215.7705,1.7953
002142.SZ,20231208,13748676.0289,13582473.5458,5.4487,0.8065
002098.SZ,20231208,235564.0,235564.0,21.5216,2.0899
002337.SZ,20231208,330213.4358,329866.0545,43.146,2.6787
002295.SZ,20231208,191721.24,191474.91,98.9796,1.4337
600080.SH,20231208,289657.7412,289657.7412,576.9649,1.7168
601908.SH,20231208,1076912.876,1076912.876,,0.9339
300074.SZ,20231208,251172.8857,250913.5814,,2.4293
600179.SH,20231208,1091733.9606,963433.0157,10.0409,1.0928
300937.SZ,20231208,311108.0499,133989.6585,41.264,3.6823
603960.SH,20231208,384247.91,381935.562,46.8928,3.7125
603689.SH,20231208,423713.9011,416788.9251,12.1632,1.4484
603002.SH,20231208,741687.3449,401825.2518,75.1251,1.6201
601086.SH,20231208,354978.0,354978.0,17.9531,2.209
002189.SZ,20231208,494663.9412,493602.2809,,4.0394
688613.SH,20231208,302000.0015,238412.0971,35.8897,2.2107
300933.SZ,20231208,425954.5637,218090.8137,64.2299,2.8785
600510.SH,20231208,588956.8474,579535.2261,7.6703,0.5793
002157.SZ,20231208,2398904.9855,1393604.8108,,
301319.SZ,20231208,330084.56,147142.06,34.1138,2.9744
301283.SZ,20231208,266880.0,148078.0844,28.1282,1.8298
300957.SZ,20231208,2880903.6,1478494.6285,25.8815,4.9511
600623.SH,20231208,1413151.0835,1234636.4539,17.5171,0.6437
301115.SZ,20231208,332395.305,176597.9705,30.4985,1.2529
002277.SZ,20231208,606465.168,606465.168,,0.9005
002219.SZ,20231208,1091442.801,1037791.4304,142.0834,5.0205
600681.SH,20231208,544387.0529,543962.3614,15.2,1.6317
000089.SZ,20231208,1363761.7235,1363743.698,,1.2574
300479.SZ,20231208,397234.3838,397234.3838,,6.923
600319.SH,20231208,206649.1017,168211.602,,3.6947
002891.SZ,20231208,788225.6058,788200.6818,46.9085,3.6364
301133.SZ,20231208,303436.3218,88936.3218,44.9753,3.4074
300982.SZ,20231208,619446.682,241342.0695,24.3624,1.9107
600081.SH,20231208,652949.8442,501984.1246,69.8894,1.467
603662.SH,20231208,935656.5335,930108.5228,33.7335,3.8433
300716.SZ,20231208,178742.34,178742.34,,9.8123
601016.SH,20231208,1994211.7974,1833090.5236,13.1535,1.2369
600769.SH,20231208,338229.4344,338229.4344,252.9633,38.3367
688015.SH,20231208,345285.7579,345285.7579,25.7526,1.4108
003041.SZ,20231208,237456.0,75552.5628,16.0067,1.8165
002174.SZ,20231208,1191565.3897,1189353.4295,,2.691
002214.SZ,20231208,704703.8116,561964.6854,,3.3513
000697.SZ,20231208,413715.4923,358174.3735,,
000026.SZ,20231208,478748.6254,418024.0852,15.8296,1.4624
603636.SH,20231208,809977.9954,809977.9954,78.5639,3.1487
920571.BJ,20231208,226050.8334,89438.3623,224.0448,1.6567
002640.SZ,20231208,607636.1187,552746.2859,,4.5511
600021.SH,20231208,2447750.2275,2274315.6872,15.6026,1.3299
688275.SH,20231208,742333.2732,424468.578,,1.0135
000513.SZ,20231208,3091497.0131,1987942.946,15.4255,2.3349
603136.SH,20231208,341291.1265,341291.1265,24.7557,2.6112
688117.SH,20231208,303520.0,179459.994,50.356,3.6063
600938.SH,20231208,95466495.3159,5703596.669,7.3111,1.5456
300496.SZ,20231208,3837955.6427,3060536.9198,52.1689,3.986
600085.SH,20231208,6989012.4552,6989012.4552,38.5359,5.4594
002953.SZ,20231208,449859.7901,256706.409,43.4432,2.6271
920839.BJ,20231208,121729.35,65669.0025,14.869,2.4495
002138.SZ,20231208,2108522.4957,1943294.2908,41.9112,3.6389
002840.SZ,20231208,1252638.3911,943893.7751,,5.4553
300370.SZ,20231208,414824.6996,297775.4769,,6.133
600088.SH,20231208,599741.2512,599741.2512,19.2076,4.5526
300380.SZ,20231208,347445.9703,309757.6559,,9.3181
002409.SZ,20231208,2778941.7118,1859854.3197,51.3156,4.1017
600558.SH,20231208,364427.5614,364427.5614,39.9761,1.6391
002208.SZ,20231208,529369.3581,528674.9527,11.6738,0.7971
002254.SZ,20231208,1315076.4641,1235841.3526,32.1127,1.8675
601068.SH,20231208,1355252.5335,1172292.5255,,3.1624
301057.SZ,20231208,194732.8262,85666.2702,41.0686,2.5677
300120.SZ,20231208,407819.6896,370139.134,127.4466,1.2428
603880.SH,20231208,146821.948,145099.084,,2.3532
603595.SH,20231208,901876.2249,901876.2249,,4.2216
300218.SZ,20231208,283818.996,282889.5234,1277.084,2.2899
000560.SZ,20231208,558253.7017,533021.1393,,0.5444
301555.SZ,20231208,367036.9326,87023.631,53.8562,3.4491
688619.SH,20231208,270209.484,128911.6368,,2.322
300182.SZ,20231208,1616942.1586,1359122.4869,34.8129,2.0258
603956.SH,20231208,406239.855,406239.855,,2.1873
688287.SH,20231208,370515.6,370515.6,44.4202,3.5148
001222.SZ,20231208,280226.52,95772.32,22.4969,2.3212
300338.SZ,20231208,202140.1854,152876.6031,,17.9182
002222.SZ,20231208,1262407.5,1256774.558,62.1649,9.1817
002240.SZ,20231208,2143152.1524,1975947.1037,9.329,1.6014
603055.SH,20231208,1086361.8429,1082891.8043,36.4086,2.5423
603989.SH,20231208,872184.6943,872184.6943,20.3301,2.5217
600884.SH,20231208,3072229.9809,2389841.6291,18.2376,1.3263
688325.SH,20231208,329073.8307,148103.758,72.4301,1.9857
002237.SZ,20231208,1261667.8256,1000529.6,24.9989,1.4536
300113.SZ,20231208,1106693.8606,843014.2419,,5.597
601808.SH,20231208,6885407.256,4271955.324,26.8665,1.6833
603488.SH,20231208,300166.1723,300166.1723,55.2947,3.0542
603006.SH,20231208,345277.2715,259484.1766,22.9399,2.3953
600797.SH,20231208,704883.592,704883.592,102.5595,2.1245
300041.SZ,20231208,568370.4843,553130.6895,17.3732,2.0691
300678.SZ,20231208,1032313.4585,989208.3799,200.7822,12.125
688180.SH,20231208,4350835.0906,2223851.9237,,5.395
920242.BJ,20231208,99406.8,54341.16,15.9355,2.1308
688251.SH,20231208,168182.5531,99822.5872,30.51,2.1727
603127.SH,20231208,1753239.7783,1474067.2153,22.7746,2.1292
000929.SZ,20231208,183165.276,183153.6639,1452.551,2.8074
920130.BJ,20231208,146297.7723,35530.725,33.8966,2.3324
002191.SZ,20231208,828997.236,810708.3256,,1.175
600582.SH,20231208,2168620.5794,2168620.5794,9.3314,0.9596
300845.SZ,20231208,206476.2027,157872.09,50.5144,2.684
603565.SH,20231208,1747252.5017,1747252.5017,10.0556,1.7128
002076.SZ,20231208,254134.3839,236353.9503,27.8037,7.8428
688409.SH,20231208,1688732.8321,973110.2842,78.7787,3.626
601028.SH,20231208,851932.0269,851932.0269,16.4729,2.7604
688503.SH,20231208,932153.7424,207391.2147,17.6063,1.898
002270.SZ,20231208,1159715.7077,982436.8498,21.8138,3.5296
301112.SZ,20231208,312826.3442,102860.8508,52.4124,2.5652
301109.SZ,20231208,650685.87,156558.8688,12.0231,1.2927
002908.SZ,20231208,592787.6889,424687.5605,57.9605,5.1495
300195.SZ,20231208,268004.1963,198422.0353,,1.009
603165.SH,20231208,333839.0999,333839.0999,13.0866,1.6006
300085.SZ,20231208,1086813.1428,788292.2214,,14.7543
688112.SH,20231208,597477.6713,172443.2155,37.5145,3.909
300806.SZ,20231208,641873.5122,377578.8752,76.251,2.8675
605399.SH,20231208,420082.3705,418977.6682,26.9375,1.9287
600584.SH,20231208,5321136.9584,5321136.9584,30.3676,2.0635
688606.SH,20231208,602296.6554,284563.26,,1.6076
688621.SH,20231208,711424.0,515164.3504,35.9084,6.9763
600535.SH,20231208,2360528.0046,2360528.0046,21.2584,1.9033
920305.BJ,20231208,253235.5271,155145.9739,,2.9963
002779.SZ,20231208,270864.0,243027.6453,57.9744,3.8762
002962.SZ,20231208,524353.3511,374457.2833,75.1154,2.8983
603065.SH,20231208,572728.6709,57277.3,71.2396,2.7605
300770.SZ,20231208,993550.0278,993550.0278,14.6538,2.8606
600925.SH,20231208,3892222.2223,389222.2223,17.7566,2.5127
688381.SH,20231208,650928.2,480981.9969,142.851,2.0979
002564.SZ,20231208,349574.1221,349388.1109,,
688159.SH,20231208,376533.2461,374694.0961,,5.0997
600889.SH,20231208,221639.3361,221639.3361,,2.3112
000593.SZ,20231208,272918.1978,272785.2588,38.5811,2.3826
688183.SH,20231208,962417.0995,356748.223,162.1668,2.4468
300533.SZ,20231208,751889.5718,526279.777,30.666,4.7241
603256.SH,20231208,720130.2,717857.64,,4.9927
600316.SH,20231208,1486578.3834,1486578.3834,110.8956,2.8193
300502.SZ,20231208,3847761.1209,3347488.8988,67.4206,7.3942
601888.SH,20231208,17026709.9321,16068873.7271,30.3587,3.2363
002402.SZ,20231208,1258997.8254,1083807.5259,28.5966,2.8396
920089.BJ,20231208,182200.66,113069.2042,16.4225,1.8539
000790.SZ,20231208,327890.4184,323721.883,90.1544,3.1845
603229.SH,20231208,827331.7977,827331.7977,29.1688,3.9153
600818.SH,20231208,412417.6685,305299.9985,,7.2654
002317.SZ,20231208,1470322.8719,1245384.064,41.6741,3.3574
920895.BJ,20231208,61215.492,20143.1502,93.7394,2.7951
601137.SH,20231208,1174362.5367,1170757.7367,12.9568,1.7507
603898.SH,20231208,336808.5977,336808.5977,14.7397,1.1586
600666.SH,20231208,599682.2869,525086.3869,14.0306,3.8317
603909.SH,20231208,298470.7453,298470.7453,49.6627,3.1234
601066.SH,20231208,19740788.2584,9699916.3358,29.194,2.7596
603061.SH,20231208,531000.0,132750.0,63.5275,3.885
605086.SH,20231208,343680.0,137343.12,30.9267,2.9659
001226.SZ,20231208,244085.4423,61021.4423,363.45,3.364
300910.SZ,20231208,1491291.9876,1044442.6493,22.0789,5.0211
000978.SZ,20231208,337521.73,259588.5877,,2.5495
603683.SH,20231208,287258.3308,238348.4796,70.006,2.2768
000037.SZ,20231208,499690.1921,280940.4939,,3.502
920175.BJ,20231208,129115.0,60438.0794,15.9531,1.5297
601606.SH,20231208,880661.7344,880661.7344,83.7622,3.3886
600084.SH,20231208,911342.4591,911342.4591,,7.0904
300170.SZ,20231208,877743.3424,841305.2833,245.81,1.7824
002323.SZ,20231208,447500.435,447423.5888,,6.8148
920405.BJ,20231208,166628.88,130353.5305,34.2321,2.1916
600409.SH,20231208,1147778.2931,1147778.2931,29.7255,0.8609
688260.SH,20231208,357120.0,202713.9898,,9.0545
300761.SZ,20231208,1586594.5084,1157360.9152,,2.0273
300385.SZ,20231208,222874.6285,193046.8962,,3.0008
601609.SH,20231208,996768.7293,992388.5718,24.7654,1.3105
002177.SZ,20231208,302192.9437,302192.9437,210.9986,1.7829
605268.SH,20231208,432544.26,73189.92,105.4964,2.6019
002486.SZ,20231208,242112.0,242112.0,31.897,2.2728
300589.SZ,20231208,498521.7547,293980.892,252.4118,6.3223
301331.SZ,20231208,298789.4093,97906.8515,32.7319,2.6828
600550.SH,20231208,869201.4426,869201.4426,,13.1854
300270.SZ,20231208,238611.1501,191164.5022,,3.4062
000798.SZ,20231208,336224.1563,336194.2888,,5.4488
301282.SZ,20231208,385104.6385,183812.6385,52.4263,2.3379
603712.SH,20231208,2273540.0,2273540.0,29.164,5.0127
688079.SH,20231208,459526.6674,203943.5459,,3.0994
601686.SH,20231208,862109.492,855693.572,13.0047,1.3734
002860.SZ,20231208,385595.9165,286401.1082,20.0058,2.4884
000751.SZ,20231208,518617.421,452568.0386,45.1024,1.4651
002580.SZ,20231208,379434.4781,268760.0739,17.8446,1.8793
605258.SH,20231208,238392.0,238392.0,56.081,2.0565
000028.SZ,20231208,1586210.4695,1362453.0821,9.739,0.9346
301004.SZ,20231208,450112.0,113104.9224,10.7626,3.9476
688268.SH,20231208,836395.7211,834521.3811,58.9817,5.1073
688223.SH,20231208,8744541.8188,2677455.8296,11.4841,2.7205
601399.SH,20231208,2034222.761,2034222.761,46.5972,1.4671
002820.SZ,20231208,232404.6173,231788.2637,60.3042,2.3618
920167.BJ,20231208,163980.0,97661.25,17.5759,3.0746
002198.SZ,20231208,383169.9352,383169.9352,82.2581,5.0969
601866.SH,20231208,3298953.0827,2001015.0387,23.4201,1.1373
688599.SH,20231208,5755591.228,5755591.228,9.0571,1.8717
600714.SH,20231208,257053.2355,257053.2355,418.4191,3.4903
603665.SH,20231208,396162.8882,388531.6802,76.95,2.9325
603121.SH,20231208,306711.5458,306711.5458,39.7967,2.5341
002937.SZ,20231208,729239.2198,711591.7797,27.4974,5.1902
300358.SZ,20231208,649922.9138,582008.7406,16.5776,1.3925
600369.SH,20231208,2804236.0503,2664976.0503,42.9503,1.1074
301015.SZ,20231208,1891935.3,426505.125,28.9932,7.8565
300450.SZ,20231208,3876253.5092,3593514.7562,13.0252,3.0894
600359.SH,20231208,279267.3842,279267.3842,41.0921,4.3835
601949.SH,20231208,1745938.7055,1671232.5,22.787,2.0033
603899.SH,20231208,3475663.7341,3465280.4034,24.1144,4.6617
000862.SZ,20231208,558116.4552,304822.5571,28.0217,1.3279
300048.SZ,20231208,564665.6005,562893.344,,3.0369
002976.SZ,20231208,370952.3778,199033.3338,57.9657,4.4861
300030.SZ,20231208,250441.7252,219226.3591,,3.1801
300387.SZ,20231208,219394.2767,213422.9444,31.557,1.6722
603687.SH,20231208,524382.2955,443800.0376,49.6159,1.9649
002722.SZ,20231208,302837.5983,257263.901,25.5623,1.251
301297.SZ,20231208,969825.74,212046.1545,109.2223,6.9185
002111.SZ,20231208,492111.7639,437823.4659,21.9985,1.6432
600229.SH,20231208,622209.816,622209.816,17.9139,1.9934
920351.BJ,20231208,64250.4845,27044.1095,23.5028,1.4808
688099.SH,20231208,2577895.0559,2577895.0559,71.5699,4.9101
300352.SZ,20231208,751008.8771,632049.2431,,4.8379
600248.SH,20231208,1511321.7967,581715.8814,4.3336,0.7115
605066.SH,20231208,355531.608,351276.0,35.9741,1.9541
003018.SZ,20231208,258700.0,132086.8968,23.8617,1.7582
603556.SH,20231208,1286705.0773,1286705.0773,14.9026,2.0355
600742.SH,20231208,761634.327,700687.7512,13.7596,0.9354
300642.SZ,20231208,304602.5771,255446.4219,38.2314,2.0317
688591.SH,20231208,705360.0,152960.7488,107.4808,3.0277
600399.SH,20231208,1910964.9,1910964.9,106.264,3.0156
600015.SH,20231208,9039679.3698,7283286.0189,3.4883,0.335
920274.BJ,20231208,99714.6675,19943.1802,23.4303,1.9251
688289.SH,20231208,1128665.9022,1128665.9022,17.6864,1.5222
300823.SZ,20231208,193199.5229,113040.5594,44.1913,2.0214
600586.SH,20231208,962990.98,962990.98,26.4932,1.678
300545.SZ,20231208,586560.1038,369361.7235,37.5589,3.7248
920593.BJ,20231208,393396.5435,166130.9829,47.0138,6.0224
603980.SH,20231208,320600.0,320600.0,,0.7903
002342.SZ,20231208,403200.0,400969.8,419.5963,1.6151
000830.SZ,20231208,1874313.6855,1432208.45,34.3231,1.1276
003030.SZ,20231208,273767.32,110450.6223,79.9752,2.6119
000156.SZ,20231208,1486051.8185,1255174.199,19.9915,1.0134
688657.SH,20231208,358533.672,75656.8386,56.4507,2.5747
300098.SZ,20231208,768099.7656,681450.6831,,2.514
002181.SZ,20231208,629293.5303,614878.6598,278.2802,1.4106
000927.SZ,20231208,1579142.3003,1549278.2778,25.775,1.7654
603657.SH,20231208,208815.735,204948.1158,35.4074,2.1308
603612.SH,20231208,841556.6312,731347.3094,,1.3962
603779.SH,20231208,325428.6726,325428.6726,637.2263,4.6681
300576.SZ,20231208,1032516.208,594695.7546,104.746,8.3374
600697.SH,20231208,204905.4406,200124.3073,,0.8768
300179.SZ,20231208,453352.9384,350851.8389,33.7258,3.8588
301207.SZ,20231208,1877446.935,441232.7685,29.1239,3.1146
002629.SZ,20231208,171166.016,139924.5697,,26.9443
688557.SH,20231208,264864.6796,263646.76,23.0749,2.5523
