ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
688798.SH,20220610,2456800.0,494912.0,78.5568,6.6514
920260.BJ,20220610,69896.25,21674.9831,15.2956,1.9562
601003.SH,20220610,1119940.6284,1119940.6284,39.9144,0.9282
601001.SH,20220610,2748215.4,2748215.4,5.4389,2.1195
300832.SZ,20220610,3248902.8471,1172448.1392,29.1635,5.4754
600400.SH,20220610,886663.413,882178.163,157.8269,2.9493
688213.SH,20220610,1916847.92,144400.3837,55.7523,5.0194
600111.SH,20220610,14383308.294,14383308.294,24.3238,8.5034
000627.SZ,20220610,1482188.7495,1365739.7295,37.6672,0.6863
300621.SZ,20220610,192868.5609,179719.8288,84.243,2.258
300919.SZ,20220610,7867751.1896,2427476.3515,80.1061,7.6801
301125.SZ,20220610,247173.6,58610.0328,46.2233,3.7022
600776.SH,20220610,1289912.0657,981812.0657,109.9134,3.9209
600231.SH,20220610,747261.0953,747261.0953,9.26,0.8243
301102.SZ,20220610,669800.0,144539.6718,26.9516,2.3686
600155.SH,20220610,1438613.3479,1438613.3479,16.7507,0.8861
603855.SH,20220610,821992.69,817064.25,21.6109,4.5176
002824.SZ,20220610,877537.6575,618911.073,39.8257,7.9235
603278.SH,20220610,233706.7049,231156.1179,88.1356,1.3589
300246.SZ,20220610,255929.0195,160295.3701,48.1645,1.8493
300314.SZ,20220610,285408.0,187650.4562,42.1011,2.9384
688569.SH,20220610,397317.3962,244350.2204,18.9915,1.6775
600805.SH,20220610,439912.4534,439592.3653,,1.0334
688246.SH,20220610,312844.052,71648.6623,74.5796,1.8326
603766.SH,20220610,983646.5462,983646.5462,19.6815,1.2798
603408.SH,20220610,504653.52,130404.9435,13.6901,2.006
000004.SZ,20220610,150074.911,111910.194,,1.6049
601628.SH,20220610,72527233.03,53433177.98,19.3354,1.5594
301042.SZ,20220610,223762.5,55900.0,30.5696,2.1078
002350.SZ,20220610,362302.4993,353479.4759,62.6874,1.9741
600505.SH,20220610,317902.86,317902.86,160.3006,2.6372
300750.SZ,20220610,105820644.48,92555005.554,68.4051,12.4186
300315.SZ,20220610,937544.6253,894958.4876,,2.2321
000938.SZ,20220610,5128123.2141,5128123.2141,22.8456,1.6907
600887.SH,20220610,23891688.7169,23436668.3223,25.435,5.3102
002354.SZ,20220610,678211.5827,596402.3783,202.9321,2.5215
300307.SZ,20220610,381684.9285,377393.108,51.0302,1.4263
300637.SZ,20220610,166672.5923,166284.8897,416.5687,2.185
300762.SZ,20220610,688460.8,687018.0298,33.2536,2.6443
000625.SZ,20220610,11906159.3071,9125304.1448,16.4558,1.9504
301136.SZ,20220610,587287.0859,120040.5815,75.3842,4.0194
300273.SZ,20220610,155301.4263,123012.8379,,0.7131
002681.SZ,20220610,631334.9965,387940.3924,177.9115,2.7772
000922.SZ,20220610,517025.0717,504759.6411,24.2029,1.8979
000005.SZ,20220610,192653.7052,192546.216,14.5706,1.4003
688585.SH,20220610,374572.8,75734.7537,80.8277,3.504
688226.SH,20220610,191100.0,40608.75,31.8776,2.1695
600256.SH,20220610,7878906.1668,7878906.1668,12.2847,3.3889
600030.SH,20220610,30811916.8575,23631334.6743,13.3017,1.3364
000828.SZ,20220610,1049912.1619,1049910.7984,12.212,1.2158
002183.SZ,20220610,2082801.291,1911119.4415,45.2098,2.41
000619.SZ,20220610,243360.0,243360.0,,1.07
002790.SZ,20220610,290936.004,179451.4548,20.0105,1.6646
300097.SZ,20220610,152065.6756,142299.9856,,2.1071
601918.SH,20220610,1471427.7424,1471427.7424,5.9414,1.454
002985.SZ,20220610,2043554.4688,1107799.1739,43.2885,7.3287
002538.SZ,20220610,870626.8783,850601.9578,16.7293,1.6764
603053.SH,20220610,864889.97,545745.97,17.4016,2.1098
603679.SH,20220610,146557.2117,146102.0997,,2.1571
600619.SH,20220610,699450.8394,459356.3477,21.4429,1.1192
300679.SZ,20220610,1832220.0,1417747.3847,51.2996,4.9072
603757.SH,20220610,234572.2596,232754.864,16.923,1.8198
603516.SH,20220610,216895.6627,215556.1315,34.5049,2.2729
600771.SH,20220610,1463699.0986,1463699.0986,,6.9444
000962.SZ,20220610,454057.6233,454055.9918,37.1132,3.3487
002920.SZ,20220610,8030372.588,7951930.7,87.0495,14.753
605500.SH,20220610,310400.0,77600.0,11.8666,1.3361
688039.SH,20220610,282553.447,173904.4497,62.9108,1.8853
300852.SZ,20220610,332192.3468,116005.4705,18.2692,3.1913
002652.SZ,20220610,140817.6,140667.0991,,5.4599
600575.SH,20220610,1360191.3728,1360191.3728,28.8706,1.347
000509.SZ,20220610,424958.7086,326884.0897,,30.3642
603081.SH,20220610,444267.3982,436370.0062,11.2504,1.729
600200.SH,20220610,498672.1824,496359.3824,,2.6568
002405.SZ,20220610,3391626.973,3232884.0544,189.4111,2.77
600105.SH,20220610,481170.9901,470891.9543,332.1435,1.7169
601999.SH,20220610,316225.0378,316225.0378,27.896,1.3206
603969.SH,20220610,370881.0,370881.0,26.3328,1.8293
002216.SZ,20220610,1693308.4764,1213712.0963,23.3271,5.096
600547.SH,20220610,8231110.326,6650575.7585,187.1469,3.54
002522.SZ,20220610,483686.1927,457364.1194,25.3977,2.3279
300861.SZ,20220610,3579689.49,1804267.902,41.7697,8.3211
600561.SH,20220610,147358.9824,122799.152,92.9628,1.3524
300368.SZ,20220610,376084.0368,364058.7891,217.5726,4.1897
000553.SZ,20220610,2879647.3428,2690855.3818,66.0068,1.3498
601600.SH,20220610,8766676.5698,6735534.0962,15.4133,1.5543
601088.SH,20220610,69162317.9634,57405303.1214,12.0042,1.7422
603638.SH,20220610,1579605.3083,1468914.1322,45.6211,5.647
600860.SH,20220610,827410.0,549332.0,,12.2325
603317.SH,20220610,1662583.3006,1647132.811,81.1604,4.2149
600765.SH,20220610,3981083.2194,3603039.4454,38.918,4.2372
603606.SH,20220610,3988749.1344,3988749.1344,33.5392,8.0456
600729.SH,20220610,864279.5166,864062.6646,8.9623,1.8355
300467.SZ,20220610,235311.2707,175184.7922,,4.1516
002529.SZ,20220610,486460.0,486460.0,,6.4843
300928.SZ,20220610,372960.0,253414.9354,66.9932,2.984
300773.SZ,20220610,1432035.8,1353387.317,12.9488,2.8398
301050.SZ,20220610,1681416.0,336787.6248,73.3155,7.8021
000829.SZ,20220610,1032276.1411,1030931.4043,50.3847,4.0252
920510.BJ,20220610,120923.2864,57829.3414,29.0843,3.7329
603261.SH,20220610,331705.4528,82967.5,43.283,3.8489
688211.SH,20220610,555783.5317,135178.23,24.7359,1.4432
002726.SZ,20220610,1096257.5391,1087500.8561,,3.5255
600143.SH,20220610,2419205.0024,2419205.0024,18.3551,1.6236
600569.SH,20220610,764064.0887,764064.0887,27.3819,0.7411
002585.SZ,20220610,1767949.192,1345123.937,12.0404,1.8786
600809.SH,20220610,35013622.1333,34944710.5923,51.1771,18.4831
301228.SZ,20220610,252600.0,54716.5196,64.6556,2.6965
002700.SZ,20220610,166013.7638,124155.3731,,2.5811
688192.SH,20220610,1010861.9831,97039.0426,,4.4219
300945.SZ,20220610,308448.0,115041.1717,45.7018,4.0318
002110.SZ,20220610,1571460.3686,1571460.3686,4.3803,0.7237
002831.SZ,20220610,2433292.9411,1359516.6831,22.7073,2.653
300739.SZ,20220610,429757.4483,421799.5677,30.782,2.5993
600894.SH,20220610,573584.579,573584.579,9.3048,0.6815
002623.SZ,20220610,575489.6875,574257.0374,303.482,1.756
688036.SH,20220610,8097078.595,3971983.3074,20.7425,5.4474
920346.BJ,20220610,64142.6694,19642.441,19.4067,1.5741
300939.SZ,20220610,345840.0,189900.744,27.614,3.0005
603236.SH,20220610,2584693.3218,1752589.3218,61.372,7.7581
000576.SZ,20220610,501319.0188,486181.8502,389.8819,3.0394
002921.SZ,20220610,189623.831,118266.4987,33.8678,1.5516
002328.SZ,20220610,434506.51,316953.7404,9.8418,1.5058
002024.SZ,20220610,2159929.2,1719155.6405,,0.7029
603806.SH,20220610,10165016.4156,10165016.4156,49.8148,8.3453
000563.SZ,20220610,1232807.9951,1232807.9951,16.7643,1.0037
600078.SH,20220610,773885.1016,773885.1016,3.6957,5.0745
301080.SZ,20220610,1209760.0,302440.0,64.6653,5.0389
603663.SH,20220610,399166.1648,399166.1648,36.9795,3.5827
600815.SH,20220610,509165.1158,509165.1158,,4.0578
002050.SZ,20220610,7236065.6215,7143869.7176,40.7215,6.7929
300788.SZ,20220610,381253.7876,101032.2528,17.385,1.8387
603788.SH,20220610,277939.0747,277939.0747,19.8221,1.4992
605259.SH,20220610,241912.0,60478.0,14.4602,1.7424
002117.SZ,20220610,388514.4918,388389.696,20.7072,2.6816
920925.BJ,20220610,79135.65,27248.4158,35.6419,2.4263
002634.SZ,20220610,207167.9834,167164.7474,38.6222,2.4621
600225.SH,20220610,1037063.8864,1036282.9262,11.2439,7.2507
000859.SZ,20220610,537585.7626,504061.0854,18.385,1.9231
688360.SH,20220610,228071.1065,112335.3964,24.4397,2.4556
688737.SH,20220610,335794.5113,72685.53,,1.7073
300286.SZ,20220610,520460.7029,420325.0281,30.4738,5.3368
603883.SH,20220610,1771527.2485,1611308.4521,25.919,2.8072
300517.SZ,20220610,245222.2695,144898.7346,29.806,2.7103
600638.SH,20220610,371041.6291,371041.6291,43.767,0.8494
300417.SZ,20220610,132213.0828,79927.0234,6989.5681,2.6845
002756.SZ,20220610,5487228.1776,3720777.267,34.8579,9.7221
920245.BJ,20220610,68883.75,14498.2716,16.7799,2.4182
688022.SH,20220610,554102.0205,303052.8871,89.709,5.9065
002404.SZ,20220610,311943.7661,247312.3406,18.7061,1.8063
600057.SH,20220610,1999738.8677,1980027.3807,8.7984,1.5005
000921.SZ,20220610,1560320.5487,1033742.9743,15.2857,1.4725
002496.SZ,20220610,471875.5689,319192.249,13.8492,1.9401
601018.SH,20220610,6354581.7827,5295484.8192,14.5477,1.1691
600749.SH,20220610,268500.2066,268500.2066,,2.6766
600850.SH,20220610,1082070.398,1082070.398,33.1949,3.5951
603703.SH,20220610,679337.75,679337.75,1283.3923,8.0419
605151.SH,20220610,233345.0,111128.2025,21.5976,1.8906
300281.SZ,20220610,218259.1852,207006.8002,62.4456,1.7073
300677.SZ,20220610,1670763.8904,1210139.9288,4.4225,1.047
300058.SZ,20220610,1564371.7598,1495572.7621,81.7995,1.6744
002032.SZ,20220610,4347455.487,4337349.5585,21.9866,6.5784
300025.SZ,20220610,178697.2444,178668.9563,,6.0187
002291.SZ,20220610,1421938.8983,1310670.8805,,2.5052
002207.SZ,20220610,245283.8338,243459.333,56.0202,17.7953
600784.SH,20220610,485118.3349,407951.6934,18.2576,2.0409
601996.SH,20220610,335667.4804,335667.4804,18.4808,1.2044
001212.SZ,20220610,484903.16,121239.16,37.2411,3.5333
688296.SH,20220610,288350.6346,68483.2771,27.7803,4.1758
002673.SZ,20220610,2918636.8534,2683304.079,25.7862,1.0775
603926.SH,20220610,221039.8274,200556.383,14.5758,1.4518
002448.SZ,20220610,407122.2709,321863.0735,21.4866,1.3866
300347.SZ,20220610,8344872.9517,5391517.161,28.412,4.6432
600370.SH,20220610,1465023.7182,438082.8625,17.087,2.3205
603690.SH,20220610,1195969.2799,1192751.2449,52.2864,2.9232
002464.SZ,20220610,14610.2429,14607.2441,0.2266,5.4135
600783.SH,20220610,1001163.2504,1001163.2504,16.3902,2.3623
600511.SH,20220610,1990378.9087,1459727.8665,10.8757,1.5765
002660.SZ,20220610,208489.0573,208489.0573,31.0523,2.871
600288.SH,20220610,593174.4,593174.4,55.5365,3.3271
603122.SH,20220610,493983.3176,123495.8812,60.796,4.2223
600079.SH,20220610,2541059.8888,2157379.1635,12.5711,1.8147
300996.SZ,20220610,338989.6242,203505.11,27.4005,3.8663
300384.SZ,20220610,573158.5846,395064.4891,28.8886,2.6658
603776.SH,20220610,306721.8258,305137.7988,112.6654,0.9622
603538.SH,20220610,623389.574,616324.2204,30.051,3.4361
002302.SZ,20220610,980849.2942,980849.2942,12.6046,1.1584
688739.SH,20220610,2077669.05,203256.4,27.2261,2.2865
301219.SZ,20220610,2232369.3047,428362.5102,17.0297,2.6323
600587.SH,20220610,783164.2678,766990.1359,14.565,1.5721
688058.SH,20220610,297640.0,166246.822,77.6196,3.1576
000737.SZ,20220610,1215904.9306,376449.36,11.0322,3.0007
605208.SH,20220610,337807.8,172533.537,13.8022,1.6399
300345.SZ,20220610,263012.1079,263012.1079,3201.0683,5.2109
301168.SZ,20220610,410280.0,97274.0032,60.2607,2.2146
300342.SZ,20220610,370630.6185,360418.0789,49.8328,2.4976
300964.SZ,20220610,225942.8841,56485.8058,45.0601,2.2457
301043.SZ,20220610,171360.0,42840.0,35.9417,2.3043
300828.SZ,20220610,244038.9,122719.1194,29.0582,3.2241
603316.SH,20220610,159879.72,159879.72,116.9187,1.7673
600468.SH,20220610,471195.916,471195.916,44.7482,2.4555
300217.SZ,20220610,739344.1574,512217.5883,35.8146,2.6143
600864.SH,20220610,1100621.8051,1100621.8051,,0.8721
688056.SH,20220610,247900.0,93813.5,37.1144,3.1053
600626.SH,20220610,456487.2285,351144.0222,,1.4335
002930.SZ,20220610,899630.6544,854510.0333,34.6006,3.9873
000407.SZ,20220610,342352.9312,340649.7001,,1.2936
000668.SZ,20220610,163288.1817,163117.493,6.8519,1.3915
603551.SH,20220610,330746.11,109262.589,120.7353,2.4125
603617.SH,20220610,307489.6744,236952.5667,37.1049,2.502
603601.SH,20220610,616557.7188,616557.7188,27.0044,3.1292
600724.SH,20220610,608446.4909,608320.8615,17.322,2.2476
300993.SZ,20220610,289880.352,93570.507,21.2554,2.5425
600232.SH,20220610,193300.8283,193300.8283,32.5059,1.9596
603083.SH,20220610,255581.566,252220.566,,1.5575
002749.SZ,20220610,413418.992,226105.1794,19.9673,3.2109
603035.SH,20220610,604249.1835,604249.1835,15.2679,1.3997
600649.SH,20220610,1070010.4932,1070010.4932,8.7806,0.5132
002571.SZ,20220610,256335.7578,195092.247,,1.7756
600184.SH,20220610,689879.6801,689879.6801,102.8613,2.7966
300212.SZ,20220610,1099925.2385,1024193.2352,,2.7908
000078.SZ,20220610,1017808.3051,969843.8309,139.9491,1.7271
603970.SH,20220610,635520.3178,316171.5178,35.3081,5.517
300882.SZ,20220610,292947.3589,82550.0357,45.4652,3.4957
300269.SZ,20220610,205752.9944,191504.8142,25.7108,13.2069
601828.SH,20220610,2399457.7028,1991009.3185,11.8617,0.4439
001228.SZ,20220610,464378.6668,116111.87,24.3463,3.2415
600507.SH,20220610,1998357.0761,1847649.3411,7.3457,1.8576
601187.SH,20220610,1630981.0348,601139.6468,7.2247,0.7856
600469.SH,20220610,397007.4909,305390.3795,,1.4974
603708.SH,20220610,806740.5627,806740.5627,,3.667
600552.SH,20220610,817355.8832,817355.8832,49.037,3.1272
603139.SH,20220610,215640.92,215640.92,59.6223,2.0431
301222.SZ,20220610,307445.5356,72894.9234,33.6208,2.6595
300891.SZ,20220610,448800.0,258867.84,24.7327,3.4677
601616.SH,20220610,297512.85,297512.85,41.4443,1.2421
301022.SZ,20220610,208256.0,52064.0,33.2505,2.3859
003039.SZ,20220610,1265295.8778,251040.8778,47.4786,5.529
002553.SZ,20220610,306240.0,206178.8969,16.1882,2.5119
002665.SZ,20220610,804774.4736,777748.2129,,1.4773
603286.SH,20220610,136362.78,134756.28,160.9505,2.8433
600764.SH,20220610,1881746.6141,1313571.2836,23.4504,2.5234
300632.SZ,20220610,306169.356,130938.018,39.9638,1.5321
002093.SZ,20220610,559162.5,556939.1006,55.9319,1.5959
300198.SZ,20220610,398177.7364,335592.2754,,2.9294
300183.SZ,20220610,596765.7867,399323.9982,42.5926,1.9868
003019.SZ,20220610,338944.0,233684.9408,18.6402,2.4794
601928.SH,20220610,1890860.7,1890860.7,8.4555,1.1393
688007.SH,20220610,867029.4654,547728.5585,44.0532,3.5091
002416.SZ,20220610,1047193.1261,1033186.0081,10.8473,1.9298
000953.SZ,20220610,239810.0377,209548.5858,766.9459,13.6144
600810.SH,20220610,983613.5452,672617.381,4.5407,1.3184
300073.SZ,20220610,4032252.6618,3870551.8391,30.3453,4.1914
603477.SH,20220610,1106826.3598,1053542.0228,,3.7482
301119.SZ,20220610,237440.0,59360.0,42.1407,2.9917
000858.SZ,20220610,68867489.2247,68865533.2757,27.6839,6.2669
300322.SZ,20220610,412185.5879,388835.9063,105.0727,3.0152
300371.SZ,20220610,195180.7771,128265.1199,12.961,2.1764
603180.SH,20220610,398461.6558,369632.6059,12.2878,1.7393
601279.SH,20220610,1002643.8683,131140.3641,70.6718,2.7471
600908.SH,20220610,1049985.8979,994727.6951,6.3187,0.7698
300180.SZ,20220610,655114.3777,529498.6029,,1.2708
605339.SH,20220610,917746.3682,143845.5602,28.3449,2.8149
601000.SH,20220610,1605926.6544,1605926.6544,7.9825,0.904
002262.SZ,20220610,1382410.8622,1210066.6473,16.886,2.8167
600138.SH,20220610,788261.76,788261.76,,1.2642
300324.SZ,20220610,511366.8161,501214.4894,,1.3053
603843.SH,20220610,332321.0376,332321.0376,34.5983,1.7651
300850.SZ,20220610,2885941.0914,1727001.5969,53.5343,8.2888
300082.SZ,20220610,781432.8318,778648.8921,19.4948,2.3528
002708.SZ,20220610,293238.6013,242392.0438,,2.1166
600733.SH,20220610,3421273.4837,3121971.04,,3.3656
600119.SH,20220610,256785.0701,216102.2,,12.4134
688002.SH,20220610,1903183.3413,1097268.9494,49.2262,5.437
000860.SZ,20220610,1720899.4145,1720899.4145,,2.1856
300257.SZ,20220610,1457662.5714,1200284.7417,41.7579,2.9149
600517.SH,20220610,3007897.2013,999210.6006,26.1043,1.6309
000572.SZ,20220610,1034476.312,1032915.6359,91.0428,2.8614
300493.SZ,20220610,324556.1324,307936.9448,54.1809,3.4729
002127.SZ,20220610,1438554.0562,1168896.275,29.8373,2.9879
603333.SH,20220610,379131.8275,315227.066,,1.8023
600821.SH,20220610,983268.1619,819568.4346,23.6864,1.951
600653.SH,20220610,560557.5313,560557.5313,141.6977,4.7599
002344.SZ,20220610,569481.9302,568970.5008,15.2315,0.6991
301162.SZ,20220610,365309.7224,86645.4741,58.2559,3.7919
920077.BJ,20220610,1820050.9055,542260.1806,43.8378,17.8315
300283.SZ,20220610,249138.5811,170210.2565,44.2397,3.0101
688156.SH,20220610,179482.2157,136275.3361,25.2806,2.3004
002105.SZ,20220610,288904.0,288904.0,11.1751,3.2157
601728.SH,20220610,34589698.4282,2038008.3109,12.9383,0.8233
002461.SZ,20220610,1726396.2144,1726396.2144,28.1997,1.8998
300501.SZ,20220610,270557.044,174691.1246,28.0247,1.7804
002499.SZ,20220610,88452.0,88447.788,,55.0811
002253.SZ,20220610,260823.7658,239709.2802,114.2413,1.8168
600363.SH,20220610,953312.8378,935731.6378,40.8879,2.798
600743.SH,20220610,462181.8722,462181.8722,,0.6213
002684.SZ,20220610,35177.2121,29950.2187,0.5744,
688339.SH,20220610,927791.2025,746141.0403,,3.7645
002561.SZ,20220610,510141.201,505873.1085,58.3455,2.2255
002590.SZ,20220610,400984.8301,380842.8422,418.2896,2.0923
000513.SZ,20220610,3206661.7857,2075817.1419,17.723,2.597
603136.SH,20220610,452695.1077,452695.1077,130.9493,3.9427
688117.SH,20220610,227920.0,131911.549,35.6729,2.9382
600938.SH,20220610,96751673.1035,3031979.7555,10.7724,1.7542
300496.SZ,20220610,5063289.4904,3951201.5375,73.0774,9.73
600085.SH,20220610,6411623.4749,6411623.4749,48.9841,5.816
002953.SZ,20220610,331673.892,168355.8041,28.3624,2.8068
920839.BJ,20220610,74040.0,18351.7395,19.8124,1.7459
002138.SZ,20220610,2152870.0052,1936559.52,28.461,4.1284
002840.SZ,20220610,681826.5592,665286.316,,4.3332
300370.SZ,20220610,223015.0982,219317.7311,,
600088.SH,20220610,355549.5216,355549.5216,,3.4333
300380.SZ,20220610,199930.0005,178005.8849,712.9682,4.2969
002409.SZ,20220610,2583811.3639,1729259.9935,71.4403,4.305
600558.SH,20220610,305185.6425,305185.6425,46.2544,1.4139
002208.SZ,20220610,656289.4774,508384.1161,12.2392,1.0595
002254.SZ,20220610,1035488.8815,645591.1479,11.0804,2.7498
601068.SH,20220610,1405556.6668,1215805.5668,,2.72
301057.SZ,20220610,259568.4,64892.1,37.4606,4.3926
300120.SZ,20220610,309291.1859,254575.1127,53.6136,1.2216
603880.SH,20220610,164077.914,162152.562,,2.5214
603595.SH,20220610,806574.8712,627501.5828,207.3025,4.9865
300218.SZ,20220610,315282.111,314249.6005,11.5362,2.5627
000560.SZ,20220610,668962.2417,638983.8307,,0.6466
002888.SZ,20220610,166817.0232,83838.9975,90.6063,3.9513
000791.SZ,20220610,806228.9712,806211.3295,32.543,1.2019
002625.SZ,20220610,3395630.4705,2345552.8838,118.4122,4.1437
600373.SH,20220610,1444497.9245,1444497.9245,7.0251,0.8578
300507.SZ,20220610,545363.4169,378108.0406,53.2699,3.3355
600110.SH,20220610,1871180.1285,1505000.1285,40.1032,2.9965
300266.SZ,20220610,628090.9256,621509.9656,,3.4418
000705.SZ,20220610,269971.6151,227870.8074,36.3057,1.4491
603439.SH,20220610,524260.1876,207073.843,34.3617,4.9662
300204.SZ,20220610,601231.6291,587492.7214,,4.0688
300328.SZ,20220610,568909.0464,561486.8664,,5.2127
688151.SH,20220610,829211.5,174960.3217,28.0251,1.924
603768.SH,20220610,328032.0,328032.0,97.5351,1.8126
002155.SZ,20220610,1159968.0924,1159779.6453,30.2943,2.1092
300027.SZ,20220610,704724.5034,570120.2578,,3.2111
688215.SH,20220610,118958.84,45845.4475,97.7229,2.7062
600800.SH,20220610,483801.3326,324089.6433,84.278,1.6778
600716.SH,20220610,439948.4773,439948.4773,55.5926,0.7836
002701.SZ,20220610,1278910.4367,1277810.1403,15.6785,1.5523
300979.SZ,20220610,8705820.0,1089794.1,30.6613,8.4683
600489.SH,20220610,3567622.0471,3210918.6506,20.8656,1.4144
003027.SZ,20220610,228762.314,113475.87,13.9895,1.4292
600377.SH,20220610,4186368.1725,3159614.0738,10.9307,1.3219
000739.SZ,20220610,2510255.038,2509989.1692,28.1898,5.1479
002314.SZ,20220610,1115606.3954,551317.5071,12.02,1.1818
600744.SH,20220610,940433.6167,436990.9643,,22.3037
002276.SZ,20220610,749694.107,749539.352,21.2653,1.6466
605077.SH,20220610,465596.5888,310158.9687,19.7646,1.9507
002517.SZ,20220610,1205409.875,920736.0254,17.8304,3.2964
301212.SZ,20220610,410400.0,97307.5576,52.7975,3.5059
300042.SZ,20220610,251702.4,219013.5154,47.8965,2.2345
002773.SZ,20220610,1312994.5263,986370.3568,27.0893,2.0851
600329.SH,20220610,1761129.8841,1288481.6091,23.3015,2.8503
600336.SH,20220610,550734.3116,545732.6396,28.556,2.2693
603150.SH,20220610,226673.0,56668.25,15.767,1.873
601199.SH,20220610,785576.6453,785576.6453,27.6078,2.342
600936.SH,20220610,619950.7347,619950.7347,,1.9791
003004.SZ,20220610,163598.16,67463.3515,39.1519,2.3468
