ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
301117.SZ,20241213,323013.8133,160410.7225,,2.5041
002805.SZ,20241213,373603.3857,371939.6342,,1.9374
688168.SH,20241213,317565.3724,317565.3724,27092.0017,2.7428
300550.SZ,20241213,373097.9604,372751.549,138.5465,3.4793
920792.BJ,20241213,186232.5,112943.3265,33.92,1.9016
002186.SZ,20241213,426621.0073,426050.7598,72.6229,4.8748
605020.SH,20241213,737390.874,735889.0579,43.8695,2.909
300490.SZ,20241213,369966.3855,364945.8479,,1.3992
688176.SH,20241213,433200.0,282325.1785,,2.0844
300306.SZ,20241213,340770.7717,199635.4429,35.9302,2.2792
600794.SH,20241213,477587.9499,477587.9499,20.165,1.8877
300844.SZ,20241213,248346.88,86502.63,,3.2655
300665.SZ,20241213,144397.7168,115991.4099,,3.1586
002196.SZ,20241213,313034.386,308011.8763,236.1245,2.1548
000090.SZ,20241213,831502.7181,831464.6706,10.1563,0.7425
600429.SH,20241213,828537.6476,822159.0269,71.9814,1.6192
300077.SZ,20241213,1674156.7557,1624971.3579,,15.5528
301509.SZ,20241213,364471.6204,171698.0481,54.6771,1.6999
300105.SZ,20241213,383304.0559,381317.6491,25.9767,2.0323
603239.SH,20241213,395521.92,395521.92,21.5819,3.5361
603906.SH,20241213,758189.9494,644189.9494,,2.5675
002765.SZ,20241213,665822.7799,608384.6892,,2.6865
603929.SH,20241213,563483.76,563483.76,11.3284,3.3792
300374.SZ,20241213,474856.7227,392812.5029,,5.6535
002718.SZ,20241213,197566.087,98007.7082,,2.0044
603350.SH,20241213,417600.0,102294.7668,33.046,3.1458
300835.SZ,20241213,397389.0684,272837.5661,36.7724,3.7912
920575.BJ,20241213,562160.94,373856.1947,,8.8595
300124.SZ,20241213,16288089.4374,13799045.2463,34.1017,6.0758
603700.SH,20241213,226411.588,226411.588,26.7468,1.4252
002960.SZ,20241213,873850.0554,727757.5471,17.8796,1.4341
920802.BJ,20241213,126292.7666,34031.8338,57.8765,3.0154
300594.SZ,20241213,176856.3913,175171.3906,,2.033
002734.SZ,20241213,319903.9378,283243.9286,35.056,1.3151
002005.SZ,20241213,366256.7953,366256.7953,,11.3905
002151.SZ,20241213,1574613.8205,1283101.7325,215.0661,2.8777
300393.SZ,20241213,763828.778,668802.0094,,1.9258
300675.SZ,20241213,249773.3901,249773.3901,77.2157,4.3936
002859.SZ,20241213,926462.1739,872009.6334,35.5888,3.2844
000557.SZ,20241213,876483.2157,876207.635,32.492,1.4426
688500.SH,20241213,294424.1576,294424.1576,,4.0049
002255.SZ,20241213,505175.6814,387887.1237,14.5591,1.2734
002059.SZ,20241213,619610.1056,577642.9632,,3.8814
301006.SZ,20241213,213098.4,131711.733,31.0543,1.7517
002793.SZ,20241213,493765.1726,493016.2806,,2.3467
688025.SH,20241213,485417.4033,485417.4033,38.2946,2.4265
920252.BJ,20241213,200271.4474,109440.3383,250.0539,7.7617
002830.SZ,20241213,197209.86,98874.8475,49.0116,3.0513
601515.SH,20241213,755616.1445,755616.1445,,1.3978
002696.SZ,20241213,203661.0101,202353.7014,,1.4873
002900.SZ,20241213,353724.0759,193587.3403,65.3567,1.6521
002741.SZ,20241213,1160230.6635,902020.4014,,5.6788
603656.SH,20241213,358132.0742,358132.0742,471.9131,2.7902
600844.SH,20241213,342568.6689,277260.2237,,10.0899
600033.SH,20241213,1020916.8,1020916.8,11.3368,0.8714
688398.SH,20241213,255244.6909,255244.6909,27.7307,2.5085
300498.SZ,20241213,11604434.6244,9486043.0289,25.5125,3.0936
601168.SH,20241213,3912886.0,3912886.0,11.7719,2.3216
301388.SZ,20241213,267388.236,71400.6947,146.9489,2.7726
688133.SH,20241213,391360.0053,391360.0053,376.3736,1.4078
002648.SZ,20241213,5922079.123,5918112.2839,11.6384,2.1283
920576.BJ,20241213,270087.05,265575.1138,43.2342,6.2515
603151.SH,20241213,201096.0,96755.904,34.246,1.627
002785.SZ,20241213,750564.4298,555885.3447,,7.75
300209.SZ,20241213,255797.042,241951.4655,,
600037.SH,20241213,1131515.4197,1131515.4197,,0.8855
920262.BJ,20241213,143810.6704,68822.3277,59.7232,4.5656
002247.SZ,20241213,269725.8055,204002.393,11.8604,4.3101
002625.SZ,20241213,8882026.1384,7327277.1802,131.9767,10.0715
600373.SH,20241213,1874043.6822,1810365.1286,12.9911,1.0123
300507.SZ,20241213,610156.4628,591711.061,42.6528,2.9852
605338.SH,20241213,527992.0,527992.0,20.8337,2.4068
603489.SH,20241213,640880.4592,640880.4592,109.3654,2.432
301303.SZ,20241213,649992.0,162498.0,18.2846,2.0508
002158.SZ,20241213,1053941.278,1051729.8357,11.626,2.5929
688356.SH,20241213,375731.0865,375731.0865,78.4059,2.9614
002637.SZ,20241213,497684.258,468401.0927,53.2415,1.3324
601005.SH,20241213,1453732.1695,1366017.4359,,0.7878
920171.BJ,20241213,238655.3325,156757.0232,,9.3643
688443.SH,20241213,1021937.16,317829.7169,,4.3428
301390.SZ,20241213,198600.0,96157.9163,34.3094,2.0851
300029.SZ,20241213,116293.77,116208.945,,71.2147
002910.SZ,20241213,180678.3566,158061.2418,,1.5948
603357.SH,20241213,550128.9127,540128.0798,12.8507,1.5412
688233.SH,20241213,443135.5251,443135.5251,,2.491
600563.SH,20241213,2794500.0,2794500.0,25.7731,5.5627
688016.SH,20241213,1435017.5661,1435017.5661,21.8306,3.8951
603630.SH,20241213,307854.6609,307854.6609,69.6264,1.5907
300709.SZ,20241213,779661.2934,623802.7837,52.2257,3.6406
600981.SH,20241213,713093.7551,713093.7551,,1.5111
300888.SZ,20241213,2466749.0667,743442.0647,,2.1709
600176.SH,20241213,4683669.9718,4683669.9718,24.6032,1.614
600637.SH,20241213,2874424.3435,2874424.3435,53.7846,0.9626
300857.SZ,20241213,2530052.0861,2522879.8871,39.0141,8.3201
600032.SH,20241213,1868432.7267,1868432.7267,26.1096,1.4985
300138.SZ,20241213,448316.8863,369634.735,31.1391,1.7425
300868.SZ,20241213,376448.0,236928.2335,,2.4587
688078.SH,20241213,214742.778,214742.778,30.8614,2.8374
920017.BJ,20241213,192114.7622,190191.8582,19.4632,1.2618
920627.BJ,20241213,235180.5,116575.575,111.3462,5.4195
301395.SZ,20241213,252189.784,134900.304,40.4029,1.6291
002230.SZ,20241213,11782909.1409,11132112.7178,549.9696,7.1462
688215.SH,20241213,123987.864,123987.864,118.0798,2.72
600800.SH,20241213,409606.6847,409490.4497,,2.2027
600716.SH,20241213,382848.7813,382848.7813,,0.7194
002701.SZ,20241213,1497459.8744,1496082.3702,18.0586,1.6551
300979.SZ,20241213,8928717.0,8928658.4699,23.7688,5.4556
600489.SH,20241213,6160934.2688,6160934.2688,17.3605,2.311
920014.BJ,20241213,154366.0347,56805.8187,25.8475,1.9465
003027.SZ,20241213,222098.7168,173079.5035,131.1591,1.3199
600377.SH,20241213,7173752.44,5414308.5934,15.9551,1.9492
603163.SH,20241213,261100.0,91392.1803,26.493,2.437
000739.SZ,20241213,1902489.4582,1901740.7599,17.7198,2.8914
002314.SZ,20241213,790672.4938,390782.5894,,0.798
301353.SZ,20241213,277096.0,91150.0,38.6964,2.2029
600744.SH,20241213,721049.1173,721049.1173,,5.8701
002276.SZ,20241213,892575.0557,884473.3357,26.8803,1.5812
688352.SH,20241213,1606389.3761,486199.3972,45.2371,2.7213
605077.SH,20241213,488797.6383,474671.3183,17.2347,1.6604
002517.SZ,20241213,3058727.5579,2720160.223,18.4321,5.0499
301220.SZ,20241213,288456.0,168182.6964,51.2383,1.7832
301212.SZ,20241213,253908.0,63477.0,146.1244,1.9009
300042.SZ,20241213,458314.8,458314.8,,4.3227
688450.SH,20241213,175164.0,99170.8529,2191.8844,1.6681
601136.SH,20241213,6529934.4482,1150264.7982,65.8867,5.0245
002773.SZ,20241213,1838636.7297,1369996.3172,15.4104,2.1796
600329.SH,20241213,2485300.7567,1826056.2813,26.6557,3.8711
920541.BJ,20241213,190149.7,125271.6294,40.1423,4.9413
600336.SH,20241213,668736.3764,668736.3764,,2.6961
603150.SH,20241213,243455.584,152414.6502,17.2169,1.587
920547.BJ,20241213,154599.12,47616.9588,37.1934,2.3705
601199.SH,20241213,544292.3899,544292.3899,16.0567,1.4071
600936.SH,20241213,611595.6035,611595.6035,,6.6002
003004.SZ,20241213,258659.3099,219874.9709,178.7527,3.7969
600161.SH,20241213,4164344.2653,4164344.2653,32.6818,3.9134
002185.SZ,20241213,3829359.1544,3828469.0526,76.5118,2.3274
002142.SZ,20241213,16066536.3969,15871914.3695,5.9742,0.814
002998.SZ,20241213,226523.6945,169665.2267,18.4299,1.3329
603227.SH,20241213,1047043.7572,951671.7225,14.574,2.1609
603368.SH,20241213,750178.3195,746677.1955,8.4203,0.982
002292.SZ,20241213,1750780.4412,1205151.2649,209.7665,5.1743
000736.SZ,20241213,753075.1882,700997.1585,,14.4732
002480.SZ,20241213,442271.9853,441437.819,,3.8
603088.SH,20241213,479907.5366,477410.0244,29.7756,6.5718
002995.SZ,20241213,442926.3821,280593.3512,,4.5707
300776.SZ,20241213,1933735.4128,1183435.2657,38.2809,6.0949
600293.SH,20241213,445495.6977,445495.6977,137.4305,2.5702
301049.SZ,20241213,275219.7353,275219.7353,,3.8342
300228.SZ,20241213,444083.0541,419463.0246,18.9556,2.1281
002791.SZ,20241213,972476.0157,451509.387,45.7412,1.7082
688388.SH,20241213,693915.9198,693915.9198,,1.0187
300554.SZ,20241213,284386.8267,196247.9805,,3.7908
605133.SH,20241213,461477.9437,456433.3757,29.3437,1.7676
300091.SZ,20241213,463130.0706,415181.189,,2.4953
601033.SH,20241213,1300500.0,216750.0,18.0553,1.2596
301038.SZ,20241213,379579.2,379579.2,122.9938,4.5354
301239.SZ,20241213,811982.5735,384174.4157,,3.6607
300606.SZ,20241213,300550.965,255955.2031,73.7755,4.297
301031.SZ,20241213,710560.2949,465357.8595,46.8992,6.5419
300907.SZ,20241213,224544.0,224544.0,29.2131,3.0341
000868.SZ,20241213,559011.2673,436330.4087,,6.6156
300702.SZ,20241213,638190.1096,387275.6618,146.1124,1.8054
001319.SZ,20241213,421654.8,181803.594,39.3682,3.3508
000715.SZ,20241213,323845.0543,323331.3458,29.5346,1.7169
603535.SH,20241213,396993.0031,371177.3477,24.5318,1.6035
300001.SZ,20241213,2403810.0305,2340633.2583,33.5837,3.48
000887.SZ,20241213,1790426.0559,1787544.0269,13.6932,1.3999
605577.SH,20241213,785333.3343,785333.3343,37.2527,2.0488
603106.SH,20241213,498137.64,498137.64,,4.0504
688568.SH,20241213,3070878.1564,3070878.1564,79.7404,8.5258
601101.SH,20241213,1249918.1998,1249918.1998,10.8829,1.037
300489.SZ,20241213,869128.6074,865915.8964,,14.8374
600000.SH,20241213,28354203.5684,28354203.5684,6.4531,0.443
301156.SZ,20241213,215899.6713,102278.8875,48.1055,2.9174
601901.SH,20241213,7277177.6332,7277177.6332,33.3556,1.5608
002026.SZ,20241213,463929.6022,445672.3464,17.7143,1.3008
688249.SH,20241213,5406534.2481,3171290.0989,117.8989,2.5862
002412.SZ,20241213,333118.4,329573.39,14.7381,1.5853
601777.SH,20241213,3481247.0547,3481247.0547,14615.8831,3.3316
920699.BJ,20241213,193086.2696,88344.2696,27.7943,6.8855
301360.SZ,20241213,320306.7,166939.0,61.1334,2.778
000333.SZ,20241213,56657865.605,50982285.2222,15.028,2.7124
605228.SH,20241213,519298.9187,515254.2767,107.0973,3.4326
300511.SZ,20241213,223968.7221,187702.0609,,1.6967
301148.SZ,20241213,238236.5286,78710.1686,44.6824,1.3579
000610.SZ,20241213,374298.4315,372308.0995,,9.1252
300497.SZ,20241213,541204.7567,444394.7964,,2.2648
002570.SZ,20241213,589703.6598,589677.4518,84.3857,3.8247
600793.SH,20241213,417670.3487,417670.3487,,9.2764
920580.BJ,20241213,117304.0,76252.4572,118.3273,3.5722
002229.SZ,20241213,826158.8275,821118.5612,,5.558
000619.SZ,20241213,370140.6492,302040.0,,1.3855
002790.SZ,20241213,357280.8165,222885.9426,21.1315,1.7062
300097.SZ,20241213,182363.3908,170646.2871,,2.8563
601918.SH,20241213,1984355.0188,1984355.0188,9.8574,1.3158
002985.SZ,20241213,824988.0496,515309.0085,,3.244
002538.SZ,20241213,546275.6883,546275.6883,22.4612,1.0535
603053.SH,20241213,888890.0,888890.0,17.5163,1.9327
603679.SH,20241213,271069.717,271069.717,,3.2926
600619.SH,20241213,1362074.0512,1001462.8187,96.184,2.2318
300679.SZ,20241213,2442695.0108,2062088.9722,43.0548,5.1333
603757.SH,20241213,349259.9745,349259.9745,15.1913,2.4816
603516.SH,20241213,1025759.9209,1025759.9209,178.6828,7.5321
600771.SH,20241213,952060.2692,952060.2692,137.0029,6.0753
000962.SZ,20241213,714530.0907,701347.7187,36.3131,2.8165
002920.SZ,20241213,6459727.8118,6419607.3042,32.4086,7.2145
002079.SZ,20241213,905102.7437,904252.1268,81.6497,3.0235
688335.SH,20241213,151143.3184,151143.3184,24.4235,1.26
002558.SZ,20241213,2625456.5791,2625456.5791,24.4815,2.2524
603205.SH,20241213,522000.0,127885.1541,39.0711,3.7485
600458.SH,20241213,1171540.824,1140776.174,28.1168,1.9528
002584.SZ,20241213,537813.8918,397459.478,79.0465,2.3158
002318.SZ,20241213,2334460.8501,2280926.2317,16.375,3.0788
000823.SZ,20241213,524102.198,524057.8017,24.5644,1.1391
920429.BJ,20241213,241281.0,215757.6447,26.9817,2.8919
000551.SZ,20241213,513817.0288,510498.9544,22.3464,2.0334
600792.SH,20241213,426210.6624,406989.3554,,1.2622
300176.SZ,20241213,305177.2704,305177.2704,61.8658,3.2625
000016.SZ,20241213,1252131.6122,830228.776,,3.0974
300339.SZ,20241213,4846159.9675,4732223.3687,274.8662,14.1076
600287.SH,20241213,197042.7403,196121.4372,26.8487,0.9439
688387.SH,20241213,2249537.5,907217.5,,3.5291
600151.SH,20241213,1273616.0309,1273616.0309,,2.5911
000536.SZ,20241213,1590468.8617,1588772.4467,,10.0905
688269.SH,20241213,357998.256,357998.256,45.1908,3.6266
002885.SZ,20241213,372784.1063,318739.7126,1070.3062,2.6134
002289.SZ,20241213,113783.0156,105092.139,,4.8966
600901.SH,20241213,2925568.9103,2923923.9577,10.2791,1.2499
002353.SZ,20241213,3561994.443,2412461.6348,14.3115,1.7807
300435.SZ,20241213,499112.622,477306.1081,17.8256,1.5235
300084.SZ,20241213,324062.5453,216550.8636,,2.2025
002365.SZ,20241213,261383.3775,216431.1613,839.0961,1.3105
300653.SZ,20241213,411480.0,411480.0,24.5399,4.5983
002206.SZ,20241213,548561.8078,432434.4282,14.6872,1.4466
603045.SH,20241213,186372.5333,186372.5333,38.1271,1.9267
002363.SZ,20241213,305850.3163,304334.9782,76.7646,1.4658
688535.SH,20241213,614180.7038,373134.9604,142.913,6.0106
600640.SH,20241213,1156146.2008,1156146.2008,,2.9133
002695.SZ,20241213,613198.7362,511253.2112,127.0254,2.212
301315.SZ,20241213,448976.0,188774.0,72.2186,4.4489
301631.SZ,20241213,817115.7583,163036.1712,30.6586,3.5679
301333.SZ,20241213,534094.3457,316937.8817,44.1063,2.9661
688368.SH,20241213,809408.7475,809408.7475,,6.2001
301200.SZ,20241213,1593900.0,221639.5785,88.9727,3.191
002372.SZ,20241213,2040992.7006,1885640.0957,17.2672,4.2833
300002.SZ,20241213,2498345.1864,2317661.3624,17.6179,3.6566
002063.SZ,20241213,1228786.92,1134437.2598,40.4603,3.5155
300311.SZ,20241213,497812.6809,397145.3197,,7.9461
003009.SZ,20241213,634317.1936,634313.9688,86.3648,4.0411
002689.SZ,20241213,530001.8483,529799.0542,,4.5818
600578.SH,20241213,2497093.6386,2497093.6386,17.0455,1.1514
300685.SZ,20241213,983597.4826,974636.841,31.2232,5.4389
600621.SH,20241213,1717595.9537,1717595.9537,60.0731,2.126
688090.SH,20241213,414267.3186,414267.3186,121.6325,4.6347
300404.SZ,20241213,375814.4782,271089.1714,84.2736,3.8171
601155.SH,20241213,2957121.5642,2957121.5642,,0.4806
603366.SH,20241213,1282539.4076,1282176.8553,120.9681,3.2117
300480.SZ,20241213,513987.2567,360874.131,,3.8357
603616.SH,20241213,177658.372,173141.072,,4.5224
688789.SH,20241213,1219371.8009,1219371.8009,30.8003,4.0684
301259.SZ,20241213,715884.0,373405.9571,,8.6068
300452.SZ,20241213,306891.2578,244520.9159,19.1293,3.511
000571.SZ,20241213,316351.633,306887.9905,,10.6048
600581.SH,20241213,530848.5572,528849.7652,,14.7814
000721.SZ,20241213,744366.8575,567439.9902,,22.3549
002165.SZ,20241213,353664.7916,349989.7876,87.6573,1.7552
300842.SZ,20241213,646094.4,574471.2494,16.7453,4.1153
002263.SZ,20241213,563508.03,563503.53,1254.7667,2.0746
603885.SH,20241213,3327094.9705,3327094.9705,37.4382,3.5832
603511.SH,20241213,603735.5293,596802.6583,27.6387,1.3777
300676.SZ,20241213,1933570.3238,1918218.5906,,1.9675
000607.SZ,20241213,488495.2368,417503.3146,95.281,3.0011
002870.SZ,20241213,449189.238,353913.4336,30.7952,2.8305
600501.SH,20241213,902339.4312,888259.9574,,4.2895
688235.SH,20241213,22402531.3283,1864010.2673,,9.2678
002085.SZ,20241213,4042758.4781,4042758.4781,53.6054,5.8564
600600.SH,20241213,10777154.6252,5601344.4497,24.7749,3.6168
000568.SZ,20241213,20282226.4448,20217789.4474,14.2099,4.4647
605388.SH,20241213,470779.456,470779.456,192.2971,2.4837
605255.SH,20241213,192538.88,192538.88,74.9137,2.3987
603618.SH,20241213,400997.8573,400997.8573,29.5062,1.3362
600790.SH,20241213,625892.7263,625892.7263,32.2325,0.9971
603817.SH,20241213,329699.1211,329699.1211,18.5027,1.221
002620.SZ,20241213,164209.89,137064.0112,,13.3465
603228.SH,20241213,2328530.3615,2298737.406,20.4195,2.1494
600100.SH,20241213,2573028.6436,2573028.6436,,1.7046
600162.SH,20241213,732130.1393,732130.1393,123.9924,1.2393
920195.BJ,20241213,133124.74,96090.7016,23.9915,1.8688
002889.SZ,20241213,619104.8916,401966.994,33.5553,2.6095
000012.SZ,20241213,1731870.3483,1105033.7198,17.7556,1.2308
301121.SZ,20241213,380213.0981,193745.3953,46.6251,2.282
301056.SZ,20241213,248911.9603,248911.9603,23.4312,2.9232
600278.SH,20241213,705727.5343,700624.6749,30.1077,0.9287
601098.SH,20241213,2437172.0,2437172.0,15.4644,1.6261
000897.SZ,20241213,454453.4978,454444.8992,11.372,1.4799
600567.SH,20241213,1252912.2095,1252912.2095,36.7271,0.884
920475.BJ,20241213,229328.04,92528.5281,258.7265,6.3635
301280.SZ,20241213,447759.5583,121048.9458,25.6472,2.5527
920023.BJ,20241213,199655.44,150868.0548,48.1902,1.6429
301139.SZ,20241213,300912.48,177511.9946,56.7122,1.5482
301218.SZ,20241213,285556.16,142758.2633,117.4503,3.0851
920866.BJ,20241213,163446.7513,85941.8726,42.7078,2.1867
002484.SZ,20241213,1409318.1702,1359528.7569,21.5526,2.4679
688051.SH,20241213,184441.59,184441.59,,2.3298
601138.SH,20241213,42417986.616,42409554.5851,18.6892,2.9549
300813.SZ,20241213,238316.5945,136641.1272,246.4068,3.0728
600238.SH,20241213,443269.8,440106.5626,,18.9008
601975.SH,20241213,1517386.5428,1517386.5428,7.5505,1.4485
300618.SZ,20241213,1131960.2602,996672.7843,64.7222,2.1237
603050.SH,20241213,583177.7515,583177.7515,21.7263,3.5703
603311.SH,20241213,294854.8838,294854.8838,51.8119,2.2742
603355.SH,20241213,1305313.5168,1299905.5588,10.8725,2.9201
000615.SZ,20241213,313584.6645,313387.618,,25.3177
002420.SZ,20241213,255933.84,247137.1277,,5.2058
300154.SZ,20241213,443710.9834,311205.4931,31.0071,2.5257
300719.SZ,20241213,512703.9539,361575.3257,51.451,4.9121
301308.SZ,20241213,3804151.4028,1059504.8027,62.1632,5.8554
688549.SH,20241213,1472844.172,576002.781,969.2205,4.8276
600228.SH,20241213,349253.89,347085.576,100.1625,6.8331
605598.SH,20241213,499877.5506,494296.2546,36.0122,2.6942
001201.SZ,20241213,433850.4737,278798.3647,,1.2857
600376.SH,20241213,781608.2683,781608.2683,,0.5712
600463.SH,20241213,351300.0,351300.0,,3.4194
002249.SZ,20241213,1392349.1161,1043888.1151,18.1179,1.5596
300898.SZ,20241213,433256.0,400883.0034,41.1262,4.5137
688726.SH,20241213,2059462.3663,171389.2942,24.2702,6.1478
300690.SZ,20241213,411222.7616,273887.9878,49.7209,2.836
300851.SZ,20241213,261234.867,131575.7851,39.454,2.058
601061.SH,20241213,3773000.0,385888.4622,17.1377,1.7972
301206.SZ,20241213,590791.044,302350.7985,60.1567,1.305
688085.SH,20241213,546349.3235,546349.3235,144.2887,2.8601
603726.SH,20241213,316720.9472,313906.0472,20.387,2.5312
000622.SZ,20241213,93124.494,93124.494,,5.5891
920799.BJ,20241213,1246932.6172,717467.97,168.9922,32.7657
603066.SH,20241213,365960.0121,365960.0121,23.6986,2.5328
301302.SZ,20241213,414756.765,224162.64,,2.2607
300397.SZ,20241213,666198.4908,510209.3135,,4.2222
603297.SH,20241213,1024474.1585,1020590.1147,50.7545,5.511
600133.SH,20241213,1125949.308,1125949.308,10.6242,1.3215
300011.SZ,20241213,482115.284,432905.6794,173.534,3.6264
300872.SZ,20241213,778474.4433,667130.6712,55.4119,2.4679
301110.SZ,20241213,458975.2517,240760.0517,47.0554,3.3389
301036.SZ,20241213,447100.0,314917.7196,36.682,2.7827
603117.SH,20241213,436815.1539,436815.1539,,5.0011
600405.SH,20241213,341958.9101,308727.7,,5.5079
920906.BJ,20241213,163529.49,83522.1723,127.3858,3.0459
601956.SH,20241213,345089.0322,343338.5678,21.9938,1.3949
300389.SZ,20241213,495332.6254,312947.7517,23.1463,3.1962
301123.SZ,20241213,480515.2,157188.1501,599.6958,1.639
000663.SZ,20241213,215141.0306,195726.4642,146.0674,2.0143
605588.SH,20241213,335149.4344,332968.5004,205.2313,3.1434
688248.SH,20241213,1796875.4,726768.8,44.8009,6.1898
601113.SH,20241213,452702.4127,452702.4127,14.2088,1.2505
603003.SH,20241213,226528.5871,226528.5871,,0.6347
688429.SH,20241213,796001.592,162839.2244,,4.4127
000793.SZ,20241213,687052.4372,674586.9636,,8.2469
300444.SZ,20241213,601364.6928,446002.5724,52.2061,3.5902
000709.SZ,20241213,2408549.2144,2408151.0887,28.4175,0.4704
002391.SZ,20241213,357925.4951,255730.5669,,0.8128
003028.SZ,20241213,424872.5644,205469.3419,22.7152,2.5194
001376.SZ,20241213,719464.9,335599.8786,39.9864,6.6986
600356.SH,20241213,249739.432,249739.432,15.8213,0.9727
002349.SZ,20241213,685540.3245,685540.3245,31.6527,2.7035
300206.SZ,20241213,733551.2478,429292.4,46.9163,3.6385
688150.SH,20241213,909106.5045,403918.9702,60.2865,5.1529
