ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002261.SZ,20210312,715498.4681,613897.8235,140.9569,2.8281
000719.SZ,20210312,739776.3105,482347.6736,8.0787,0.832
300568.SZ,20210312,1098024.8551,903062.7667,92.4242,3.77
603068.SH,20210312,872464.8028,546089.8998,59.5548,4.3344
000882.SZ,20210312,484511.2946,484510.5988,,0.6037
600493.SH,20210312,127840.0,127840.0,114.6871,1.7011
300797.SZ,20210312,355670.6,109433.8866,59.9969,4.7329
600537.SH,20210312,487012.737,487012.737,,1.4618
688368.SH,20210312,1100792.0,270628.3551,161.6067,8.7385
002372.SZ,20210312,3614096.4828,3225867.5354,28.884,8.2866
603568.SH,20210312,2691547.9771,2691514.1442,23.6802,5.3617
002273.SZ,20210312,1380858.5685,1338388.225,31.0941,2.5161
600487.SH,20210312,2978719.5535,2462436.8567,28.4032,1.4825
002881.SZ,20210312,347117.859,202188.596,162.4604,6.1831
600673.SH,20210312,1522018.1158,1241757.7598,31.1278,2.2569
300143.SZ,20210312,1272132.8468,1030893.9232,,6.0335
002298.SZ,20210312,564960.3326,449118.9263,14.6978,1.2819
300292.SZ,20210312,406677.3018,330050.5396,186.5669,2.4964
688258.SH,20210312,323478.5185,157604.9982,56.4963,3.5859
300855.SZ,20210312,677200.0,169300.0,63.477,6.5771
002839.SZ,20210312,1035959.7976,825053.9744,10.3492,0.9866
601916.SH,20210312,8954121.3435,2951482.0435,7.5691,0.7893
000949.SZ,20210312,539534.445,539286.184,99.199,1.4237
002380.SZ,20210312,366947.2313,216360.2123,26.6279,1.5976
603013.SH,20210312,700887.9935,81780.0,14.1734,2.1396
603268.SH,20210312,219033.7632,219033.7632,372.6582,3.3593
603739.SH,20210312,347691.416,167197.248,33.7582,3.4627
002446.SZ,20210312,512549.3532,385351.2155,,1.7166
600515.SH,20210312,3126073.968,1326636.2928,,1.2971
300148.SZ,20210312,271497.0189,247724.7176,,0.8267
603878.SH,20210312,356274.6159,356274.6159,16.1622,1.4816
002443.SZ,20210312,372182.8968,370852.5564,6.378,1.2985
300886.SZ,20210312,232783.65,55232.1119,46.9843,4.5471
600050.SH,20210312,13893310.2726,13680694.759,25.1631,0.9407
300149.SZ,20210312,647710.852,521882.6592,45.9182,2.739
002197.SZ,20210312,384822.2402,324996.9778,255.4853,1.5982
000606.SZ,20210312,198342.0324,183165.216,,1.1379
300093.SZ,20210312,246456.0,218802.724,,4.2048
600026.SH,20210312,3148139.336,1808517.7211,9.9216,0.8735
300064.SZ,20210312,391779.8934,226274.6775,,3.1605
002145.SZ,20210312,2002331.488,1551292.0079,43.6995,3.5082
300310.SZ,20210312,380876.4854,298835.5663,142.6219,2.167
600338.SH,20210312,942550.6832,942550.6832,61.6063,4.4158
300255.SZ,20210312,585289.2656,426600.4548,24.8348,2.0829
002116.SZ,20210312,250577.3628,249825.9582,40.7751,1.7843
603566.SH,20210312,664853.728,664853.728,30.6865,3.9622
000061.SZ,20210312,1019875.4427,1018948.161,24.2462,1.9016
002082.SZ,20210312,681281.5576,262276.0,33.6418,2.7956
601108.SH,20210312,4199130.0,4199130.0,18.6704,1.7941
601100.SH,20210312,11475419.76,11475419.76,61.9915,17.5652
600478.SH,20210312,672885.5241,652881.5217,,2.7573
688600.SH,20210312,216944.18,51531.971,36.8282,2.6014
603266.SH,20210312,202745.2739,200502.5384,24.4532,2.0814
603076.SH,20210312,404263.2885,349330.5,1906.6359,3.2713
300880.SZ,20210312,391411.6,97852.9,42.8528,6.2624
300175.SZ,20210312,213743.2,213743.2,116.7378,2.5565
300508.SZ,20210312,172641.888,79639.7569,35.2994,3.1862
000046.SZ,20210312,1543271.5948,1542564.2299,,0.7545
002058.SZ,20210312,161522.8218,161243.5164,,9.2926
600262.SH,20210312,261460.0,261460.0,42.7682,2.1718
002375.SZ,20210312,1104157.1144,1096736.7579,35.6566,1.3333
000799.SZ,20210312,4555504.2996,4555504.2996,102.0809,16.8954
300333.SZ,20210312,239232.0,236505.0877,1201.6629,2.8962
002386.SZ,20210312,495844.2058,495670.7594,322.307,0.9956
300720.SZ,20210312,223992.0,128865.3975,30.5203,4.2127
600006.SH,20210312,1272000.0,1272000.0,21.1768,1.6381
603520.SH,20210312,1433182.556,1429320.8212,61.9493,7.9761
300703.SZ,20210312,190323.873,166361.1442,27.1996,2.6595
002983.SZ,20210312,336631.68,84157.92,35.6424,3.358
002668.SZ,20210312,646130.4111,504020.4423,,2.277
600960.SH,20210312,344086.6175,344086.6175,49.319,0.7284
601099.SH,20210312,2263017.0348,2263017.0348,140.2036,2.1625
600526.SH,20210312,241952.865,241952.865,36.9245,1.1979
600836.SH,20210312,306191.9193,306191.9193,16.4359,3.0677
300938.SZ,20210312,312284.7,78071.175,51.1118,3.3318
601006.SH,20210312,10258086.1288,10258086.1288,9.7871,0.8827
603828.SH,20210312,279590.7524,250782.48,77.3687,1.7014
603955.SH,20210312,183900.6,183900.6,18.5333,1.2108
002763.SZ,20210312,285843.075,133889.8561,21.0124,1.4677
603711.SH,20210312,832901.2,813053.2,32.0755,3.3126
600982.SH,20210312,391218.8739,261425.5,24.7236,1.127
002616.SZ,20210312,584611.576,370483.5292,16.0295,2.3238
002875.SZ,20210312,138174.6327,64334.7436,,1.6133
300034.SZ,20210312,1105113.58,1011336.6493,69.6272,5.1315
000620.SZ,20210312,419168.5828,419058.3591,,0.5796
300130.SZ,20210312,445135.5399,322219.4703,42.3693,1.7752
600851.SH,20210312,923398.3694,564727.6742,71.666,2.2542
600726.SH,20210312,444468.5846,346836.5841,,4.3049
600933.SH,20210312,1382163.8265,1372929.8438,34.6694,3.2959
603767.SH,20210312,202636.876,199677.736,28.6647,1.4129
300940.SZ,20210312,675026.4444,160047.6039,77.8632,8.2143
601778.SH,20210312,1761624.7243,378755.6913,27.846,1.6014
688317.SH,20210312,1080609.1425,226843.3574,11.6422,3.4239
600378.SH,20210312,2190524.2726,849853.9369,34.2425,3.4799
603697.SH,20210312,513767.415,151666.2294,24.2439,2.9779
002118.SZ,20210312,406000.8648,405975.1733,,1.0713
601900.SH,20210312,717597.1294,717597.1294,11.0985,1.1319
000058.SZ,20210312,768578.1869,334811.4768,124.9551,3.94
600522.SH,20210312,3495414.7232,3495414.7232,15.3667,1.5308
603185.SH,20210312,3991557.7942,1132265.6368,106.1654,7.0645
300725.SZ,20210312,2336332.8316,1778344.705,132.0113,25.846
600753.SH,20210312,378112.0,378112.0,252.7556,17.898
002972.SZ,20210312,306091.52,99531.7355,24.0562,2.783
300670.SZ,20210312,257134.8499,240328.2668,40.3585,2.7731
000926.SZ,20210312,448507.5129,441026.7142,11.2072,0.3995
603900.SH,20210312,218584.2053,218584.2053,23.0206,0.9522
603797.SH,20210312,354422.2879,354422.2879,14.8406,2.2939
603738.SH,20210312,374856.1151,368129.1851,97.0801,1.0259
002497.SZ,20210312,2187563.663,1774984.3016,71.1085,4.2171
000711.SZ,20210312,250798.6149,201356.9314,,0.5973
002073.SZ,20210312,408152.1765,408128.3163,142.9559,0.9459
300252.SZ,20210312,413474.8451,294513.6547,64.1834,1.7074
603928.SH,20210312,233251.2,233251.2,16.2562,1.6808
600843.SH,20210312,293495.436,162985.5298,64.8866,1.251
600135.SH,20210312,324237.96,250670.1828,76.372,1.2722
002239.SZ,20210312,1216221.804,1174259.7814,387.2792,2.1608
300515.SZ,20210312,191121.6,162171.9672,33.9715,3.6078
000911.SZ,20210312,322460.5323,322460.5323,5.2673,28.4031
601555.SH,20210312,3535152.7252,3535152.7252,22.0524,1.2807
002980.SZ,20210312,569200.2846,142300.2846,17.1243,5.4977
600425.SH,20210312,557031.1947,557031.1947,24.3837,1.1371
002543.SZ,20210312,599341.6,508456.5556,9.5063,1.4694
688123.SH,20210312,538592.2012,368179.6798,33.0666,3.6865
688777.SH,20210312,3767884.584,297664.7734,89.6806,9.9511
603808.SH,20210312,461531.6681,461531.6681,10.9139,2.1466
600048.SH,20210312,18169690.8112,18169690.8112,6.2854,1.2496
000881.SZ,20210312,1112766.1843,824485.9306,39.6457,1.8683
300335.SZ,20210312,195792.47,148266.3263,62.8073,1.3773
002606.SZ,20210312,316255.2726,293377.4235,29.7009,2.76
002642.SZ,20210312,275403.0086,228406.8187,86.9276,0.9655
300811.SZ,20210312,336960.0,164053.422,34.4079,4.04
601020.SH,20210312,512963.7125,511713.6652,46.3524,2.1056
603578.SH,20210312,177605.8405,177005.6805,20.9858,2.545
000838.SZ,20210312,289421.5507,222479.4964,21.9186,1.5154
300748.SZ,20210312,1666823.0326,1038800.5131,82.0773,8.9815
002126.SZ,20210312,853086.427,815994.0397,26.6177,2.1511
600366.SH,20210312,752715.5417,752715.5417,52.2148,1.7325
600350.SH,20210312,3132068.9729,3132068.9729,13.8755,1.1194
688819.SH,20210312,4435692.3,461129.064,19.4564,4.1633
600601.SH,20210312,748457.9006,748457.9006,,4.3549
603778.SH,20210312,267428.5711,208000.0,,1.7895
603927.SH,20210312,1550568.0,1187018.9011,35.9619,7.7511
000006.SZ,20210312,697947.4388,697075.2215,8.0789,0.9478
600635.SH,20210312,1089448.3951,892534.1281,26.9825,1.316
000797.SZ,20210312,463444.4728,462145.4881,51.4866,0.9214
002251.SZ,20210312,679028.5055,679028.5055,63.687,0.9172
605005.SH,20210312,533330.0,53333.0,31.5445,4.3402
002842.SZ,20210312,288418.98,246645.2288,32.1685,3.175
600390.SH,20210312,2878761.8938,2878761.8938,8.7655,0.773
688617.SH,20210312,1243395.5,256035.0144,112.206,7.9102
603369.SH,20210312,5612633.0,5612633.0,37.981,7.0113
601908.SH,20210312,2016193.3889,1664169.7803,45.8099,2.0068
300074.SZ,20210312,193803.1227,177016.3079,126.1733,1.6325
600179.SH,20210312,1798085.853,1468757.5736,,
603960.SH,20210312,719684.931,709524.6603,57.0722,7.8259
603689.SH,20210312,332304.0,332304.0,15.7088,1.4132
603002.SH,20210312,604465.5366,406126.1337,55.0705,2.5862
600584.SH,20210312,5787980.0181,4910396.6948,55.9367,4.387
600535.SH,20210312,2067814.735,2067814.735,21.333,1.7669
002779.SZ,20210312,146388.0,131343.8882,,2.3002
300937.SZ,20210312,815941.1308,193748.0903,118.2547,10.939
600068.SH,20210312,3246368.0755,3246368.0755,6.8235,1.0082
002962.SZ,20210312,360196.928,153281.4797,24.7431,2.08
300770.SZ,20210312,1222528.6505,748845.8226,21.3073,4.8423
002564.SZ,20210312,282546.9667,282255.0913,,0.9227
688159.SH,20210312,202886.7224,137108.7187,,2.3893
600889.SH,20210312,171449.9327,158204.65,,1.2558
000593.SZ,20210312,172501.5153,172298.9109,45.4072,1.7571
688183.SH,20210312,1328418.4165,175677.648,30.244,3.4334
300533.SZ,20210312,302158.6038,195329.0077,34.9965,1.7522
603256.SH,20210312,883944.6,136924.8321,81.1029,6.1046
600316.SH,20210312,2453965.8601,2453965.8601,139.9495,4.9329
300502.SZ,20210312,1457872.9757,972449.7123,34.5694,8.8638
601888.SH,20210312,60411545.8069,60411545.8069,98.7633,27.1086
002402.SZ,20210312,1914865.4642,1679772.6844,48.353,6.3143
000790.SZ,20210312,257022.3552,256835.1843,65.089,2.8388
603229.SH,20210312,808517.5374,757120.0,111.8359,7.3045
600818.SH,20210312,252336.6094,186796.9594,,4.3378
002317.SZ,20210312,666229.1602,583230.2413,26.5824,1.5824
601137.SH,20210312,842187.9402,767552.8648,18.1672,1.6463
603898.SH,20210312,529170.1095,529170.1095,18.6853,2.1601
600666.SH,20210312,146051.8226,95635.0083,,2.5324
603909.SH,20210312,247639.483,247639.483,38.6144,3.0097
601066.SH,20210312,25504012.4925,4323720.0,26.8197,3.7653
601399.SH,20210312,2761940.1923,187559.5306,59.1111,2.1975
002820.SZ,20210312,205209.6,203141.1924,51.5777,1.9323
300540.SZ,20210312,227562.8872,161996.74,571.7034,4.05
603856.SH,20210312,368980.6094,368980.6094,11.5848,1.8825
002152.SZ,20210312,2225910.4107,2211758.4812,31.7982,2.2355
002369.SZ,20210312,283193.6792,282714.3497,,1.4302
600679.SH,20210312,572860.5001,283636.7048,101.0017,2.6848
603260.SH,20210312,4584006.0,4584006.0,47.5632,5.0936
601339.SH,20210312,646500.0,646500.0,35.859,0.8218
002019.SZ,20210312,2302672.7486,1577020.6353,21.4685,2.7457
600439.SH,20210312,282996.36,282996.36,75.5929,1.0096
002304.SZ,20210312,24952707.304,20656407.6306,33.3747,6.4848
300771.SZ,20210312,395040.0,183733.104,16.5006,2.2287
002559.SZ,20210312,311208.1637,257581.6011,23.2256,1.8208
002897.SZ,20210312,386742.752,385090.8607,23.5161,2.963
600421.SH,20210312,192079.2,192079.2,282.9337,82.0273
600462.SH,20210312,138372.45,126505.86,,
300150.SZ,20210312,229946.6788,195961.399,20.3417,1.1534
603101.SH,20210312,214502.4,214502.4,,1.5583
002095.SZ,20210312,319185.36,317874.0263,135.4211,3.5674
600879.SH,20210312,1859981.5583,1859981.5583,41.2901,1.4782
300461.SZ,20210312,294919.232,146323.8841,,34.0119
300316.SZ,20210312,4269774.3778,4009393.5846,61.9443,8.6501
600808.SH,20210312,2310204.3558,1790325.3558,11.65,0.8139
605288.SH,20210312,546818.3312,135350.0,31.1785,2.8319
002447.SZ,20210312,316836.846,299855.3696,,8.573
002051.SZ,20210312,869898.4827,781481.5217,20.4266,0.8197
688363.SH,20210312,7058400.0,1372593.463,109.0748,14.0499
600877.SH,20210312,1060588.5866,886593.8316,91.7675,30.5437
300841.SZ,20210312,2382000.0,595500.0,58.3757,12.0642
002801.SZ,20210312,514375.68,253972.992,26.5344,4.3809
600409.SH,20210312,2386387.9619,2386387.9619,127.2861,2.177
300761.SZ,20210312,1604615.24,474619.5463,63.155,2.4023
300385.SZ,20210312,275511.6858,199512.6195,26.3894,2.1277
601609.SH,20210312,1483194.442,246356.0,29.1036,2.2113
002177.SZ,20210312,372983.7341,372983.7341,50.0221,2.1838
605268.SH,20210312,604296.0,92862.0,25.251,3.7632
002486.SZ,20210312,247104.0,247098.899,70.1402,2.5709
300002.SZ,20210312,892296.8527,741160.0464,,2.3934
002063.SZ,20210312,975700.2091,897661.7198,37.1151,3.6301
300311.SZ,20210312,364433.9112,276131.2322,,4.3577
003009.SZ,20210312,713095.3244,178273.9309,68.9384,5.78
002689.SZ,20210312,336989.3642,336189.2987,,2.6222
600578.SH,20210312,2044260.5405,2044260.5405,13.3219,0.8516
300685.SZ,20210312,1538016.672,1510000.5384,85.7032,13.6777
600621.SH,20210312,1854451.9624,1854451.9624,26.1822,2.685
688090.SH,20210312,232394.0286,156729.6809,45.8926,2.4688
300404.SZ,20210312,245882.1043,162829.1215,120.1964,5.4398
601155.SH,20210312,10396490.1376,10367938.6258,7.6118,2.6022
603366.SH,20210312,372000.0,372000.0,33.9167,1.1605
002770.SZ,20210312,181748.0543,99921.9233,,3.84
603616.SH,20210312,161054.64,161054.64,,2.4252
002087.SZ,20210312,294045.9606,293629.9111,11.9885,0.6883
300452.SZ,20210312,260774.9162,203289.5447,27.6843,4.4542
300480.SZ,20210312,366784.7445,243196.3715,54.4925,4.8412
000571.SZ,20210312,177465.952,175825.5064,,2.7234
600581.SH,20210312,628488.1267,628488.1267,36.2386,1.4117
000721.SZ,20210312,218586.493,190947.3242,,4.0991
002165.SZ,20210312,337754.5997,333284.3324,27.2809,2.0283
300842.SZ,20210312,498600.0,124650.0,60.7408,5.9742
000961.SZ,20210312,2786022.7948,2775561.4064,4.9898,1.1346
002263.SZ,20210312,559751.3098,559745.9458,56.1269,2.4353
603885.SH,20210312,2935453.2264,2682941.1212,,2.6597
300676.SZ,20210312,4983942.3873,2990069.3683,23.9591,5.7112
000607.SZ,20210312,386725.3958,336246.7882,,2.3355
002870.SZ,20210312,225324.12,98583.12,,2.8748
600501.SH,20210312,369887.0008,369887.0008,26.2204,1.7236
300579.SZ,20210312,583560.0,565129.4116,79.829,8.721
300080.SZ,20210312,1003109.1537,525686.1018,,2.0425
002990.SZ,20210312,844293.12,211073.28,36.4791,4.6491
600387.SH,20210312,288845.1343,249297.9196,42.0892,0.9274
300326.SZ,20210312,744665.623,738096.6332,26.9138,2.4947
002656.SZ,20210312,108303.0163,87136.6621,,1.4562
000959.SZ,20210312,2311463.2552,2209954.1185,19.4344,0.8144
000027.SZ,20210312,4115142.2773,4115142.2773,10.596,1.5058
603976.SH,20210312,592704.0,592704.0,111.7245,5.6969
688063.SH,20210312,2815847.8326,653727.3277,102.2837,10.2981
002217.SZ,20210312,1081396.4283,929903.2436,20.0289,0.8827
000532.SZ,20210312,350223.6734,349046.5419,19.0163,3.5869
002326.SZ,20210312,777514.3037,594361.9339,42.8725,2.2721
002740.SZ,20210312,200694.996,106822.1184,,0.8009
002808.SZ,20210312,197299.2,125787.3754,87.9317,3.3536
603903.SH,20210312,218083.4447,218083.4447,17.0101,2.2324
600509.SH,20210312,611401.374,611401.374,,1.0001
300086.SZ,20210312,232200.0,224801.9718,,1.5474
600298.SH,20210312,4267091.1229,4267091.1229,34.1803,7.7177
002224.SZ,20210312,396156.5404,294669.8648,25.4217,1.6933
002613.SZ,20210312,313951.95,186823.1062,96.342,2.0714
300711.SZ,20210312,284054.4913,282447.0366,92.1564,4.7423
003007.SZ,20210312,208000.0,52000.0,21.7664,2.4871
603337.SH,20210312,1488309.1198,1483701.6784,51.8026,5.2304
300243.SZ,20210312,323161.0857,261167.8323,41.8371,4.4869
688106.SH,20210312,1247642.8384,277047.8958,63.2265,4.503
000426.SZ,20210312,1322778.3977,1062211.9896,157.3331,2.5365
002085.SZ,20210312,1215905.101,1161680.8896,21.0426,2.3134
600600.SH,20210312,10504207.5215,5358534.8509,47.7178,5.0937
000568.SZ,20210312,30860869.9168,30851474.8073,54.5045,14.0972
605388.SH,20210312,717670.0,116830.0,36.926,3.7486
605255.SH,20210312,214796.16,53699.04,34.5903,2.3591
603618.SH,20210312,448483.7425,448483.7425,33.5991,1.7695
600790.SH,20210312,467587.306,467587.306,12.584,0.8264
603817.SH,20210312,256053.0863,256053.0863,18.9887,1.4992
002620.SZ,20210312,235297.624,192719.8387,17.0604,0.9572
603228.SH,20210312,2312940.8107,2274712.4667,25.9652,3.8436
600100.SH,20210312,1757592.0779,1757592.0779,,1.1199
600162.SH,20210312,624823.782,624823.782,40.7932,1.2255
002889.SZ,20210312,325643.1696,212743.0138,16.3069,1.8671
000012.SZ,20210312,1995949.8696,1272088.5847,27.7625,1.9636
300921.SZ,20210312,284459.5547,71115.23,35.5609,3.6924
600246.SH,20210312,1367970.1951,1367970.1951,33.3106,1.9083
600739.SH,20210312,3241455.1001,3241455.1001,12.1534,1.3625
300790.SZ,20210312,379895.4124,195378.2602,34.4959,3.091
300054.SZ,20210312,1685038.0661,1240803.81,172.3903,4.3361
601258.SH,20210312,1237494.2335,1237494.2335,5.4657,1.1738
600963.SH,20210312,967508.4664,967508.4664,23.3524,1.1305
600599.SH,20210312,83332.0,83332.0,,1.3761
600284.SH,20210312,576332.064,576332.064,12.9625,0.8963
000651.SZ,20210312,35192025.6363,34923966.6789,21.6196,3.2337
300931.SZ,20210312,269203.666,63834.3383,43.319,3.7195
002809.SZ,20210312,207472.4655,126836.1784,15.0412,1.628
600826.SH,20210312,450173.5518,353339.5219,65.5784,0.9781
002182.SZ,20210312,712357.6369,581969.3649,12.6238,2.593
601200.SH,20210312,1332767.9491,1332767.9491,18.7136,1.4545
300866.SZ,20210312,5652589.595,527632.4552,71.2547,11.1512
000729.SZ,20210312,1930699.4486,1718968.8119,268.0391,1.4253
000538.SZ,20210312,16185977.4297,7630057.5121,33.0679,4.2451
002134.SZ,20210312,217822.8944,217822.8944,335.0445,5.4701
300727.SZ,20210312,332425.6,295087.4953,67.4239,5.6651
000993.SZ,20210312,342547.6883,328931.1839,,1.724
600315.SH,20210312,3036625.2158,3006521.8568,70.5861,4.6723
000810.SZ,20210312,799647.7126,770661.5184,19.2405,2.0591
000066.SZ,20210312,4380560.3513,4380006.0683,56.4763,5.5685
300930.SZ,20210312,266500.0,63191.3474,42.3594,4.3552
605060.SH,20210312,416640.0,104160.0,24.7127,2.3168
300903.SZ,20210312,572678.1572,135866.3213,60.9029,5.1166
002042.SZ,20210312,718664.6375,718082.7591,,1.2419
002650.SZ,20210312,680832.0,680809.8375,40.7185,2.7634
300289.SZ,20210312,268631.1664,266437.7703,4961.8164,2.0388
600566.SH,20210312,1796056.1777,1647783.2149,14.0651,2.0577
601886.SH,20210312,830916.0,830916.0,29.3332,1.0322
600529.SH,20210312,2315614.4713,2315614.4713,43.5359,5.6395
300729.SZ,20210312,527805.104,512089.5086,28.3766,5.5377
601388.SH,20210312,847664.5431,774167.6054,24.7908,2.6988
603668.SH,20210312,249721.5802,248802.4627,38.1384,2.0291
300227.SZ,20210312,480966.7652,356108.628,37.5989,3.1174
002149.SZ,20210312,619055.6994,539330.1994,109.2139,2.439
600543.SH,20210312,224141.76,224141.76,381.4774,1.9262
000908.SZ,20210312,335194.0277,275591.97,,2.0209
600339.SH,20210312,1602363.3242,1602363.3242,15.7247,0.6636
002307.SZ,20210312,514673.1299,435152.8247,95.9933,1.799
300265.SZ,20210312,333568.5885,332777.1787,79.0846,2.6249
600605.SH,20210312,184328.0846,184328.0846,37.072,2.3799
688521.SH,20210312,3035334.888,281009.0311,,11.7818
300200.SZ,20210312,395540.5797,384786.3627,16.915,2.2174
002866.SZ,20210312,372728.5996,172967.1521,31.162,2.1353
600129.SH,20210312,742892.2525,742892.2525,,2.3285
603029.SH,20210312,107994.38,107994.38,256.2235,1.5542
688166.SH,20210312,1721590.0,757827.798,101.2247,12.0281
000957.SZ,20210312,403767.5804,403759.9314,,1.4645
002905.SZ,20210312,346590.72,321834.24,,2.2295
300878.SZ,20210312,376374.3992,94094.69,28.5631,2.8198
688228.SH,20210312,257389.609,58218.8069,37.3018,2.1872
600987.SH,20210312,597692.8191,509423.3235,9.3672,1.2003
603158.SH,20210312,416150.7616,416150.7616,29.0789,3.6688
603221.SH,20210312,278640.0,69660.0,28.3317,1.9422
600116.SH,20210312,1824184.3304,947327.2489,44.9263,1.8243
002100.SZ,20210312,1219219.9378,1219219.9378,6.6977,2.04
600172.SH,20210312,481689.615,408890.2435,,1.1797
002074.SZ,20210312,4932657.3716,4539996.2094,,4.6834
002693.SZ,20210312,155520.0,154912.0593,,3.1278
600215.SH,20210312,257163.1826,257163.1826,27.0647,1.0355
603718.SH,20210312,873264.0,873264.0,,8.4
600273.SH,20210312,1237879.1892,1237879.1892,10.8987,1.6938
300481.SZ,20210312,622598.109,617599.101,34.5598,6.2239
601077.SH,20210312,4928938.0,2549517.8178,5.5374,0.5331
300657.SZ,20210312,573093.2106,542092.15,53.4199,3.9196
600992.SH,20210312,148034.36,148034.36,48.9493,1.0385
300012.SZ,20210312,4096233.8564,3715950.604,70.97,10.9404
601601.SH,20210312,40087962.843,28523287.743,16.3791,1.9772
