ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300170.SZ,20160909,1132768.0037,870442.8284,49.6159,6.0537
002323.SZ,20160909,1003006.3873,351572.1728,29.9346,15.2713
600409.SH,20160909,1515465.7139,1515465.7139,29.3201,2.3363
300385.SZ,20160909,462120.0,184515.7357,78.6237,6.4213
002177.SZ,20160909,663758.8084,542520.4131,93.6515,3.8815
002486.SZ,20160909,520000.0,504156.25,,5.9172
600550.SH,20160909,976010.0946,873222.2162,,26.5006
300270.SZ,20160909,450545.6472,238966.0607,91.2884,7.3024
000798.SZ,20160909,348205.95,348124.7058,,6.5163
000751.SZ,20160909,810674.8354,810671.1554,81.2227,3.8942
002580.SZ,20160909,402680.0688,308423.2242,97.4114,3.5216
000028.SZ,20160909,2625817.8993,1689048.7807,28.6625,4.4606
600742.SH,20160909,571959.2736,571959.2736,14.0868,1.4171
600399.SH,20160909,932100.0,809939.5476,54.8631,4.7128
600015.SH,20160909,11070252.8106,11070252.8106,5.6928,0.8973
600586.SH,20160909,678384.966,661558.941,54.9073,1.7048
002342.SZ,20160909,578880.0,521964.8983,371.7367,2.3903
000830.SZ,20160909,710457.4773,710029.7311,50.9794,0.8917
000156.SZ,20160909,2752035.6518,1907758.727,47.6007,2.8986
300098.SZ,20160909,1623969.2668,725014.5717,70.2908,4.5649
002181.SZ,20160909,950906.6445,934368.6119,,2.5041
000927.SZ,20160909,791206.3139,791204.7962,215.7723,7.7796
600697.SH,20160909,505900.0785,493396.1277,15.4659,2.6086
002629.SZ,20160909,504224.352,412863.6603,,8.2092
002545.SZ,20160909,726097.5,318060.0,86.8043,2.8106
000422.SZ,20160909,593489.8966,593454.3824,225.3042,0.8387
600303.SH,20160909,778971.6553,662405.4134,42.7055,2.7682
000410.SZ,20160909,1155861.0348,1117135.9705,,7.1666
300234.SZ,20160909,663323.7411,323651.6319,250.9354,6.6934
000554.SZ,20160909,432713.988,326384.7417,1428.3,4.7448
002038.SZ,20160909,2210172.3,1829696.9149,49.1695,5.9935
002122.SZ,20160909,900504.0,827670.4209,230.4485,1.9026
000158.SZ,20160909,1734247.2672,1044531.5639,65.579,3.2292
600177.SH,20160909,3806566.9013,3313198.2022,8.3856,1.6764
601558.SH,20160909,1676506.8,660046.1584,,4.4199
603611.SH,20160909,506080.0,294238.075,40.0938,5.6875
300419.SZ,20160909,647062.7583,287232.7974,104.587,4.5405
600856.SH,20160909,1313555.4717,892853.1893,29.625,6.2767
600779.SH,20160909,757245.8319,757245.8319,58.7453,5.6686
002664.SZ,20160909,1135256.76,912146.2406,48.8287,7.1764
300377.SZ,20160909,1226665.0612,613530.052,169.4491,4.8741
000517.SZ,20160909,1432765.1183,1366017.9309,144.1023,4.0409
002546.SZ,20160909,890764.4345,701634.1878,61.6309,3.3044
600497.SH,20160909,2805743.7191,2171164.2788,25257.6461,2.6198
002641.SZ,20160909,743040.0,585683.1813,28.3725,3.0352
600127.SH,20160909,423576.9239,359343.3472,,5.6974
601011.SH,20160909,1083060.0,1036526.5112,525.0067,2.5415
300129.SZ,20160909,564729.3376,347541.52,28.1955,2.7689
600185.SH,20160909,1334878.3949,1048152.7313,19.6263,1.9201
600738.SH,20160909,353006.319,352366.0478,50.6912,2.891
603999.SH,20160909,869472.0,217368.0,94.9627,5.4639
600751.SH,20160909,2525323.209,1561548.1379,104.3639,2.0653
002622.SZ,20160909,890400.0,766965.1306,150.857,7.6743
002618.SZ,20160909,1285785.6,1285760.256,270.9947,7.7698
600775.SH,20160909,1405483.6576,1033287.6576,126.7743,4.3169
300092.SZ,20160909,347012.2075,234229.6852,,6.5006
300464.SZ,20160909,396652.65,189718.8,95.7902,8.1812
601588.SH,20160909,1437717.54,1135820.0,22.8763,1.2546
000159.SZ,20160909,365665.8634,365665.8634,,1.7014
002418.SZ,20160909,1073898.0,523159.8208,57.2559,5.3778
600778.SH,20160909,321770.5666,321352.5735,,2.1386
002120.SZ,20160909,688582.96,450060.5444,103.4658,15.8821
600817.SH,20160909,293982.7198,270240.4839,,31.16
002542.SZ,20160909,1478385.0,526419.0137,64.1335,5.5799
603108.SH,20160909,914907.7915,399347.4733,87.159,9.5924
002777.SZ,20160909,792000.0,198000.0,131.5919,19.4419
600211.SH,20160909,717753.77,562557.37,55.6703,13.7207
002388.SZ,20160909,471927.6,450919.4429,901.1607,8.2901
002256.SZ,20160909,1369199.585,910356.5145,157.3309,6.2942
000767.SZ,20160909,831629.2482,831624.4774,,1.4675
600123.SH,20160909,862512.0,862512.0,,0.9377
000631.SZ,20160909,1311127.8316,1167633.6556,37.7721,2.4089
002097.SZ,20160909,734175.9,611830.747,,3.0614
603669.SH,20160909,749320.0,249148.9,49.4472,6.8824
600588.SH,20160909,3424982.3632,3415796.0506,109.613,6.5647
002012.SZ,20160909,443308.9456,443308.9456,,3.766
000785.SZ,20160909,340154.1791,339980.8671,,4.2165
002371.SZ,20160909,1728050.4956,616976.3765,439.2599,4.6515
601669.SH,20160909,8761701.5293,6115200.0,16.1883,1.5593
002225.SZ,20160909,598990.4426,390666.3723,161.718,2.3135
002644.SZ,20160909,597979.347,597979.347,110.4905,4.7471
603227.SH,20160909,581632.1,372219.82,167.4412,4.9877
603368.SH,20160909,1113019.356,448685.0816,43.6207,3.6899
002292.SZ,20160909,3784140.738,1948178.4561,71.8956,8.3181
000736.SZ,20160909,529599.5031,529599.5031,844.4118,3.1089
002480.SZ,20160909,868020.3232,842448.5443,,3.8248
603088.SH,20160909,384960.0,120300.0,206.2752,8.3743
600293.SH,20160909,1022676.2,454743.432,,3.1938
300228.SZ,20160909,734182.9435,603005.3874,,3.7503
002791.SZ,20160909,1113600.2,230450.2,49.0781,4.7947
300091.SZ,20160909,776957.5,537014.2923,163.1388,8.887
000868.SZ,20160909,507762.8902,507759.9337,174.1855,3.9434
600146.SH,20160909,591000.0,591000.0,,81.1414
000715.SZ,20160909,424368.126,423665.3023,61.4438,3.6867
300001.SZ,20160909,2082926.3166,1721307.2754,133.9389,8.1482
600311.SH,20160909,431308.8,431308.8,,5.0799
000887.SZ,20160909,2824166.0959,2589405.517,35.2999,4.7404
000795.SZ,20160909,921685.1757,530718.3399,894.4537,4.7078
603567.SH,20160909,1806163.32,274723.32,32.5931,4.5158
603939.SH,20160909,1242229.2037,534327.4,62.0614,4.3599
300441.SZ,20160909,862565.1235,209313.72,237.4608,8.93
002565.SZ,20160909,552467.24,542851.3418,40.5415,3.0505
600677.SH,20160909,1055062.8174,805518.1707,172.673,3.3925
600375.SH,20160909,363454.3504,363454.3504,,1.5059
601699.SH,20160909,2381161.7232,2381161.7232,583.5072,1.3233
002750.SZ,20160909,684855.0,384750.0,102.9296,11.168
600163.SH,20160909,547706.946,412985.9049,46.1616,3.5868
300318.SZ,20160909,862555.9509,402566.324,7640.7919,6.1615
300510.SZ,20160909,719705.88,180504.0,140.9438,12.852
600337.SH,20160909,913263.6404,913263.6404,30.0641,3.0741
002633.SZ,20160909,351000.0,203623.875,138.0187,6.6544
600091.SH,20160909,516146.7783,397100.68,63.9926,6.1314
300543.SZ,20160909,214020.0,53505.0,31.25,3.7538
002309.SZ,20160909,1077562.1942,607859.5387,18.8925,1.92
002800.SZ,20160909,573617.08,143481.08,166.6614,14.6667
000755.SZ,20160909,395590.0755,395582.7599,,4.2645
600012.SH,20160909,2147899.95,1509452.0,22.642,2.612
002405.SZ,20160909,2342552.8379,2212194.8676,170.5753,8.9153
600105.SH,20160909,1067842.194,860957.5,48.5089,4.6731
601999.SH,20160909,604904.3406,604904.3406,58.0816,3.1993
603969.SH,20160909,548800.0,209409.046,51.8063,3.6716
002216.SZ,20160909,702886.123,498816.7877,196.5742,3.637
600547.SH,20160909,5949865.7378,5949865.7378,54.442,5.9085
002522.SZ,20160909,1797479.277,1254979.0055,193.2662,12.8953
600561.SH,20160909,307946.136,307946.136,96.2375,2.059
300368.SZ,20160909,1362591.1779,402795.8588,313.4087,13.5037
601600.SH,20160909,5842288.9085,4296254.2491,247.3555,1.4906
603199.SH,20160909,484335.68,319204.2568,59.8154,5.1934
002429.SZ,20160909,1295632.7817,1284972.9317,43.5222,2.6248
002411.SZ,20160909,3495139.5964,640806.7018,33.3541,4.457
000869.SZ,20160909,2625327.12,1736754.864,26.8154,3.3137
603166.SH,20160909,1192917.7007,157269.138,206.5638,5.8819
600156.SH,20160909,404121.2555,404121.2555,,6.143
002549.SZ,20160909,629370.0,629304.5766,,7.2683
002373.SZ,20160909,1730557.8689,731420.0687,55.1414,5.6823
002003.SZ,20160909,663904.3842,546006.0937,24.7697,3.2674
000920.SZ,20160909,722886.0,722702.4092,78.2937,7.6815
300019.SZ,20160909,542017.3957,355790.5287,58.1393,8.1084
300024.SZ,20160909,3728972.6846,3332676.0464,92.5094,7.0267
600392.SH,20160909,1456728.9649,1456728.9649,,12.2949
600475.SH,20160909,544768.0,544768.0,49.8544,3.6217
000898.SZ,20160909,3255663.5312,2767039.362,,0.7471
600546.SH,20160909,701789.4736,701789.4736,,2.0779
600961.SH,20160909,543809.1093,543809.1093,,38.7222
600828.SH,20160909,1295522.9444,426223.3344,36.8444,3.511
600077.SH,20160909,716965.4444,716965.4444,41.0005,1.8484
600165.SH,20160909,857474.4863,857474.4863,168.5109,9.4724
000682.SZ,20160909,528208.1253,528132.8493,99.3565,3.4438
002721.SZ,20160909,1300608.252,514504.3224,107.4023,6.2339
600108.SH,20160909,1035758.8444,1035758.8444,136.618,2.2189
600583.SH,20160909,3161268.682,2895045.153,11.6031,1.3901
603308.SH,20160909,888328.8904,491153.8012,134.3479,3.2396
600523.SH,20160909,543221.1378,542862.8073,33.0719,2.7217
600058.SH,20160909,1837254.9587,1837254.9587,,3.6134
002015.SZ,20160909,369448.9267,352534.9565,,11.7523
002643.SZ,20160909,1563709.1298,1333023.1254,41.9146,4.2339
002466.SZ,20160909,3912453.237,3869220.3364,41.0245,10.2113
603005.SH,20160909,760568.284,334289.2107,108.4149,4.6148
600975.SH,20160909,595240.1326,427472.8698,29.123,4.9773
300147.SZ,20160909,949218.5407,946970.2114,69.0665,2.8061
002753.SZ,20160909,419425.65,161268.525,94.3628,4.8743
002655.SZ,20160909,556920.0,556920.0,310.615,8.7562
600585.SH,20160909,9268480.2107,6995479.8107,15.0317,1.296
300451.SZ,20160909,867646.392,479824.7198,221.2965,14.2169
002364.SZ,20160909,1359383.7032,1098313.4189,76.8429,10.7253
002501.SZ,20160909,1123385.1441,791026.0963,22.2055,2.6205
300540.SZ,20160909,662640.0,165660.0,109.1128,10.6547
002152.SZ,20160909,2475844.1824,1967236.1545,27.2138,3.1851
002369.SZ,20160909,580803.54,500953.578,,4.2943
600679.SH,20160909,667650.252,302152.6389,258.1656,5.4803
601339.SH,20160909,927000.0,927000.0,25.962,1.3485
002019.SZ,20160909,1625878.804,826562.0337,29.3509,5.1149
600439.SH,20160909,623535.3132,623535.3132,46.6754,2.7392
002304.SZ,20160909,10116410.444,8272373.5578,18.0517,4.2779
002559.SZ,20160909,558905.544,456298.395,84.8115,3.8027
600421.SH,20160909,357165.6,357165.6,,741.6961
600462.SH,20160909,435564.48,435564.48,,15.2863
300150.SZ,20160909,561060.0,339816.5006,56.9052,3.8494
603101.SH,20160909,658800.0,164700.0,69.4932,5.7188
002095.SZ,20160909,1306562.4,1300539.7274,962.2786,25.7624
600879.SH,20160909,1766173.4259,1766173.4259,62.146,3.2069
300316.SZ,20160909,1115195.13,1032768.2509,82.9882,6.0493
600808.SH,20160909,2225496.8628,1724680.0928,,1.1741
002447.SZ,20160909,863873.964,570791.6528,41.4385,3.66
002051.SZ,20160909,2008611.8312,1992533.8246,17.8041,3.2538
600877.SH,20160909,520272.5043,520272.5043,,
002801.SZ,20160909,916290.56,229072.64,101.5262,13.0168
002731.SZ,20160909,411356.4,145836.6,122.1387,3.8086
002102.SZ,20160909,1298592.4994,717337.2375,52.9548,4.4065
603131.SH,20160909,702300.0,175575.0,130.9628,12.0549
002037.SZ,20160909,603012.1507,603012.1507,,3.0691
600289.SH,20160909,826813.0413,826813.0413,74.817,4.1191
300395.SZ,20160909,538248.0,382042.9905,59.4371,7.3469
601607.SH,20160909,5512266.6029,3942016.7869,17.9236,1.7886
002458.SZ,20160909,1461801.2372,696130.3432,238.4737,12.4177
600882.SH,20160909,459522.9898,459522.9898,,4.43
000718.SZ,20160909,2697791.7454,1698308.4514,35.8055,3.0038
002141.SZ,20160909,933660.2218,523837.44,710.684,7.1965
600500.SH,20160909,1972612.9994,1631799.0634,72.9017,1.7459
000423.SZ,20160909,3766510.0316,3765621.8556,22.3954,5.1456
300015.SZ,20160909,3505991.5401,2739577.2917,70.2978,14.5244
600460.SH,20160909,886736.448,886736.448,645993.9009,3.6736
000650.SZ,20160909,948568.4982,948304.1853,23.5241,3.6961
000939.SZ,20160909,1376157.9356,859293.7282,41.7341,1.8359
002279.SZ,20160909,1086774.3437,366155.946,75.7273,5.5442
000917.SZ,20160909,2422603.7816,1815119.3518,65.6871,2.2426
600604.SH,20160909,2021295.8835,823373.4777,90.0316,3.5961
600685.SH,20160909,4191046.4108,1628780.8872,63.4635,4.0636
600099.SH,20160909,277186.8,277186.8,1227.0966,5.8492
300443.SZ,20160909,755949.3748,353776.955,44.5498,5.4384
300108.SZ,20160909,580045.3827,301631.4354,50.9724,3.5044
002502.SZ,20160909,1191722.8194,563576.2431,64.5209,3.7409
300422.SZ,20160909,501121.045,272888.8243,114.3223,12.917
300127.SZ,20160909,766503.1659,524306.6191,70.5363,7.4006
002653.SZ,20160909,1891552.77,791880.8864,47.88,9.2614
600169.SH,20160909,1022909.01,1022909.01,,2.1111
002692.SZ,20160909,821559.024,507883.9503,68.2215,5.7918
000688.SZ,20160909,1024706.6819,1024630.1447,40.2369,6.5639
603696.SH,20160909,500400.0,125100.0,104.2496,7.4272
300429.SZ,20160909,1049650.71,404579.5451,103.188,11.6455
000425.SZ,20160909,2333573.3091,2328857.3688,137.64,1.147
600325.SH,20160909,1568859.222,1096475.222,19.3941,1.2482
600132.SH,20160909,822267.0654,822267.0654,,7.1947
002096.SZ,20160909,567697.823,567032.708,80.4142,2.6315
600845.SH,20160909,1808522.3381,1093762.4385,51.5101,4.5095
000153.SZ,20160909,356777.4259,356589.9739,89.0879,3.1801
002086.SZ,20160909,673258.3,465629.2388,108.1128,2.3754
300020.SZ,20160909,1363385.5098,1290567.3809,66.7245,4.5666
000506.SZ,20160909,720917.7825,720369.3057,350.0532,4.7648
600988.SH,20160909,1281603.7742,1096784.6189,65.665,5.7845
600647.SH,20160909,367895.5462,367895.5462,47.4636,10.6053
002548.SZ,20160909,617726.9762,501781.0101,40.7198,3.917
000605.SZ,20160909,544415.0563,330671.6787,115.2746,5.3543
000913.SZ,20160909,739263.68,739101.2456,,3.4543
601233.SH,20160909,1458612.5792,1140902.4,98.8826,1.4225
000967.SZ,20160909,1149270.8343,648049.8707,59.0758,3.4712
002143.SZ,20160909,2920226.4036,593645.7067,47.1341,16.3468
600062.SH,20160909,1495307.3824,1179980.4367,19.6034,2.3345
601111.SH,20160909,9761224.249,6357462.4594,15.5087,1.5448
600701.SH,20160909,770618.0911,770618.0911,213.5215,8.4486
601216.SH,20160909,4269636.7993,3730636.8,39.7187,3.3572
600532.SH,20160909,895890.0899,687862.9184,,5.2005
300424.SZ,20160909,782318.53,403071.7475,123.9432,9.3704
002533.SZ,20160909,693630.1363,636857.2488,41.6369,3.3535
000761.SZ,20160909,1800064.0,1570464.0,,1.4849
000935.SZ,20160909,1256622.7881,1036136.5748,,4.7461
002150.SZ,20160909,373798.8,373798.8,50.5996,6.0179
000915.SZ,20160909,792581.1866,788718.1583,40.7308,6.6609
600243.SH,20160909,455965.15,246087.15,,2.5913
600054.SH,20160909,1364569.8,395703.33,39.3641,4.4553
002271.SZ,20160909,2051812.7943,1412652.0873,25.3293,4.8686
000545.SZ,20160909,634533.6807,616896.1907,63.5809,3.5767
600643.SH,20160909,1661333.6597,1657736.2316,29.3534,2.7474
600875.SH,20160909,2292499.261,1958959.261,,1.0152
002299.SZ,20160909,2980544.7,2415386.7326,141.2267,5.444
600688.SH,20160909,6566400.0,4441440.0,14.2396,2.9975
002806.SZ,20160909,510480.0,127620.0,182.5385,15.0518
000020.SZ,20160909,640227.5342,409614.9491,,20.09
600652.SH,20160909,1218245.2176,941870.0734,162.957,5.8788
600257.SH,20160909,498367.35,498367.35,1660.7435,6.6195
002359.SZ,20160909,1024494.4,942231.3317,308.0825,10.6273
300291.SZ,20160909,1699075.757,1139819.8947,57.4103,4.3458
002232.SZ,20160909,564613.9648,555015.961,2148.5201,5.6087
600385.SH,20160909,300805.6176,289973.6162,290.0163,40.9651
000546.SZ,20160909,702377.9254,322904.2199,21.1188,3.7986
002169.SZ,20160909,665098.3477,396779.2043,44.4212,5.6226
002563.SZ,20160909,3077165.1368,2094048.9565,21.3811,3.3974
002264.SZ,20160909,678402.8051,532985.9327,,3.9259
603688.SH,20160909,445511.052,158796.96,67.0357,3.8528
300489.SZ,20160909,351202.5,167899.95,146.4973,8.0443
600000.SH,20160909,35799871.5508,33979163.5304,6.6952,1.1346
601901.SH,20160909,6182308.1476,4723677.7525,18.7889,1.813
002026.SZ,20160909,503698.0044,424606.9669,57.9333,2.306
600240.SH,20160909,1613679.3288,1613679.3288,21.0524,3.378
002412.SZ,20160909,541976.0,525085.025,57.2216,4.4275
601777.SH,20160909,1329221.875,1308358.115,40.5604,1.9426
000333.SZ,20160909,17360172.3678,9145775.2881,12.5081,3.1374
000996.SZ,20160909,524400.0,524400.0,545.153,8.7681
300511.SZ,20160909,860250.0,215062.5,58.1192,7.2298
000610.SZ,20160909,345651.9355,343291.8951,149.0536,4.3732
300497.SZ,20160909,939245.6125,226350.0,67.4469,12.4415
002570.SZ,20160909,1227024.0,1224701.106,,3.558
600793.SH,20160909,279992.7,279992.7,,99.5889
002229.SZ,20160909,764620.8859,483353.1676,,4.729
000619.SZ,20160909,427680.0,427680.0,39.8996,1.746
002790.SZ,20160909,704000.0,176000.0,42.8128,5.5872
300097.SZ,20160909,684776.1632,380037.3602,70.6758,5.2555
601918.SH,20160909,1041397.8036,1041397.8036,,2.379
002538.SZ,20160909,684368.6297,546586.0025,26.9583,2.232
600619.SH,20160909,1099348.2212,524547.9785,205.0268,2.8586
600771.SH,20160909,941492.7964,826266.7964,413.2054,12.7821
000962.SZ,20160909,418350.1792,418348.6759,,3.1789
002652.SZ,20160909,428533.56,348339.6797,94.6442,6.7871
600575.SH,20160909,1684395.5001,613399.2,56.0716,2.1619
000509.SZ,20160909,583616.5637,442447.0888,432.7463,168.7139
600200.SH,20160909,1379986.4226,1051606.2607,386.7116,7.0958
300185.SZ,20160909,1084890.9841,900798.0252,74.3239,2.2095
002746.SZ,20160909,687913.95,243262.95,76.1422,6.5021
600066.SH,20160909,4917159.0143,4227638.4593,12.8575,4.5635
600782.SH,20160909,900167.4765,900167.4765,29.1571,1.1012
000552.SZ,20160909,862188.0859,587154.3997,65.6609,1.3995
002709.SZ,20160909,1870492.3691,822926.0485,71.166,13.8326
000068.SZ,20160909,1076131.795,958541.795,2091.8002,18.2186
603026.SH,20160909,857741.76,594289.4085,77.3512,5.9676
002079.SZ,20160909,832071.4096,829850.4646,123.5546,5.8667
600458.SH,20160909,1340672.9138,1104574.8936,57.9514,2.7607
002584.SZ,20160909,929323.6781,411987.0565,94.4223,5.295
002318.SZ,20160909,923132.0074,895482.4723,82.6239,3.6778
000823.SZ,20160909,590662.6,590612.5632,64.9212,2.0366
000551.SZ,20160909,423685.1489,423685.1489,101.6147,3.1013
600792.SH,20160909,567226.2228,545512.5482,,2.0833
000016.SZ,20160909,1206380.6494,799893.4938,,4.2859
300339.SZ,20160909,1174827.6236,666358.7438,54.1235,3.6948
600287.SH,20160909,525902.4731,525902.4731,78.1956,4.2001
600151.SH,20160909,1594888.5431,1390200.0455,55.5668,2.6008
000536.SZ,20160909,1179561.7694,1176491.3819,22.921,3.8474
002353.SZ,20160909,1741378.5575,1225005.409,115.51,2.2221
300435.SZ,20160909,474177.6,155246.0891,54.1273,7.2604
300084.SZ,20160909,489037.253,317084.9086,1201.3992,2.7138
002365.SZ,20160909,476850.0,392559.8138,119.7121,4.1653
002206.SZ,20160909,834624.0616,589873.0489,36.8914,3.1262
002363.SZ,20160909,485043.1454,484655.8272,85.1833,2.6439
600640.SH,20160909,1174054.445,1174054.445,682.3318,4.6108
300297.SZ,20160909,1706761.9726,936863.751,102.1863,5.147
002695.SZ,20160909,865925.7457,785325.3937,121.4592,5.5482
000628.SZ,20160909,431088.32,260162.6315,65.1299,6.1091
000338.SZ,20160909,3642742.1623,1967264.2001,24.731,1.14
600220.SH,20160909,795369.7854,795369.7854,47.6525,4.2198
300062.SZ,20160909,408100.0,219080.2038,125.2592,5.1202
600761.SH,20160909,697620.4059,697620.4059,19.0043,1.6967
300070.SZ,20160909,6137484.7905,3947160.9404,41.5136,4.3572
300407.SZ,20160909,500480.0,248271.5312,112.0186,6.3453
600897.SH,20160909,652501.71,652501.71,17.0246,2.0945
002131.SZ,20160909,2940258.3136,1257636.0368,85.6709,4.013
002008.SZ,20160909,2404628.0332,2233028.6578,28.9722,4.8893
002717.SZ,20160909,1287102.2337,494900.1425,64.0031,6.1296
601211.SH,20160909,14052875.0,8798499.0017,12.6799,1.491
300258.SZ,20160909,620865.0,574345.3976,37.5841,4.581
600711.SH,20160909,1208121.2101,1175595.0751,77.1721,3.1211
300272.SZ,20160909,535891.4964,323868.5664,65.8423,8.6691
600239.SH,20160909,603738.2776,603738.2776,60.2908,1.5028
000759.SZ,20160909,514171.2325,513837.2145,,1.769
000539.SZ,20160909,2756399.0927,1340802.3106,12.2229,1.1892
000548.SZ,20160909,406361.6702,406349.6514,66.1701,2.6574
002339.SZ,20160909,677466.048,529350.4077,46.8373,4.6056
300522.SZ,20160909,776705.5,194205.5,128.4946,14.9882
603031.SH,20160909,512800.0,128200.0,112.2328,9.1689
002792.SZ,20160909,1220850.0,244170.0,55.5081,7.0357
600863.SH,20160909,1829439.675,1829439.675,30.5341,1.7714
300102.SZ,20160909,662280.1123,388373.8169,,2.7078
300088.SZ,20160909,1816115.0531,1736969.6441,66.9282,5.1267
002261.SZ,20160909,1519987.455,906045.4101,70.4248,4.145
000719.SZ,20160909,1148034.6064,748539.5432,16.7644,1.8292
000882.SZ,20160909,932730.2138,789683.8111,40.3381,1.4892
600493.SH,20160909,375632.0,375632.0,245.9115,5.8736
600537.SH,20160909,1010492.6112,1010492.6112,21.1199,3.4231
002372.SZ,20160909,1288432.2851,1129660.7401,23.8379,5.6023
300002.SZ,20160909,2137590.2626,1202302.5278,44.0822,4.4085
002063.SZ,20160909,828277.1169,738022.171,117.6082,4.7939
002689.SZ,20160909,742836.5389,727287.3712,81.024,5.2924
300404.SZ,20160909,588829.44,278538.3168,507.2811,13.8764
601155.SH,20160909,2642376.1813,822362.0176,11.8516,2.0846
603366.SH,20160909,715200.0,715200.0,21.0444,1.9534
002770.SZ,20160909,629913.6,312685.056,64.8308,5.6238
300480.SZ,20160909,417855.41,144153.5776,192.3083,9.1692
300431.SZ,20160909,1736006.8756,1177083.7737,93.5965,25.0147
603616.SH,20160909,544769.52,273647.52,,6.8128
002087.SZ,20160909,574897.5515,475458.317,40.2754,2.0436
300452.SZ,20160909,462329.6,201407.8321,90.376,12.1278
000571.SZ,20160909,776617.056,701829.9556,180.2971,3.5021
600581.SH,20160909,383224.4675,383224.4675,,
000721.SZ,20160909,436174.8741,380401.1322,,6.3974
002165.SZ,20160909,519576.1489,455317.4598,50.0721,3.4873
000961.SZ,20160909,3079124.7015,2415019.8899,126.5292,2.1894
002263.SZ,20160909,696871.5971,676040.911,,2.3996
603885.SH,20160909,3418176.3495,572545.0,27.5707,4.6144
000607.SZ,20160909,1232432.7745,590083.419,46.591,7.7415
600501.SH,20160909,758310.48,732390.48,,3.5551
600387.SH,20160909,477219.6,476737.56,,4.2631
300326.SZ,20160909,971203.177,789883.424,82.9312,5.6727
002589.SZ,20160909,2352582.1106,1079593.1841,67.2433,3.6182
600328.SH,20160909,638211.2734,523234.9697,220.8614,3.2564
600970.SH,20160909,1247277.3868,1166001.5278,18.0809,1.8913
000400.SZ,20160909,1534674.1643,1122372.4111,20.3301,2.4364
002148.SZ,20160909,490981.669,392412.566,774.7301,4.7516
300220.SZ,20160909,423738.0,193930.4419,,14.9472
300013.SZ,20160909,464554.5996,279396.0,,3.9565
002481.SZ,20160909,923538.09,894010.5702,62.3051,3.523
603866.SH,20160909,1850918.112,185091.8112,47.2842,10.2211
002678.SZ,20160909,1345092.0,1341751.5428,97.7618,6.9474
600886.SH,20160909,4600923.8293,4600923.8293,10.3072,1.7601
002666.SZ,20160909,666072.7436,392109.1566,38.5553,2.4988
600395.SH,20160909,1484581.5193,1484581.5193,7225.1341,2.6107
600275.SH,20160909,524611.1924,524611.1924,,30.996
601890.SH,20160909,888404.4,888404.4,52.728,3.0395
300535.SZ,20160909,592023.4,148055.4,109.4094,10.0315
000018.SZ,20160909,1907129.1474,424673.3105,34.703,12.5923
002009.SZ,20160909,569492.6508,409625.438,53.3942,3.1984
600106.SH,20160909,636327.142,636327.142,26.2783,1.9617
000586.SZ,20160909,403902.72,403902.72,241.8632,17.402
601800.SH,20160909,18972964.6535,13779507.1535,11.7144,1.4568
603568.SH,20160909,2050949.1,393612.294,67.0249,11.6813
002273.SZ,20160909,1655633.0175,1542401.9888,97.8269,6.0329
600487.SH,20160909,2866090.2711,2658280.2711,35.183,5.836
600673.SH,20160909,1528232.9497,1521140.6136,178.2797,4.287
300143.SZ,20160909,762027.8815,286176.2628,414.4738,3.5993
002298.SZ,20160909,1003809.1534,621771.1832,77.13,3.2979
300292.SZ,20160909,1367277.1355,624221.6881,56.9649,5.4863
000949.SZ,20160909,457122.3798,456882.3606,40.488,1.8185
002380.SZ,20160909,752613.8113,328365.3229,101.4758,3.9121
603268.SH,20160909,443608.0,207386.74,130.9735,8.1679
002446.SZ,20160909,1259723.4299,475251.8381,63.1723,5.2286
600515.SH,20160909,3465676.3853,548338.0544,631.1526,1.3924
300148.SZ,20160909,1044521.9358,784960.3551,62.0381,3.4076
002443.SZ,20160909,714695.269,690697.5672,76.4862,3.6161
600050.SH,20160909,8987356.8715,8987356.8715,55.6934,1.1564
300149.SZ,20160909,759357.9,757862.501,114.2364,10.3057
002197.SZ,20160909,826033.2829,654203.0015,100.9419,6.9202
000606.SZ,20160909,779583.7414,477771.6864,,2.9573
300093.SZ,20160909,464400.0,462754.4438,,5.3241
600026.SH,20160909,2709526.0826,1838614.0826,14.1794,1.008
300064.SZ,20160909,748644.7825,668581.3413,58.9872,3.7166
002145.SZ,20160909,1011915.4108,648977.2923,,4.0572
600338.SH,20160909,2188227.3383,530574.9989,48.2699,25.913
300255.SZ,20160909,813421.1839,517768.0868,49.2163,3.7984
002116.SZ,20160909,604248.7738,601028.1933,28.6583,4.9293
000959.SZ,20160909,2940900.6176,670619.4662,,1.3516
000027.SZ,20160909,2727570.2187,2727570.2187,16.8757,1.3029
002217.SZ,20160909,2224749.6676,601463.4167,51.6498,3.8244
000532.SZ,20160909,584625.3446,582547.9244,133.267,8.4273
002326.SZ,20160909,1388783.6265,924657.4003,96.1197,7.1406
002740.SZ,20160909,468900.0,199666.6917,93.11,4.9031
002808.SZ,20160909,630720.0,157680.0,153.366,12.7067
300086.SZ,20160909,525600.0,511487.6482,71.4076,2.9426
600298.SH,20160909,1432252.6789,1409030.0565,35.8414,4.5102
600509.SH,20160909,678366.7429,678366.7429,28.3299,1.4843
002224.SZ,20160909,1222532.7777,879056.1547,49.4305,8.3143
002613.SZ,20160909,552209.4,359232.2379,522.2722,3.7078
300243.SZ,20160909,317474.5358,204218.7501,81.1361,6.6393
