ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603587.SH,20240913,490408.7179,484630.3402,11.9789,1.3675
300187.SZ,20240913,277617.531,277272.456,30.833,2.573
300774.SZ,20240913,292266.0169,139354.403,22.6686,1.9148
000933.SZ,20240913,3061853.1446,3052980.2004,5.6179,1.5014
600396.SH,20240913,340195.2747,340195.2747,1.228,6.8528
920008.BJ,20240913,110582.01,42327.2421,20.9432,3.9016
300411.SZ,20240913,387413.5667,291999.4621,321.6683,4.0917
000419.SZ,20240913,235914.8723,235914.8723,16.6254,0.7027
300470.SZ,20240913,658862.0917,611005.5446,18.3532,2.581
002654.SZ,20240913,781059.5507,781004.1107,96.6139,5.1957
688573.SH,20240913,130306.5992,60803.2461,56.0894,1.5121
603706.SH,20240913,259075.5528,259075.5528,12.0549,1.6223
600513.SH,20240913,227508.6472,227508.6472,16.6834,1.6556
300672.SZ,20240913,938916.2657,908471.799,290.0949,2.3194
603979.SH,20240913,2233702.4375,2233702.4375,17.9901,2.885
600874.SH,20240913,755371.0989,591831.0989,8.8942,0.8136
688372.SH,20240913,422099.3531,287586.3544,72.6637,1.7015
300825.SZ,20240913,423334.4089,413850.7523,,1.7483
600067.SH,20240913,249108.7043,249108.7043,,0.3841
002039.SZ,20240913,632786.0265,632786.0265,17.288,1.6323
920273.BJ,20240913,70361.316,25629.9255,14.334,1.2484
301186.SZ,20240913,203701.6471,60585.5729,20.6728,1.6195
688721.SH,20240913,338823.0,63691.8105,36.5309,2.9241
920579.BJ,20240913,150585.24,51840.0505,42.4822,2.921
300409.SZ,20240913,537465.6737,450004.984,42.0615,0.9804
000930.SZ,20240913,844314.1031,842729.0075,,0.8083
002346.SZ,20240913,319259.0258,284482.0664,,1.1906
600351.SH,20240913,378000.0494,378000.0494,17.8865,1.3142
300723.SZ,20240913,607978.463,569114.265,232.6272,2.4572
600070.SH,20240913,88291.2074,88291.2074,,1.5458
002178.SZ,20240913,247829.2443,247700.539,437.7562,5.6612
003035.SZ,20240913,1507575.7572,898635.7572,46.9626,2.1804
600803.SH,20240913,5507559.6602,5049281.8991,7.4254,2.5638
605055.SH,20240913,182600.0,182600.0,32.9845,1.592
603338.SH,20240913,2451736.4301,2451736.4301,13.1823,2.6571
605111.SH,20240913,1143410.557,1143410.557,29.0832,3.0424
301029.SZ,20240913,980708.0119,687592.2107,23.2449,3.1993
688611.SH,20240913,295932.364,295932.364,50.5244,3.4522
003022.SZ,20240913,1718876.016,1718876.016,65.8878,2.402
000558.SZ,20240913,293943.0604,293820.0906,41.1548,2.6949
300334.SZ,20240913,156167.7891,156149.3864,1226.6287,2.7464
688518.SH,20240913,397556.1277,397556.1277,28.6872,1.3124
301016.SZ,20240913,267072.0,122853.1217,41.7828,2.6583
600661.SH,20240913,291133.6113,291133.6113,,69.9412
603466.SH,20240913,403854.2572,403854.2572,119.4499,1.8578
300294.SZ,20240913,1537958.6509,1299117.4972,67.5974,2.0549
002595.SZ,20240913,3356000.0,3334039.175,18.6704,3.6985
688285.SH,20240913,223892.4982,55989.5,71.5761,1.38
002296.SZ,20240913,282835.3849,252223.6123,13.0789,1.3282
300406.SZ,20240913,687893.7364,494797.0048,12.917,1.8699
300625.SZ,20240913,256705.189,149911.8346,15.1325,1.2367
688448.SH,20240913,108744.4386,71249.4512,20.7942,1.1146
688595.SH,20240913,325442.4777,325442.4777,,4.248
600618.SH,20240913,840702.7826,545133.6626,10.1379,1.0219
688778.SH,20240913,1102420.0226,1102420.0226,21.5367,1.2969
605169.SH,20240913,240448.0,112523.3766,14.04,1.3269
688366.SH,20240913,1382481.4386,1141607.063,30.9855,2.4305
000670.SZ,20240913,362645.7027,308339.566,,125.8378
301608.SZ,20240913,420922.7,79983.6709,23.6434,2.1255
000800.SZ,20240913,3537255.7412,3536127.8137,42.1132,1.4576
002672.SZ,20240913,379102.7401,288053.9958,,0.9155
300628.SZ,20240913,4422089.3918,2529999.197,18.8898,5.2961
603324.SH,20240913,318952.975,318124.044,20.6256,1.9672
002975.SZ,20240913,328453.9614,168602.9409,,2.0662
301456.SZ,20240913,278743.9686,106004.0235,33.8572,1.3337
605378.SH,20240913,267880.06,267880.06,19.6255,2.2302
920304.BJ,20240913,102079.152,49583.3492,11.556,2.1607
603090.SH,20240913,133600.0,133600.0,29.0927,2.3845
600217.SH,20240913,726052.3088,608232.9845,33.5616,1.9958
002490.SZ,20240913,154782.5896,105073.7708,,2.6024
300383.SZ,20240913,1402122.4207,1399119.3567,34.8236,1.1142
688047.SH,20240913,3600980.0,2511209.6664,,10.8623
605003.SH,20240913,163350.0,163350.0,5.0745,1.1665
002550.SZ,20240913,641179.8,456024.5972,26.1038,2.7328
600834.SH,20240913,316504.203,316504.203,50.8737,1.8778
920665.BJ,20240913,92032.92,27590.052,11.7177,1.3427
688676.SH,20240913,1323376.7899,1323376.7899,24.6876,3.1571
300613.SZ,20240913,720503.5863,679277.4951,31.4456,2.9148
601022.SH,20240913,940907.3671,178767.3671,19.865,1.7011
600883.SH,20240913,125834.904,125834.904,14.5983,1.3513
600368.SH,20240913,518308.5423,518308.5423,7.7612,0.7943
000576.SZ,20240913,235229.4173,233846.4377,,1.4537
301076.SZ,20240913,206494.34,106418.5184,29.1547,1.8384
920957.BJ,20240913,66312.2244,16578.0564,23.0393,1.6914
000786.SZ,20240913,3919658.1934,3787281.8192,10.2014,1.6188
301468.SZ,20240913,250272.0,143235.2634,26.4562,1.0841
600467.SH,20240913,230837.1,230837.1,49.3059,0.6817
603336.SH,20240913,177389.2872,177389.2872,135.6818,1.585
300962.SZ,20240913,323666.3257,323666.3257,29.7572,3.5793
001979.SZ,20240913,7982596.6719,7332155.4943,14.2958,0.825
688472.SH,20240913,3972210.0579,1488317.5299,17.8945,1.8352
603626.SH,20240913,455556.2255,455556.2255,,1.7718
688347.SH,20240913,4651438.2092,1060019.52,75.9508,1.0718
688283.SH,20240913,211932.0,148755.3335,26.6043,2.1993
002635.SZ,20240913,819990.6626,491478.5232,23.7589,1.4332
002463.SZ,20240913,6505790.3638,6501915.3516,30.1088,6.431
603959.SH,20240913,98059.7984,98059.7984,,2.4128
688361.SH,20240913,1591360.0,1214192.1394,602.9971,6.8362
300624.SZ,20240913,781465.4216,692124.6591,116.6912,5.814
000839.SZ,20240913,897640.2346,897640.2346,,7.5732
300274.SZ,20240913,16195927.6443,12421088.976,16.1241,5.1551
301356.SZ,20240913,275184.0,69827.94,,0.936
600152.SH,20240913,266064.6869,266064.6869,,1.4836
300049.SZ,20240913,971279.5461,852513.3996,72.9689,5.9198
600540.SH,20240913,194761.2816,194761.2816,176.9944,2.6435
300741.SZ,20240913,929978.8,929974.4965,33.4543,1.311
002686.SZ,20240913,231591.8054,213797.6367,86.7198,1.4168
300810.SZ,20240913,184512.15,178161.2121,,2.346
920876.BJ,20240913,54553.5602,32418.5546,,2.1389
600927.SH,20240913,1765588.8894,639879.3389,28.2901,1.4015
688157.SH,20240913,431191.0995,431191.0995,45.34,3.386
002587.SZ,20240913,340757.5936,269461.6206,,2.5206
920199.BJ,20240913,71447.1802,39024.3683,23.362,1.3932
603327.SH,20240913,786529.0755,786529.0755,35.3777,4.3176
002434.SZ,20240913,620859.8,620264.3167,26.5095,1.0923
000523.SZ,20240913,447854.3045,383511.8134,40.1151,3.0979
002530.SZ,20240913,478427.6795,426805.7271,,3.7187
688219.SH,20240913,305883.6841,305883.6841,17.2602,1.6602
688575.SH,20240913,1210849.8393,1210849.8393,31.3278,4.6637
688186.SH,20240913,197315.5659,197315.5659,29.7505,0.5953
603226.SH,20240913,107003.0228,107003.0228,,1.1042
300986.SZ,20240913,177633.6547,177471.7217,,1.3447
603312.SH,20240913,456520.0,98554.5377,22.5088,2.6789
000430.SZ,20240913,218601.5504,179138.952,,2.7013
601238.SH,20240913,7429925.2299,5264008.1515,24.9403,0.6391
600929.SH,20240913,839541.9934,628094.2064,11.9182,1.0959
300008.SZ,20240913,627274.5753,597908.2158,64.2378,3.1276
600028.SH,20240913,75332190.9898,58787650.0775,12.3384,0.9584
002348.SZ,20240913,219750.4,206242.629,,4.5932
300331.SZ,20240913,384819.5079,297672.7623,,2.3276
603389.SH,20240913,158702.208,158702.208,,4.5527
002825.SZ,20240913,212057.7791,161514.397,17.1873,1.4525
605018.SH,20240913,330029.2471,328562.8871,22.4283,1.2341
002132.SZ,20240913,312544.4677,312084.5208,104.7436,0.8494
688020.SH,20240913,218130.2901,218130.2901,,1.5142
300659.SZ,20240913,320282.6249,191241.7628,,2.3824
600118.SH,20240913,2393358.0092,2393358.0092,899.9982,3.7959
300036.SZ,20240913,633205.1028,561836.6397,47.5907,2.198
000837.SZ,20240913,682680.9344,656331.638,461.0589,1.4247
688699.SH,20240913,255790.2234,255790.2234,5010.3752,2.0653
300413.SZ,20240913,3438384.858,1877884.5228,10.2035,1.5452
920855.BJ,20240913,53882.7331,19080.8036,15.4774,1.0074
002324.SZ,20240913,793195.4063,551963.3228,19.297,1.8178
300004.SZ,20240913,197277.3688,197277.3688,,1.1576
300756.SZ,20240913,182025.8933,151571.0577,,1.312
300915.SZ,20240913,225540.0,102759.783,20.4412,1.4892
001318.SZ,20240913,275593.5,75133.5,25.3515,2.0473
600408.SH,20240913,150013.2,150013.2,,0.9009
688096.SH,20240913,75268.0136,75268.0136,,0.994
603269.SH,20240913,158566.0865,158566.0865,17.422,1.6261
301251.SZ,20240913,333323.4778,116300.295,43.3913,2.303
600055.SH,20240913,845079.3917,650061.0712,42.8455,1.7948
001322.SZ,20240913,681892.464,116591.4112,23.4046,1.3948
002669.SZ,20240913,232101.0,230743.278,,0.7979
002510.SZ,20240913,349505.0551,345684.9193,25.9712,1.6453
002041.SZ,20240913,683760.0,683760.0,29.2277,1.9043
002370.SZ,20240913,163869.4421,163869.4421,,3.6611
603339.SH,20240913,288399.1751,288399.1751,9.5996,1.1589
603508.SH,20240913,648928.9897,648928.9897,15.1483,1.4565
000878.SZ,20240913,2139875.0351,2139833.0157,13.1424,1.4836
920768.BJ,20240913,43611.21,30126.8424,,0.6646
000888.SZ,20240913,583819.717,583819.717,27.2014,2.3191
600725.SH,20240913,282235.63,282235.63,,7.9033
002616.SZ,20240913,279718.3387,177273.829,16.9785,1.1058
002875.SZ,20240913,249215.7002,213431.6036,,3.1504
300034.SZ,20240913,1008454.1646,997071.9368,29.2523,2.9303
688636.SH,20240913,208009.761,207677.9794,36.0194,1.913
000620.SZ,20240913,786823.2154,555436.5412,4.8503,1.4493
300130.SZ,20240913,838771.9787,639590.6048,9.6302,1.8939
600851.SH,20240913,583008.3822,356553.5511,35.0924,1.5001
920239.BJ,20240913,214587.455,82029.0636,,2.6888
301236.SZ,20240913,3090388.237,2206262.8065,174.6333,3.0154
600726.SH,20240913,1541930.561,535732.2426,36.681,3.6508
600933.SH,20240913,1226592.1375,1143295.6779,12.6803,1.587
603767.SH,20240913,298138.029,298138.029,39.1424,2.0805
300940.SZ,20240913,271180.8451,179591.1196,,2.5814
601778.SH,20240913,828461.9138,828461.9138,24.8389,0.5446
688317.SH,20240913,272864.3586,272864.3586,,0.734
600378.SH,20240913,2751909.4931,2260225.3725,35.8558,1.736
603697.SH,20240913,234375.2697,234375.2697,20.9335,1.3502
300232.SZ,20240913,552324.7155,448509.4877,233.1828,1.1612
002367.SZ,20240913,421759.1067,277833.789,13.5471,1.2585
300913.SZ,20240913,679532.6248,555683.6842,61.8578,6.0873
603858.SH,20240913,1629200.8161,1629200.8161,,1.4432
002124.SZ,20240913,484381.5754,430393.8026,,1.5839
000582.SZ,20240913,1566958.3636,971080.9045,13.6067,0.9103
002422.SZ,20240913,4812784.4799,3932529.5534,16.8632,2.1576
300505.SZ,20240913,294383.1171,232793.8688,273.9508,1.209
002053.SZ,20240913,914284.3578,914255.3969,12.1513,1.2498
603237.SH,20240913,306927.4198,188663.4938,21.4814,1.6895
300440.SZ,20240913,229027.195,228302.572,23.1207,1.4543
301199.SZ,20240913,283347.5,99269.375,51.2079,1.5787
000632.SZ,20240913,121035.0882,121025.2176,,0.7779
000504.SZ,20240913,240586.8384,226477.483,,9.6797
002001.SZ,20240913,5764542.2189,5696638.0315,16.829,2.2467
688131.SH,20240913,528461.1077,516465.9809,51.3065,2.0161
300905.SZ,20240913,434755.1983,304023.8136,38.0997,2.4309
605366.SH,20240913,300795.1076,299468.6411,64.6449,1.566
688558.SH,20240913,204600.0,204600.0,16.9784,1.3048
603007.SH,20240913,272587.5248,272587.5248,,7.1398
300189.SZ,20240913,219136.0,189656.9808,,2.9008
002266.SZ,20240913,1440518.907,1351517.0892,18.8974,1.3208
300623.SZ,20240913,1275729.9106,1163531.0865,37.849,3.5203
603062.SH,20240913,302400.0,75600.0,23.6859,1.4992
300585.SZ,20240913,184971.111,172960.0,,2.5752
601717.SH,20240913,1905386.6393,1645490.8339,5.0754,0.9075
603030.SH,20240913,223878.6984,223878.6984,40.0792,2.1852
300735.SZ,20240913,1272449.8224,1255571.1121,34.3727,2.6802
600699.SH,20240913,1915834.0985,1860595.0886,15.395,1.4182
600538.SH,20240913,162501.4879,162501.4879,,1.9048
301318.SZ,20240913,320125.0452,138619.0074,36.0365,1.8154
300474.SZ,20240913,2416991.9786,1722507.4682,238.1341,7.0242
300473.SZ,20240913,240802.0961,239170.2309,95.2961,1.5875
601012.SH,20240913,9957550.8252,9957540.9097,,1.5596
300472.SZ,20240913,148089.1381,135162.2586,,2.4985
605069.SH,20240913,120244.3379,47803.6059,,1.1931
603678.SH,20240913,907513.1644,907513.1644,39.6344,1.6735
300136.SZ,20240913,1685504.5674,1436397.3271,31.7636,2.3681
300449.SZ,20240913,191802.753,146652.4615,,4.5721
600383.SH,20240913,1589133.4173,1589133.4173,,0.2578
002636.SZ,20240913,478296.0,475885.084,,1.4035
300303.SZ,20240913,641619.2647,598694.1042,24.6995,2.104
000863.SZ,20240913,380185.2583,374684.1404,70.1718,0.8482
301589.SZ,20240913,1448290.368,289658.0736,20.8111,4.1742
600683.SH,20240913,274828.4885,274828.4885,,1.8176
603859.SH,20240913,336047.2875,336047.2875,15.9912,1.2053
000728.SZ,20240913,2788454.0723,2788454.0723,14.2709,0.7823
603375.SH,20240913,311060.001,62212.0021,27.0989,1.9951
920642.BJ,20240913,64793.9238,34259.4738,,2.7715
688244.SH,20240913,218474.4747,103009.2618,55.4198,2.1862
002738.SZ,20240913,2072665.211,2043515.8741,17.5836,1.7401
688009.SH,20240913,5199601.129,4232919.838,15.9863,1.1869
000420.SZ,20240913,673729.926,673496.9712,284.5607,1.5302
920553.BJ,20240913,53883.9225,34449.4568,28.0585,1.609
688690.SH,20240913,557264.3757,557264.3757,68.1329,3.2833
300995.SZ,20240913,107724.8,76678.1197,130.3856,1.7488
688533.SH,20240913,346722.349,346722.349,17.3955,2.5978
301158.SZ,20240913,169016.4532,90075.3604,19.0181,1.3281
601118.SH,20240913,2088360.7649,2088360.7649,77.2172,2.2428
603285.SH,20240913,297120.0,72788.8587,15.8525,1.9318
000989.SZ,20240913,542667.2356,440093.4794,21.1048,1.4496
601179.SH,20240913,3634250.5876,3634250.5876,39.6639,1.6773
300453.SZ,20240913,314875.5063,215079.7196,14.0946,2.662
300991.SZ,20240913,190224.0,118747.332,89.6745,2.9866
301008.SZ,20240913,161993.4474,140054.3274,19.1975,1.5501
002194.SZ,20240913,565760.6474,421645.4605,163.8725,2.2453
300603.SZ,20240913,329077.1475,253770.5236,,2.3157
600885.SH,20240913,2706786.4495,2706786.4495,17.6765,3.2311
600071.SH,20240913,480083.4807,480083.4807,,11.2761
601599.SH,20240913,347002.1934,347002.1934,26.9815,2.2894
603043.SH,20240913,757033.9415,757033.9415,14.3138,2.199
301227.SZ,20240913,137744.4,51110.0015,13.3294,0.7999
603188.SH,20240913,152235.39,152235.39,,1.4921
300032.SZ,20240913,261833.2922,261832.8032,,3.5168
603978.SH,20240913,184109.5685,184109.5685,,1.2441
002272.SZ,20240913,218194.785,170808.0066,,1.3871
601668.SH,20240913,19848123.8058,19709826.2418,3.6258,0.4545
002297.SZ,20240913,312915.2312,312915.2312,145.8329,1.4732
601163.SH,20240913,1066400.0,1066400.0,7.6151,0.8233
688031.SH,20240913,306455.4844,234504.6098,,2.4304
000417.SZ,20240913,314293.3326,313948.0628,15.4314,0.6688
688143.SH,20240913,206200.9078,156814.1358,129.4757,1.7406
003032.SZ,20240913,322762.895,219321.6833,,2.3871
600020.SH,20240913,827032.8342,827032.8342,10.0529,0.7378
300782.SZ,20240913,3180980.3592,2663492.2419,28.6534,3.1491
000636.SZ,20240913,1494861.0686,1494861.0686,50.5609,1.2405
000826.SZ,20240913,215228.3404,215189.7918,,0.5352
920392.BJ,20240913,58406.5,27932.635,18.948,1.8321
688290.SH,20240913,273664.0541,162892.652,74.6257,2.2012
688288.SH,20240913,118961.1134,118961.1134,,1.6686
605599.SH,20240913,756777.7994,756777.7994,10.8978,2.0696
603082.SH,20240913,431849.7195,86369.9742,27.3981,2.9407
920943.BJ,20240913,78374.5038,31808.0274,12.6929,1.3994
688331.SH,20240913,1388046.8117,412966.6656,,5.2092
300569.SZ,20240913,403956.5492,369029.0782,20.9066,0.7305
603385.SH,20240913,184753.1082,184753.1082,,0.4983
002812.SZ,20240913,2442959.065,2057541.12,17.2885,0.9616
000017.SZ,20240913,363889.6446,159976.0615,193.999,11.5712
600965.SH,20240913,264440.4085,264440.4085,72.2123,1.2404
600973.SH,20240913,444322.6644,444322.6644,,1.1811
600645.SH,20240913,877404.1688,877069.0594,80.5231,2.4323
600180.SH,20240913,378146.3575,378146.3575,24.3436,0.4742
002469.SZ,20240913,303018.8482,293696.4452,12.0348,1.1896
600999.SH,20240913,13027397.1554,11118163.8975,14.8297,1.1902
002936.SZ,20240913,1482010.8914,1091890.2073,10.6059,0.3337
300430.SZ,20240913,278235.5003,263588.6623,15.511,1.2534
301062.SZ,20240913,340336.4657,204228.0406,36.3524,2.8471
300463.SZ,20240913,703115.0893,564247.5299,20.7098,1.0867
601177.SH,20240913,279870.85,274441.16,13.4422,1.1288
600671.SH,20240913,78060.2653,78022.8617,,41.8838
603985.SH,20240913,396772.2027,396772.2027,,1.1973
000403.SZ,20240913,1592170.0281,1480467.8017,20.0032,2.0906
300620.SZ,20240913,797626.9245,776009.3712,136.9276,4.2772
601880.SH,20240913,2902434.9637,2278230.3279,24.9074,0.7321
920670.BJ,20240913,94608.5184,59098.6231,75.497,3.9507
300836.SZ,20240913,224241.5909,149573.8485,,4.2543
300348.SZ,20240913,608624.4906,473035.5292,138.5658,3.0491
002210.SZ,20240913,396523.6833,396522.2529,92.5195,12.5387
300381.SZ,20240913,275426.8523,273276.2542,116.5743,1.0526
002748.SZ,20240913,136800.0,136800.0,48.0435,1.0142
300918.SZ,20240913,259230.0146,259229.124,12.4827,1.355
002395.SZ,20240913,349744.536,349744.536,48.9948,3.7253
300843.SZ,20240913,336694.9879,316309.6936,39.2024,2.823
300684.SZ,20240913,436684.4471,292578.2159,42.8989,2.3304
603667.SH,20240913,457925.625,457753.4625,35.1784,1.5732
688779.SH,20240913,843068.4334,843068.4334,,1.1766
300267.SZ,20240913,466148.7006,321461.6861,,0.9704
300553.SZ,20240913,150639.84,98409.7967,180.3535,2.1265
601933.SH,20240913,2041883.3234,2041883.3234,,3.3183
920942.BJ,20240913,48080.4464,26124.4245,11.0083,1.0273
601658.SH,20240913,45316611.7494,30674934.6064,5.2989,0.5816
003023.SZ,20240913,158223.0832,78601.1335,13.1398,1.0442
920476.BJ,20240913,51847.4174,39469.5957,26.3711,1.1153
300165.SZ,20240913,128833.0485,109338.3486,,0.9399
002868.SZ,20240913,180282.3709,177325.2444,,5.526
002527.SZ,20240913,390543.1004,311687.3333,,2.5701
002133.SZ,20240913,155602.9792,154743.9104,,0.4028
920395.BJ,20240913,87502.044,44032.8034,16.7067,4.562
001338.SZ,20240913,441021.4031,207403.9888,15.8595,1.2643
002457.SZ,20240913,273688.464,273553.5356,33.02,1.2019
000510.SZ,20240913,188077.6408,164518.0098,,1.4057
601231.SH,20240913,2974414.7545,2974414.7545,15.1371,1.7937
600207.SH,20240913,416117.3956,416117.3956,,1.3358
600226.SH,20240913,565929.1845,565929.1845,32.787,1.655
688161.SH,20240913,866400.0,866400.0,92.4773,2.2255
301381.SZ,20240913,894223.5,429788.265,21.2516,3.5002
000069.SZ,20240913,1535211.7881,1316871.1607,,0.266
601360.SH,20240913,4873137.7004,4873137.7004,,1.5808
600109.SH,20240913,2624779.5736,2262086.7792,20.2086,0.8094
001203.SZ,20240913,1100855.7592,895846.764,10.0141,1.7955
000955.SZ,20240913,178747.14,178630.8819,,2.7401
600527.SH,20240913,235519.4827,235519.4827,53.4411,1.0936
002719.SZ,20240913,97518.0959,90648.4852,,2.4919
688772.SH,20240913,1574818.9066,1075905.6563,51.5458,2.4545
301209.SZ,20240913,160800.0,49245.0,36.4864,2.2783
000008.SZ,20240913,551424.6696,545262.9463,,1.6293
300134.SZ,20240913,776707.9821,720967.0221,,1.8098
301138.SZ,20240913,266760.0,66690.0,34.9286,2.5444
603323.SH,20240913,767045.7461,658640.4561,4.0497,0.4614
300528.SZ,20240913,234743.074,234743.074,,3.3762
000691.SZ,20240913,129954.54,129954.54,,49.4319
002551.SZ,20240913,217119.6881,156869.8764,,0.8278
301361.SZ,20240913,252565.456,63141.364,37.1029,2.2859
000096.SZ,20240913,454080.0,439329.28,54.0068,1.6744
601311.SH,20240913,870474.4196,870474.4196,14.3705,0.94
002512.SZ,20240913,388865.0463,355426.2308,,8.3726
600966.SH,20240913,493295.5423,493295.5423,7.4835,0.7296
600358.SH,20240913,159559.9846,159559.9846,,11.3931
002893.SZ,20240913,212493.84,163439.5661,32.63,1.7133
300648.SZ,20240913,259360.7375,186362.4654,,3.1546
002382.SZ,20240913,447162.1618,443862.4093,,0.5084
002243.SZ,20240913,688833.8006,685156.963,36.8453,0.9674
688147.SH,20240913,870961.4795,162808.7235,35.5971,3.5884
002898.SZ,20240913,156112.0,89819.8916,187.8417,2.9228
002760.SZ,20240913,141573.1936,115342.9992,,1.6019
002963.SZ,20240913,142691.5736,116721.3516,103.0134,0.9295
688728.SH,20240913,2696808.3737,1502495.9984,181.5248,3.4817
300059.SZ,20240913,16385393.0891,13866931.273,20.4189,2.1834
600616.SH,20240913,293693.1731,293693.1731,,1.5104
300831.SZ,20240913,356160.0,205330.9591,58.0534,3.9263
688126.SH,20240913,3749896.8589,3713207.3146,,2.8446
301011.SZ,20240913,214757.088,210535.5532,30.4687,3.0772
000661.SZ,20240913,3228913.9506,3181088.0341,7.8911,1.4728
301157.SZ,20240913,175080.0,60286.0405,41.0318,1.6386
301279.SZ,20240913,163900.0,47121.25,35.3717,1.2594
000889.SZ,20240913,158233.1986,147004.5952,,13.0497
688679.SH,20240913,81384.2192,81384.2192,50.3699,0.7218
