ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603666.SH,20180914,582456.4757,145614.37,36.3035,6.6835
600150.SH,20180914,1551760.4153,1551760.4153,,1.0481
000561.SZ,20180914,384029.4586,377184.8336,52.5517,3.0421
300546.SZ,20180914,366270.345,174291.3034,41.1724,5.5324
002498.SZ,20180914,751855.896,751650.1822,43.9211,1.651
601700.SH,20180914,377366.256,377366.256,68.3575,1.3176
603378.SH,20180914,245253.2,61691.0,25.3545,1.927
000413.SZ,20180914,3054223.3129,2182435.4405,15.5344,0.9912
600610.SH,20180914,153192.2685,53707.1664,,94.4935
600121.SH,20180914,350293.4609,350293.4609,10.7999,0.9901
002837.SZ,20180914,326388.6927,103795.8473,36.4157,3.24
002071.SZ,20180914,264291.2286,260768.4048,15.4271,3.675
002366.SZ,20180914,764744.5827,431360.1051,7.4607,2.5558
603033.SH,20180914,212818.48,53263.28,27.1616,1.8514
603499.SH,20180914,197878.7412,48825.0,42.5633,3.8553
002541.SZ,20180914,371316.6668,263208.5687,14.2684,0.8906
002478.SZ,20180914,576637.8385,358737.952,20.0205,1.5499
300638.SZ,20180914,302760.0,100667.7,58.3332,7.9507
600660.SH,20180914,6070854.4274,4847226.9234,16.7187,3.1952
600016.SH,20180914,26181886.2642,21206349.6814,5.0994,0.6821
300162.SZ,20180914,179997.6655,112819.006,172.9975,1.678
601595.SH,20180914,509827.5,144751.8714,24.3869,2.4651
000883.SZ,20180914,2563935.0975,2106256.6666,11.434,0.9955
600408.SH,20180914,300026.4,300026.4,12.9131,2.6452
603269.SH,20180914,140497.92,57053.2608,39.611,2.2404
002669.SZ,20180914,319014.048,302353.4151,70.4985,1.7038
000878.SZ,20180914,1277591.7176,1277585.5443,35.3726,2.0364
000888.SZ,20180914,345128.0818,345128.0818,16.9296,1.5527
002875.SZ,20180914,179304.7929,52794.287,22.4648,2.1566
000620.SZ,20180914,1007142.613,1007137.4358,12.5533,1.573
600851.SH,20180914,978922.9772,598685.1552,79.654,2.9049
600726.SH,20180914,513302.2149,400550.2144,,2.2612
600933.SH,20180914,787104.64,128701.44,16.6209,2.2069
600378.SH,20180914,304325.931,304325.931,47.9701,3.779
000058.SZ,20180914,584465.4058,254478.8274,21.8728,3.0163
300725.SZ,20180914,641850.0058,160462.5058,72.4507,12.3574
600753.SH,20180914,206080.0,206080.0,97.2064,12.4277
300670.SZ,20180914,343893.6,85973.4,71.8722,6.0802
603797.SH,20180914,275848.62,68968.62,37.5036,2.6615
603738.SH,20180914,229478.0455,84935.8855,37.3228,3.6596
002073.SZ,20180914,516494.6307,452874.5942,55.2984,1.111
300252.SZ,20180914,558158.5036,377821.7307,51.1084,2.39
600135.SH,20180914,249904.4625,249904.4625,70.7657,1.4742
002239.SZ,20180914,792233.9325,761208.6675,18.9914,1.4741
603668.SH,20180914,263192.792,163284.316,27.5277,3.128
002149.SZ,20180914,265033.0927,264986.3677,46.4031,1.5047
600339.SH,20180914,2959068.1596,822655.7509,138.3619,1.3066
002307.SZ,20180914,570361.0869,566236.3713,111.138,3.0126
600978.SH,20180914,762195.1821,762195.1821,11.5307,0.9234
300265.SZ,20180914,253800.0,253243.2756,106.1822,2.5871
600605.SH,20180914,132462.7882,132462.7882,35.1,1.9367
002866.SZ,20180914,304718.4067,100620.4867,34.9068,3.2978
002890.SZ,20180914,134606.73,96125.65,37.0111,2.5622
600129.SH,20180914,683304.9429,523798.938,58.0583,2.1751
000957.SZ,20180914,342698.475,275705.2289,21.3911,1.2678
002905.SZ,20180914,372019.2,93004.8,18.5467,1.987
600987.SH,20180914,566061.21,566061.21,9.3089,1.5533
002100.SZ,20180914,485545.8424,485545.8424,14.9187,1.6197
600172.SH,20180914,506377.0695,401121.8947,,1.0087
002074.SZ,20180914,1577671.3368,1399449.1762,18.3805,1.8359
002693.SZ,20180914,200880.0,200078.6232,397.9004,3.5083
600215.SH,20180914,309246.8652,309246.8652,37.9097,1.2292
300481.SZ,20180914,314646.336,293760.0,34.6366,4.4839
300738.SZ,20180914,297939.29,74500.8,53.8636,5.5443
603977.SH,20180914,235538.632,133899.472,32.8247,2.4519
603335.SH,20180914,205838.75,97776.25,,3.7067
002004.SZ,20180914,997065.5657,826653.0638,20.6425,1.0755
603203.SH,20180914,349876.813,116657.5838,24.2282,4.5959
300281.SZ,20180914,189772.3817,99999.7554,49.4668,1.5521
002032.SZ,20180914,3968250.8147,2631724.8043,27.3663,7.4617
002816.SZ,20180914,137200.0,78560.7968,92.8109,2.5986
600420.SH,20180914,1029821.1983,561080.1339,18.1012,1.5769
603922.SH,20180914,204416.0,51104.0,27.2699,1.8249
600789.SH,20180914,751580.7736,645548.7773,36.6247,2.5807
300213.SZ,20180914,362310.1691,234962.0159,27.2175,1.9216
002491.SZ,20180914,1095028.129,1020589.8499,16.4846,2.2503
600213.SH,20180914,153560.0,153560.0,33.1019,7.9382
002766.SZ,20180914,314206.7404,185610.6283,20.9915,1.6558
002935.SZ,20180914,631059.72,157779.72,66.5784,5.6699
600496.SH,20180914,539512.6696,450112.6696,43.0389,1.0742
300504.SZ,20180914,761043.168,190260.792,33.7082,4.5068
002223.SZ,20180914,1767366.8258,1507552.4069,26.6231,3.3935
002036.SZ,20180914,547482.5394,392674.1038,18.4289,2.8203
002843.SZ,20180914,178960.785,106092.0,29.5095,2.8512
603803.SH,20180914,408423.8903,213197.8054,25.3495,1.7091
000598.SZ,20180914,1293032.6547,1293032.6547,13.2837,1.2949
002706.SZ,20180914,479474.2557,336699.5449,21.3105,2.8333
000488.SZ,20180914,1697131.0119,1030693.1394,4.4562,0.7315
002064.SZ,20180914,699225.6,639550.0177,15.852,1.9396
002045.SZ,20180914,254332.4648,225717.3758,23.1009,1.3484
000735.SZ,20180914,1101998.4941,1014040.9467,30.7881,2.8492
002099.SZ,20180914,806172.486,792688.5882,21.5203,1.5363
600548.SH,20180914,1779508.586,1169548.586,10.7632,1.2718
600602.SH,20180914,809662.6854,520706.9893,27.8329,2.0879
601069.SH,20180914,990888.0,990888.0,,5.9623
300495.SZ,20180914,751597.0182,305813.6303,23.5794,2.493
600252.SH,20180914,997355.7512,997355.7512,17.958,1.7825
002136.SZ,20180914,189862.66,188697.5945,14.2224,2.7227
603080.SH,20180914,412048.0,103376.0,47.1303,4.2357
002827.SZ,20180914,255760.0,87773.635,30.9843,3.3197
603868.SH,20180914,2086524.0,208844.0,24.4172,9.6824
600804.SH,20180914,1525566.1714,1525461.1198,25.3464,2.1295
603650.SH,20180914,1603847.7875,160935.6,41.4409,7.7488
603963.SH,20180914,201240.0,50310.0,142.0423,4.4295
002582.SZ,20180914,442972.6934,211819.9106,31.3162,1.3267
603416.SH,20180914,309372.56,77343.14,24.3509,3.1622
000550.SZ,20180914,959030.754,575972.5748,20.986,0.9276
300173.SZ,20180914,238575.4647,157658.0751,50.0759,1.4032
002455.SZ,20180914,265209.2738,162049.005,25.2468,1.9903
600512.SH,20180914,366148.7485,352064.466,61.8324,0.8649
300151.SZ,20180914,278887.5,158746.8193,61.8142,3.3086
000726.SZ,20180914,845103.7169,513842.7547,10.2383,1.1969
002813.SZ,20180914,305040.0,76260.0,,4.7631
002274.SZ,20180914,348565.4604,343307.6814,32.7858,1.3312
601326.SH,20180914,1950006.788,576982.4338,18.0895,1.4076
300587.SZ,20180914,178813.5,70654.6303,25.5922,2.0189
000820.SZ,20180914,534648.7413,241344.1559,92.651,5.36
300264.SZ,20180914,212746.5,164063.4187,,3.9048
002235.SZ,20180914,383738.3582,307717.8133,,1.697
002688.SZ,20180914,310656.6413,260435.5701,26.5988,1.9488
300506.SZ,20180914,628154.4236,244094.6664,22.041,3.5359
300018.SZ,20180914,210255.0046,150127.5136,26.2501,1.4404
000702.SZ,20180914,147448.9205,147448.9205,29.2622,2.9378
002829.SZ,20180914,327817.8948,126366.1487,59.45,3.8703
300229.SZ,20180914,423458.599,419912.2336,26.5533,2.3557
300115.SZ,20180914,931696.9083,927321.9092,30.1135,2.0946
601336.SH,20180914,14424783.4784,9643071.5082,18.1558,2.2484
600114.SH,20180914,494678.6031,485949.2671,14.1355,1.935
600611.SH,20180914,914915.5484,605003.4329,10.4163,1.052
002506.SZ,20180914,2354016.0,1173436.8,925.9949,5.5909
300137.SZ,20180914,414927.5102,356842.5698,19.2979,2.4977
300514.SZ,20180914,236600.0,106848.56,38.1506,4.8084
000633.SZ,20180914,181385.1017,181385.1017,,12.156
002757.SZ,20180914,382975.5097,284097.0061,28.5694,2.4679
000968.SZ,20180914,1237435.9021,657082.413,21.752,3.5443
000982.SZ,20180914,261731.2755,261731.2755,,1.719
000970.SZ,20180914,876659.6,876659.6,36.3146,2.0304
000821.SZ,20180914,462882.3408,379109.586,15.3333,1.5963
000567.SZ,20180914,532366.3915,181032.2842,61.6541,1.3077
002849.SZ,20180914,191490.0737,84678.2037,28.849,3.3441
002358.SZ,20180914,1418809.1469,1389308.9773,29.0533,2.8375
300141.SZ,20180914,192391.1988,122475.9538,420.276,2.7634
600010.SH,20180914,6837754.8972,4751581.7381,23.6614,1.352
300560.SZ,20180914,286352.55,112484.8519,68.2198,5.6896
601208.SH,20180914,235601.976,235601.976,56.8776,1.0247
002425.SZ,20180914,409313.4493,404603.9624,14.9805,1.0873
600997.SH,20180914,855824.1197,665470.96,9.8126,0.878
600419.SH,20180914,305079.5377,305079.5377,28.0014,3.4798
603758.SH,20180914,315933.8753,96119.1936,51.8002,1.3197
000885.SZ,20180914,483476.0514,436724.0514,6.3332,2.2502
002400.SZ,20180914,531717.824,505416.0087,,1.0353
600984.SH,20180914,431280.3947,364948.7827,168.9952,1.3167
000988.SZ,20180914,1508254.0605,1336674.948,45.8918,2.8064
600212.SH,20180914,187792.8772,187792.8772,,2.5202
000969.SZ,20180914,532498.2023,469645.1407,182.5256,1.1897
603585.SH,20180914,383760.0,115128.0,14.545,2.4028
002821.SZ,20180914,1501190.0539,789001.2082,40.2299,7.0085
601127.SH,20180914,1574756.7307,311782.3307,27.5741,3.2978
000516.SZ,20180914,1040714.0315,1020440.8711,4.5556,1.7787
600746.SH,20180914,159645.5765,158728.3367,134.6144,3.4324
603773.SH,20180914,480829.2111,120207.3028,21.226,3.0235
600590.SH,20180914,538837.8436,505540.1385,17.9789,1.4249
603186.SH,20180914,192346.24,108511.0751,26.3433,3.0548
300660.SZ,20180914,366913.44,90972.0,17.8536,1.8085
000667.SZ,20180914,565669.9054,561321.9512,9.5809,0.7823
000948.SZ,20180914,231563.0772,231466.4325,61.6034,1.6427
002399.SZ,20180914,2167636.5616,2167636.5616,63.201,2.8606
002899.SZ,20180914,287280.0,71820.0,47.6468,2.9894
002780.SZ,20180914,144013.4413,82925.0907,,2.2573
000999.SZ,20180914,2403199.5,2401960.4811,17.3274,2.3514
300742.SZ,20180914,386605.4573,96677.75,39.1782,3.3677
000531.SZ,20180914,330209.9192,330208.9061,30.0595,0.8547
600890.SH,20180914,496370.0507,496370.0507,920.8768,18.1793
002413.SZ,20180914,675869.7635,590207.77,48.2617,1.7448
300145.SZ,20180914,809767.4553,499152.4495,12.2192,1.6736
002244.SZ,20180914,1269469.1071,1102784.7871,9.2575,0.8709
002403.SZ,20180914,296021.0768,247610.6669,16.5437,1.35
600371.SH,20180914,158667.3,158667.3,59.4232,3.7833
600704.SH,20180914,2101661.0195,652795.3572,8.2598,0.9713
002092.SZ,20180914,1813749.9103,1719055.2675,7.5543,0.939
603661.SH,20180914,341600.0,85400.0,28.8049,1.5913
600393.SH,20180914,601090.7452,234204.7158,7.2868,1.0437
300211.SZ,20180914,153759.3943,94337.6726,520.4562,3.1526
300071.SZ,20180914,240864.4782,148036.5751,,2.6077
002687.SZ,20180914,184523.04,166099.44,23.1423,1.8439
603822.SH,20180914,178689.182,98910.182,28.1754,2.4248
002876.SZ,20180914,283200.0,193601.6088,35.4214,3.2101
000514.SZ,20180914,335820.8441,335820.8441,67.151,1.1237
600282.SH,20180914,1829379.7874,1608624.6374,4.2736,1.34
600741.SH,20180914,6418946.0314,5836212.5805,7.9296,1.5201
300558.SZ,20180914,1528211.0,646735.6635,81.583,7.3886
000707.SZ,20180914,132281.543,132281.1155,,3.3337
603138.SH,20180914,319333.525,100632.35,54.2798,8.1235
002423.SZ,20180914,461741.6777,461741.6777,,3.0222
600838.SH,20180914,271797.9831,271797.9831,28.0127,2.2964
002305.SZ,20180914,445693.4529,417188.6993,71.4938,1.0034
002833.SZ,20180914,536607.732,214589.5518,19.467,4.9634
603116.SH,20180914,456166.48,446981.92,12.4388,1.3133
000060.SZ,20180914,1592079.6558,1591426.8813,14.1947,1.5921
300641.SZ,20180914,270748.8,123529.14,34.7261,2.0657
002367.SZ,20180914,448280.8101,294658.0938,27.5782,1.2196
002422.SZ,20180914,3497384.7195,2500162.4567,27.6164,2.8342
300505.SZ,20180914,204645.12,83657.8466,32.9783,3.0
300440.SZ,20180914,276347.988,272813.4634,28.4544,2.1184
002001.SZ,20180914,3098371.0366,2630375.794,9.7525,2.047
603007.SH,20180914,334596.537,190669.122,19.4417,3.1816
002266.SZ,20180914,720254.025,589096.2284,72.8948,2.2703
300585.SZ,20180914,169531.816,87731.0144,29.748,3.7389
601717.SH,20180914,1143431.1042,978862.7765,19.8117,1.0352
603030.SH,20180914,305275.2568,302766.4519,14.4598,1.8376
300735.SZ,20180914,517832.8,129472.8,28.9393,3.1866
600699.SH,20180914,2284938.623,2284938.623,37.9922,1.5494
300474.SZ,20180914,1225952.7957,307784.9807,97.7608,11.9092
300473.SZ,20180914,342039.2,324624.7266,20.5053,2.0025
002417.SZ,20180914,194130.0,160350.9335,,5.9763
002902.SZ,20180914,300720.0,75180.0,58.6425,2.901
300640.SZ,20180914,152352.0,54765.783,54.2992,5.4998
600104.SH,20180914,34290959.1063,33762575.4353,9.1604,1.5563
300319.SZ,20180914,369931.6726,340402.7611,,1.9049
601989.SH,20180914,9678152.5418,7766984.3229,83.2611,1.1473
000589.SZ,20180914,260556.0061,260536.838,,0.7771
603396.SH,20180914,207176.3809,51796.38,24.192,2.4421
000676.SZ,20180914,1136641.5904,373177.1412,15.2288,2.0663
300309.SZ,20180914,912873.1605,782613.5472,26.0496,4.9341
300434.SZ,20180914,436784.8653,218249.3114,28.767,1.7163
000573.SZ,20180914,206129.3821,197851.658,,1.2395
600639.SH,20180914,1218940.4018,923357.0595,15.8999,1.4427
600835.SH,20180914,1575018.5343,1242016.622,11.145,1.5348
000973.SZ,20180914,349239.7647,349231.3884,37.6225,1.5794
002433.SZ,20180914,422130.0528,379638.99,17.2123,0.8472
002651.SZ,20180914,452127.5,188483.7285,30.272,2.2632
600107.SH,20180914,202320.0,202320.0,288.9441,3.6502
300652.SZ,20180914,160688.0,53907.5701,20.2077,2.3382
603609.SH,20180914,672421.7634,672421.7634,12.7526,1.9412
603128.SH,20180914,630499.8939,594843.2054,20.551,1.6353
600536.SH,20180914,1355102.0227,1355102.0227,761.755,7.2934
600268.SH,20180914,297573.4988,271885.4738,28.5547,1.3238
300588.SZ,20180914,219840.0,102747.72,53.3334,6.3952
002421.SZ,20180914,680973.004,532638.3027,22.332,2.2178
600736.SH,20180914,698661.3652,698661.3652,10.3906,0.8779
600059.SH,20180914,582137.3988,582137.3988,33.476,1.4549
000932.SZ,20180914,2442676.5203,2442408.9214,3.6992,1.7717
603920.SH,20180914,524349.0,167314.0735,29.3726,2.3287
601377.SH,20180914,2933142.1932,2933142.1932,17.6469,0.917
300039.SZ,20180914,521817.4806,517360.4532,19.9985,2.1373
300132.SZ,20180914,461560.32,442130.1542,23.0771,5.3975
600326.SH,20180914,608365.3105,608365.3105,17.5004,2.1604
300390.SZ,20180914,330765.6,162036.9216,83.2232,3.9332
300069.SZ,20180914,129519.0,102284.1122,,2.5056
300604.SZ,20180914,595369.5904,263742.1134,102.0959,13.3804
601117.SH,20180914,3270579.0,3270579.0,18.2293,1.128
300710.SZ,20180914,176269.366,44957.5,47.7191,3.0431
600734.SH,20180914,426484.812,242603.8827,18.297,1.434
603607.SH,20180914,243547.92,60913.72,29.6612,3.4173
300144.SZ,20180914,2988014.2446,2433836.0603,24.7105,3.8318
000402.SZ,20180914,2035461.2667,2034715.8536,7.2437,0.6887
600565.SH,20180914,709659.3415,696420.2275,9.5711,0.9545
603388.SH,20180914,236029.5,95554.8,21.1817,3.057
600206.SH,20180914,631920.4357,625728.6357,133.3269,2.1821
000559.SZ,20180914,1616104.5995,1616098.6825,18.2037,3.2652
600269.SH,20180914,943504.4337,943504.4337,9.521,0.6562
300691.SZ,20180914,336587.2488,131655.1795,53.9183,4.2576
300563.SZ,20180914,200800.0,80508.25,50.2045,4.3338
002725.SZ,20180914,206848.0,88685.1993,192.0639,2.2435
000010.SZ,20180914,408287.6471,260041.3313,,3.8096
603218.SH,20180914,606713.0,150436.1527,27.386,2.1634
600036.SH,20180914,70312929.5356,57513497.0681,9.2949,1.5068
600853.SH,20180914,229967.8539,191640.3339,16.2592,1.6145
603658.SH,20180914,2406180.0,782225.0562,47.9536,14.9205
002912.SZ,20180914,1008504.0,252504.0,63.6056,8.7603
601188.SH,20180914,430292.2927,430292.2927,12.9108,1.0588
002508.SZ,20180914,2069840.5913,2038221.1752,13.5835,3.9567
603020.SH,20180914,256640.0,256640.0,23.6803,1.3479
300515.SZ,20180914,181200.0,82448.2197,72.3498,4.0196
000911.SZ,20180914,198337.5334,198337.5334,,2.1916
600425.SH,20180914,413637.0258,413637.0258,17.2604,1.0056
002606.SZ,20180914,186633.168,184485.1178,74.8134,2.0964
002543.SZ,20180914,624052.0,529419.8328,13.1055,2.0312
603808.SH,20180914,576612.0731,564378.4231,16.874,2.5652
000881.SZ,20180914,819998.3096,246443.52,22.8304,1.5225
300335.SZ,20180914,271461.6505,197649.8235,12.5717,2.0995
000838.SZ,20180914,386262.2217,221892.2562,19.5689,2.1953
600601.SH,20180914,607984.8635,607984.8635,,2.0838
603778.SH,20180914,216500.0,97946.3723,27.0626,2.1193
600635.SH,20180914,1068781.3524,875602.5864,26.89,1.5125
000797.SZ,20180914,611659.1697,606841.7392,22.2287,1.1436
002251.SZ,20180914,766282.8045,712578.2196,49.8152,1.2057
603369.SH,20180914,2150213.0,2150213.0,19.4972,3.7077
300657.SZ,20180914,297440.0,176032.1706,38.6337,5.6963
300261.SZ,20180914,431562.643,340779.7066,39.9738,2.215
002886.SZ,20180914,214353.2895,90387.6217,52.973,3.3726
603356.SH,20180914,204010.2,51010.2,34.461,3.1002
300003.SZ,20180914,5230932.9761,4131308.2073,43.1048,8.2818
000812.SZ,20180914,250593.7922,218176.417,60.1497,1.8388
002612.SZ,20180914,402000.0,203689.8905,16.4112,1.4762
600870.SH,20180914,119289.5236,119289.5236,,
603825.SH,20180914,334109.0768,134143.5732,24.2313,2.7841
603877.SH,20180914,988316.082,408464.13,17.6683,3.0903
000909.SZ,20180914,222707.3068,221744.4445,71.8644,2.1315
600331.SH,20180914,512064.0,512064.0,54.4776,1.0345
002675.SZ,20180914,727417.7253,542020.3847,34.3545,1.9139
603818.SH,20180914,362220.76,356796.44,17.2141,2.2368
002281.SZ,20180914,1692990.4337,1627920.1108,56.1012,5.383
002556.SZ,20180914,350906.4,341926.6226,23.3815,1.4882
300245.SZ,20180914,293709.6709,203442.0406,57.5774,2.131
601666.SH,20180914,930299.0029,930299.0029,8.764,0.7378
000025.SZ,20180914,857954.6976,781764.2976,124.0067,8.6646
300017.SZ,20180914,2275283.3394,1797946.1707,26.3385,2.744
002077.SZ,20180914,261156.8309,239272.1672,171.5763,0.6819
002187.SZ,20180914,270171.4062,270171.4062,14.8374,1.0197
002154.SZ,20180914,384038.6424,335517.1076,40.0367,1.4635
600556.SH,20180914,118832.9061,118832.9061,261.0444,17.605
300475.SZ,20180914,169200.0,109162.923,25.0881,1.4136
300253.SZ,20180914,2246060.1771,1655887.5609,86.8398,7.9874
000985.SZ,20180914,181754.579,181754.579,66.121,3.4477
002137.SZ,20180914,413566.3637,203361.0923,38.9357,2.3427
600587.SH,20180914,490152.2777,486580.8016,127.5005,1.4696
300345.SZ,20180914,193287.4216,143105.9937,,2.6669
600468.SH,20180914,424212.3699,417579.3947,61.0177,2.3288
300217.SZ,20180914,322193.9076,224038.5544,25.542,1.6562
600864.SH,20180914,872924.6975,653423.3841,,0.672
600724.SH,20180914,513060.5802,512954.6457,,2.6516
603083.SH,20180914,319354.8852,79838.7226,124.2344,3.0389
600649.SH,20180914,1421621.5063,1360485.2288,9.095,0.7613
002571.SZ,20180914,207341.9203,133941.5304,,1.3767
600184.SH,20180914,626793.3376,515913.3376,101.4071,2.7364
300212.SZ,20180914,1055770.2985,857610.9891,45.8819,3.8274
603970.SH,20180914,274080.137,68520.137,25.7739,3.3009
600636.SH,20180914,501915.7593,501915.7593,27.5424,1.8146
000530.SZ,20180914,300257.3645,209763.7892,18.5898,0.8973
000990.SZ,20180914,1858216.6759,574933.5094,25.1321,1.158
600676.SH,20180914,499847.5708,467554.0328,10.4409,0.8794
300686.SZ,20180914,253372.3344,107712.352,100.1771,4.1065
002119.SZ,20180914,258945.96,253577.415,36.8873,3.4131
000652.SZ,20180914,436769.8602,436341.2025,14.2885,1.1634
300412.SZ,20180914,209023.116,177489.6933,56.0399,2.744
300026.SZ,20180914,1044836.0132,830700.7135,20.3337,1.5741
300586.SZ,20180914,303360.0,77372.6,53.8534,5.3326
002767.SZ,20180914,213000.0,175564.185,50.5329,3.0457
002139.SZ,20180914,451767.2876,347282.7939,20.0171,2.2384
300503.SZ,20180914,224618.4276,90887.0061,32.6359,2.8887
002877.SZ,20180914,308387.072,77096.768,62.4467,5.1413
002250.SZ,20180914,685167.5214,657734.5707,163.0492,1.2202
000503.SZ,20180914,1824609.0741,1824609.0741,2174.4177,13.8349
000537.SZ,20180914,1437865.9958,313390.1684,3.77,1.2971
002786.SZ,20180914,240181.2,86127.3,62.2954,2.1818
000421.SZ,20180914,266280.8243,266280.8243,15.7899,1.0639
600433.SH,20180914,478014.6066,478014.6066,69.5947,1.8614
600990.SH,20180914,695612.7107,597387.9148,33.5238,3.3197
600115.SH,20180914,7581014.8974,5139646.4974,17.6796,1.3625
300733.SZ,20180914,243200.0,60800.0,24.1666,2.1833
002333.SZ,20180914,746868.9496,720665.0039,,5.2329
000534.SZ,20180914,560635.0094,560156.5492,54.1596,3.7373
600361.SH,20180914,251675.393,251675.393,49.182,0.9456
603100.SH,20180914,331010.0,216727.8723,17.5918,1.6329
300096.SZ,20180914,274770.0,240597.6085,71.1807,3.9
002284.SZ,20180914,372473.8736,346423.7728,68.5525,1.3234
002537.SZ,20180914,1298901.3986,1254373.5746,30.1476,1.8617
600593.SH,20180914,324833.6,324833.6,56.3829,7.2704
000809.SZ,20180914,213620.9449,213620.9449,11.4362,0.6868
000564.SZ,20180914,1862426.7516,585487.4594,12.4886,0.6048
600829.SH,20180914,411720.9039,411720.9039,16.5142,2.8272
300343.SZ,20180914,479148.189,318754.1086,14.0972,1.0819
300354.SZ,20180914,126839.6243,69219.1022,235.5522,3.6525
600525.SH,20180914,978936.4153,964967.8373,4.8659,1.1373
