ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002597.SZ,20201211,1743618.0481,1738226.2182,23.8544,3.7837
000088.SZ,20201211,1421470.2241,1421470.2241,34.9366,1.6534
600266.SH,20201211,1225299.9168,1225299.9168,10.7915,0.5675
002667.SZ,20201211,162023.532,161947.5611,2170.1134,2.0614
600635.SH,20201211,1219355.5208,998960.9618,30.1999,1.473
300261.SZ,20201211,587618.7773,568737.8365,38.2427,2.9175
002612.SZ,20201211,941081.3126,555911.0758,,3.27
002077.SZ,20201211,397538.7314,372876.8388,,1.3642
300475.SZ,20201211,468720.0,302404.521,89.717,3.5735
603115.SH,20201211,361088.0,90272.0,31.9498,3.0003
600468.SH,20201211,495877.6068,495877.6068,49.8101,2.7779
600724.SH,20201211,536184.4373,536073.7283,15.0493,1.9221
002973.SZ,20201211,1009390.2,100998.3,31.0828,7.5593
300503.SZ,20201211,328291.3996,215152.2924,,3.3711
688095.SH,20201211,1350663.98,305743.6102,105.0727,4.4954
600433.SH,20201211,523781.9625,523781.9625,28.9834,1.9178
000534.SZ,20201211,648664.5416,648298.5191,110.093,6.5333
603358.SH,20201211,569497.6,569497.6,36.5223,2.1249
605218.SH,20201211,334574.1991,83643.5498,39.1387,3.0733
002056.SZ,20201211,2194206.0,2168493.8132,25.745,3.8674
600580.SH,20201211,1820656.0797,1818814.4637,23.5032,2.4563
603558.SH,20201211,386378.6919,386378.6919,37.1465,1.2896
603196.SH,20201211,147600.0,147600.0,,1.8466
600310.SH,20201211,312898.95,312898.95,34.9195,1.4891
000517.SZ,20201211,929705.3656,722187.4863,4.7266,1.2918
600751.SH,20201211,840807.9571,746224.8251,11.9304,0.6167
603195.SH,20201211,11193639.3906,1118220.0,52.0626,13.3578
002865.SZ,20201211,249375.7716,241781.0244,47.2995,2.6834
603368.SH,20201211,823244.3426,817046.1167,11.0298,1.7136
300228.SZ,20201211,292749.7036,260871.8175,,2.0043
000887.SZ,20201211,1436924.5946,1433714.4178,47.3518,1.6438
000869.SZ,20201211,3090757.176,2044654.7472,38.4167,3.0305
300772.SZ,20201211,451522.56,237887.04,31.7769,2.9344
600165.SH,20201211,498595.3882,498595.3882,,5.5978
600523.SH,20201211,626682.546,626269.161,37.1592,2.442
688363.SH,20201211,6637440.0,1290732.5676,109.3617,13.7809
002037.SZ,20201211,347676.8453,233413.4981,26.4659,1.0154
300542.SZ,20201211,460328.0568,300802.218,80.7336,7.2123
600169.SH,20201211,525610.775,525610.775,,1.7481
600325.SH,20201211,1333848.3581,1329811.3181,4.7472,0.9666
600845.SH,20201211,7300062.4711,5284184.4596,58.8716,10.5824
601233.SH,20201211,4029374.7599,4029374.7599,18.0211,1.7363
600519.SH,20201211,228627999.6,228627999.6,51.2864,15.4008
000903.SZ,20201211,786349.5419,705125.7388,36.5709,1.382
600403.SH,20201211,1025658.5205,1025658.5205,162.8737,1.3702
600261.SH,20201211,579389.0691,579389.0691,14.2801,1.4985
601003.SH,20201211,1342903.6368,1342903.6368,6.3986,1.1758
000627.SZ,20201211,2504898.9867,2262489.6117,18.7565,1.2044
603768.SH,20201211,297024.0,297024.0,44.5634,1.6843
603897.SH,20201211,321840.2586,100194.8654,19.5554,1.7564
601158.SH,20201211,2510400.0,2510400.0,14.5181,1.6451
600539.SH,20201211,157780.0,157780.0,,3.8024
000021.SZ,20201211,3042564.3627,3037942.3744,57.8669,4.2052
603360.SH,20201211,501785.088,501785.088,19.9565,4.5098
603833.SH,20201211,7426452.5624,7426452.5624,38.8516,6.8655
600545.SH,20201211,729734.0031,729734.0031,67.4493,1.6595
002676.SZ,20201211,244800.0,244788.0436,96.0817,2.2901
000566.SZ,20201211,1283876.0727,1156397.396,,2.8613
002852.SZ,20201211,471070.0,336334.7232,51.224,2.3826
002067.SZ,20201211,382253.144,334910.144,15.9148,0.847
601225.SH,20201211,10170000.0,10170000.0,7.2443,1.5132
600695.SH,20201211,489970.0169,252495.8677,84.966,6.4524
003010.SZ,20201211,418890.8493,104740.06,41.4942,4.0831
000050.SZ,20201211,3595684.828,2675706.6814,35.0378,1.0786
601990.SH,20201211,4792269.3442,2679284.8849,61.9818,3.0605
300669.SZ,20201211,410336.7409,361142.9926,77.3195,7.5956
600332.SH,20201211,4885501.8017,4224702.3017,18.1723,1.8882
002025.SZ,20201211,2158299.0,2157789.7219,52.2459,6.584
002915.SZ,20201211,323168.4007,119797.6792,,3.3263
600113.SH,20201211,300344.7468,300344.7468,24.8896,1.9511
603089.SH,20201211,233949.6448,233949.6448,67.5824,2.5306
601860.SH,20201211,1552216.8889,737773.6375,10.7948,1.0966
002628.SZ,20201211,298788.7563,287190.1392,42.6824,1.0536
600665.SH,20201211,293801.6571,293801.6571,9.4559,0.7905
000540.SZ,20201211,2409807.6096,2396928.703,59.1311,1.3045
300629.SZ,20201211,310139.1121,193234.0183,122.9069,3.6004
600774.SH,20201211,311372.6587,311111.6069,,5.6549
603318.SH,20201211,324142.7953,324142.7953,,3.2339
000750.SZ,20201211,2885598.5224,2885596.0182,35.0301,1.5465
603908.SH,20201211,171726.75,171726.75,35.8792,3.872
002199.SZ,20201211,179173.5792,179173.5792,1700.1799,4.4656
300109.SZ,20201211,475880.612,428877.8316,49.8021,1.5287
000070.SZ,20201211,797778.355,776934.6941,37.5952,2.8125
688177.SH,20201211,1363151.36,191490.6987,,6.3201
600892.SH,20201211,173433.8983,167511.4562,,6.1225
603185.SH,20201211,2596893.021,650076.0084,69.0708,12.9096
000926.SZ,20201211,488930.9368,480775.9031,12.2173,0.4355
603900.SH,20201211,302681.2438,302681.2438,31.8774,1.3186
002497.SZ,20201211,1562399.9002,1382094.6536,96.8688,5.3876
600843.SH,20201211,342868.5,190403.6563,75.8021,1.4615
300227.SZ,20201211,513403.1582,394515.6494,54.918,3.7778
600543.SH,20201211,311165.28,311165.28,529.5868,2.6741
300200.SZ,20201211,479081.4781,461867.8227,21.4083,2.7723
002647.SZ,20201211,856143.1379,856143.1379,,8.8645
603029.SH,20201211,140383.36,140383.36,333.0684,2.0204
300878.SZ,20201211,462524.641,109670.2675,35.1011,3.4653
603158.SH,20201211,419839.272,419839.272,29.3366,3.7014
600116.SH,20201211,1613848.611,838096.6437,39.7461,1.6139
603718.SH,20201211,837200.0,837200.0,,8.0531
601077.SH,20201211,5190149.0,2684630.5132,5.8309,0.5613
600801.SH,20201211,4813793.2671,3126876.1471,8.7162,2.1827
300244.SZ,20201211,2175326.7858,1604183.5457,24.3081,4.5944
300896.SZ,20201211,7212000.0,1560383.64,191.9934,16.4488
600850.SH,20201211,1052617.5942,1052617.5942,34.2527,3.9062
603703.SH,20201211,271275.7,271275.7,473.2414,6.0998
002083.SZ,20201211,436754.6046,420569.515,20.1917,1.1609
300658.SZ,20201211,389897.13,228732.1995,11.6639,3.4846
603197.SH,20201211,472445.5616,469035.3641,24.6304,4.1825
600196.SH,20201211,14613647.5036,11466482.7726,39.1064,4.4172
002329.SZ,20201211,378613.2958,240972.6483,61.4712,1.717
600757.SH,20201211,644448.295,644366.9617,7.9193,0.8348
000615.SZ,20201211,485894.1584,481312.0654,,2.7919
002420.SZ,20201211,162806.0,158999.3846,9.7975,2.979
300154.SZ,20201211,275642.84,193169.3308,33.0902,1.686
002249.SZ,20201211,950943.1259,676929.8341,,1.1421
300898.SZ,20201211,645916.0,137811.5855,99.8088,8.899
000415.SZ,20201211,1589421.9695,911680.9272,,0.4806
300192.SZ,20201211,470485.0894,308226.7758,35.9437,5.1578
300693.SZ,20201211,333777.9524,228675.7522,36.9921,4.6487
002005.SZ,20201211,245296.08,235173.774,8.7826,1.0755
002151.SZ,20201211,2702139.044,1959912.7909,,6.4809
300393.SZ,20201211,856914.0869,581177.0452,30.714,2.2582
002859.SZ,20201211,1145141.2695,1121696.5068,48.9885,6.5426
000557.SZ,20201211,519181.4057,519018.1665,29.989,1.0152
002059.SZ,20201211,470782.188,339818.5478,,2.0929
688025.SH,20201211,416674.6463,216566.5736,83.4546,2.6171
002741.SZ,20201211,476429.8802,406095.9683,6740.7475,3.937
600844.SH,20201211,365948.7264,296183.0282,,2.4946
688398.SH,20201211,511520.0,121486.0,54.4031,6.336
300498.SZ,20201211,11873763.1339,9011291.8453,7.3642,2.538
601168.SH,20201211,3105049.0,3105049.0,30.1818,2.9232
688133.SH,20201211,827987.4566,169044.8981,102.8488,5.971
601689.SH,20201211,3878134.9653,3878134.9653,76.6087,5.1374
002265.SZ,20201211,251985.8421,241437.6205,,2.7965
601608.SH,20201211,1566530.3648,1566530.3648,70.929,2.1328
601021.SH,20201211,4591478.1921,4591478.1921,,3.1447
300900.SZ,20201211,1058768.64,223921.0867,127.3508,7.3351
600862.SH,20201211,3414363.3613,3414363.3613,55.6061,7.8481
300159.SZ,20201211,536529.6727,511368.7158,,1.4144
000034.SZ,20201211,1475867.9126,1113039.4294,25.2354,3.2933
600721.SH,20201211,147427.8015,141799.7259,,1.6426
000616.SZ,20201211,393314.4669,393314.4669,2048.504,0.8965
600993.SH,20201211,944439.0752,942802.6721,23.8363,3.4141
300301.SZ,20201211,470114.7176,371195.986,,4.0191
300285.SZ,20201211,4031582.3319,3156097.1054,72.308,10.0515
002057.SZ,20201211,411330.7598,411330.7598,26.7806,2.7186
000519.SZ,20201211,1290902.1763,1289913.5178,42.936,1.5242
300639.SZ,20201211,880328.1115,784055.4476,27.8949,3.749
688100.SH,20201211,1155000.0,98175.0,43.7717,5.0565
300296.SZ,20201211,1754601.9212,1338903.7711,80.4565,2.0534
002445.SZ,20201211,273709.9543,256619.9525,,
600560.SH,20201211,206648.442,206648.442,59.0125,2.5758
002547.SZ,20201211,568540.8127,389139.348,,2.3991
600306.SH,20201211,95838.7379,95471.0568,,
002357.SZ,20201211,182764.108,182750.9905,38.0719,1.4662
603701.SH,20201211,244566.8218,243327.9298,38.106,3.4483
000035.SZ,20201211,1110462.0107,1079471.9654,13.5617,0.9812
600197.SH,20201211,1117398.587,1117398.587,32.2118,4.1804
603580.SH,20201211,164386.8856,164386.8856,47.6967,3.7877
600516.SH,20201211,2550000.1466,2550000.1466,52.7656,1.6516
300436.SZ,20201211,617680.0,503017.9703,526.528,10.6665
603557.SH,20201211,466721.4117,464857.2907,56.9819,2.5145
603861.SH,20201211,366268.4119,342196.2133,97.6618,1.5635
601222.SH,20201211,1187490.2486,1187490.2486,12.506,1.1393
300433.SZ,20201211,14361516.7015,14313361.2378,29.9661,5.5634
600722.SH,20201211,310225.7723,310225.7723,188.7532,3.0557
000600.SZ,20201211,954936.8584,580993.5192,9.5425,0.7909
600322.SH,20201211,269790.8,269790.8,,0.5757
601801.SH,20201211,974710.3211,974710.3211,16.0348,0.9104
002129.SZ,20201211,6945401.7812,6144667.3557,66.2682,3.6634
600572.SH,20201211,1352331.3414,1348913.2219,,2.6464
603110.SH,20201211,293216.0952,293216.0952,53.0465,4.7474
603178.SH,20201211,193294.579,193125.443,,2.9507
600731.SH,20201211,426267.2376,392075.6088,18.7178,3.0955
603600.SH,20201211,450441.321,450441.321,18.3673,3.2627
603993.SH,20201211,9309272.6913,7613947.9833,41.8887,2.3059
601598.SH,20201211,3226750.4895,589313.8327,11.6588,1.0919
300275.SZ,20201211,177522.0602,132130.3385,66.2532,3.3765
002533.SZ,20201211,406215.1512,291505.5195,17.5284,1.2709
000761.SZ,20201211,1263371.1194,1132971.1194,35.9201,0.6381
002150.SZ,20201211,232449.1186,231517.1824,16.0195,1.7085
600243.SH,20201211,114539.85,114539.85,,1.0165
600054.SH,20201211,613408.109,431685.3,,1.4172
002271.SZ,20201211,8123635.8053,5801894.2284,30.8863,6.1609
688520.SH,20201211,2258086.3485,235476.1789,,29.1842
002823.SZ,20201211,311764.9541,168787.1767,27.8584,2.3098
600643.SH,20201211,1286184.5044,1137208.4508,9.7224,1.1284
600875.SH,20201211,3088566.4887,1976931.3643,19.4906,1.0215
002299.SZ,20201211,3461156.3926,3081724.423,10.8377,3.2916
002806.SZ,20201211,202831.2414,128497.3568,,1.6261
000020.SZ,20201211,277498.0025,177542.0832,400.1735,8.2988
600257.SH,20201211,273342.7228,273342.7228,,2.3472
605136.SH,20201211,1255231.38,125551.38,44.4661,5.7209
300291.SZ,20201211,428356.2062,399534.7747,74.3006,1.3676
000546.SZ,20201211,542415.0966,522559.3014,10.6616,1.2033
002169.SZ,20201211,577451.5316,559632.6117,58.3909,2.069
002977.SZ,20201211,893750.0,223750.0,117.1258,10.1508
002563.SZ,20201211,2533039.6204,1772401.7408,55.3045,2.3148
002264.SZ,20201211,345020.1955,334918.327,,3.4392
600000.SH,20201211,28471570.1032,28471570.1032,5.1483,0.558
601901.SH,20201211,7211320.822,7211320.822,50.9612,1.8062
002412.SZ,20201211,366832.8,357630.9975,25.5056,2.3264
000610.SZ,20201211,201709.2117,200556.4284,32.2701,2.1411
300497.SZ,20201211,674204.4938,528863.8371,17.5863,3.3855
002229.SZ,20201211,348840.9841,348778.2256,50.5688,2.0699
601918.SH,20201211,746076.0384,746076.0384,,1.1438
603053.SH,20201211,1324446.1,132446.1,32.4004,3.6803
603679.SH,20201211,320937.9026,317966.4446,47.4871,4.3834
603516.SH,20201211,422828.8054,280013.3118,41.5872,4.7015
002713.SZ,20201211,328497.4553,314459.9206,,6.4934
000963.SZ,20201211,4916964.8299,4916893.8914,16.4366,3.455
600715.SH,20201211,458148.8145,458148.8145,,0.8163
000666.SZ,20201211,584427.9,243593.102,16.2878,0.6494
002511.SZ,20201211,2698478.4964,2624546.3425,32.2123,5.6426
000758.SZ,20201211,915760.9672,915675.1779,,1.9142
688379.SH,20201211,233816.0,53196.9767,37.0454,2.6967
000507.SZ,20201211,508011.9927,459297.6843,22.2578,0.9564
600300.SH,20201211,698896.0,698896.0,23.5805,2.473
000609.SZ,20201211,150530.5576,146877.344,19.1307,0.9903
601919.SH,20201211,10886461.9536,7687683.9913,12.7956,2.7921
300555.SZ,20201211,209200.0,181910.5566,578.9174,3.2848
300388.SZ,20201211,641640.2374,635029.2118,18.615,1.6948
002848.SZ,20201211,192556.8,113719.1616,,3.3541
002221.SZ,20201211,1714983.737,1592979.2258,15.2717,1.7189
300765.SZ,20201211,855540.0,213885.0,26.9834,3.2466
300375.SZ,20201211,361961.6915,231946.7399,23.8056,1.5601
002316.SZ,20201211,219754.08,164018.2264,,3.2198
300394.SZ,20201211,1043077.2312,924706.9172,40.9319,7.982
300564.SZ,20201211,270400.0,81741.92,21.3717,2.494
601009.SH,20201211,8045641.6463,6819695.1709,6.359,0.8575
002195.SZ,20201211,1373963.4391,1354559.8625,40.9376,1.3277
002374.SZ,20201211,268724.5844,211135.0233,,0.939
300792.SZ,20201211,1690323.8436,851393.3784,58.9564,12.3652
688155.SH,20201211,504074.1899,114634.2609,40.4341,4.6806
002168.SZ,20201211,416201.4458,411493.506,65.939,2.2641
000782.SZ,20201211,176926.7737,176925.2759,78.4861,1.2852
300600.SZ,20201211,683220.06,473268.654,116.9151,5.9263
002430.SZ,20201211,2465527.254,2463352.4712,32.8968,3.9501
002971.SZ,20201211,333440.0,83360.0,40.9748,3.126
002442.SZ,20201211,233760.0,233541.9458,143.0004,1.8578
300474.SZ,20201211,1859906.8684,932797.512,93.1626,7.5311
300473.SZ,20201211,294470.5154,289045.1484,,1.3145
002417.SZ,20201211,201960.0,176227.2083,75.3179,7.9455
600928.SH,20201211,2493333.3336,648311.4521,9.3914,1.008
002902.SZ,20201211,297570.0,297570.0,259.3042,2.8036
300640.SZ,20201211,179710.036,93614.5771,46.546,5.4206
600104.SH,20201211,27806638.0487,27806638.0487,12.9583,1.0937
300319.SZ,20201211,664919.9417,627976.7058,161.3882,3.1079
601989.SH,20201211,9371636.5182,7514685.8374,,1.1015
688101.SH,20201211,575275.24,309365.8216,26.5353,1.7716
000589.SZ,20201211,493707.7792,480012.4042,11.9717,1.208
603396.SH,20201211,433483.7107,433483.7107,58.9865,4.4535
000676.SZ,20201211,771557.7114,595483.3191,97.7308,1.1672
300309.SZ,20201211,284445.7286,268819.61,,12.2764
300779.SZ,20201211,203600.0,140785.7108,79.07,3.0766
300434.SZ,20201211,330233.4628,274310.5012,,1.2656
000573.SZ,20201211,194037.3036,192129.772,,1.1544
600639.SH,20201211,1447912.632,1096805.3469,12.2847,1.4083
000973.SZ,20201211,436307.8501,436297.3856,,1.8405
002433.SZ,20201211,328945.7028,319341.4653,56.5187,0.6257
605116.SH,20201211,704156.0,71996.0,34.106,5.1469
002651.SZ,20201211,1084099.54,559262.4344,52.2554,4.7072
600107.SH,20201211,307800.0,307800.0,,5.479
603279.SH,20201211,857653.3785,396417.086,19.6957,2.9859
300652.SZ,20201211,217221.9203,192482.571,38.8353,2.3836
603128.SH,20201211,1067212.3214,1067212.3214,21.3757,2.4025
600536.SH,20201211,3509417.5011,3509417.5011,,20.9756
600268.SH,20201211,472085.0599,431332.3287,73.9134,2.0722
300588.SZ,20201211,175374.636,111133.2868,,4.899
002421.SZ,20201211,725585.2193,667265.1433,,2.394
600736.SH,20201211,556074.4741,556074.4741,25.1962,0.8103
688081.SH,20201211,249136.0,59169.8,45.6047,3.5682
002052.SZ,20201211,88023.2439,88022.8705,,2.5877
300824.SZ,20201211,631764.4,157941.1,69.5233,10.0521
000591.SZ,20201211,1365222.5065,924842.9138,12.7355,0.9761
000541.SZ,20201211,822815.5386,630567.2998,27.134,1.5823
600222.SH,20201211,298420.8672,298420.8672,70.5535,2.1004
601318.SH,20201211,157392878.5401,93269241.3278,12.8086,2.2178
300531.SZ,20201211,524315.2284,454440.0,52.8161,3.5011
300696.SZ,20201211,888308.13,879520.4535,72.6332,9.6888
600479.SH,20201211,380004.4622,380004.4622,12.7747,1.7821
300367.SZ,20201211,435261.1958,345236.4097,,15.1095
603309.SH,20201211,333060.0,333060.0,21.2923,2.9548
600983.SH,20201211,498185.35,346320.0,,1.3829
600064.SH,20201211,1268091.7671,1268091.7671,5.8521,0.9744
002609.SZ,20201211,637945.4476,428258.5223,47.2619,3.0168
688333.SH,20201211,974720.0,540795.9902,278.6161,9.3077
605199.SH,20201211,982266.9862,98445.5,66.3454,11.2898
300114.SZ,20201211,802252.7576,802252.7576,32.4436,4.3333
002023.SZ,20201211,1125348.2215,980350.1288,1078.8555,3.2085
300312.SZ,20201211,214426.8,140445.8362,,377.2152
601878.SH,20201211,5388540.3704,5388540.3704,41.9032,2.8738
300178.SZ,20201211,239205.2177,226664.6813,,2.5296
300717.SZ,20201211,225280.0,126438.4,56.6382,3.8154
300302.SZ,20201211,563848.6953,402648.6264,289.1875,4.0444
002694.SZ,20201211,166020.7104,147127.2914,,1.7393
688057.SH,20201211,933156.0,215619.3835,24.9,3.1077
601888.SH,20201211,40220996.2064,40220996.2064,111.8018,20.4649
002402.SZ,20201211,1553828.7776,1347993.3097,45.7412,5.7424
002317.SZ,20201211,1037623.4108,908356.146,41.4009,2.4645
688599.SH,20201211,4270474.4644,621346.11,39.0934,2.9099
600714.SH,20201211,158785.1264,158785.1264,,2.5764
688519.SH,20201211,867280.0,180021.4724,65.3864,3.4057
300818.SZ,20201211,254100.0,63525.0,64.2682,2.9447
600798.SH,20201211,401775.8889,343273.3657,32.3556,1.1139
688030.SH,20201211,535984.5522,278429.9544,234.9471,4.0699
002418.SZ,20201211,214779.6,214690.7228,,3.6829
600817.SH,20201211,732215.1268,230872.0667,,3.1857
300889.SZ,20201211,573768.0,136047.6532,54.5375,3.7991
002850.SZ,20201211,1718952.9284,959491.1061,90.8926,4.3993
002777.SZ,20201211,764962.1619,663267.3347,46.1224,6.6073
002256.SZ,20201211,225889.4246,166913.2676,,1.4672
002896.SZ,20201211,238400.0,238400.0,30.5116,3.4911
000767.SZ,20201211,760004.7281,719337.5003,40.8569,0.9757
000631.SZ,20201211,720025.6737,720025.6737,27.0423,1.1025
002097.SZ,20201211,867822.9771,736496.1147,14.7715,1.6125
603669.SH,20201211,646376.64,646376.64,31.8042,4.7379
688266.SH,20201211,1411200.0,342216.0,,8.2767
603200.SH,20201211,253027.3884,251695.687,64.5535,3.0658
600588.SH,20201211,14316916.9147,14230461.2389,198.7269,22.3494
002855.SZ,20201211,287833.642,279012.8805,39.0712,2.1129
000785.SZ,20201211,5223229.5192,200874.9584,13.3764,2.7555
002998.SZ,20201211,320523.2288,80130.8072,25.4983,2.3683
603227.SH,20201211,308930.3,308930.3,31.832,2.3298
002292.SZ,20201211,979869.1771,587807.5089,,2.5323
603088.SH,20201211,174957.44,174957.44,26.0841,3.2984
002995.SZ,20201211,374568.64,93656.64,35.2458,3.7766
300776.SZ,20201211,1267910.0762,544714.3485,37.6367,7.5413
688388.SH,20201211,1461445.08,1047162.1391,82.1272,5.7519
600146.SH,20201211,63445.95,63445.95,,0.8467
300001.SZ,20201211,2471978.6459,2341024.7264,105.6056,5.5568
600311.SH,20201211,103833.6,103833.6,,1.646
603106.SH,20201211,291090.8,291090.8,40479.0445,1.8079
002276.SZ,20201211,821142.8547,820973.351,36.6886,1.8535
600336.SH,20201211,805576.7352,790122.3816,37.4521,3.9031
601908.SH,20201211,1430986.7093,1430986.7093,27.9219,1.8937
600535.SH,20201211,2320429.9953,2320429.9953,23.9392,1.9827
300533.SZ,20201211,413750.412,267467.007,24.0613,2.356
600666.SH,20201211,158325.085,103671.5636,,2.7452
603179.SH,20201211,879976.3312,879976.3312,39.7809,4.1719
603315.SH,20201211,365361.2542,261741.5722,33.6875,2.7237
300694.SZ,20201211,253212.765,152828.1901,38.0324,2.0198
603603.SH,20201211,269052.9321,165035.1353,,2.9828
002383.SZ,20201211,561972.5732,435393.5661,,2.1327
603681.SH,20201211,335848.6737,124300.8829,18.7358,2.2718
002672.SZ,20201211,829148.8772,627033.8191,25.8073,1.8666
600883.SH,20201211,207285.264,207285.264,154.529,3.0507
603855.SH,20201211,541606.64,531036.28,20.9532,3.4776
688569.SH,20201211,469997.4077,107976.4511,35.3294,2.2083
002350.SZ,20201211,312946.9193,309971.084,52.493,1.7012
002183.SZ,20201211,980686.3924,980364.1303,97.713,1.653
003006.SZ,20201211,970627.8282,97062.8282,56.4608,9.0861
000831.SZ,20201211,1290849.899,1290842.99,81.1839,5.567
601568.SH,20201211,3795277.7787,379527.7787,23.7115,3.1602
002290.SZ,20201211,143442.987,127936.1612,,3.2826
002803.SZ,20201211,1230208.5953,902631.3918,23.3174,7.1215
603077.SH,20201211,1209881.2812,1209881.2812,,1.1078
603629.SH,20201211,380200.0,114060.0,81.8657,3.8194
002826.SZ,20201211,199823.298,139325.1552,51.4876,3.0069
002027.SZ,20201211,13841241.104,13841241.104,50.9371,9.1198
002121.SZ,20201211,487288.8049,367859.8769,,3.0247
000638.SZ,20201211,227718.4,227718.4,294.0375,16.4438
002069.SZ,20201211,315022.7019,305141.6534,,181.4897
300099.SZ,20201211,483150.7246,314950.9903,64.9214,2.885
603109.SH,20201211,385742.1,96442.1,31.5636,2.9363
