ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603328.SH,20210910,781780.5644,781780.5644,44.4314,2.3735
603989.SH,20210910,1309203.6095,1309203.6095,30.0209,4.8227
600884.SH,20210910,5554214.1464,5554214.1464,69.6318,4.2544
002237.SZ,20210910,1548671.4256,1228125.0471,33.2857,2.0302
300113.SZ,20210910,971307.8488,676902.5672,88.9808,3.9698
601808.SH,20210910,7243276.656,4493990.424,40.4552,1.8811
603488.SH,20210910,213445.0116,213445.0116,21.1843,2.3465
603006.SH,20210910,232134.1303,174454.3838,21.5132,1.7683
600797.SH,20210910,695635.8481,695635.8481,,1.7789
300041.SZ,20210910,811793.7362,656962.2943,33.973,3.8445
300678.SZ,20210910,329940.0,329940.0,110.5405,5.3489
688180.SH,20210910,5419002.365,2566741.7199,,6.7363
603127.SH,20210910,5462574.6501,4580706.8687,138.9671,8.2633
000929.SZ,20210910,157158.036,157148.0727,,2.4083
002191.SZ,20210910,1694855.1107,1669667.8234,18.5218,2.3156
600582.SH,20210910,2251392.3572,2251392.3572,13.8,1.2326
300845.SZ,20210910,194224.668,133000.0795,31.7646,2.6875
603565.SH,20210910,3688341.2874,333406.6679,19.7119,6.5026
002076.SZ,20210910,160840.4579,155723.6555,60.1364,132.5736
601028.SH,20210910,1307653.0192,1307653.0192,49.5814,5.4725
300961.SZ,20210910,479010.56,113576.2733,51.1331,4.5981
600519.SH,20210910,208852933.8324,208852933.8324,42.842,12.9131
300296.SZ,20210910,2581045.0002,1983409.0072,,3.5026
601567.SH,20210910,1982793.7458,1982793.7458,20.6896,2.3351
605336.SH,20210910,432182.075,107113.6,17.792,2.447
002445.SZ,20210910,676842.1377,655377.4783,7.0311,3.2095
002397.SZ,20210910,318380.1017,201515.4869,68.7688,1.7523
300083.SZ,20210910,2306360.7527,1976519.2893,,8.2304
600560.SH,20210910,219619.881,219619.881,49.8123,2.6793
000903.SZ,20210910,778466.3385,778466.3385,33.93,1.3432
002547.SZ,20210910,503113.4969,365078.2939,,3.3697
601965.SH,20210910,1633993.853,1596596.1935,26.2706,3.2466
600306.SH,20210910,249216.3463,248284.0919,,
603729.SH,20210910,112658.966,112658.966,,1.4219
000995.SZ,20210910,530449.92,530449.92,288.4222,43.1336
002357.SZ,20210910,180569.6847,180528.969,16.1914,1.367
603701.SH,20210910,239146.1394,239146.1394,41.237,3.2756
300864.SZ,20210910,475881.6,118970.4,35.5993,4.3824
600403.SH,20210910,992187.1468,992187.1468,,1.6328
601966.SH,20210910,4656207.0767,4598501.1407,22.1952,2.8
603444.SH,20210910,2940338.1451,2940338.1451,21.0448,7.4774
300280.SZ,20210910,466749.3427,462165.6067,10.2217,2.2199
300330.SZ,20210910,178860.0055,175512.5351,205.3582,4.5766
000035.SZ,20210910,1198794.2161,1165339.0536,17.2155,1.0294
600197.SH,20210910,1329447.6868,1329447.6868,32.6033,3.5687
603580.SH,20210910,139820.324,139820.324,42.0166,3.1269
600516.SH,20210910,4540522.649,4540522.649,53.3478,3.2016
300436.SZ,20210910,498242.226,357767.541,,4.6975
603557.SH,20210910,239078.0409,238123.1989,,1.5313
603861.SH,20210910,463205.73,435485.9912,19.7246,1.8339
601222.SH,20210910,2281277.2479,2281277.2479,22.9989,1.9349
600261.SH,20210910,570676.4515,570676.4515,11.7573,1.5251
000629.SZ,20210910,4088719.1922,4088551.4593,63.1856,4.0753
002098.SZ,20210910,238070.0,238070.0,10.048,2.6698
002337.SZ,20210910,203072.4338,202736.5442,,1.8737
688260.SH,20210910,263040.0,59833.1323,119.7306,5.2481
300761.SZ,20210910,1064627.68,315690.4573,42.1965,1.6778
300385.SZ,20210910,330480.7645,275962.6031,,3.6206
601609.SH,20210910,1443459.7125,582513.2625,22.6313,2.0936
002177.SZ,20210910,475744.5588,475744.5588,211.4017,2.8417
605268.SH,20210910,550232.0,84554.0,21.3544,3.3001
002486.SZ,20210910,226304.0,226304.0,,2.4062
300589.SZ,20210910,512495.3106,258731.6811,155.6764,13.59
600550.SH,20210910,1016523.721,1016523.721,630.1812,15.4766
300270.SZ,20210910,195309.8881,132295.8545,,2.4826
000798.SZ,20210910,247258.17,247229.145,,4.0374
603712.SH,20210910,3069472.0,3069472.0,53.0524,9.9474
688079.SH,20210910,688688.0011,125897.6776,56.6527,4.518
601686.SH,20210910,1530624.2224,151088.0,17.5588,2.4568
002860.SZ,20210910,399482.2387,288953.1721,28.5238,3.6878
000751.SZ,20210910,723262.9401,723262.6836,25.8592,2.44
002580.SZ,20210910,447514.8271,306968.4614,132.5243,2.6027
605258.SH,20210910,274824.0,68706.0,29.9055,2.5177
000028.SZ,20210910,1521991.4246,1307293.0369,10.1474,1.0609
301004.SZ,20210910,213600.0,50646.7302,31.2907,3.7131
688268.SH,20210910,1051800.0,293132.2775,81.2145,8.0565
600742.SH,20210910,647039.9761,647039.9761,8.4889,0.9975
300642.SZ,20210910,581923.5935,492288.6672,28.5293,4.4332
600399.SH,20210910,4823756.6,4823756.6,60.3354,8.8322
600015.SH,20210910,8939977.1341,7449980.9454,3.9009,0.3976
688289.SH,20210910,2616000.0,1550994.7464,10.4402,4.5723
300823.SZ,20210910,239979.0684,97917.672,25.3647,2.5804
600586.SH,20210910,1795963.89,1795963.89,17.3043,3.5915
300545.SZ,20210910,447902.7286,199474.5438,90.6706,3.2522
603980.SH,20210910,501200.0,501200.0,17.2094,1.1161
002342.SZ,20210910,419520.0,385034.145,120.3812,1.6966
000830.SZ,20210910,4587504.4975,3526966.8964,14.1831,2.8756
003030.SZ,20210910,309329.62,77344.8,37.306,3.1182
000156.SZ,20210910,1465669.5616,1012713.6116,15.2974,1.0734
300098.SZ,20210910,757673.0719,635495.0181,,2.396
002181.SZ,20210910,500416.073,488940.4407,15.4613,1.1817
300787.SZ,20210910,399835.728,136276.6112,52.3112,3.2855
002296.SZ,20210910,300035.4434,259828.9001,25.5482,1.9
300406.SZ,20210910,1035434.3994,585499.0977,34.5946,3.0769
300625.SZ,20210910,456120.0,225446.7615,19.2998,2.0047
688595.SH,20210910,1005000.0,213562.5,109.8367,11.3047
600618.SH,20210910,2024856.358,1312969.798,17.9777,3.5212
688778.SH,20210910,4075470.7254,840253.7106,100.354,12.3368
605169.SH,20210910,375440.0,93860.0,26.3327,2.4303
688366.SH,20210910,3096403.0031,987212.448,71.4172,5.4539
000800.SZ,20210910,5404059.7958,888367.9534,14.2554,2.1116
002672.SZ,20210910,655933.2581,506547.7092,25.8002,1.4399
300628.SZ,20210910,7419832.1822,3962522.7189,51.5423,13.6831
603324.SH,20210910,760868.8,190260.2046,61.6656,5.9552
002975.SZ,20210910,872211.872,243100.1496,24.3264,6.4417
605378.SH,20210910,415354.1,103854.1,35.4672,3.7753
603090.SH,20210910,155500.0,155500.0,948.9404,3.0751
600217.SH,20210910,831807.2094,831807.2094,19.7308,3.6463
002490.SZ,20210910,427646.7424,290305.908,58.3792,2.497
300383.SZ,20210910,2225207.7661,2191490.8168,24.4634,2.3054
605003.SH,20210910,267520.0,66880.0,16.7095,2.6363
002550.SZ,20210910,555433.2,402805.3968,,2.7384
600834.SH,20210910,539918.9346,539918.9346,78.6108,3.4876
688676.SH,20210910,969318.9,82392.1065,41.0167,4.1523
300613.SZ,20210910,2407560.2077,2269748.6102,131.9617,16.0721
603996.SH,20210910,102951.45,102951.45,,
600883.SH,20210910,196897.392,196897.392,51.9952,2.7863
600368.SH,20210910,458132.2517,458132.2517,4.92,0.9103
003023.SZ,20210910,223810.384,56068.6,18.2144,1.6969
300165.SZ,20210910,271854.0059,164966.6673,49.8214,1.597
002868.SZ,20210910,166761.1931,166761.1931,119.8825,2.2228
002527.SZ,20210910,674478.5603,529298.5549,51.0871,2.5288
002133.SZ,20210910,250822.7127,249437.9451,5.9546,0.6679
002457.SZ,20210910,290438.064,290304.6318,12.7162,1.3961
000510.SZ,20210910,455668.326,421262.9462,23.9347,4.0144
601231.SH,20210910,3296781.0478,3258078.6096,18.4705,2.855
300094.SZ,20210910,382536.467,362853.0718,,1.8134
300862.SZ,20210910,462204.1047,300955.6263,30.1471,2.5064
000692.SZ,20210910,184893.0427,184891.2209,,7.1006
600299.SH,20210910,3135142.5881,3135142.5881,21.6409,2.2653
688408.SH,20210910,2440707.1923,1289193.7585,118.3766,9.9238
300596.SZ,20210910,816761.5133,739539.3385,23.7177,3.5603
000587.SZ,20210910,310067.4022,177099.7301,3.0769,
688529.SH,20210910,387200.0,91960.0,59.5962,3.7054
688616.SH,20210910,223800.0,50905.0348,30.3022,3.2178
603289.SH,20210910,294242.594,264392.594,21.4529,2.3079
000029.SZ,20210910,748628.4,659828.4,23.0063,1.948
002016.SZ,20210910,470893.6578,399744.1578,6.9602,1.1163
300760.SZ,20210910,40324479.2932,16556283.5369,53.4207,16.4222
601899.SH,20210910,31514139.8813,24532133.9231,29.3532,5.0504
002887.SZ,20210910,336336.0,172764.0314,12.8658,1.6627
002392.SZ,20210910,600007.3829,428907.7644,12.9475,1.3449
300573.SZ,20210910,838557.531,625897.5319,54.8787,11.0276
002713.SZ,20210910,283187.4615,273203.2253,9.4978,3.6796
000963.SZ,20210910,5387663.5983,5387516.5914,22.5517,3.4609
600715.SH,20210910,634359.897,634359.897,,2.2527
300650.SZ,20210910,303435.676,130170.7324,30.2134,2.9021
000666.SZ,20210910,647095.47,269766.562,13.042,0.6966
002511.SZ,20210910,2244743.9776,2193811.9083,26.091,4.6266
300061.SZ,20210910,490420.615,403739.8262,,3.8168
603367.SH,20210910,590718.959,584106.234,13.3703,1.2137
002966.SZ,20210910,2373333.3338,1156883.6022,8.4349,0.7715
000758.SZ,20210910,1388411.7889,1388374.6143,197.6129,2.9686
688379.SH,20210910,206096.0,93838.085,26.8331,2.2769
000507.SZ,20210910,730269.5066,659428.5527,19.7771,1.3562
000757.SZ,20210910,273862.3785,210600.9433,22.8502,1.5677
000876.SZ,20210910,5446800.5125,5229594.5914,,1.6286
688087.SH,20210910,1105100.9194,224872.0683,50.5285,6.3985
002747.SZ,20210910,2182019.593,1860127.5622,168.6643,8.4437
600300.SH,20210910,596904.0,596904.0,15.5043,2.0589
000609.SZ,20210910,176267.3925,172040.7285,,1.527
300266.SZ,20210910,551388.4672,543506.8064,,2.9294
000705.SZ,20210910,269637.4918,227551.4653,31.3622,1.4916
603439.SH,20210910,595912.402,237420.8717,50.9923,6.2764
300204.SZ,20210910,593139.0418,582000.0435,,3.9758
300328.SZ,20210910,681448.0932,672557.6907,732.8799,5.3077
603768.SH,20210910,330072.0,330072.0,30.6015,1.8168
002155.SZ,20210910,1959324.3426,1959006.033,62.2226,3.6947
300027.SZ,20210910,1050558.3594,848446.6828,,3.4178
688215.SH,20210910,160360.2,61801.0829,148.7877,3.6668
600800.SH,20210910,576292.7639,386047.9574,15.1153,2.015
600716.SH,20210910,383784.8419,383784.8419,33.0148,0.6541
002701.SZ,20210910,1478487.2249,1477136.7605,13.3179,2.1357
300979.SZ,20210910,9689601.0,639195.5033,40.4672,9.1104
600489.SH,20210910,4488611.4343,4039824.2805,23.1249,1.8434
003027.SZ,20210910,342823.185,85715.685,19.3125,2.2583
600377.SH,20210910,4523897.255,3414360.3349,9.7123,1.5339
000739.SZ,20210910,3950410.7452,3949992.3452,41.9958,8.4814
002314.SZ,20210910,907107.1419,448280.0118,4.6934,0.9736
600744.SH,20210910,1332280.957,619070.5327,,4.8159
002276.SZ,20210910,815965.4092,815796.9742,34.916,1.8779
605077.SH,20210910,722905.12,180726.28,30.456,3.1248
002517.SZ,20210910,953565.3119,730157.9665,23.5598,3.098
300042.SZ,20210910,297393.6,258770.7459,45.1399,2.7153
002773.SZ,20210910,1740545.2649,1307917.3223,,2.8606
600329.SH,20210910,2197146.3358,1607065.3358,27.4372,3.6353
600336.SH,20210910,477361.4349,468743.2383,14.7858,1.9904
601199.SH,20210910,379695.3786,379695.3786,14.5821,1.221
600936.SH,20210910,469558.3732,469558.3732,,1.3552
003004.SZ,20210910,206973.36,51743.34,34.775,3.0227
600161.SH,20210910,4764915.9141,4352907.383,68.8369,6.2459
002185.SZ,20210910,3592144.9477,3591082.5382,34.2954,3.9101
002142.SZ,20210910,21773051.0205,21484004.9771,13.0171,1.9607
600351.SH,20210910,606760.0181,606760.0181,41.6579,2.1371
300723.SZ,20210910,982471.4147,421936.0167,37.34,6.6775
600070.SH,20210910,375801.205,364838.927,,1.607
002270.SZ,20210910,592206.5214,592195.319,15.6025,2.0548
002908.SZ,20210910,357880.9311,263515.4383,44.4912,4.5399
300195.SZ,20210910,308649.3825,228497.3087,,1.1195
603165.SH,20210910,357116.3,357116.3,13.9023,2.1109
300085.SZ,20210910,1146170.9478,847453.1638,,8.7779
300806.SZ,20210910,1178803.4652,646499.6386,59.5283,8.9233
605399.SH,20210910,737104.0,260701.827,31.4216,5.8619
600388.SH,20210910,1000643.3405,1000643.3405,11.069,1.6298
300364.SZ,20210910,446559.3203,388251.2144,87.3296,3.0039
000592.SZ,20210910,585329.6103,579922.8852,,1.9331
600061.SH,20210910,6148991.8728,6148991.8728,13.5287,1.3978
002467.SZ,20210910,572955.6308,492393.2882,21.4692,2.5757
300164.SZ,20210910,238278.0541,207092.8428,,2.5919
601236.SH,20210910,6079939.3994,3297651.8774,44.0659,2.7068
300487.SZ,20210910,1970145.3806,1149391.4561,83.4109,10.5483
605011.SH,20210910,883420.8,88540.8,30.9794,4.7295
600345.SH,20210910,339372.0,339372.0,29.2328,1.6362
000931.SZ,20210910,609279.7284,603669.3134,213.3786,3.5533
605580.SH,20210910,346600.0,86650.0,27.2304,4.5938
603987.SH,20210910,865916.809,858847.404,36.7975,4.6393
603379.SH,20210910,1892485.0147,598488.4273,99.2628,3.7395
000762.SZ,20210910,4346757.377,4346559.3932,1665.8761,21.1066
002724.SZ,20210910,1352224.7449,631847.332,39.8079,5.1744
300163.SZ,20210910,194814.0,194659.7517,119.7387,3.22
300205.SZ,20210910,668307.024,661986.5766,,5.0851
002828.SZ,20210910,177070.0756,135776.011,86.0263,1.7816
002362.SZ,20210910,421439.8097,355541.3372,40.4549,2.7459
600703.SH,20210910,15829992.1825,14413153.6956,125.137,5.283
002441.SZ,20210910,486277.4428,356169.5039,16.2147,1.1832
002607.SZ,20210910,8011451.8063,2133669.2064,32.8308,19.1755
600598.SH,20210910,2689629.7023,2689629.7023,27.9065,3.8324
600281.SH,20210910,427468.0828,427468.0828,170.3131,8.3402
600008.SH,20210910,2921555.0894,2921555.0894,11.8138,1.7358
000819.SZ,20210910,218080.5359,218080.5359,42.6015,2.5529
002661.SZ,20210910,363296.8695,356441.0008,32.0648,1.432
002295.SZ,20210910,196482.944,196119.7074,25.6587,1.5553
600080.SH,20210910,296376.6063,296376.6063,73.751,1.7384
601908.SH,20210910,2940986.2847,2940986.2847,44.1529,2.7943
300074.SZ,20210910,222099.4464,220857.6968,69.9075,1.9265
600179.SH,20210910,1736985.8483,1418848.3357,8.3231,2.7412
300937.SZ,20210910,402087.0644,100521.7682,99.4488,5.3097
603960.SH,20210910,802665.282,800282.4125,83.0746,8.3917
603689.SH,20210910,383040.0,383040.0,16.4808,1.5871
603002.SH,20210910,714965.2792,485999.6547,19.0503,3.675
600584.SH,20210910,6109205.449,5502668.3473,27.0289,3.1409
688606.SH,20210910,657630.569,152463.6562,9.5244,2.3203
688621.SH,20210910,872080.0,177199.1016,96.2762,12.1926
600535.SH,20210910,2087479.396,2087479.396,14.4753,1.683
002779.SZ,20210910,165264.0,148280.0253,,2.6592
002962.SZ,20210910,389579.0676,219211.2809,35.0006,2.2505
300770.SZ,20210910,1208203.0454,740070.8385,19.1866,4.3837
002564.SZ,20210910,415561.3848,415132.1035,,1.6504
688159.SH,20210910,222139.4164,150119.4873,,2.6909
600889.SH,20210910,246917.2107,246917.2107,14.4792,1.6332
000593.SZ,20210910,222709.8566,222601.3741,49.6933,2.1861
688183.SH,20210910,1122958.5863,157213.98,41.4097,2.9801
300533.SZ,20210910,251891.778,167701.6572,,1.4798
603256.SH,20210910,912034.2,141275.9688,74.8878,6.1746
600316.SH,20210910,3158889.4254,3158889.4254,174.8566,6.1512
300502.SZ,20210910,1921856.77,1664246.7179,30.8214,5.2518
601888.SH,20210910,49788126.372,49788126.372,47.1102,19.4285
002402.SZ,20210910,2111379.1037,1852040.3147,41.8816,6.5733
000790.SZ,20210910,318042.051,318042.051,75.5032,3.4086
603229.SH,20210910,779334.3589,769897.7194,66.6534,6.5411
600818.SH,20210910,304732.6187,225584.0987,30.2409,4.5762
002317.SZ,20210910,759892.1839,665224.7129,,2.0439
601137.SH,20210910,1129764.31,1029644.0869,33.2426,2.1433
603898.SH,20210910,403414.9428,403414.9428,11.9512,1.534
600666.SH,20210910,213554.7658,139836.0626,,27.1559
000927.SZ,20210910,2347537.2127,760210.2174,20.873,3.2113
603657.SH,20210910,301728.0,301728.0,18.9682,3.1578
603612.SH,20210910,1488028.9162,1392581.3188,33.5504,3.5717
603779.SH,20210910,277512.7944,254745.4935,,2.4665
300576.SZ,20210910,826152.8471,487997.2018,140.9622,14.9103
600697.SH,20210910,201246.4149,196272.359,59.9909,0.7712
300179.SZ,20210910,454761.9431,306983.5039,55.925,5.1085
002629.SZ,20210910,103810.896,86837.3813,,36.8544
688557.SH,20210910,233198.03,55392.1535,33.1941,2.6978
002545.SZ,20210910,1258990.828,1092736.4138,36.4782,1.616
002992.SZ,20210910,263105.3277,108630.2277,,1.9092
000422.SZ,20210910,2197977.711,2197846.1848,19.7646,20.7412
300466.SZ,20210910,319175.8252,250311.8092,1398.0643,3.6851
600173.SH,20210910,402090.5841,402038.9241,5.7375,1.1832
300892.SZ,20210910,335500.0,83875.0,29.7384,3.0585
603321.SH,20210910,219812.0,219812.0,42.7332,1.9385
600303.SH,20210910,270241.6844,270241.6844,,0.9503
000410.SZ,20210910,906011.3379,904332.7779,,48.7025
300234.SZ,20210910,444938.9548,288242.1038,172.1916,4.8205
002198.SZ,20210910,387737.5239,387737.5239,144.0435,5.6423
601866.SH,20210910,5258480.625,3593252.625,14.2185,2.6286
688599.SH,20210910,11630580.333,6825589.2693,80.6498,7.524
600714.SH,20210910,390190.6736,390190.6736,156.8553,6.0749
603665.SH,20210910,185777.1623,185777.1623,33.0887,1.7254
603121.SH,20210910,324556.843,146350.0447,44.2772,2.8882
002937.SZ,20210910,377561.1285,123806.1628,28.5402,3.7655
300358.SZ,20210910,1308568.2577,1056922.2267,30.6121,3.9702
600369.SH,20210910,3668100.2364,3116100.2364,27.1854,1.4652
301015.SZ,20210910,1315900.6,111372.0956,37.7357,6.5719
300450.SZ,20210910,11046642.2276,10238939.9743,106.1627,13.2541
600359.SH,20210910,286516.1278,286516.1278,42.7821,5.5951
601949.SH,20210910,1084387.5,1084387.5,13.8958,1.5008
603899.SH,20210910,5926438.8289,5889802.3074,40.6715,11.3654
000862.SZ,20210910,501344.4879,355960.5519,43.0869,1.8141
300048.SZ,20210910,629356.9748,622424.2497,,3.5732
600207.SH,20210910,674831.5717,674831.5717,26.3027,3.5793
600226.SH,20210910,785382.1583,785382.1583,,2.9948
688161.SH,20210910,2572000.0,207707.9621,38.9834,6.0852
000069.SZ,20210910,5946300.5884,5115357.3026,4.9014,0.7853
601360.SH,20210910,8845959.6379,8845959.6379,37.3917,2.4198
600109.SH,20210910,3674596.5617,3674596.5617,19.5829,1.589
001203.SZ,20210910,3037112.0,440945.16,22.0112,6.1302
000955.SZ,20210910,253045.65,252712.1498,75.5676,3.1262
600527.SH,20210910,420817.8992,420817.8992,37.5953,1.8064
002719.SZ,20210910,173791.1781,161548.5504,31.7081,1.9681
000008.SZ,20210910,675733.2691,654589.2112,,1.0563
300134.SZ,20210910,786685.4562,730228.4562,,1.5943
603323.SH,20210910,946611.8828,755995.81,8.9867,0.768
300528.SZ,20210910,226545.6968,226545.6968,,3.1864
000691.SZ,20210910,157432.49,157432.49,95.1328,14.2441
000976.SZ,20210910,923898.0229,923284.9638,18.0981,1.8148
002551.SZ,20210910,430752.7687,296274.5499,30.0705,1.3636
000096.SZ,20210910,494736.0,478664.576,34.2599,1.7244
600766.SH,20210910,111889.1842,111742.1039,,19.2566
300698.SZ,20210910,258486.0,192072.9933,348.0036,6.8005
600712.SH,20210910,217862.144,215422.4844,,2.4524
300167.SZ,20210910,173238.48,173238.48,,4.8692
600773.SH,20210910,2689306.9011,2689306.9011,231.7368,7.3894
605398.SH,20210910,230139.0685,57534.7671,25.7715,2.4492
603855.SH,20210910,735379.92,726367.356,23.7515,4.7595
002824.SZ,20210910,636445.7327,391447.5092,44.9857,6.7261
603278.SH,20210910,296334.1286,296334.1286,15.6134,1.6848
300246.SZ,20210910,250545.4339,187776.2161,15.7702,2.9196
300314.SZ,20210910,432000.0,284031.972,29.5196,4.4193
688569.SH,20210910,390786.7285,93788.8594,30.2575,1.7841
600805.SH,20210910,348015.848,347762.6255,,0.7596
603766.SH,20210910,893290.7048,893290.7048,13.208,1.185
603408.SH,20210910,632052.2,140314.4154,15.8291,2.6109
000004.SZ,20210910,294221.707,219399.819,43.1816,2.0112
601628.SH,20210910,89853497.195,66198001.87,14.8009,1.9059
301042.SZ,20210910,330171.2,82542.8,43.4439,2.9424
300883.SZ,20210910,371258.0,92814.5,60.7918,2.6677
002102.SZ,20210910,819123.0862,613227.4408,154.1797,2.4081
603131.SH,20210910,735488.3714,687809.3598,52.2287,5.6979
000975.SZ,20210910,2712857.6529,2392135.9382,20.8948,2.749
002037.SZ,20210910,346701.5947,232758.7618,21.6518,0.9722
600289.SH,20210910,223392.4324,200336.6301,,1.4657
300395.SZ,20210910,1831006.8368,1703163.102,54.7714,8.1777
601607.SH,20210910,5738178.3411,3882405.8013,10.2082,1.2026
002458.SZ,20210910,1064399.4986,725155.2394,64.9801,3.1145
600882.SH,20210910,2710619.4819,2149281.7953,195.1716,5.8446
000718.SZ,20210910,1571941.6469,1185796.4863,15.5411,1.7377
002141.SZ,20210910,663774.0636,663774.0636,,8.434
600500.SH,20210910,3283142.8523,3214296.8523,13.4691,2.6797
300542.SZ,20210910,359500.0078,287256.2639,51.3444,5.3786
000423.SZ,20210910,2188356.0628,2187840.0293,79.0169,2.26
300015.SZ,20210910,24276187.3514,20024133.0139,112.21,23.9858
300699.SZ,20210910,3719679.6,3646246.4654,51.3752,9.7612
600460.SH,20210910,8348342.333,7855312.883,178.4629,21.6368
002389.SZ,20210910,2321637.829,2170581.0001,75.3694,3.4928
688625.SH,20210910,885067.1092,180123.4709,64.1925,10.7045
000650.SZ,20210910,1341140.8282,1285627.6683,20.47,2.6186
605058.SH,20210910,352593.3847,88148.377,25.0042,2.5817
300809.SZ,20210910,741760.84,215054.865,69.9471,5.2096
002279.SZ,20210910,345325.8571,311762.336,35.6839,4.1949
002957.SZ,20210910,1083907.8712,405031.1183,41.152,4.2775
