ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600649.SH,20250314,1067480.9175,1067480.9175,,0.5224
002571.SZ,20250314,224195.8004,170631.1395,,1.8702
600184.SH,20250314,713791.4389,713791.4389,270.7105,2.826
000420.SZ,20250314,890110.3402,889802.5678,223.7214,2.0116
920553.BJ,20250314,204040.4532,130448.6096,122.3726,5.9105
688690.SH,20250314,869009.3743,869009.3743,107.1412,4.9648
300995.SZ,20250314,165458.56,117772.7994,193.4415,2.6433
688533.SH,20250314,567359.4776,567359.4776,24.0203,3.8351
301158.SZ,20250314,233074.2905,227106.6681,23.4602,1.7692
601118.SH,20250314,2186787.6043,2186787.6043,58.8218,2.3576
603285.SH,20250314,371520.0,92880.0,21.7547,2.3626
000989.SZ,20250314,730118.5362,592113.1513,29.3244,1.9319
601179.SH,20250314,3475348.2347,3475348.2347,30.188,1.611
300453.SZ,20250314,404335.6844,275875.337,17.7871,3.0539
300991.SZ,20250314,316080.0,197312.94,188.2318,4.9617
301008.SZ,20250314,283302.4306,245033.7106,39.0683,2.6715
002194.SZ,20250314,941567.8407,701723.9669,228.2113,3.7048
002322.SZ,20250314,538390.1174,518327.9442,18.0272,1.8533
300056.SZ,20250314,599437.6389,598977.4366,,20.6058
300567.SZ,20250314,1818719.7148,1344999.146,74.2498,5.5439
002231.SZ,20250314,209497.4103,178070.5353,,6.9683
688502.SH,20250314,1421376.0,452256.0,336.8748,12.0619
600795.SH,20250314,7562302.4908,7562302.4908,8.2422,1.3552
300965.SZ,20250314,242280.0,66339.2925,,1.9784
300922.SZ,20250314,277712.6352,203813.0804,67.2921,3.1477
300614.SZ,20250314,185783.9512,185783.9512,,1.3872
001696.SZ,20250314,2686233.1543,2091082.9949,70.7228,5.4663
000712.SZ,20250314,1234688.0,1233519.4216,,5.165
000679.SZ,20250314,260884.8,260884.8,,8.9713
603290.SH,20250314,2262024.3062,2262024.3062,33.4803,3.4277
603207.SH,20250314,437920.0,109480.0,22.2556,3.6787
603039.SH,20250314,1879469.3625,1879469.3625,74.1326,9.2434
601929.SH,20250314,739835.0916,739835.0916,,1.3306
002101.SZ,20250314,969058.5905,965483.5161,23.3053,1.2427
688633.SH,20250314,396018.9918,392617.3129,25.9274,2.5681
300269.SZ,20250314,236118.9448,226036.2308,,30.1556
301588.SZ,20250314,227037.4101,140116.0395,38.3221,2.5054
601828.SH,20250314,1354321.8613,1123782.0291,,0.2842
600780.SH,20250314,644334.4179,644334.4179,12.2778,0.8526
603344.SH,20250314,542741.4342,135685.3586,28.9034,2.7646
601166.SH,20250314,45204894.4387,45204894.4387,5.8552,0.6034
600629.SH,20250314,795697.5272,774620.3423,19.2917,1.5563
600343.SH,20250314,757550.9351,757550.9351,,4.8366
920436.BJ,20250314,256691.292,241454.7663,,6.5586
001296.SZ,20250314,271507.8211,139485.1803,19.8861,1.5951
301052.SZ,20250314,302122.862,244838.1438,86.2512,4.3407
002294.SZ,20250314,3443668.2766,3442893.5585,56.3976,4.0012
000014.SZ,20250314,281499.7585,281499.7585,38.2804,1.702
002055.SZ,20250314,401381.3713,392660.8847,,1.6089
603586.SH,20250314,296039.6978,296039.6978,29.2615,1.3177
002054.SZ,20250314,305179.0811,242336.6939,50.2934,1.2446
600136.SH,20250314,500002.3531,476056.926,1.0502,14.4834
002987.SZ,20250314,1314913.621,1278231.6585,40.5354,4.8244
603602.SH,20250314,425943.3284,425943.3284,148.4378,4.2177
001359.SZ,20250314,544637.2924,136171.68,26.4852,3.0492
688148.SH,20250314,273962.9295,273962.9295,,6.8842
001207.SZ,20250314,454289.1392,441039.0526,16.6926,2.4171
002106.SZ,20250314,888622.5454,886399.9824,23.2546,1.6625
300895.SZ,20250314,895914.5805,879190.0522,,9.9122
600998.SH,20250314,2586787.23,2586787.23,12.6397,1.0491
600158.SH,20250314,792557.7933,792557.7933,59.0217,3.05
300155.SZ,20250314,289032.2882,170128.7498,,2.2433
002226.SZ,20250314,1562864.4845,1562840.1747,18.9946,1.681
301005.SZ,20250314,518409.332,508837.1454,179.022,6.761
002566.SZ,20250314,236961.3456,165961.9751,32.8529,1.0677
301111.SZ,20250314,258240.0,258240.0,150.9272,3.3369
000906.SZ,20250314,446393.8578,442273.0813,8.5422,0.9432
600979.SH,20250314,715359.5156,698691.3009,22.6039,1.5613
002787.SZ,20250314,298494.2475,224802.5136,68.5783,1.7445
000768.SZ,20250314,7146290.2424,7123342.989,71.39,3.524
688586.SH,20250314,802417.9042,802417.9042,63.9906,3.2156
600436.SH,20250314,12542361.4787,12542361.4787,42.1706,8.7823
300845.SZ,20250314,211106.98,148599.0905,39.5794,2.6775
603565.SH,20250314,1992959.8847,1992959.8847,12.1966,1.9332
002076.SZ,20250314,430340.3025,400901.4772,,13.3149
688409.SH,20250314,1824403.7736,1055838.1939,91.9486,3.9796
601028.SH,20250314,968602.8651,968602.8651,26.2704,2.8072
688503.SH,20250314,1081890.3842,807571.7946,25.8261,2.3256
002270.SZ,20250314,1419621.0827,1202612.0325,23.1263,4.667
301112.SZ,20250314,307864.3472,101229.2899,378.5906,2.5111
301109.SZ,20250314,1057958.7725,185167.6098,20.4338,1.4164
002908.SZ,20250314,427117.7671,305438.2898,138.0537,3.7613
300195.SZ,20250314,284731.612,210949.1872,74.2802,1.0691
603165.SH,20250314,361212.1296,361212.1296,12.145,1.7005
300085.SZ,20250314,3037141.0194,2728655.6153,,50.3129
688112.SH,20250314,492087.2587,492087.2587,44.1421,3.2107
300806.SZ,20250314,882576.0793,622386.1507,346.0624,3.9748
605399.SH,20250314,399530.634,398077.134,56.4077,1.8089
600388.SH,20250314,1686621.4771,1686621.4771,32.7612,1.7283
300364.SZ,20250314,1872245.3033,1697293.4656,,18.4712
301626.SZ,20250314,1057083.84,200965.6831,56.7472,7.2779
000592.SZ,20250314,629760.5708,624320.1384,,3.1078
600061.SH,20250314,4705969.7827,4705969.7827,23.4129,0.9283
688252.SH,20250314,1049548.761,467883.1185,38.182,4.8141
002467.SZ,20250314,867859.6519,860290.6933,,4.6101
300164.SZ,20250314,246564.1656,244365.316,320.9431,1.8029
601236.SH,20250314,3844182.0097,3844182.0097,51.277,1.6335
300487.SZ,20250314,2487052.4468,1502163.973,31.2731,7.0244
605011.SH,20250314,1019854.9,1019854.9,46.6746,4.4554
301291.SZ,20250314,1615322.8,904266.1629,26.2824,3.6342
600345.SH,20250314,844795.8943,542226.4782,51.4614,2.4441
000931.SZ,20250314,371291.6021,367872.6471,62.8933,2.3398
605580.SH,20250314,319760.0,319760.0,21.7629,3.4984
688084.SH,20250314,550419.7052,268078.2938,,3.5078
603235.SH,20250314,1145670.26,384869.6284,20.5526,2.5707
603987.SH,20250314,331087.487,331087.487,15.822,1.3653
688613.SH,20250314,230979.8991,230979.8991,,1.6437
300933.SZ,20250314,374247.2978,374247.2978,75.048,2.3987
600510.SH,20250314,551101.594,551101.594,114.177,0.5436
002157.SZ,20250314,2682547.1508,2074815.4209,2.303,2.3818
301319.SZ,20250314,281017.54,127708.6306,28.7233,2.4932
301283.SZ,20250314,227760.0,129407.7629,23.8073,1.5256
300957.SZ,20250314,2011252.8,2011252.8,33.9524,3.4066
600623.SH,20250314,1451517.1762,1271270.5355,17.1743,0.642
301115.SZ,20250314,270702.9551,154609.2983,61.2949,1.0468
002277.SZ,20250314,867175.4816,867175.4816,114.4361,1.2769
002219.SZ,20250314,931529.9821,899812.023,185.7381,4.1175
600681.SH,20250314,454549.7806,454195.1737,16.5247,1.336
000089.SZ,20250314,1386320.1881,1386301.8644,24.7725,1.2338
300479.SZ,20250314,441371.5376,441371.5376,,10.3888
600319.SH,20250314,210138.4861,171051.948,,3.8504
002891.SZ,20250314,1268518.698,1268518.3745,37.4871,5.324
301133.SZ,20250314,259200.4595,234204.7838,27.1259,2.6388
300982.SZ,20250314,375434.7748,351729.4228,,1.2206
600081.SH,20250314,669714.6919,669714.6919,47.7793,1.472
603662.SH,20250314,2044847.4328,2038824.8417,70.6336,7.8463
300716.SZ,20250314,179382.42,179382.42,,23.2323
601016.SH,20250314,2000377.5759,1843753.9058,13.3699,1.1657
600769.SH,20250314,384351.63,384351.63,285.3883,37.7951
688015.SH,20250314,403210.7457,403210.7457,48.1569,1.5799
003041.SZ,20250314,392112.0,372570.1182,49.6117,2.9512
002174.SZ,20250314,955306.7211,954692.6809,110.9539,2.1494
002214.SZ,20250314,655566.3009,524046.6777,,3.9476
000697.SZ,20250314,758724.6612,490107.2101,,36.608
000026.SZ,20250314,447557.6997,402340.5633,20.3112,1.3195
603636.SH,20250314,862996.0977,862996.0977,,3.44
920571.BJ,20250314,416000.1823,214916.8983,181.5858,3.0354
002640.SZ,20250314,662167.5653,606431.6343,,4.9692
600021.SH,20250314,2594220.897,2410408.2254,10.0474,1.2984
001226.SZ,20250314,229152.1023,57288.1023,320.5621,3.1087
300910.SZ,20250314,1546486.6555,1084178.0117,23.5865,4.9348
002563.SZ,20250314,1853534.0301,1519408.3299,17.7448,1.6195
300044.SZ,20250314,572138.0518,572066.3051,,9.2653
603219.SH,20250314,1032976.0,1032976.0,48.8941,6.6507
002264.SZ,20250314,452791.7903,411858.3875,19.5288,2.5357
688687.SH,20250314,394026.8927,394026.8927,27.3944,2.136
300615.SZ,20250314,267954.842,182612.2112,,5.0727
688459.SH,20250314,482880.0,176638.4778,38.4476,1.4173
603688.SH,20250314,1594700.8828,1594700.8828,13.9283,2.7771
688582.SH,20250314,2547456.0976,1569897.202,115.5882,10.9954
300489.SZ,20250314,764910.2713,762082.8006,,13.0582
600000.SH,20250314,30584969.7907,30584969.7907,6.7581,0.4779
301156.SZ,20250314,195831.4829,89545.9992,43.634,2.8839
601901.SH,20250314,6783251.5495,6783251.5495,31.0917,1.4549
002026.SZ,20250314,527712.7534,506947.5364,20.1497,1.4907
688249.SH,20250314,4622135.4017,2711188.2701,86.7817,2.2151
002412.SZ,20250314,314500.0,311153.125,13.9144,1.4967
601777.SH,20250314,3996652.4628,3996652.4628,16779.793,3.8249
920699.BJ,20250314,246376.62,112726.62,29.8549,7.9767
301360.SZ,20250314,292463.22,152427.4,55.8192,2.5365
000333.SZ,20250314,55050807.2013,49550237.2975,14.6017,2.6359
605228.SH,20250314,558501.5222,554564.5892,115.1822,3.6916
300511.SZ,20250314,290811.8723,243713.0081,,2.2031
301148.SZ,20250314,225538.3469,74514.8589,42.3008,1.2855
000610.SZ,20250314,320083.1622,318401.8055,,7.8035
300497.SZ,20250314,454853.9977,373490.3421,,1.9035
002570.SZ,20250314,498980.0198,498957.8438,71.4032,3.2363
600793.SH,20250314,305690.1155,305690.1155,,6.7893
920580.BJ,20250314,128226.0,83352.2095,134.9393,3.8846
002229.SZ,20250314,658446.1046,654429.0274,,4.4297
000619.SZ,20250314,288524.4155,235440.0,,1.08
002790.SZ,20250314,343073.1583,214022.642,18.2107,1.6032
300097.SZ,20250314,146583.2319,137165.0536,,2.2959
601918.SH,20250314,1857418.4706,1857418.4706,7.8348,1.1973
002985.SZ,20250314,822996.928,514065.3021,,3.2362
002538.SZ,20250314,521522.5712,521522.5712,21.4435,1.0057
603329.SH,20250314,215273.4004,215273.4004,43.238,1.9377
000700.SZ,20250314,790411.2499,790411.2499,13.7421,2.3089
603069.SH,20250314,594712.0,594712.0,,6.5943
600976.SH,20250314,647955.6864,647533.2864,15.1409,2.7067
300947.SZ,20250314,304542.4574,304444.2967,108.0205,2.4974
600811.SH,20250314,336604.534,336604.534,,0.2
300846.SZ,20250314,1450839.7729,1131357.2259,,13.5154
000007.SZ,20250314,219994.5079,219994.5079,77.7414,17.0623
003816.SZ,20250314,18583488.8848,14475274.8848,16.8811,1.5689
000788.SZ,20250314,358188.4424,358188.4424,27.8589,2.3766
920931.BJ,20250314,163813.92,50184.9952,40.4708,4.1722
002632.SZ,20250314,630220.4818,586027.2111,37.7669,3.0051
301277.SZ,20250314,452570.496,116604.096,26.0653,2.9346
300142.SZ,20250314,1898426.7182,1850780.6949,155.1352,1.9797
920508.BJ,20250314,203750.0,106102.8125,395.5736,9.9479
002332.SZ,20250314,994150.8903,989114.5188,15.9918,1.653
002762.SZ,20250314,232240.4,138664.2527,,2.8803
603232.SH,20250314,368947.2363,361522.9863,101.5316,2.747
300025.SZ,20250314,422806.9182,358803.7943,,6.6305
300605.SZ,20250314,295568.4833,204248.8715,,5.5893
300033.SZ,20250314,17133312.0,8780362.8665,93.9704,21.4862
301223.SZ,20250314,324840.5559,188409.3309,20.5731,1.121
000655.SZ,20250314,413166.1196,413166.1196,19.8299,1.2522
605009.SH,20250314,689199.158,687770.038,16.2971,2.25
688458.SH,20250314,428523.7286,322530.2945,,2.2687
603271.SH,20250314,863010.64,169208.2176,27.0159,3.3093
600674.SH,20250314,7438650.0195,7438650.0195,14.9359,1.7683
603198.SH,20250314,4823200.0,4823200.0,18.2758,5.2081
002603.SZ,20250314,2375743.0447,1957112.0905,160.0132,2.0652
002351.SZ,20250314,1384339.599,811240.6739,28.8162,5.2495
300816.SZ,20250314,259440.0,156851.5963,56.1304,3.1096
001266.SZ,20250314,263082.888,89942.58,,2.7484
002190.SZ,20250314,619166.846,619166.846,,2.2206
002728.SZ,20250314,422422.3227,309843.3503,59.7457,2.425
300963.SZ,20250314,317772.0,194516.0332,40.784,3.098
688362.SH,20250314,1349802.982,920698.307,201.2015,5.3747
300791.SZ,20250314,684503.0978,564080.2432,20.3908,3.077
002821.SZ,20250314,2869257.5978,2557052.1148,37.3101,1.7895
601127.SH,20250314,19539601.1418,19539601.1418,50.3301,15.0414
000516.SZ,20250314,1367531.5426,1345619.4281,,3.744
000902.SZ,20250314,1573435.3927,1433049.0669,11.8384,1.534
600746.SH,20250314,873546.4772,872229.5956,23.3448,1.6218
603773.SH,20250314,599064.5942,547008.0089,,4.5021
301072.SZ,20250314,225972.8748,144417.9744,3808.2506,2.8171
600004.SH,20250314,2156080.3558,2156080.3558,25.7974,1.1924
300901.SZ,20250314,328080.0,328080.0,,3.3081
600590.SH,20250314,1013209.263,1002160.5933,,3.094
601083.SH,20250314,1191884.52,178784.52,15.6141,1.4712
920370.BJ,20250314,140276.24,122542.0536,,2.1521
688766.SH,20250314,1147449.7708,1147449.7708,39.1503,5.173
000099.SZ,20250314,1965801.5272,1965801.5272,82.0344,3.7563
300014.SZ,20250314,10159052.9541,9243884.452,26.6332,2.7741
920108.BJ,20250314,350550.0,66370.0875,52.2387,7.4068
688652.SH,20250314,1069488.0,650668.86,69.6151,5.1542
688671.SH,20250314,161905.9718,94574.9126,,1.4687
603186.SH,20250314,407574.5175,407574.5175,,2.7253
688767.SH,20250314,398826.6679,398826.6679,22.573,1.7172
688522.SH,20250314,1406385.2124,562101.2536,185.4655,6.2971
300660.SZ,20250314,1958777.4661,1957296.5306,64.0155,5.9045
301269.SZ,20250314,6054886.5967,2925408.7658,689.1063,12.3457
301256.SZ,20250314,408480.0,115906.2,41.5266,2.4455
920566.BJ,20250314,181863.6853,138780.7334,20.8398,2.3219
301085.SZ,20250314,621140.2817,421690.2421,120.062,5.6047
688261.SH,20250314,553842.1359,553842.1359,138.7026,1.9102
920779.BJ,20250314,354640.0,88741.8462,48.1812,6.9281
688508.SH,20250314,687147.0406,687147.0406,61.7171,2.7571
002903.SZ,20250314,285746.37,190894.5071,185.4269,3.6293
300952.SZ,20250314,445164.6137,246387.3792,41.7652,3.4068
000948.SZ,20250314,775283.8794,766977.6726,48.708,2.9195
300212.SZ,20250314,1968905.7742,1909528.2897,,6.6031
000078.SZ,20250314,649887.4445,648730.9611,,2.1407
603970.SH,20250314,374438.5867,374438.5867,17.1661,2.5082
300882.SZ,20250314,472804.3626,439972.2503,28.5601,4.1124
300128.SZ,20250314,870407.326,870407.326,,9.4931
300491.SZ,20250314,379880.6272,337198.47,66.6067,3.36
002677.SZ,20250314,509088.6978,460484.1266,24.5412,3.0896
688702.SH,20250314,2851550.0,1401375.3508,,12.2226
603717.SH,20250314,248365.1814,248365.1814,,3.831
001202.SZ,20250314,195776.0,137469.788,24.4477,2.6521
603351.SH,20250314,350651.9127,350651.9127,23.8823,2.0994
600051.SH,20250314,216994.24,216994.24,20.2847,0.6494
002988.SZ,20250314,575268.0909,575029.277,25.1373,2.2724
600636.SH,20250314,350470.8048,350470.8048,,1.439
605089.SH,20250314,350106.0,350106.0,36.4963,2.9145
000530.SZ,20250314,504241.0792,358810.9691,69.9683,1.6172
300950.SZ,20250314,270864.0,161514.0,27.3256,3.648
002674.SZ,20250314,293322.2587,290320.0303,23.9489,1.2527
300777.SZ,20250314,1617684.0286,1558949.7023,58.7239,3.8047
301519.SZ,20250314,226048.32,107423.2125,78.8532,1.4977
301060.SZ,20250314,433759.911,386176.4617,,2.5064
688432.SH,20250314,1529583.4171,622275.4967,65.6745,3.5231
000990.SZ,20250314,919934.814,919934.1327,34.6964,0.5164
301198.SZ,20250314,191139.0,183535.4906,505.185,2.0339
920718.BJ,20250314,172992.0636,81556.1607,22.8061,3.2442
600676.SH,20250314,441223.473,441223.473,,0.8293
300686.SZ,20250314,243162.3973,180694.9189,,2.309
688055.SH,20250314,1263333.3586,1263333.3586,,2.9462
002119.SZ,20250314,682266.312,682266.312,68.0587,5.004
000652.SZ,20250314,594656.2624,594205.0059,32.2833,1.0348
300231.SZ,20250314,588614.5444,588584.3145,156.6625,3.3766
688247.SH,20250314,479180.38,150433.9312,37.3675,3.7651
605488.SH,20250314,1034748.5365,1016968.2505,124.9336,7.7872
300412.SZ,20250314,279241.4734,265302.8724,77.1971,2.6548
001228.SZ,20250314,230163.9735,121579.9735,23.3341,1.3552
600507.SH,20250314,1006236.7322,1006236.7322,34.5698,1.0767
601187.SH,20250314,1501663.7683,730622.1871,5.789,0.5857
301172.SZ,20250314,412720.0,235348.22,82.3525,2.8635
600469.SH,20250314,442047.2278,442047.2278,12.8844,1.3407
603708.SH,20250314,663872.1409,663872.1409,57.1545,2.8149
600552.SH,20250314,1322449.6516,1322449.6516,107.5505,3.1933
603139.SH,20250314,155313.4,155313.4,,1.705
301222.SZ,20250314,290725.5246,84114.4896,22.4063,2.0492
300891.SZ,20250314,361207.0678,300176.684,121.436,2.8076
601616.SH,20250314,428545.0101,428545.0101,92.2487,1.7457
301022.SZ,20250314,236811.0804,145874.2902,102.5615,2.4425
003039.SZ,20250314,790423.9744,790423.9744,29.9382,2.9599
002553.SZ,20250314,578724.0,417080.4,85.8857,5.0125
920284.BJ,20250314,269718.2502,169925.6087,,8.6853
603286.SH,20250314,391515.7043,383832.6003,342.338,4.5092
600764.SH,20250314,2316651.7984,2316651.7984,69.1622,2.8723
300632.SZ,20250314,439461.5328,318543.2035,88.2969,2.4566
002093.SZ,20250314,1470950.0,1470024.725,89.7584,4.0456
300198.SZ,20250314,212498.9992,211040.0807,,3.1369
300183.SZ,20250314,980731.3704,761135.7814,124.0035,3.0897
003019.SZ,20250314,627039.8002,604746.9772,28.9425,4.2166
601928.SH,20250314,2710318.5,2710318.5,10.7496,1.413
002269.SZ,20250314,537675.0,537675.0,128.2361,10.2447
603887.SH,20250314,1353074.5035,1322710.8735,,3.7993
300591.SZ,20250314,192289.3703,166215.045,,4.525
300057.SZ,20250314,490082.9497,394982.843,,0.9238
002769.SZ,20250314,287081.5835,255614.2543,,2.4155
600609.SH,20250314,858399.5312,858399.5312,38.5919,6.5052
920717.BJ,20250314,148510.6,54234.6,92.4462,2.6273
600075.SH,20250314,744410.1211,744410.1211,468.4799,0.835
002377.SZ,20250314,270315.9343,267480.1335,,5.6152
002911.SZ,20250314,1446713.906,1400854.615,17.0573,3.3633
300349.SZ,20250314,610353.9938,540458.1885,14.9388,1.3968
601788.SH,20250314,8244088.2985,6985177.5241,43.3064,1.4332
300509.SZ,20250314,252236.4,210285.0981,89.7229,4.4737
600707.SH,20250314,2827651.1088,2827083.7488,17.8483,1.3148
920087.BJ,20250314,222194.0,216661.1071,43.7069,3.9585
600153.SH,20250314,3006037.105,2957529.322,10.9651,0.5571
603839.SH,20250314,252701.2973,252701.2973,,1.2929
002698.SZ,20250314,2003193.4669,1648369.9406,36.0793,5.4844
300671.SZ,20250314,762253.38,759623.1837,,4.3215
000678.SZ,20250314,593358.8299,593358.8299,,7.2819
002321.SZ,20250314,522558.0674,520431.9606,,5.4333
002872.SZ,20250314,133878.0,90480.5344,,0.651
688696.SH,20250314,940520.0,940520.0,77.168,3.1942
301190.SZ,20250314,430560.819,142520.0814,53.511,2.2032
002156.SZ,20250314,4340327.1683,4339830.5579,55.2472,3.0002
920190.BJ,20250314,391800.0039,386608.8498,180.7655,4.5877
000062.SZ,20250314,2301000.5084,2298844.5172,108.0455,3.3071
300556.SZ,20250314,259770.226,219857.4407,,3.6505
600189.SH,20250314,517088.0181,517088.0181,,4.2578
688136.SH,20250314,406072.3365,406072.3365,128.7831,2.4849
601121.SH,20250314,507200.0,240920.0,27.3162,1.6443
600995.SH,20250314,3090537.6134,1072501.2888,27.4353,1.4479
300233.SZ,20250314,729361.7153,702777.8995,37.7355,2.0022
688579.SH,20250314,438410.96,438410.96,65.9925,3.1805
300701.SZ,20250314,330800.0892,286509.951,59.5638,3.532
300847.SZ,20250314,543178.35,543178.35,45.992,3.9254
002153.SZ,20250314,2229751.3681,1307007.0279,,3.0367
002410.SZ,20250314,2383755.6855,2292016.6892,353.1004,3.9602
002929.SZ,20250314,1699723.1892,1286384.4488,51.8315,2.7418
002489.SZ,20250314,756986.6932,667647.0959,16.5846,1.8497
002283.SZ,20250314,900171.1706,792785.8789,25.7984,1.4946
600255.SH,20250314,702591.1655,702591.1655,515.2895,4.9895
002583.SZ,20250314,2333089.8008,1645532.2409,,3.8247
300040.SZ,20250314,411746.6825,325665.1934,43.5899,1.4064
920445.BJ,20250314,152513.366,109262.7771,86.3869,4.5778
688708.SH,20250314,2436060.9,217477.4018,46.9659,8.4207
603379.SH,20250314,2509068.8421,2509068.8421,41.6454,4.0311
000762.SZ,20250314,1174205.3374,1173363.7924,57.8544,3.9298
002724.SZ,20250314,468299.2824,347061.7289,675.9021,1.6546
300163.SZ,20250314,144570.0,126869.1887,,2.9577
300205.SZ,20250314,198685.872,196807.9427,,1.4629
002828.SZ,20250314,184506.6168,176514.193,56.8366,3.0824
002362.SZ,20250314,603802.9756,512757.012,,5.116
001216.SZ,20250314,348079.7794,348079.7794,17.4484,2.0607
600703.SH,20250314,6380954.9518,6380954.9518,144.6488,1.7331
002441.SZ,20250314,495534.6842,363162.5534,37.9498,1.0925
002607.SZ,20250314,2146254.9874,1750003.0216,,29.1907
600598.SH,20250314,2472752.7534,2472752.7534,22.1333,3.066
600281.SH,20250314,204732.006,204732.006,,12.8579
600008.SH,20250314,2275583.1099,2275583.1099,6.355,1.0594
