ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300054.SZ,20220909,2449120.1793,1903560.6048,77.3641,6.1736
601258.SH,20220909,1288630.3588,1288630.3588,37.9487,1.0982
688049.SH,20220909,406260.0,90448.4444,47.9766,2.3215
301069.SZ,20220909,1570249.12,223980.0,68.3529,12.0225
688130.SH,20220909,325877.76,72636.1062,47.646,2.4579
688319.SH,20220909,655718.77,462836.9091,67.8429,7.4753
688395.SH,20220909,184728.0,81642.301,29.6896,2.7716
600963.SH,20220909,1037560.5377,1014905.5687,36.0884,1.1708
600599.SH,20220909,182932.0,182932.0,19.7082,2.385
600284.SH,20220909,651041.776,651041.776,11.8079,0.9496
000651.SZ,20220909,19524083.704,19371826.2768,7.7868,2.6267
300931.SZ,20220909,184432.128,80212.224,76.1139,2.3864
002809.SZ,20220909,225841.5227,147148.5594,28.4387,1.5437
688103.SH,20220909,478667.02,101898.017,68.0917,5.0634
600826.SH,20220909,436864.0651,342335.6074,313.7575,1.2649
002182.SZ,20220909,1584381.6406,1365672.288,18.5689,4.1409
001209.SZ,20220909,198862.3526,56197.4505,37.3117,1.5866
601200.SH,20220909,1103908.8063,1103908.8063,20.0846,1.1009
300866.SZ,20220909,2404016.9294,894584.8662,20.9193,3.8179
000729.SZ,20220909,2564870.8003,2283699.7074,88.3682,1.8795
000538.SZ,20220909,9349075.8424,4416852.2936,37.3597,2.5222
002134.SZ,20220909,232573.8805,232573.8805,82.1723,5.3405
300727.SZ,20220909,388125.92,346376.7859,38.1677,5.4178
000993.SZ,20220909,568775.7071,546166.4844,29.4881,2.6201
600315.SH,20220909,2058612.7824,2037942.7592,39.5069,3.0032
301026.SZ,20220909,339546.6687,185221.8099,21.5717,2.579
600756.SH,20220909,393779.9849,393779.9849,67.0241,1.8465
300327.SZ,20220909,1292908.486,1276825.1454,27.3219,9.0765
002679.SZ,20220909,260981.892,260981.892,125.0119,3.6445
603313.SH,20220909,549358.5121,549358.5121,,1.8281
000982.SZ,20220909,877946.6729,877946.6729,399.3819,7.3452
301047.SZ,20220909,1379080.8,624038.4383,29.3696,2.2023
002176.SZ,20220909,3794868.0921,3792909.4198,24.4444,11.6313
300829.SZ,20220909,470063.1313,268022.4212,31.2273,3.1719
000970.SZ,20220909,1912336.6409,1912336.6409,27.7716,3.2108
600692.SH,20220909,229350.1697,166266.8571,60.3158,2.4764
603113.SH,20220909,896125.019,896125.019,48.0872,1.0684
300089.SZ,20220909,168850.9614,142375.0531,,
688237.SH,20220909,498463.2135,100043.9128,68.1894,3.9305
000821.SZ,20220909,1302431.1608,1197858.8289,71.7863,4.14
002782.SZ,20220909,831405.3079,823120.9591,186.0135,5.4722
000567.SZ,20220909,1493020.2159,1489841.4006,25.4591,3.1248
300402.SZ,20220909,491062.0,491062.0,83.2561,7.6427
002849.SZ,20220909,179691.0353,147753.7801,41.0482,2.1346
002358.SZ,20220909,314257.8582,313956.3636,,1.024
300141.SZ,20220909,217071.333,168016.6211,3434.6309,3.2681
600010.SH,20220909,9390516.7255,6525505.5869,180.1384,1.7087
002089.SZ,20220909,382158.1532,346611.2134,35.0674,3.0429
600861.SH,20220909,535717.1688,535717.1688,,2.5348
300560.SZ,20220909,299581.2311,224094.5587,49.8503,2.7758
601958.SH,20220909,2739387.1356,2739387.1356,29.8301,2.2025
000701.SZ,20220909,330995.2883,238260.6008,69.1778,5.5944
601208.SH,20220909,1206707.6634,1133878.1296,28.5422,3.1069
002425.SZ,20220909,503205.8247,502835.4323,,1.0117
688271.SH,20220909,14175517.3936,812709.3224,91.8348,8.5564
600592.SH,20220909,318044.6425,318044.6425,17.5917,1.4265
600997.SH,20220909,1303583.6777,1303583.6777,6.4132,0.9598
603176.SH,20220909,383594.52,95894.52,55.5049,3.9026
600216.SH,20220909,1537448.904,1526565.8864,16.5622,1.7334
600419.SH,20220909,424252.076,402992.7531,24.0493,1.9108
603758.SH,20220909,412908.0231,412908.0231,58.8595,1.6075
001202.SZ,20220909,214452.0,66969.63,49.2241,3.1592
603351.SH,20220909,308213.4328,301645.4623,29.1773,2.1718
600051.SH,20220909,239066.72,239066.72,8.6598,0.7494
002988.SZ,20220909,375690.78,131302.5573,32.1637,1.6954
600636.SH,20220909,324029.2416,319325.5504,,1.2642
605089.SH,20220909,555800.0,147287.0,39.2533,4.8713
000530.SZ,20220909,531223.8794,376862.6478,,1.7569
300950.SZ,20220909,330300.0,132120.0,67.4927,5.6123
002674.SZ,20220909,387010.2637,383037.1806,33.1183,1.7123
300777.SZ,20220909,2030835.5159,1703656.0926,69.5415,5.8386
301060.SZ,20220909,1123450.185,121332.519,20.9518,5.9772
000990.SZ,20220909,1325686.6103,1325685.6581,31.5919,0.7446
301198.SZ,20220909,246480.0,61620.0,37.8898,2.71
600676.SH,20220909,416539.6423,416539.6423,,0.7864
300686.SZ,20220909,318217.8395,237774.6493,155.913,1.8685
688055.SH,20220909,1623333.3658,878223.3658,24.9275,3.3895
002119.SZ,20220909,490871.472,477302.28,26.0537,4.0832
000652.SZ,20220909,618265.444,617796.2717,25.6436,1.1388
300231.SZ,20220909,329806.7641,273574.8097,19.9369,2.2912
688247.SH,20220909,531767.82,47987.3362,38.4858,4.7365
605488.SH,20220909,271004.1953,66555.0,30.3107,2.678
300412.SZ,20220909,338972.2698,321740.5924,43.2099,2.9306
603056.SH,20220909,1858793.0207,1737600.0,83.9565,3.0047
301196.SZ,20220909,467500.8,116875.2,28.3969,1.6276
300026.SZ,20220909,1706359.9474,1532887.7661,28.3605,2.13
002973.SZ,20220909,501021.4498,130508.9824,19.1974,2.8554
688210.SH,20220909,275184.0,58698.6243,41.918,2.4034
300932.SZ,20220909,319576.3548,164787.9818,36.7642,1.9323
300586.SZ,20220909,964531.8725,715054.6497,41.3314,6.6919
688107.SH,20220909,2302175.4,254723.7282,2122.4663,14.7826
002767.SZ,20220909,173250.0,150253.8484,66.683,2.2416
603863.SH,20220909,208129.05,208129.05,,1.8608
002139.SZ,20220909,1625644.0088,1332324.7139,42.4132,3.0755
688297.SH,20220909,3302775.0,595939.1625,107.5178,5.8908
300503.SZ,20220909,304848.5447,216792.3679,45.2098,2.3254
300817.SZ,20220909,219171.433,75780.9562,26.6512,2.2711
603477.SH,20220909,1371513.2305,1305486.4572,,4.5739
301119.SZ,20220909,268720.0,67180.0,36.7925,3.2898
000858.SZ,20220909,62672442.8487,62669814.845,24.7956,6.1184
300322.SZ,20220909,456431.4985,430573.1489,425.9238,3.3902
300371.SZ,20220909,207086.1338,134893.6802,13.2407,2.2199
603180.SH,20220909,422201.086,394783.153,12.2808,1.7857
603001.SH,20220909,304343.82,304343.82,,0.9273
603161.SH,20220909,193696.8,193696.8,,1.6238
688323.SH,20220909,459000.0,243483.8991,89.4619,5.1204
002742.SZ,20220909,273024.0,260626.2405,,2.5252
920599.BJ,20220909,321292.75,148947.1349,7.763,1.7797
688365.SH,20220909,337241.0,143232.9975,,3.3405
000570.SZ,20220909,363431.6411,256920.2779,,1.2135
003021.SZ,20220909,1040507.3981,366031.856,91.2748,3.6511
688206.SH,20220909,1661471.0244,146577.9645,493.4045,7.8314
600259.SH,20220909,1514634.4668,1358713.9141,62.0013,4.4589
300647.SZ,20220909,445430.6774,406033.8637,,3.5938
300276.SZ,20220909,536599.4652,361201.8806,76.7002,2.2023
300122.SZ,20220909,14622400.0,8457479.8662,17.3109,7.1586
002419.SZ,20220909,684944.7815,684741.228,27.508,1.6777
300031.SZ,20220909,624544.7326,523335.9238,30.5738,1.604
600893.SH,20220909,12802849.1251,11187468.8727,92.9274,3.3899
688029.SH,20220909,1432058.234,1432058.234,46.7513,4.7757
301116.SZ,20220909,748000.0019,71877.196,,4.1589
300885.SZ,20220909,256317.6,92915.13,33.6707,3.3168
688199.SH,20220909,437010.0972,345792.8773,24.0281,1.5638
603087.SH,20220909,2017613.22,1062711.8249,22.8656,2.0555
600579.SH,20220909,330387.2257,270554.7819,,0.7047
603559.SH,20220909,156211.3956,156211.3956,,3.1781
002658.SZ,20220909,547559.2472,299584.5877,20.456,2.2263
600823.SH,20220909,1009064.2622,1009064.2622,,0.3967
603867.SH,20220909,527065.539,525392.439,18.0608,2.9497
688658.SH,20220909,787950.0,353526.6899,16.67,2.0734
601279.SH,20220909,842758.7805,110228.2643,156.8871,2.3538
600908.SH,20220909,1131899.9078,1072330.7813,6.2294,0.8169
002590.SZ,20220909,396188.3609,376287.3058,355.8783,2.1096
000513.SZ,20220909,2892922.8088,1872854.7769,16.7148,2.2481
603136.SH,20220909,453812.8734,453812.8734,,4.0711
688117.SH,20220909,210080.0,121586.426,37.592,2.6922
600938.SH,20220909,77506140.886,2428868.0759,7.1186,1.4126
300496.SZ,20220909,5139602.5959,4022029.666,67.3776,9.4988
600085.SH,20220909,6278590.8594,6278590.8594,46.6213,5.6859
002953.SZ,20220909,386276.4098,196237.9004,35.1974,3.2307
920839.BJ,20220909,66600.0,16507.6425,18.6922,1.5991
002138.SZ,20220909,1959353.6002,1762486.7541,29.3613,3.5889
002840.SZ,20220909,1239468.5368,945678.9288,,4.8935
300370.SZ,20220909,261300.9519,256975.6688,,
600088.SH,20220909,356344.9344,356344.9344,,3.4637
300380.SZ,20220909,205280.24,182716.9347,95.6229,4.3266
002409.SZ,20220909,3497592.5056,2340818.156,93.4972,5.7246
600558.SH,20220909,336601.8116,336601.8116,50.189,1.5655
002208.SZ,20220909,625764.3854,484692.538,17.3334,1.005
002254.SZ,20220909,1221644.1861,761652.4778,14.9584,3.1248
601068.SH,20220909,1364129.7335,1179971.2975,,2.6038
301057.SZ,20220909,219779.2,87975.2,35.8883,3.5614
300120.SZ,20220909,338084.059,279945.8604,47.7228,1.3028
603880.SH,20220909,170219.868,168222.444,,2.5914
603595.SH,20220909,1427195.8816,1110334.2127,174.4785,8.5785
300218.SZ,20220909,247365.18,246555.0892,10.2402,1.8999
000560.SZ,20220909,661895.7391,632196.7935,,0.6475
688619.SH,20220909,235421.0349,106386.2327,39.5674,1.612
300182.SZ,20220909,1341554.5804,1091029.897,25.33,1.8902
603956.SH,20220909,503351.0094,421701.2722,110.5824,2.4817
688287.SH,20220909,417447.576,197466.36,48.0517,4.2857
001222.SZ,20220909,448046.1,112052.6,24.6012,4.1509
300338.SZ,20220909,138904.454,121062.2069,,
002222.SZ,20220909,671175.0,668180.1748,32.1241,5.2659
002240.SZ,20220909,4618372.7098,3726357.001,12.9051,5.7095
603055.SH,20220909,934778.6272,928036.4112,21.1543,2.4709
600285.SH,20220909,710458.658,700285.6672,17.2275,3.1102
301102.SZ,20220909,636200.0,137288.9508,28.276,2.284
600155.SH,20220909,1389905.7618,1389905.7618,19.2876,0.8526
600110.SH,20220909,1642662.4514,1322382.4514,40.3881,2.6253
300266.SZ,20220909,521315.4682,515820.0714,,2.9543
000705.SZ,20220909,265628.0124,224072.3408,37.1551,1.4015
603439.SH,20220909,504949.6635,199446.5149,34.377,4.5905
300204.SZ,20220909,534110.7584,527755.554,,3.7786
300328.SZ,20220909,564766.5048,557398.3698,,5.1609
688151.SH,20220909,716215.5,151118.616,31.8397,1.6991
603768.SH,20220909,466140.0,466140.0,195.2582,2.5491
002155.SZ,20220909,1616743.0925,1616579.4639,36.0397,2.8512
300027.SZ,20220909,726920.5508,603865.4189,,3.3123
688215.SH,20220909,121321.2,48272.3905,147.5908,2.7602
600800.SH,20220909,520560.7476,348714.1015,,1.8846
600716.SH,20220909,492367.8703,492367.8703,81.4652,0.8726
002701.SZ,20220909,1191419.5819,1190312.3595,17.5667,1.4783
300979.SZ,20220909,6584214.0,824211.57,21.6646,5.7235
600489.SH,20220909,3771209.1748,3394150.4214,18.8391,1.4941
003027.SZ,20220909,226833.747,113070.8475,15.512,1.3855
600377.SH,20220909,3853876.8375,2908669.9958,11.8661,1.3722
000739.SZ,20220909,2103664.4332,2102879.3527,25.0697,4.2137
002314.SZ,20220909,1191424.3057,588785.6872,26.9446,1.265
600744.SH,20220909,878094.2671,408023.7602,,32.8073
002276.SZ,20220909,1017885.7833,1017700.5498,25.5845,2.2133
605077.SH,20220909,718499.152,478630.9895,27.3259,2.899
002517.SZ,20220909,1646675.99,1253962.6969,17.7638,4.0634
301220.SZ,20220909,311241.6,69722.7292,26.7617,2.1109
301212.SZ,20220909,397980.0,94362.7236,35.1231,3.2784
300042.SZ,20220909,249097.2,216687.98,51.5293,2.1893
002773.SZ,20220909,1413216.0973,1061541.4521,26.2835,2.1612
600329.SH,20220909,1850849.2809,1354122.3059,23.8702,2.8689
600336.SH,20220909,490871.8864,486413.8744,26.7286,2.0135
603150.SH,20220909,242364.15,58826.25,17.1332,1.8876
601199.SH,20220909,616303.5824,616303.5824,22.0511,1.8545
600936.SH,20220909,611595.6035,611595.6035,,2.0182
300610.SZ,20220909,369128.718,277788.3467,23.3733,3.4404
603915.SH,20220909,1183270.293,1163079.563,27.243,3.9386
300510.SZ,20220909,439170.6463,435780.1802,147.8712,1.6792
301226.SZ,20220909,216716.0,54179.0,32.2417,2.4843
600337.SH,20220909,472214.8938,472214.8938,,1.1119
920179.BJ,20220909,142650.0,83516.3255,32.477,2.1848
688580.SH,20220909,349958.7717,126289.9995,23.825,2.3567
300849.SZ,20220909,189450.0,112563.1548,5158.0069,2.8256
002633.SZ,20220909,145050.0,144487.9313,,3.1618
300543.SZ,20220909,256857.136,201422.7534,37.9089,2.6179
002309.SZ,20220909,525687.602,450126.3781,,3.2161
688309.SH,20220909,134097.9885,75352.3583,,1.8811
002800.SZ,20220909,336370.5268,312954.3795,94.5691,5.9497
000755.SZ,20220909,999238.2435,415439.9102,18.6089,2.3028
002996.SZ,20220909,727862.0,208463.7372,18.2531,3.0874
600012.SH,20220909,1195857.81,840397.6,8.1358,1.0729
002405.SZ,20220909,3166640.6133,3006849.0744,222.1309,2.5509
600105.SH,20220909,537537.5302,528891.1367,226.4769,1.9552
601999.SH,20220909,325039.673,325039.673,36.7816,1.3744
603969.SH,20220909,426387.0,426387.0,41.4025,2.0656
002216.SZ,20220909,1416365.5013,1015180.3446,17.8385,4.0499
600547.SH,20220909,8257950.9032,6672262.4186,47.8633,3.5185
002522.SZ,20220909,495461.3247,468637.0333,27.8216,2.3607
300861.SZ,20220909,3159918.996,1592691.3294,29.7628,7.3769
600561.SH,20220909,164996.544,137497.12,,1.6325
300368.SZ,20220909,351082.6935,342477.7376,,4.0017
000553.SZ,20220909,2446302.3543,2285920.8341,46.8229,1.0855
601600.SH,20220909,8584606.5688,6552432.1985,14.3225,1.4797
300631.SZ,20220909,308444.6904,303546.8083,44.25,2.637
603199.SH,20220909,269727.16,269727.16,,2.2027
688189.SH,20220909,342608.0,244720.0,,2.4281
002429.SZ,20220909,1679494.9652,1668127.8231,,1.2724
002411.SZ,20220909,1616559.524,1616532.6215,,2.0332
000869.SZ,20220909,2074899.528,1372625.8416,42.6285,1.9777
603166.SH,20220909,472378.5239,472378.5239,36.535,2.006
920174.BJ,20220909,86678.3954,50909.8241,9.8381,1.5982
600500.SH,20220909,2175322.8319,2144383.2648,21.7774,1.7867
300542.SZ,20220909,381971.3631,306506.8729,61.6451,6.6418
000423.SZ,20220909,2247872.0227,2247872.0227,37.5231,2.2807
300015.SZ,20220909,21129173.55,17364946.737,84.5563,18.1592
300699.SZ,20220909,4382130.9,4309245.0433,52.8018,9.9416
600460.SH,20220909,5743587.4033,5743587.4033,34.0614,8.3149
002389.SZ,20220909,2073728.8,1927658.8802,87.3643,2.6753
688625.SH,20220909,771867.0526,466690.25,42.8577,8.0537
000650.SZ,20220909,823163.6816,789283.5479,12.9351,1.5064
605058.SH,20220909,286562.5198,86062.5198,20.037,1.9528
300809.SZ,20220909,586309.2,172647.99,146.0126,4.0487
002279.SZ,20220909,333264.5826,301523.883,,4.5157
002957.SZ,20220909,749230.1981,749213.7821,173.2699,2.9181
301067.SZ,20220909,215917.94,53999.47,34.8845,2.6729
000917.SZ,20220909,704525.5,704396.5354,,0.6866
600604.SH,20220909,977865.1077,734691.4077,49.7956,1.4986
688267.SH,20220909,541815.0,118088.6715,43.6718,2.1172
301150.SZ,20220909,858676.477,173774.748,20.7923,2.2938
600685.SH,20220909,3208659.4781,1864657.8609,165.9622,2.2292
600099.SH,20220909,196112.4,196112.4,175.8783,3.9105
920819.BJ,20220909,679093.2,669270.78,6.9708,1.207
688466.SH,20220909,170684.36,76630.235,27.1871,1.6285
603815.SH,20220909,487712.2972,223170.8787,26.4813,2.345
300443.SZ,20220909,1141245.1902,803953.1792,32.937,3.3848
300108.SZ,20220909,149187.287,120784.0339,,
002502.SZ,20220909,325678.1022,294884.0405,,2.4957
603938.SH,20220909,1191602.0043,1191602.0043,20.1049,6.1789
688208.SH,20220909,1358702.1811,825114.9461,46.3516,4.6709
300422.SZ,20220909,322613.5007,245403.1102,,1.2841
300127.SZ,20220909,550641.3974,389221.1026,29.6027,4.1773
002653.SZ,20220909,2078073.632,919559.1056,219.6406,7.3353
600169.SH,20220909,883282.4975,679448.075,74.5521,1.8113
002692.SZ,20220909,298748.736,287237.2605,45.4975,2.9043
000688.SZ,20220909,2316700.0076,2316691.2078,108.7626,8.9932
603819.SH,20220909,352505.1728,352505.1728,54.1444,4.2056
000612.SZ,20220909,805926.7903,804968.8138,29.3462,1.4982
301101.SZ,20220909,831170.2418,193542.7734,82.9516,5.9996
605337.SH,20220909,623806.848,244099.4882,26.3683,3.8724
300239.SZ,20220909,536023.4936,464222.5422,61.6774,3.629
601333.SH,20220909,1473375.696,1175665.296,,0.5551
688678.SH,20220909,498207.9,252347.6556,36.8753,3.5725
300583.SZ,20220909,299809.4759,292700.9854,60.5176,1.7508
300636.SZ,20220909,459800.1042,380223.9679,56.6053,3.7679
002952.SZ,20220909,229747.32,182626.7262,32.1535,2.7504
601969.SH,20220909,1613355.9061,1603209.4711,22.0034,2.6496
000411.SZ,20220909,340235.4196,331625.4382,17.9758,1.8352
603238.SH,20220909,197602.752,194337.12,44.9674,1.5609
603386.SH,20220909,372986.6861,372986.6861,22.2694,2.593
300456.SZ,20220909,1141731.0851,898393.9248,80.4251,2.2811
000657.SZ,20220909,1511115.213,1331510.6742,26.7344,2.9015
688027.SH,20220909,790696.2752,462851.2752,,4.7505
603429.SH,20220909,701616.9237,691271.8429,43.2032,5.2852
300917.SZ,20220909,429598.0,220168.975,37.7185,4.8466
301266.SZ,20220909,582400.0,138085.8864,72.9891,4.3814
688399.SH,20220909,669909.36,393978.0144,3.4806,2.1041
603737.SH,20220909,3448543.8092,3448543.8092,,16.9265
601158.SH,20220909,2577600.0,2577600.0,13.1598,1.6002
603897.SH,20220909,571826.8364,571826.8364,23.3594,2.0685
600539.SH,20220909,160080.0,160080.0,182.2647,3.6621
002406.SZ,20220909,324566.9497,258001.9593,27.9765,0.9869
300121.SZ,20220909,492148.0907,444089.1895,12.5401,1.9742
003011.SZ,20220909,262850.56,139151.2806,22.132,1.9521
000021.SZ,20220909,1907038.0325,1906318.0472,19.9071,1.8785
688371.SH,20220909,815197.8251,181014.656,191.6921,4.2328
603360.SH,20220909,432708.792,427584.5034,12.1903,3.3756
002928.SZ,20220909,1106815.8672,1106815.7853,,4.1548
000806.SZ,20220909,234281.2053,148951.9049,,
000875.SZ,20220909,2014530.3016,1765777.8677,40.2655,1.789
600521.SH,20220909,3110846.3327,3050322.8445,57.6214,4.6314
000810.SZ,20220909,2380947.269,2313141.8067,37.8564,4.1442
301078.SZ,20220909,1464448.0,106165.5198,134.573,5.0617
000066.SZ,20220909,2961283.5619,2888756.2274,77.311,2.2183
300930.SZ,20220909,323000.0,95285.0,31.7584,4.2475
605060.SH,20220909,536400.0,182376.0,29.5192,2.8135
300903.SZ,20220909,533297.0267,214296.0886,74.9533,2.2603
002042.SZ,20220909,632653.4641,632653.4641,11.2854,0.8696
002650.SZ,20220909,487296.0,487280.1375,,1.8504
300289.SZ,20220909,335111.076,257363.7744,102.1967,1.8133
600566.SH,20220909,2049266.3225,2049266.3225,10.8951,2.1736
601886.SH,20220909,1020834.8561,1020834.8561,,1.645
001234.SZ,20220909,296213.4259,74053.4259,30.3092,3.4721
600529.SH,20220909,1718861.8211,1718861.8211,28.087,3.5667
300729.SZ,20220909,387438.692,362154.0423,16.763,1.921
601388.SH,20220909,1087512.3213,996181.6537,15.624,2.7189
600449.SH,20220909,610159.0096,610159.0096,7.641,0.8846
600608.SH,20220909,163772.9976,158548.9776,476.1924,24.1166
688102.SH,20220909,670816.77,55078.6401,84.1258,6.9531
300081.SZ,20220909,471728.9898,384036.6152,,2.2633
603051.SH,20220909,778956.66,194743.398,55.7603,5.9098
000966.SZ,20220909,1487386.2852,707601.6538,,1.5546
600101.SH,20220909,405839.6612,405839.6612,28.8822,1.5763
605296.SH,20220909,1487451.9119,187488.1353,,3.4765
002144.SZ,20220909,176055.4779,137348.0066,57.2928,0.937
300485.SZ,20220909,574146.3488,322143.5809,10.4179,1.6888
688181.SH,20220909,412518.6079,328465.0535,17.851,2.1597
600461.SH,20220909,806522.7626,712171.7426,8.6701,1.3236
603117.SH,20220909,172848.449,172848.449,,0.8819
600405.SH,20220909,363501.9693,363501.9693,,4.2127
601956.SH,20220909,395201.8385,138512.5233,50.5955,1.7176
300389.SZ,20220909,355674.2429,168892.5436,23.7867,3.3815
301123.SZ,20220909,627216.0,145272.1317,34.1969,2.0796
000663.SZ,20220909,297965.2772,271073.7592,8.7515,3.0811
605588.SH,20220909,238450.768,75350.768,26.5035,2.4732
688248.SH,20220909,2655219.4,360694.2944,144.8838,10.7744
300403.SZ,20220909,477576.0,310595.8751,22.9608,2.7686
000885.SZ,20220909,757652.3409,757652.3409,7.0343,1.2449
605098.SH,20220909,325778.8574,121274.3226,22.71,3.2601
301095.SZ,20220909,1986600.0,396280.144,280.8154,6.5013
002400.SZ,20220909,789731.719,764296.6537,40.7495,1.688
600984.SH,20220909,692631.2027,645195.3262,127.043,1.157
603605.SH,20220909,4493743.5466,4460458.5466,69.4597,14.6202
600986.SH,20220909,681049.1886,681049.1886,30.2212,1.6958
600848.SH,20220909,3276710.6182,3061601.9598,28.5457,2.1519
603456.SH,20220909,3285476.2747,3271271.1211,39.7216,6.7689
300526.SZ,20220909,361316.4244,361281.6512,,15.923
000988.SZ,20220909,2142726.2686,2141624.4351,21.9735,2.7184
603025.SH,20220909,1671194.6263,1666778.4055,43.8879,9.1649
600023.SH,20220909,5055092.2464,5055092.2464,,0.8005
002683.SZ,20220909,2317413.5092,2031559.7765,44.456,4.108
600212.SH,20220909,452340.3363,452340.3363,,19.4434
000720.SZ,20220909,737680.3503,737680.3503,,2.8148
000969.SZ,20220909,904939.1416,904692.2248,47.1165,1.851
603585.SH,20220909,380340.0,380340.0,11.3673,1.6234
600728.SH,20220909,1081810.7052,1063785.6702,25.7619,1.8699
300791.SZ,20220909,553302.7518,154431.678,28.2338,2.3126
002821.SZ,20220909,6201309.6179,5487070.4263,26.0555,4.2515
