ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600048.SH,20150313,10186352.7758,10186352.7758,8.3615,1.8423
000881.SZ,20150313,299341.9296,298417.1964,31.9749,1.8257
600337.SH,20150313,762179.192,752593.922,38.0008,2.7634
300335.SZ,20150313,432031.4806,220513.0808,68.3068,5.5076
002633.SZ,20150313,336000.0,179676.0762,,6.5321
600091.SH,20150313,209992.224,209992.224,,6.0444
000838.SZ,20150313,222448.6559,222448.6559,29.8386,5.0591
600212.SH,20150313,390424.9735,390424.9735,392.282,3.8382
000720.SZ,20150313,517212.54,517212.0908,134.8528,6.1785
600728.SH,20150313,857599.9558,681109.1756,65.7436,7.8538
000516.SZ,20150313,1343369.3346,1326435.5401,62.9946,9.3215
000902.SZ,20150313,1091052.5855,467754.0,25.608,4.2501
002383.SZ,20150313,621316.8,363814.651,154.9462,4.366
600746.SH,20150313,275472.8853,273890.1626,128.3164,6.2857
600634.SH,20150313,838265.9099,579456.9741,37.5691,3.5991
601058.SH,20150313,931651.3188,778059.8,27.1628,2.2155
601798.SH,20150313,481803.8211,481803.8211,89.6622,2.5169
000009.SZ,20150313,2528266.529,2365594.4705,104.2927,6.1408
002258.SZ,20150313,350430.6211,348068.1592,37.9204,3.0234
601107.SH,20150313,1565726.72,1107322.88,14.5258,1.3479
000980.SZ,20150313,361247.76,361247.76,86.6502,1.7958
000521.SZ,20150313,523161.3554,404889.6404,16.9773,1.5504
000917.SZ,20150313,2955604.9647,2214087.2831,72.6734,3.023
600051.SH,20150313,311812.64,303307.2,20.5023,1.6401
600604.SH,20150313,955033.3343,562321.7843,119.425,7.4475
600636.SH,20150313,624489.1836,624489.1836,,3.7514
600685.SH,20150313,3863474.4066,1643799.489,255.0203,6.8632
600099.SH,20150313,218900.88,218900.88,747.3195,4.661
000530.SZ,20150313,476020.366,293479.0906,30.8701,2.4437
002674.SZ,20150313,362757.42,185551.088,30.4251,2.245
600195.SH,20150313,804585.6,804585.6,36.6338,2.8869
600456.SH,20150313,841599.7092,841599.7092,701.782,2.333
000622.SZ,20150313,406941.282,270807.6942,3144.3171,18.4492
000895.SZ,20150313,7176086.3189,3951448.5625,17.1439,4.942
000590.SZ,20150313,343930.1512,343783.7896,,12.678
300397.SZ,20150313,1053600.0,263400.0,137.8819,8.128
600219.SH,20150313,2829513.9923,2829513.9923,32.7146,1.1991
600133.SH,20150313,608887.4726,516430.9584,20.4626,4.008
000731.SZ,20150313,634662.7097,634515.9995,,2.3616
002577.SZ,20150313,1063345.92,1063345.92,274.7734,7.56
603005.SH,20150313,1235498.4048,543033.1441,62.9773,7.8661
002281.SZ,20150313,951429.4843,738109.2422,66.0126,3.8224
002556.SZ,20150313,677892.8,651742.561,47.0252,3.3425
300245.SZ,20150313,588479.5316,341804.4612,80.0533,8.7622
600975.SH,20150313,336775.5011,336775.5011,,6.5964
002630.SZ,20150313,688554.0,437654.4968,44.035,2.5047
000710.SZ,20150313,249328.8,249328.8,,21.9875
600312.SH,20150313,2160085.1031,1555216.7625,31.1599,3.6806
000421.SZ,20150313,501638.7142,308064.0509,37.0856,2.2743
002150.SZ,20150313,257455.8,255047.94,42.609,4.4302
000915.SZ,20150313,595562.4837,592412.5822,27.3975,6.1549
600243.SH,20150313,212217.6,212217.6,,3.0109
600054.SH,20150313,827219.25,206423.1,39.6314,3.7252
600433.SH,20150313,1918415.0035,1796132.52,179.8919,7.9918
002368.SZ,20150313,1561402.8234,1370157.4283,78.859,7.8063
600097.SH,20150313,324967.0332,324967.0332,40.2665,3.6502
000750.SZ,20150313,3943786.7647,3445086.4092,57.1534,5.8399
300190.SZ,20150313,661951.8685,585374.7974,68.9034,4.4671
600678.SH,20150313,531511.77,531511.77,,225.4151
002416.SZ,20150313,1721449.3,1653880.8798,588.0389,3.9808
300287.SZ,20150313,1289720.0299,749509.7332,138.9163,11.0888
000953.SZ,20150313,241128.7383,241113.998,15.7627,7.3682
002334.SZ,20150313,643660.2005,458646.2674,39.5199,4.5071
000777.SZ,20150313,1266428.3097,1266208.3431,172.985,11.7898
300208.SZ,20150313,841892.36,781524.9781,76.8636,10.4525
600740.SH,20150313,538287.1,461753.4289,283.5921,1.9012
000811.SZ,20150313,525998.3569,525987.3729,25.3045,3.2622
002530.SZ,20150313,248168.0,248168.0,75.8148,3.6999
000430.SZ,20150313,296130.8425,192934.343,48.9395,6.0008
601238.SH,20150313,5862303.3084,550532.1949,21.7223,1.7314
300008.SZ,20150313,400704.5934,269669.8655,87.5338,4.8096
600028.SH,20150313,74700936.3516,58959144.7354,11.1915,1.2152
300202.SZ,20150313,1631477.376,1631477.376,43.713,11.7611
002348.SZ,20150313,540377.6,385274.624,117.9928,4.5717
300331.SZ,20150313,302250.0,178454.6498,370.8185,6.3163
002124.SZ,20150313,245983.6197,173088.1152,76.6731,4.4205
000582.SZ,20150313,1709235.1921,291789.2004,28.3601,4.9509
002422.SZ,20150313,2569680.0,1266593.1306,25.6567,2.3961
000851.SZ,20150313,868714.0979,712182.6464,194.0414,3.6763
002053.SZ,20150313,353117.0957,353117.0957,63.3147,3.8803
300066.SZ,20150313,420480.1235,389781.4101,32.9669,3.7305
000831.SZ,20150313,3240857.1932,2459805.8533,173.8977,12.7784
000632.SZ,20150313,331449.9338,331122.0728,230.5114,2.6532
002320.SZ,20150313,567698.04,567692.8493,68.5677,2.8995
600499.SH,20150313,1443957.4504,1368054.675,30.3064,4.0455
002503.SZ,20150313,1351468.8,820870.939,109.9766,6.2406
000748.SZ,20150313,1903416.2636,1754626.4582,209.3026,8.1467
600362.SH,20150313,6496080.3638,3893164.1318,18.9969,1.4344
600588.SH,20150313,4546277.1662,4518471.1324,93.585,13.5868
002012.SZ,20150313,371294.6232,371294.6232,90.1792,3.1981
000785.SZ,20150313,275087.7593,274947.5993,83.8746,3.2558
002371.SZ,20150313,1002009.0,946857.1387,239.3007,5.4729
601669.SH,20150313,7420800.0,2550900.0,15.9391,2.0845
600565.SH,20150313,1813351.3136,556560.0,29.4659,3.0771
600692.SH,20150313,463273.2723,335848.8509,147.7372,8.7823
000779.SZ,20150313,262322.5151,225291.5625,,9.3428
300089.SZ,20150313,324900.0,187374.7035,317.0335,4.1037
000821.SZ,20150313,466072.3544,466046.2926,331.5287,4.368
300055.SZ,20150313,1479681.971,1037597.8458,77.1239,5.6724
000567.SZ,20150313,204422.4,203287.8557,211.9428,10.3386
300010.SZ,20150313,993677.5242,591918.388,98.3021,7.5272
600851.SH,20150313,1208263.7487,738944.3161,92.1749,3.6166
002716.SZ,20150313,582215.7358,320897.3805,49.33,3.129
002287.SZ,20150313,1113658.0,1113658.0,46.8758,7.4035
600726.SH,20150313,898770.5449,701346.544,23.5681,2.8299
600508.SH,20150313,829680.264,829680.264,515.1735,1.0293
600378.SH,20150313,447275.9045,447275.9045,56.9777,6.4708
000418.SZ,20150313,1025262.6654,709610.5842,16.9817,2.4163
002118.SZ,20150313,895169.9616,894616.5942,189.6822,4.4912
000058.SZ,20150313,818545.3674,561458.3761,183.0253,6.3106
600753.SH,20150313,259328.0,259328.0,,26.1986
000926.SZ,20150313,802112.4619,595135.4489,10.5595,1.112
002702.SZ,20150313,455308.0,196420.0,248.4137,5.681
002041.SZ,20150313,1166528.0,1091758.4699,30.7787,5.835
002370.SZ,20150313,366588.0,259090.0673,90.3639,4.9054
603168.SH,20150313,600762.55,150177.5007,46.0382,7.8828
000878.SZ,20150313,2005620.7008,2005611.0097,179.4421,3.6036
002407.SZ,20150313,496531.36,412855.5789,1176.0657,3.4557
000888.SZ,20150313,644151.2672,644035.7189,44.4801,3.7552
002468.SZ,20150313,632033.28,632033.28,694.3208,8.6785
002616.SZ,20150313,588836.8009,281478.2999,93.9351,3.5491
600601.SH,20150313,1457407.7595,1457407.7595,101.0945,3.2788
002429.SZ,20150313,1656525.0861,1637792.9332,24.4678,3.6791
000869.SZ,20150313,2403922.248,1590287.0256,24.5696,3.6078
000006.SZ,20150313,940946.5471,933211.3087,18.7012,2.2783
600635.SH,20150313,1736982.4908,1736982.4908,60.931,4.283
000797.SZ,20150313,680762.8651,584397.9657,57.2936,4.776
603166.SH,20150313,748221.0,75081.0,67.8783,7.3151
600156.SH,20150313,338979.3218,338979.3218,35.8109,4.8331
600839.SH,20150313,2354284.5532,2351098.8882,,1.7315
002473.SZ,20150313,529120.0,529120.0,,13.5817
000659.SZ,20150313,667279.6079,667279.6079,,5.6317
300076.SZ,20150313,380964.0,307879.9669,185.9999,3.5347
300029.SZ,20150313,257800.0,249365.6966,102.002,4.3838
600658.SH,20150313,842301.4277,842301.4277,16.8949,2.7902
600808.SH,20150313,2810748.6329,2178229.1829,175.3692,1.2342
300342.SZ,20150313,494000.0,164255.0,54.3747,6.2444
002447.SZ,20150313,806916.096,485125.536,35.0792,3.7801
002051.SZ,20150313,2135519.1818,2109042.5791,24.6644,3.9898
600877.SH,20150313,589000.7083,589000.7083,,29.4982
600468.SH,20150313,745873.92,745873.92,153.5187,11.6873
300217.SZ,20150313,484453.2,263341.7168,44.888,4.1609
600864.SH,20150313,773671.5255,773671.5255,26.5476,1.6605
600857.SH,20150313,423067.3672,423067.3672,100.7018,7.3881
000505.SZ,20150313,387911.5722,327644.7532,,8542.3011
600418.SH,20150313,1842554.9545,1532999.8983,31.0938,2.6693
000030.SZ,20150313,1168825.626,504505.5687,19.0812,2.8546
600557.SH,20150313,1313550.3358,942327.4614,40.5598,5.4067
601012.SH,20150313,1801702.0307,1022969.237,61.3755,5.5983
603678.SH,20150313,732160.0,183040.0,49.225,7.5102
300136.SZ,20150313,637358.319,472919.3694,97.6246,9.1521
000983.SZ,20150313,2511506.4,2511482.553,57.4601,1.5164
002535.SZ,20150313,533700.6092,309182.5649,105.5337,2.4539
002242.SZ,20150313,1081949.965,1072178.55,20.5002,3.4632
600308.SH,20150313,558094.3583,558094.3583,92.2317,0.8856
300289.SZ,20150313,553561.815,279133.9797,43.1522,5.7
600566.SH,20150313,1723889.0704,376410.6624,33.1905,7.5148
601886.SH,20150313,1095193.45,1095193.45,40.0168,2.073
002699.SZ,20150313,822388.6,277501.18,84.6729,11.7548
000656.SZ,20150313,2325597.066,1550056.1555,32.4012,2.2787
001872.SZ,20150313,1369478.1625,987378.1962,32.3904,3.3685
001914.SZ,20150313,693639.8726,693639.8726,18.5829,2.3509
302132.SZ,20150313,676597.4967,522600.0,77.6582,5.8444
