ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300142.SZ,20190912,4297136.3703,3868170.4891,40.6165,9.0895
603232.SH,20190912,419587.28,251408.444,60.1281,6.9289
300025.SZ,20190912,288401.0682,268590.1234,63.2671,3.7845
300605.SZ,20190912,228298.7597,101482.5254,40.6341,4.5513
600674.SH,20190912,4265674.1251,4265674.1251,11.9797,1.8272
300721.SZ,20190912,158994.205,82220.0497,96.4358,1.874
300169.SZ,20190912,180269.34,145218.3613,124.6077,1.4979
603721.SH,20190912,224770.0,106419.8238,,4.3748
600166.SH,20190912,1487439.2777,1487439.2777,,0.9804
601838.SH,20190912,3030678.8692,1566106.3187,6.0241,0.9726
002456.SZ,20190912,2995005.306,2945505.3011,,3.4668
002207.SZ,20190912,154508.5862,153352.5731,,221.2076
601996.SH,20190912,356324.1448,334551.0659,22.1897,1.3289
600683.SH,20190912,318534.3667,318534.3667,9.964,1.2179
000728.SZ,20190912,3119769.4126,2731062.1392,35.8048,1.297
002738.SZ,20190912,476921.8328,309436.1985,24.4943,1.8207
000420.SZ,20190912,480852.4241,451517.2479,38.6559,1.6082
000989.SZ,20190912,783288.1666,530588.1736,44.2523,1.9708
601179.SH,20190912,1886324.7055,1886324.7055,36.9906,0.9699
300453.SZ,20190912,198604.98,112189.7914,47.6619,3.2434
002194.SZ,20190912,1271071.5442,836671.8017,38.7593,7.5926
300567.SZ,20190912,1247865.102,649278.2097,37.9277,10.0981
002231.SZ,20190912,279374.4,226228.275,,5.1175
600795.SH,20190912,4912599.4613,4912599.4613,26.8994,0.9365
001696.SZ,20190912,717931.8788,558769.6092,17.1024,1.7734
000679.SZ,20190912,141490.8,141471.1969,,1.6556
603039.SH,20190912,1043030.01,405990.64,81.8511,13.55
601929.SH,20190912,724874.6735,724874.6735,26.7377,1.089
002101.SZ,20190912,373186.7196,298328.5685,13.4978,0.8566
600507.SH,20190912,1339187.6348,1282934.4536,5.0037,2.2939
600469.SH,20190912,311576.925,311576.925,12.3282,1.4773
600552.SH,20190912,418608.4336,405510.667,88.8789,1.7058
002553.SZ,20190912,201840.0,135890.6366,58.0994,2.9656
002665.SZ,20190912,919016.9068,816806.8591,,1.3671
300632.SZ,20190912,352974.2012,111538.0419,22.7501,5.1394
002619.SZ,20190912,581142.3128,447555.8802,9.9219,0.8795
300183.SZ,20190912,717760.392,410155.9732,42.7367,2.5711
002269.SZ,20190912,575362.5,575362.5,,2.1027
300591.SZ,20190912,209352.0,76762.4,54.4726,4.1325
002769.SZ,20190912,348679.0624,220831.3912,44.483,2.543
600609.SH,20190912,458920.1954,458920.1954,62.5448,11.5598
300482.SZ,20190912,1563800.1179,1093206.1858,44.4057,7.5758
300053.SZ,20190912,848909.2783,694234.1175,90.3646,2.6311
603628.SH,20190912,224242.2,72727.2,67.6948,2.3312
600712.SH,20190912,238014.3923,235228.2424,,2.3378
300167.SZ,20190912,206264.88,206264.88,,3.7608
601628.SH,20190912,84228820.9,62054119.4,25.8601,2.3355
300750.SZ,20190912,17116671.0,9337038.1338,37.3848,4.9953
300315.SZ,20190912,1023026.6352,964737.7378,,1.8797
000938.SZ,20190912,7109341.4021,7109341.4021,39.1169,2.6148
600887.SH,20190912,18138947.1963,18024905.1945,26.7755,7.1375
002354.SZ,20190912,295489.2993,221929.9822,,1.6581
300307.SZ,20190912,448318.0,443411.8085,66.4772,1.0943
300637.SZ,20190912,325612.3974,171404.1285,23.2755,4.4231
300762.SZ,20190912,882176.4,220676.4,70.8677,8.1032
000625.SZ,20190912,4053435.3433,3174183.6197,,0.9218
300273.SZ,20190912,440197.7499,320555.993,49.3961,1.7317
000922.SZ,20190912,429146.5991,425125.357,13.3381,2.1174
000005.SZ,20190912,369429.3579,369223.2385,18.2077,2.3766
600030.SH,20190912,29940880.6564,24252029.0607,29.1527,1.9729
000828.SZ,20190912,914774.953,914773.765,7.9176,1.4254
002617.SZ,20190912,944167.7713,665653.6463,,3.1483
300222.SZ,20190912,902754.8644,579270.2918,27.6483,2.0096
600533.SH,20190912,371700.0,371700.0,6.5129,0.9074
600687.SH,20190912,302209.2067,302209.2067,,0.6493
002736.SZ,20190912,11102800.0,11102800.0,22.8282,2.2727
300337.SZ,20190912,306576.16,263998.3432,,2.1533
002691.SZ,20190912,226100.0,225494.9172,143.6296,2.561
600968.SH,20190912,3405309.9067,624809.9067,29.5792,1.8992
002788.SZ,20190912,282054.6697,274284.2315,12.8196,1.6904
002189.SZ,20190912,630217.1429,472466.3862,32.3046,4.8315
600510.SH,20190912,662811.1508,662811.1508,7.8295,0.8501
002157.SZ,20190912,4295472.523,3853601.6138,392.4841,5.2537
002277.SZ,20190912,467047.888,467047.888,9.5047,0.6827
000089.SZ,20190912,2153307.9845,2153307.9845,35.5164,1.8264
300495.SZ,20190912,893436.2216,421198.2729,24.49,2.1678
600252.SH,20190912,1046007.2512,1046007.2512,16.352,1.7116
002136.SZ,20190912,184702.18,183834.0402,88.7564,2.653
603080.SH,20190912,252719.0,155801.71,25.3517,2.2888
002827.SZ,20190912,307740.0,105604.4319,78.2313,4.6382
603868.SH,20190912,1624788.0,1624788.0,20.7386,7.1244
600804.SH,20190912,1124429.5247,1124400.9193,61.4201,1.6169
603650.SH,20190912,1187210.675,211169.98,27.923,5.5089
603963.SH,20190912,231192.0,135825.3,104.8566,4.9575
002582.SZ,20190912,465147.1123,249966.6842,30.3899,1.3942
603416.SH,20190912,402142.16,100535.54,26.222,3.6206
000550.SZ,20190912,1430345.598,859033.6384,,1.3787
300173.SZ,20190912,284883.7245,213685.713,,3.3519
600512.SH,20190912,454088.4043,436621.4339,9.801,0.977
300151.SZ,20190912,454762.5,259762.426,71.1375,5.1904
000726.SZ,20190912,807492.3701,527973.6,9.5492,1.1316
002813.SZ,20190912,350160.0,87540.0,,5.7058
601326.SH,20190912,1860608.196,550530.5171,29.6599,1.3241
300587.SZ,20190912,220054.443,88575.312,26.092,2.3466
600086.SH,20190912,469800.0,367782.0656,,2.4791
000820.SZ,20190912,117253.1208,52928.8733,,11.2331
300264.SZ,20190912,251164.8,196038.805,,4.741
002688.SZ,20190912,376726.7654,369603.6957,20.5314,2.3154
300506.SZ,20190912,622293.4872,380362.8079,18.6845,3.024
300018.SZ,20190912,298195.8372,228159.1858,,2.9572
002829.SZ,20190912,350389.2406,137102.097,411.8024,4.103
300229.SZ,20190912,638144.9787,620528.0183,91.4806,3.3504
300115.SZ,20190912,1387536.8996,1380768.5531,207.246,3.203
601336.SH,20190912,16380739.1966,10950641.9743,12.9308,2.208
600611.SH,20190912,1011844.5858,669099.4038,8.8185,1.1162
002506.SZ,20190912,3232078.0968,3223993.4874,857.3609,7.4122
603218.SH,20190912,1200312.873,291993.2911,31.8283,3.8791
600036.SH,20190912,89000835.1259,72799544.8899,10.2991,1.7447
600853.SH,20190912,283884.6867,236571.1347,18.1557,1.8083
603658.SH,20190912,3503220.0,3503220.0,55.0663,18.3141
002912.SZ,20190912,1153429.76,560070.56,55.1879,8.9354
601188.SH,20190912,422397.0213,422397.0213,12.9178,1.0
002508.SZ,20190912,2653471.2438,2613982.5837,17.8848,4.452
603020.SH,20190912,260800.0,260800.0,20.4111,1.2885
300515.SZ,20190912,204484.72,173180.8023,51.9536,4.3134
000911.SZ,20190912,192828.1575,192828.1575,,
600425.SH,20190912,550137.2443,550137.2443,13.4323,1.2106
002606.SZ,20190912,243275.112,242737.812,,2.7379
002543.SZ,20190912,725753.6,615699.2515,13.3859,2.1578
603808.SH,20190912,547663.9168,547653.2113,13.9034,2.3678
000881.SZ,20190912,793348.356,238434.1056,31.4642,1.3941
002609.SZ,20190912,673011.9001,382013.0936,62.8184,3.4765
688333.SH,20190912,546160.0,122609.0832,98.8873,5.5033
300114.SZ,20190912,762671.8042,762671.8042,40.2135,4.9109
002023.SZ,20190912,957340.6188,833989.854,121.9982,2.7033
300312.SZ,20190912,215386.92,128785.5499,,12.2931
601878.SH,20190912,3213333.3976,1165001.9443,39.3234,2.3117
300178.SZ,20190912,401346.8987,380378.7701,,1.4377
300717.SZ,20190912,178995.2,74283.008,37.1492,3.1973
300302.SZ,20190912,480354.0693,259704.2657,606.8484,4.127
002694.SZ,20190912,216782.4384,184690.3867,,2.2731
600310.SH,20190912,377465.4,377465.4,16.6409,1.8657
603587.SH,20190912,937137.0,222015.0,16.2199,3.0987
000933.SZ,20190912,898936.5,898921.4823,48.8595,1.4213
600396.SH,20190912,257723.693,257723.693,,1.3085
300411.SZ,20190912,371012.6224,120260.8372,,2.2718
300470.SZ,20190912,565451.1654,516536.2602,28.2522,4.6863
603217.SH,20190912,491980.16,122995.04,24.1622,2.3346
600698.SH,20190912,278911.6053,211551.6775,,5.6669
002836.SZ,20190912,232160.0,81789.968,40.1911,6.1412
600785.SH,20190912,353338.5845,353338.5845,21.4613,1.5421
603123.SH,20190912,319727.9754,319727.9754,16.9096,1.0115
603912.SH,20190912,320947.437,161341.152,29.8211,4.3948
002544.SZ,20190912,813327.8813,730030.9571,518.7683,3.9321
603659.SH,20190912,2267371.728,1007309.5751,37.7268,7.5554
300499.SZ,20190912,238781.4354,160408.6537,37.0752,3.394
600076.SH,20190912,466453.1222,466453.1222,10.1892,1.1772
300277.SZ,20190912,252255.0,251796.1406,154.7884,5.4217
002204.SZ,20190912,695293.2115,695293.2115,100.0936,1.0459
601390.SH,20190912,14506131.4798,11834438.8298,7.9882,0.7443
603225.SH,20190912,1443772.8107,201969.7307,12.0377,1.7426
000890.SZ,20190912,246387.3984,246376.3667,,4.1165
002319.SZ,20190912,216400.0,216358.9175,,5.1025
603032.SH,20190912,437621.88,214445.88,16.7336,6.4394
600917.SH,20190912,1061192.0,1061192.0,31.0476,2.6535
002039.SZ,20190912,442522.6612,442512.8819,13.7585,1.6775
600351.SH,20190912,492030.0147,492030.0147,17.0755,1.7339
300723.SZ,20190912,664879.875,191089.5649,28.4182,5.0239
600070.SH,20190912,447829.7692,378676.6355,10.7181,1.6962
000558.SZ,20190912,498929.6683,498618.4835,,4.0843
300334.SZ,20190912,225642.8209,218133.9874,,1.3572
300294.SZ,20190912,1335940.5526,1335940.5526,27.1878,3.6119
002595.SZ,20190912,1552800.0,1023006.8334,20.393,3.5016
600645.SH,20190912,918638.6351,753349.5182,,2.7706
600180.SH,20190912,851808.1148,851808.1148,19.0498,1.4281
000403.SZ,20190912,842809.9361,839181.4741,92.7867,11.7827
601880.SH,20190912,2682063.4878,1609050.56,42.2126,1.4811
300348.SZ,20190912,921703.0446,660531.2667,160.546,6.9435
300676.SZ,20190912,2928732.0,1789752.2903,77.7115,6.8105
600387.SH,20190912,360441.8025,294682.44,7.2949,1.2171
002148.SZ,20190912,331543.404,259956.4421,154.1829,2.8791
600019.SH,20190912,13921537.7344,13813179.3281,7.8462,0.812
300540.SZ,20190912,206145.63,140454.1802,,3.6826
600500.SH,20190912,1456859.0619,1456859.0619,18.0552,1.2978
600460.SH,20190912,2272490.7154,2272490.7154,170.912,6.619
600099.SH,20190912,158862.0,158862.0,609.109,3.3556
300422.SZ,20190912,381809.0,284039.2894,14.1193,2.5134
600988.SH,20190912,778804.2968,778804.2968,,2.9725
601111.SH,20190912,12622064.3958,8210879.4596,18.0128,1.4317
002922.SZ,20190912,219942.6116,113009.4898,51.6258,2.4596
600243.SH,20190912,194849.4,194849.4,,1.3139
000610.SZ,20190912,276048.0526,274333.8787,28.3659,3.2126
002538.SZ,20190912,380603.75,370185.3942,12.6573,1.0723
002652.SZ,20190912,209434.176,182878.8224,115.1761,2.7449
600066.SH,20190912,3420536.0995,3420536.0995,14.4449,2.241
600640.SH,20190912,1198318.0856,887635.9889,68.5943,2.7467
300547.SZ,20190912,217339.9863,112833.5186,16.3377,2.7826
002131.SZ,20190912,1217155.3835,879091.5888,,1.5192
000539.SZ,20190912,2115864.4464,1029224.5371,34.8464,0.873
300688.SZ,20190912,253422.4,136172.2967,176.9624,6.708
300500.SZ,20190912,269064.4836,239354.014,23.5083,2.0677
601086.SH,20190912,353646.0,88146.0,29.1331,1.9261
002781.SZ,20190912,413325.0,372816.2788,30.9797,2.1286
300347.SZ,20190912,4488008.3295,3165748.6901,74.1025,12.8474
600370.SH,20190912,245551.2228,245551.2228,47.7464,1.8647
002464.SZ,20190912,412217.5665,412182.4716,57.8907,2.6664
600783.SH,20190912,1106862.2702,1106862.2702,10428.5,3.2165
002660.SZ,20190912,226320.3583,169462.7096,,3.9574
600288.SH,20190912,483100.8,483100.8,140.9364,3.1124
600079.SH,20190912,1652872.9527,1570265.9047,,1.7619
603776.SH,20190912,339144.64,216981.2205,28.0443,1.4239
002302.SZ,20190912,1511038.1019,1483153.4435,28.5567,2.2195
002685.SZ,20190912,520976.0614,398444.9862,32.4685,1.1118
002006.SZ,20190912,221207.76,221207.76,,2.2805
002958.SZ,20190912,3627777.7781,362777.7781,14.0582,1.5896
002300.SZ,20190912,432206.28,432173.0766,29.7779,3.1907
600657.SH,20190912,1174973.9811,627995.3021,4.9905,0.5872
002867.SZ,20190912,1594104.215,539592.0433,17.172,4.1346
300369.SZ,20190912,1433413.8476,1289525.0073,73.3365,4.6618
600858.SH,20190912,260033.2945,258774.0145,60.5049,0.843
300536.SZ,20190912,264252.6078,96306.8557,49.4298,4.4978
600175.SH,20190912,793980.5076,793980.5076,,0.8327
600428.SH,20190912,817873.9438,817873.9438,64.8294,0.845
600531.SH,20190912,563655.4418,563655.4418,48.9324,1.7106
000599.SZ,20190912,401824.0476,372330.3979,4102.1158,1.0934
002863.SZ,20190912,226306.55,111655.4628,46.2985,2.343
002919.SZ,20190912,198348.4499,68664.3359,85.4522,3.5689
601319.SH,20190912,41658999.1292,952588.08,21.6974,2.4521
002215.SZ,20190912,617001.5592,484756.0749,19.7076,2.6832
600694.SH,20190912,806551.4211,806551.4211,7.9971,0.9257
601881.SH,20190912,12245808.5785,1484065.3079,29.3588,1.7972
600503.SH,20190912,570415.24,570415.24,,1.5157
603181.SH,20190912,453040.0,224254.8,19.4075,3.0598
600031.SH,20190912,12345847.6332,12334252.3529,13.0289,3.1883
600962.SH,20190912,228909.33,221759.46,1177.9259,2.7289
601985.SH,20190912,8592117.36,8592117.36,17.8788,1.8988
600606.SH,20190912,8773239.3116,8773239.3116,6.1326,1.267
300313.SZ,20190912,180587.9575,106238.4529,,9.4991
002436.SZ,20190912,1166519.4831,989846.4418,45.2825,4.4548
002519.SZ,20190912,500135.3187,367238.5854,,2.021
600958.SH,20190912,7860869.1226,6381353.247,45.5692,1.5095
603813.SH,20190912,163434.75,86173.362,26.5442,2.5955
300174.SZ,20190912,501350.4,495279.4419,90.2573,7.4197
002416.SZ,20190912,724979.8565,715651.5922,,1.517
600810.SH,20190912,477220.12,477220.12,8.3695,1.5524
300073.SZ,20190912,1184392.1604,1151942.98,33.4149,3.4923
603180.SH,20190912,411562.8394,112764.0519,18.8193,4.1977
603001.SH,20190912,398975.1,398975.1,61.8392,1.0248
600259.SH,20190912,1071096.3308,930273.2707,,6.1351
300647.SZ,20190912,381483.3955,128050.2048,406.36,6.4622
300122.SZ,20190912,8260800.0,4521595.4761,43.1158,18.2443
600893.SH,20190912,5462622.3246,4729080.0634,53.197,2.0603
603559.SH,20190912,302677.4932,177818.9318,68.6951,3.4612
600823.SH,20190912,1613002.3522,1613002.3522,6.3316,0.638
603867.SH,20190912,408240.0,102060.0,24.2461,2.9997
002262.SZ,20190912,1338456.0645,1164931.9317,22.8912,4.1324
300324.SZ,20190912,1040167.9778,641324.3493,,2.0406
002708.SZ,20190912,420099.5241,343600.4669,,2.9693
688002.SH,20190912,2225445.0,257894.1035,140.8912,10.0945
300257.SZ,20190912,895752.0,853710.7809,73.7586,2.5979
000572.SZ,20190912,294389.9203,293945.7851,,0.6247
002127.SZ,20190912,2400863.2541,1854510.9126,24.4757,5.9504
600653.SH,20190912,441828.332,441828.332,7.6376,2.0417
002344.SZ,20190912,578518.0157,575220.4557,17.1017,0.7555
002105.SZ,20190912,190146.0,190146.0,75.7823,3.6047
300479.SZ,20190912,271706.0154,259438.7227,192.3069,4.4694
002891.SZ,20190912,333030.0,179357.8553,72.1035,4.173
600081.SH,20190912,388500.84,388500.84,29.5352,2.9191
603662.SH,20190912,644643.0511,161160.7655,40.3639,3.915
300716.SZ,20190912,185783.22,110027.97,38.0962,2.2075
601016.SH,20190912,1072134.48,1072134.48,22.0323,1.5188
002214.SZ,20190912,536181.3326,417708.7178,57.8899,4.9479
002640.SZ,20190912,1369518.3291,951361.9944,23.7819,1.7685
000978.SZ,20190912,201295.9,201269.8646,32.9894,1.3002
601606.SH,20190912,1105172.5384,454331.1594,117.894,5.1065
600409.SH,20190912,1120941.7503,1106266.0746,14.0515,1.0213
002486.SZ,20190912,428480.0,428480.0,149.756,4.5919
300270.SZ,20190912,365486.8758,222653.9937,,3.533
603712.SH,20190912,1970916.0,935513.1504,82.3631,8.6385
000028.SZ,20190912,1964246.598,1411931.1007,16.1024,1.6179
600399.SH,20190912,577825.3,577825.3,2.0619,1.3452
600015.SH,20190912,11648128.5551,9706773.7963,5.4527,0.498
600586.SH,20190912,441489.93,441489.93,,1.0613
603980.SH,20190912,654500.0,321533.712,9.1644,1.4697
000830.SZ,20190912,1595233.3872,1594416.5686,7.5599,1.5535
300098.SZ,20190912,1396979.0857,1045359.6057,29.465,2.3885
000927.SZ,20190912,609356.4756,609355.3067,49.35,
300576.SZ,20190912,299520.0,100136.1379,72.4421,6.7438
002629.SZ,20190912,77034.276,64440.281,,37.2664
300466.SZ,20190912,339490.2011,213029.14,,2.848
000410.SZ,20190912,488370.424,472342.907,,
300234.SZ,20190912,341940.3484,202544.6922,,3.7999
600177.SH,20190912,3249089.0385,3249089.0385,7.708,1.1642
002160.SZ,20190912,251946.6248,227247.0441,,0.8647
601558.SH,20190912,705580.2,667742.3999,35.6249,4.7065
603611.SH,20190912,451301.4898,385329.399,21.7354,2.8194
300137.SZ,20190912,447989.4632,382947.5363,16.0409,2.3629
300514.SZ,20190912,294000.0,132770.4,63.5888,5.4621
000633.SZ,20190912,179459.5698,179458.5213,200.6291,11.3468
002757.SZ,20190912,364918.7578,290869.914,19.5493,2.153
000968.SZ,20190912,1091343.0005,579244.6154,15.9804,2.6141
000982.SZ,20190912,296027.0978,296027.0978,,
000970.SZ,20190912,1122720.8,1122720.8,47.5084,2.5093
000821.SZ,20190912,425205.8712,357013.0183,79.3308,1.4941
000567.SZ,20190912,600106.0347,203844.9123,34.7485,1.4212
002849.SZ,20190912,203906.857,100785.551,29.7188,3.2087
002358.SZ,20190912,800520.7572,783875.5203,87.5676,1.6015
300141.SZ,20190912,177799.8816,114282.9696,227.8461,2.4996
600010.SH,20190912,7020095.0278,4878290.5844,23.8053,1.3152
300560.SZ,20190912,369181.8,156712.725,71.4056,6.7664
601208.SH,20190912,312673.899,312673.899,61.6569,1.3471
002425.SZ,20190912,510217.7589,510123.7089,14.9465,1.2601
600997.SH,20190912,933626.3124,725968.32,6.2097,0.8571
603758.SH,20190912,270298.9822,92892.1101,,1.1847
000885.SZ,20190912,522690.2281,522690.2281,8.2599,1.9292
002400.SZ,20190912,535204.4983,514150.7689,32.0073,1.0107
000988.SZ,20190912,2157808.8092,2157109.8034,49.6972,3.6239
600212.SH,20190912,212354.3434,212354.3434,,4.8284
000969.SZ,20190912,789000.2266,769584.5876,,1.8187
603585.SH,20190912,418680.0,125604.0,12.6662,2.2933
601127.SH,20190912,1247334.6268,1236734.6268,,2.6512
000516.SZ,20190912,989466.7496,968358.8233,,1.8338
600746.SH,20190912,206528.0586,205341.4567,401.6679,4.0708
603773.SH,20190912,341773.7438,232414.553,43.3995,2.1298
603186.SH,20190912,606910.2,345879.052,67.5647,8.6639
300660.SZ,20190912,426428.086,104754.258,20.9119,1.9525
000782.SZ,20190912,213896.5473,180758.3729,142.9588,1.5012
600513.SH,20190912,211181.2362,209239.4459,27.7006,2.2244
600885.SH,20190912,1880522.9188,1880522.9188,27.4015,4.1141
600071.SH,20190912,329441.4501,277842.7735,,4.1823
603188.SH,20190912,396864.0,396864.0,83.3172,1.2246
603978.SH,20190912,607840.0,289186.2623,47.1071,4.1369
002272.SZ,20190912,215960.4,162978.4606,19.8547,1.6737
601668.SH,20190912,24475077.8751,23985246.7507,6.21,1.0516
601163.SH,20190912,1092800.0,1092800.0,16.5984,1.1397
600020.SH,20190912,1020306.8117,1020306.8117,9.8957,1.0334
002812.SZ,20190912,2557857.5655,996582.8687,29.5615,6.5978
600965.SH,20190912,745017.8691,745017.8691,46.0793,3.879
600780.SH,20190912,408154.8982,408154.8982,15.0119,0.7736
600343.SH,20190912,672669.4908,672669.4908,273.5756,3.0736
002294.SZ,20190912,2468597.76,2468251.548,18.9732,3.8231
000014.SZ,20190912,215421.1397,215421.1397,15.487,2.4828
002055.SZ,20190912,541094.9403,484569.7233,22.9249,1.9899
603586.SH,20190912,366729.66,170060.0652,23.6565,1.754
603602.SH,20190912,364716.8,216128.2589,93.4871,5.3159
002566.SZ,20190912,222399.4752,154016.7115,31.8401,1.1732
000906.SZ,20190912,425034.5243,412565.3482,8.9694,1.8947
000768.SZ,20190912,4820211.0686,4820181.4281,77.763,2.9763
600436.SH,20190912,6035585.3688,6035585.3688,47.4516,10.2634
300509.SZ,20190912,222984.0,123644.628,47.8143,3.8069
002751.SZ,20190912,482508.5132,325009.8792,57.5889,4.6655
600707.SH,20190912,1862374.2709,668454.5979,,0.9229
600153.SH,20190912,2563021.2791,2563021.2791,5.2713,0.9317
000678.SZ,20190912,333678.1646,333678.1646,,2.8168
002321.SZ,20190912,351563.5438,349424.9214,28.705,1.3372
002156.SZ,20190912,1172163.8452,1171960.3759,,1.9587
600189.SH,20190912,288900.5754,192234.864,38.0045,0.958
002153.SZ,20190912,4382716.1052,1992851.3914,93.6854,5.2221
002210.SZ,20190912,229750.3737,184169.1524,,1.4209
300381.SZ,20190912,411907.6243,411906.5638,33.9532,1.9999
300684.SZ,20190912,742792.5288,289164.4024,59.2472,10.8881
300553.SZ,20190912,192432.0,67138.0776,114.6875,5.8657
603306.SH,20190912,420207.5772,415397.6622,18.8799,1.8535
603989.SH,20190912,806914.4732,806914.4732,26.7652,4.2243
601808.SH,20190912,6012205.92,3730189.68,42.3738,1.7121
603488.SH,20190912,180107.142,83416.8347,22.6724,2.1668
603006.SH,20190912,226045.494,226045.494,22.4463,2.0956
300041.SZ,20190912,448275.1698,322184.5925,34.1336,2.602
601028.SH,20190912,365673.0299,365673.0299,,1.7935
002270.SZ,20190912,426692.3911,415276.6694,22.7332,1.8819
002908.SZ,20190912,280001.8371,164146.2964,37.5183,4.1683
603165.SH,20190912,328810.608,82228.608,15.7306,2.5801
300085.SZ,20190912,1288205.6953,756657.3096,1087.4488,9.6817
000592.SZ,20190912,604647.4192,599027.0419,224.7954,1.8732
601236.SH,20190912,6888936.6308,690144.0,115.6722,4.9013
