ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000980.SZ,20200612,399451.2437,245451.1085,,0.508
000981.SZ,20200612,539750.6442,344958.2904,,0.846
000982.SZ,20200612,566829.648,566829.648,,5.1354
000983.SZ,20200612,1484215.2,1484214.0979,8.9962,0.7016
000985.SZ,20200612,170994.5005,170994.5005,137.8023,3.0769
000987.SZ,20200612,3039184.7684,2944680.2885,6.8529,1.3803
000988.SZ,20200612,2187973.8904,2187265.1128,55.9477,3.5689
000989.SZ,20200612,778072.0412,527447.2685,38.7974,2.0817
000990.SZ,20200612,1478554.0644,984149.6074,74.4325,0.9248
000993.SZ,20200612,272481.1157,221935.0,50.9847,1.3861
000996.SZ,20200612,295320.0,295320.0,345.5473,6.2168
000997.SZ,20200612,1643853.5477,1588518.4227,30.353,2.7659
000998.SZ,20200612,2115054.2986,1556847.3887,,3.4178
000999.SZ,20200612,2682186.0,2680803.1439,18.1356,2.0479
001696.SZ,20200612,690451.2328,537386.8163,15.4164,1.5828
001872.SZ,20200612,2643252.0455,639180.1955,11.8366,0.7452
001896.SZ,20200612,365886.9353,295587.1606,40.9096,0.6266
001914.SZ,20200612,3306159.0151,2079254.4076,113.7861,4.111
001965.SZ,20200612,4145586.6386,372299.5758,16.0394,0.8653
001979.SZ,20200612,12992600.5868,12991885.0991,9.3166,1.6996
002001.SZ,20200612,5833618.1445,5759821.9005,22.7941,3.2843
002002.SZ,20200612,952646.6744,938232.7072,15.1008,1.386
002003.SZ,20200612,426765.501,364021.7689,14.5042,1.9942
002004.SZ,20200612,1033517.8177,944196.4345,17.1383,1.0816
002005.SZ,20200612,289414.08,277471.2154,14.4891,1.1813
002006.SZ,20200612,224849.04,224849.04,,2.5227
002007.SZ,20200612,7529161.4782,6466899.164,59.2274,12.07
002008.SZ,20200612,3377276.8602,3144639.9,57.3595,4.0341
002009.SZ,20200612,277541.5261,277538.7173,96.3151,1.3785
002010.SZ,20200612,1827634.0344,1785467.6974,12.5439,1.2568
002011.SZ,20200612,343037.3553,341799.7601,54.989,1.4547
002012.SZ,20200612,261870.2632,261261.079,47.4116,2.0462
002013.SZ,20200612,2803933.942,2803739.0191,28.9893,2.9702
002014.SZ,20200612,451240.5847,448786.9478,16.8729,2.6386
002015.SZ,20200612,750616.0282,222390.6229,11.5738,1.5329
002016.SZ,20200612,521057.587,416085.587,6.4112,1.5738
002017.SZ,20200612,520602.7739,518805.7021,144.6008,3.7605
002019.SZ,20200612,2640791.2719,1729515.1358,24.4577,3.4137
002020.SZ,20200612,760390.728,616703.7463,15.6884,2.1784
002021.SZ,20200612,141002.0832,140929.8209,233.1677,2.0104
002022.SZ,20200612,872368.1806,870309.9421,42.997,3.6234
002023.SZ,20200612,1074643.2243,936178.3341,,3.0802
002024.SZ,20200612,8192834.8964,6842166.5602,8.9479,0.9383
002025.SZ,20200612,1225224.0,1224934.8928,30.8254,3.9443
002026.SZ,20200612,209629.1111,209629.1111,,0.9013
002027.SZ,20200612,7720565.0273,7720565.0273,49.0885,5.5638
002028.SZ,20200612,1439836.3801,1112221.1221,23.018,2.8493
002029.SZ,20200612,396726.75,385850.1507,18.5729,0.6663
002030.SZ,20200612,1967216.6844,1920624.6214,78.5989,9.7009
002031.SZ,20200612,417885.1773,358824.2412,204.3238,1.3594
002032.SZ,20200612,5581973.1482,4151825.7679,32.6113,8.0722
002033.SZ,20200612,320353.0845,320346.9455,21.8364,1.2983
002034.SZ,20200612,769579.2673,491599.5491,17.7676,1.8552
002035.SZ,20200612,922253.3738,830680.8913,13.9389,3.064
002036.SZ,20200612,1081526.9602,1074411.306,43.0955,4.567
002037.SZ,20200612,332072.8354,222937.717,52.032,1.0132
002038.SZ,20200612,1179397.8,977810.3581,33.9093,2.398
002039.SZ,20200612,482835.2846,482829.3575,14.415,1.6727
002040.SZ,20200612,301027.3496,301027.3496,23.7602,1.1142
002041.SZ,20200612,1025200.0,1025200.0,145.4828,3.6345
002042.SZ,20200612,976958.4819,976167.4716,48.9107,1.6247
002043.SZ,20200612,687983.3298,660562.1837,25.1386,4.2531
002044.SZ,20200612,4523588.804,3960874.4181,,6.7333
002045.SZ,20200612,435128.6552,433996.9242,12.2731,2.2927
002046.SZ,20200612,548469.1356,427499.494,,2.0536
002047.SZ,20200612,645163.819,607533.3559,45.7108,1.5725
002048.SZ,20200612,986308.0196,858315.5312,10.4676,1.0524
002049.SZ,20200612,3878173.6335,3874431.2364,73.3424,8.8594
002050.SZ,20200612,6982929.2164,6106785.407,50.8264,7.6795
002051.SZ,20200612,916920.0223,823824.4614,10.7545,0.8564
002052.SZ,20200612,103688.3975,103687.3433,,2.7184
002053.SZ,20200612,551709.4604,269484.0994,22.5121,1.3417
002054.SZ,20200612,277950.039,207115.601,24.5243,1.4902
002055.SZ,20200612,695556.4392,622837.7314,,3.6477
002056.SZ,20200612,1909863.2,1887503.8043,28.688,3.7316
002057.SZ,20200612,426863.5298,355762.3667,40.4021,3.0359
002058.SZ,20200612,256485.6176,256042.1024,,14.9807
002059.SZ,20200612,467744.8836,337626.1701,52.914,2.0503
002060.SZ,20200612,359476.3553,359312.4579,15.0344,1.0952
002061.SZ,20200612,720834.835,403850.2505,10.5807,0.9523
002062.SZ,20200612,500535.0,437186.7011,14.2195,1.5389
002063.SZ,20200612,1051602.1376,967589.763,46.3665,4.2327
002064.SZ,20200612,2400162.9565,806059.3856,11.9836,2.4987
002065.SZ,20200612,3601497.6255,3245595.0087,61.3148,3.7196
002066.SZ,20200612,226611.0,226611.0,253.2318,5.1278
002067.SZ,20200612,340027.506,297914.256,21.5871,0.7796
002068.SZ,20200612,299550.2016,250082.2371,,1.0417
002069.SZ,20200612,204089.1997,197668.5074,,290.5525
002071.SZ,20200612,147120.3658,146064.898,,
002072.SZ,20200612,96096.0,96096.0,65.8,37.2231
002073.SZ,20200612,372660.6829,372638.8975,166.8364,0.8781
002074.SZ,20200612,3393704.9627,3032977.3313,,3.7937
002075.SZ,20200612,2919559.0544,2919559.0544,55.4131,6.0257
002076.SZ,20200612,160463.7374,125342.0803,,
002077.SZ,20200612,297718.7872,277329.121,,1.0582
002078.SZ,20200612,2381503.1543,2361807.3761,10.204,1.5913
002079.SZ,20200612,893948.986,891783.4817,97.1146,5.2511
002080.SZ,20200612,2413141.7138,2413141.7138,17.155,2.1065
002081.SZ,20200612,2115314.0469,2052842.4967,10.1537,1.4091
002082.SZ,20200612,576801.8995,180121.8451,27.0676,2.3095
002083.SZ,20200612,495768.0027,481735.224,14.2656,1.284
002084.SZ,20200612,463089.7709,451415.1633,44.0059,2.9184
002085.SZ,20200612,1397416.1142,1350676.9896,20.8402,2.292
002086.SZ,20200612,139924.75,100689.432,,0.7583
002087.SZ,20200612,293229.1663,292814.2725,11.0586,0.6996
002088.SZ,20200612,332765.8704,288509.8914,10.7529,1.4788
002089.SZ,20200612,342292.7344,294371.6854,32.1693,2.3086
002090.SZ,20200612,341603.8709,337490.454,45.1273,2.6139
002091.SZ,20200612,964702.081,931623.0469,10.8385,1.1182
002092.SZ,20200612,980927.4663,980880.441,58.3093,0.5182
002093.SZ,20200612,867457.5,863278.3352,102.2119,2.5957
002094.SZ,20200612,303304.024,291688.3615,,1.0584
002095.SZ,20200612,490024.08,487926.2584,157.6111,5.4854
002096.SZ,20200612,214975.173,214723.308,145.1875,1.086
002097.SZ,20200612,652498.479,544633.7772,13.5862,1.2918
002098.SZ,20200612,189740.0,189740.0,36.3485,3.1113
002099.SZ,20200612,1236698.4533,1225792.6589,18.3645,2.306
002100.SZ,20200612,1480582.4945,1480582.4945,15.5831,2.9954
002101.SZ,20200612,372654.3562,370206.8062,,0.852
002102.SZ,20200612,513598.0766,383076.6718,8.347,1.5718
002103.SZ,20200612,349414.5113,236153.7207,,3.6631
002104.SZ,20200612,554749.3978,468079.6243,111.2174,2.8911
002105.SZ,20200612,190883.0,190883.0,44.6747,3.5214
002106.SZ,20200612,830745.6203,828435.3282,24.3738,2.0153
002107.SZ,20200612,625117.9968,610081.8706,49.4552,9.2933
002108.SZ,20200612,497691.3938,497691.3938,29.9138,1.5376
002109.SZ,20200612,315883.4367,315883.4367,32.0874,0.8466
002110.SZ,20200612,1635201.3507,1469790.2325,5.0858,0.8785
002111.SZ,20200612,523103.6805,466191.3323,16.0323,1.82
002112.SZ,20200612,136684.8,134788.3615,133.5541,3.5885
002113.SZ,20200612,208446.2385,127949.7649,,11.9578
002114.SZ,20200612,202445.4371,202442.6552,,1.3754
002115.SZ,20200612,657339.7322,486050.0276,73.4496,2.6607
002116.SZ,20200612,298604.6907,297005.7705,82.5864,2.1057
002117.SZ,20200612,564764.7457,564583.3382,24.216,3.874
002118.SZ,20200612,526392.2885,526358.9786,,1.2146
002119.SZ,20200612,473233.124,463421.9135,60.8443,5.2897
002120.SZ,20200612,8410716.5565,8107935.511,34.8336,6.3108
002121.SZ,20200612,453488.4253,342350.9265,,3.5311
002122.SZ,20200612,152064.0,152063.9712,,0.982
002123.SZ,20200612,1360672.226,1104764.9988,,3.1505
002124.SZ,20200612,1216449.8748,990655.0501,13.3387,3.6224
002125.SZ,20200612,533800.4926,468910.0596,97.0236,3.0989
002126.SZ,20200612,996455.6408,953129.5283,33.0155,2.6071
002127.SZ,20200612,4946563.862,3936588.628,40.7936,10.5432
002128.SZ,20200612,1521886.2065,1294427.7506,5.7412,0.8796
002129.SZ,20200612,5277871.5163,5084779.3183,54.5041,3.8843
002130.SZ,20200612,574096.2763,568680.2243,26.0222,2.001
002131.SZ,20200612,2809998.5493,2407533.9787,108.0745,3.3919
002132.SZ,20200612,329202.5816,328067.4092,43.6331,1.2338
002133.SZ,20200612,236888.1176,235580.2815,9.4863,0.7057
002134.SZ,20200612,278056.0876,278056.0876,213.9569,7.0839
002135.SZ,20200612,777870.4544,720800.2585,27.5703,1.7872
002136.SZ,20200612,182336.96,181479.9373,37.6701,2.5834
002137.SZ,20200612,421578.5434,266336.1996,77.9635,2.9095
002138.SZ,20200612,1899686.042,1646077.9584,46.0793,4.3644
002139.SZ,20200612,553545.7911,447569.2186,16.1938,2.2329
002140.SZ,20200612,363759.4155,351818.0258,20.444,1.6282
002141.SZ,20200612,397129.7817,222812.8,676.4708,2.7705
002142.SZ,20200612,15795074.8159,14777404.4717,11.0239,1.5928
002144.SZ,20200612,160323.6129,126711.3194,21.0662,0.9282
002145.SZ,20200612,712878.018,712827.618,14.6974,2.0894
002146.SZ,20200612,3417656.7869,3060344.3757,3.7066,0.8205
002147.SZ,20200612,265071.0802,77864.2754,,1.0674
002148.SZ,20200612,290241.922,227572.7898,,2.6088
002149.SZ,20200612,290132.5349,290081.3849,63.2633,1.632
002150.SZ,20200612,246353.2836,245365.6028,16.0206,1.8511
002151.SZ,20200612,1701999.5438,1274759.9612,,5.2151
002152.SZ,20200612,2751071.092,2733217.6762,39.2069,3.033
002153.SZ,20200612,3917960.2542,1783953.3809,117.6564,4.5503
002154.SZ,20200612,392071.0234,355703.3784,21.3075,1.3594
002155.SZ,20200612,925570.395,925484.2944,124.0192,1.8853
002156.SZ,20200612,2780428.0185,2779945.3799,458.5108,4.5588
002157.SZ,20200612,3847550.5835,3422187.8947,12.9683,3.7992
002158.SZ,20200612,594416.9768,588558.8816,23.936,3.071
002159.SZ,20200612,152255.9993,151050.6862,,1.5321
002160.SZ,20200612,370741.2008,318009.1674,131.3101,1.2377
002161.SZ,20200612,542242.1742,522360.9294,9.5715,2.8746
002162.SZ,20200612,256132.5,255893.9616,97.3314,2.6718
002163.SZ,20200612,792300.3,792201.7976,85.899,11.7387
002164.SZ,20200612,189540.2603,137379.4245,,3.199
002165.SZ,20200612,261895.2779,257768.3063,28.0271,1.6716
002166.SZ,20200612,431258.8466,338455.0376,38.7783,2.428
002167.SZ,20200612,335310.84,334044.81,,4.1668
002168.SZ,20200612,651166.8092,645198.6701,47.8465,3.5353
002169.SZ,20200612,795669.9139,767773.6897,98.1544,2.8861
002170.SZ,20200612,328139.172,256491.6597,72.2966,1.7054
002171.SZ,20200612,1141619.6582,927527.0792,38.7107,2.1949
002172.SZ,20200612,198779.2287,197755.5715,,1.5415
002173.SZ,20200612,236980.1662,193242.8429,,0.9742
002174.SZ,20200612,1935095.4333,1442555.7397,43.3074,3.8222
002175.SZ,20200612,115328.0664,115323.5614,7.0657,7.1437
002176.SZ,20200612,262774.1395,262637.0045,,1.7129
002177.SZ,20200612,316655.5783,316655.5783,,1.9909
002178.SZ,20200612,304089.3314,303706.575,78.8397,3.6013
002179.SZ,20200612,3935659.1489,3806973.6598,39.2822,4.7727
002180.SZ,20200612,3477154.4967,3292324.4045,50.8591,5.7789
002181.SZ,20200612,630454.5885,615996.8893,91.4654,1.5605
002182.SZ,20200612,559155.4954,559155.4954,6.2062,2.1395
002183.SZ,20200612,976440.9967,975119.7217,137.274,1.6276
002184.SZ,20200612,311610.0722,203566.9437,53.0233,3.2385
002185.SZ,20200612,3663385.0458,3662213.3044,110.0803,4.7157
002186.SZ,20200612,363987.4669,363503.3719,,2.5757
002188.SZ,20200612,114703.4793,94069.5974,2.2602,129.3687
002189.SZ,20200612,447941.2912,378872.4806,89.7926,3.362
002190.SZ,20200612,752255.4323,723860.0371,11.3649,2.9292
002191.SZ,20200612,1274437.2915,1106885.3887,15.3083,1.7868
002192.SZ,20200612,411813.152,410964.6816,,7.5863
002193.SZ,20200612,177181.4274,176650.0521,38.6318,0.6654
002194.SZ,20200612,1439925.9567,1048362.5973,54.4045,7.5939
002195.SZ,20200612,1602957.3456,1580319.8396,38.1682,1.5938
002196.SZ,20200612,228723.1258,200294.2457,,1.0964
002197.SZ,20200612,499187.0826,421582.425,262.3252,2.0825
002198.SZ,20200612,245634.7664,245634.7664,,3.6946
002199.SZ,20200612,199379.2953,199379.2953,103.7526,5.0348
002200.SZ,20200612,106244.6775,100903.5034,,6.6135
002201.SZ,20200612,446503.8122,445386.2401,163.5014,4.71
002202.SZ,20200612,4381395.1499,3512944.2073,15.2335,1.4858
002203.SZ,20200612,1778370.6249,1663082.4407,19.0861,2.0502
002204.SZ,20200612,857528.2942,857528.2942,166.5602,1.2955
002205.SZ,20200612,164099.5703,164099.5703,,1.9873
002206.SZ,20200612,407268.5388,319827.4028,14.2251,1.4325
002207.SZ,20200612,124611.4139,123752.7002,28.6278,19.4206
002208.SZ,20200612,804457.3677,593575.085,17.1138,2.119
002209.SZ,20200612,117146.43,92714.7492,,1.951
002210.SZ,20200612,160329.3974,128520.9193,,15.5815
002211.SZ,20200612,234401.8722,168122.0472,,3.3325
002212.SZ,20200612,3064188.2888,2971602.9918,92.2387,3.5309
002213.SZ,20200612,343196.0,343192.2515,718.8995,9.2988
002214.SZ,20200612,1041173.3318,811119.5803,43.5658,8.5703
002215.SZ,20200612,552102.1359,439792.512,24.0672,2.3729
002216.SZ,20200612,1765561.4212,1249331.9562,40.3625,7.2406
002217.SZ,20200612,1586255.856,1405747.488,16.4178,1.2882
002218.SZ,20200612,421592.6575,414560.4532,29.89,1.391
002219.SZ,20200612,242480.7359,239747.9984,,14.8043
002221.SZ,20200612,1479855.1931,1372202.4961,14.4945,1.5409
002222.SZ,20200612,610042.5,603513.9736,46.826,6.0884
002223.SZ,20200612,3559795.5749,3078204.3989,40.0611,5.8813
002224.SZ,20200612,453043.9221,336949.242,35.5764,2.0146
002225.SZ,20200612,448651.3101,297930.7324,17.0034,1.5818
002226.SZ,20200612,698180.7647,535686.0067,19.5697,1.17
002227.SZ,20200612,292291.555,291904.5729,404.8667,3.618
002228.SZ,20200612,463136.2853,461526.973,19.6873,1.6127
002229.SZ,20200612,372263.1645,372179.9464,136.896,2.2706
002230.SZ,20200612,7670576.4803,6678787.0798,130.9312,6.7906
002231.SZ,20200612,228708.8,228708.8,46.2488,3.8301
002232.SZ,20200612,378315.8693,372898.4573,42.5838,3.1921
002233.SZ,20200612,1429537.7442,1393297.5963,8.7615,1.516
002234.SZ,20200612,639734.7666,436634.244,4.6671,2.3674
002235.SZ,20200612,468533.1312,427987.1859,,2.5228
002236.SZ,20200612,5384874.1011,3354863.4807,16.882,3.4534
002237.SZ,20200612,1223577.6,1144650.1248,42.7924,2.5899
002238.SZ,20200612,673532.3412,673532.3412,39.4156,2.5075
002239.SZ,20200612,1089713.0771,1089713.0771,141.5822,2.0675
002240.SZ,20200612,879330.0566,579900.1631,,2.8086
002241.SZ,20200612,7846661.3463,6579130.1913,57.2147,5.0295
002242.SZ,20200612,2427322.716,2414799.6673,30.0429,7.0067
002243.SZ,20200612,1590733.9438,479542.9282,28.513,2.9905
002244.SZ,20200612,1300583.546,1125418.7441,8.5753,0.7915
002245.SZ,20200612,378787.5939,353033.5584,42.9699,1.8598
002246.SZ,20200612,400795.3996,328424.4895,30.1965,1.6119
002247.SZ,20200612,121674.417,77866.5718,,2.9134
002248.SZ,20200612,244766.4976,236111.5721,74.8651,19.9824
002249.SZ,20200612,863418.5099,597669.3668,88.0178,1.2012
002250.SZ,20200612,1738738.5014,1728077.8446,,2.9652
002251.SZ,20200612,1020270.5661,1020270.5661,116.6063,1.347
002252.SZ,20200612,5662261.8419,4176806.2972,80.92,2.2605
002253.SZ,20200612,297149.5671,273109.2124,58.6792,2.1264
002254.SZ,20200612,758044.4976,758036.3306,33.2572,3.1619
002255.SZ,20200612,232466.8112,178573.8169,,1.2062
002256.SZ,20200612,176946.716,131154.1836,,1.1148
002258.SZ,20200612,923952.459,920006.3472,28.6694,2.851
002259.SZ,20200612,164007.5622,164007.5622,,7.6471
002261.SZ,20200612,910334.2048,766439.8841,263.5914,3.6543
002262.SZ,20200612,1675873.3969,1458218.2494,24.8128,4.4535
002263.SZ,20200612,443292.9836,443284.2044,61.858,1.9833
002264.SZ,20200612,351181.2704,348536.285,,3.7171
002265.SZ,20200612,238606.0628,228617.9239,,2.5946
002266.SZ,20200612,2180137.1606,664844.8607,128.1769,1.3341
002267.SZ,20200612,698383.3795,698383.3795,16.3057,1.1051
002268.SZ,20200612,1735355.578,1732854.3887,175.0729,3.9065
002269.SZ,20200612,560287.5,560287.5,,3.0767
002270.SZ,20200612,426692.3911,411463.3572,14.6681,1.671
002271.SZ,20200612,6498908.6456,4559928.4055,31.402,5.6721
002272.SZ,20200612,178963.2,135057.8478,152.9869,1.3671
002273.SZ,20200612,1953172.0845,1893211.5137,38.1053,3.7245
002274.SZ,20200612,486658.3341,479317.5554,32.4012,1.7755
002275.SZ,20200612,782015.0,704506.9162,20.5169,2.8335
002276.SZ,20200612,767297.4216,766093.6856,52.3084,1.9381
002277.SZ,20200612,577187.5392,577187.5392,30.4298,0.8447
002278.SZ,20200612,189960.8363,179560.0776,57.4263,1.683
002279.SZ,20200612,498589.6849,427676.2319,122.2731,6.5261
002280.SZ,20200612,413658.4383,334975.0084,,1.9934
002281.SZ,20200612,1968131.7856,1910646.9275,68.2776,4.3573
002282.SZ,20200612,361572.0101,258043.8777,45.4438,1.6439
002283.SZ,20200612,506271.7361,428984.7151,14.5145,1.0886
002284.SZ,20200612,358480.0089,333410.0109,,1.4748
002285.SZ,20200612,548156.5448,540625.9452,,1.0655
002286.SZ,20200612,276572.744,276570.0386,70.9167,1.7462
002287.SZ,20200612,1050897.9804,1046294.3612,32.0192,4.573
002288.SZ,20200612,422034.616,362555.6313,,2.7492
002289.SZ,20200612,276610.4345,255595.4219,97.2954,8.5467
002290.SZ,20200612,134462.6308,119926.6215,,3.3996
002291.SZ,20200612,1790092.7086,1296017.0181,224.7025,5.4114
002292.SZ,20200612,1045012.8343,626368.7499,481.1497,2.5982
002293.SZ,20200612,791690.2542,739837.5159,16.7439,2.1071
002294.SZ,20200612,2410020.864,2409682.8672,44.3262,4.0227
002295.SZ,20200612,166659.64,166369.8663,62.8947,1.4189
002296.SZ,20200612,264620.5247,232121.3252,35.5113,1.7266
002297.SZ,20200612,304469.5191,303595.6936,,2.2301
002298.SZ,20200612,563577.3207,430152.0432,19.02,1.2871
002299.SZ,20200612,3110748.78,2740154.8125,7.5129,3.3082
002300.SZ,20200612,383851.71,383822.2214,22.5031,2.6062
002301.SZ,20200612,1250036.2286,1090734.9196,51.5462,3.7262
002302.SZ,20200612,1229533.0921,1206843.3199,20.6755,1.7718
002303.SZ,20200612,686033.0109,412119.1863,13.8137,1.4631
002304.SZ,20200612,16686878.124,13829507.9029,22.6594,4.1711
002306.SZ,20200612,267120.0,252189.4109,,29.1781
002307.SZ,20200612,548804.1324,544835.311,107.749,2.9499
002308.SZ,20200612,565477.9422,563378.5866,,2.4372
002309.SZ,20200612,489072.5451,390468.434,,0.5784
002310.SZ,20200612,1294392.6859,794072.251,381.3761,1.0657
002311.SZ,20200612,7361305.2071,7290775.9417,40.2266,7.895
002312.SZ,20200612,639434.5641,614483.0235,49.6032,2.0082
002313.SZ,20200612,586248.0,584846.405,111.7657,2.8149
002314.SZ,20200612,850243.7091,357171.8226,18.8763,1.0165
002315.SZ,20200612,449696.0,245390.9361,69.1105,2.215
002316.SZ,20200612,230761.44,172219.1775,,3.3486
002317.SZ,20200612,1036808.9497,906682.0356,42.4123,2.62
002318.SZ,20200612,598335.3943,581416.3281,11.7826,1.8426
002319.SZ,20200612,111200.0,111171.8525,,8.2549
002320.SZ,20200612,1693989.2221,1693982.1974,93.1894,4.6011
002321.SZ,20200612,223867.9709,222508.238,,0.9047
002322.SZ,20200612,425618.546,376574.1517,13.9546,1.477
002323.SZ,20200612,201347.0071,85757.0288,,27.4439
002324.SZ,20200612,1222790.1442,710675.6398,63.5029,5.109
002325.SZ,20200612,387327.1852,292696.4104,,1.2786
002326.SZ,20200612,1025788.8793,781974.4301,46.8684,3.1498
002327.SZ,20200612,601076.0336,357082.3698,11.9724,1.8865
002328.SZ,20200612,425829.43,307743.4515,41.532,1.7199
002329.SZ,20200612,502584.021,300410.088,,2.3529
002330.SZ,20200612,343870.0,343780.1965,262.7366,2.5538
002331.SZ,20200612,451631.426,419888.5173,29.9371,2.0755
002332.SZ,20200612,1598790.2297,1577497.347,38.0925,5.4807
002333.SZ,20200612,210088.3048,202717.343,,1.6921
002334.SZ,20200612,320976.1795,269625.5128,,2.0553
002335.SZ,20200612,534060.6224,443061.2404,26.3808,1.7439
002336.SZ,20200612,228360.0,193677.825,83.417,1.567
002337.SZ,20200612,196009.0448,195714.3401,78.098,1.6361
002338.SZ,20200612,775440.0,775362.2945,154.7559,9.0166
002339.SZ,20200612,302988.4416,250620.0393,74.4382,1.7712
002340.SZ,20200612,2138638.8945,1845673.3802,31.9147,1.672
002341.SZ,20200612,574955.0814,438095.3659,,1.1763
002342.SZ,20200612,282240.0,259053.8738,174.6191,1.1575
002343.SZ,20200612,429829.4658,427724.9444,30.0388,2.6451
002344.SZ,20200612,560559.5851,557364.3884,22.6882,0.7388
002345.SZ,20200612,297880.7806,289092.0417,,0.9092
002346.SZ,20200612,445991.1702,398579.1351,,2.3466
002347.SZ,20200612,194900.5726,138113.8935,116.1571,1.692
002348.SZ,20200612,251008.0,196918.9902,,1.9443
002349.SZ,20200612,417026.4626,409803.9656,,2.1889
002350.SZ,20200612,272269.2435,269680.2147,92.8936,1.603
002351.SZ,20200612,1768514.3775,908806.5446,122.4825,9.6474
002352.SZ,20200612,23523862.8874,23158204.4504,43.2379,5.5399
002353.SZ,20200612,2813217.1745,1771202.2663,19.0931,2.8585
002354.SZ,20200612,284303.5845,213360.2621,,3.9594
