ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
920634.BJ,20250912,218195.725,136551.0144,97.7191,7.9357
688710.SH,20250912,562226.7046,361687.5284,152.1703,2.408
301305.SZ,20250912,534079.2437,273901.5872,22.0365,1.436
001260.SZ,20250912,228850.0,63182.5,48.583,2.824
603273.SH,20250912,427983.8598,111948.6248,129.8146,4.8486
603042.SH,20250912,252126.0488,252126.0488,,2.8737
688377.SH,20250912,615147.72,615147.72,75.3664,3.3772
002017.SZ,20250912,1597348.6136,1596396.3473,83.6396,9.1867
000525.SZ,20250912,851505.9357,649492.5902,53.7614,3.1895
300351.SZ,20250912,681107.0899,459865.656,63.2762,2.7517
001331.SZ,20250912,355340.16,211355.4799,,2.3649
688327.SH,20250912,1733337.4799,1391013.0958,,17.379
300139.SZ,20250912,761720.0,649572.6455,110.0964,7.1843
600171.SH,20250912,2508879.5693,2508879.5693,62.9611,5.6724
601579.SH,20250912,1130095.255,1130095.255,56.7077,3.1255
600476.SH,20250912,285093.9,285093.9,192.2857,20.6431
300492.SZ,20250912,1414136.807,1414136.807,97.9979,33.7626
600352.SH,20250912,3350931.8158,3350931.8158,16.2989,0.9721
688230.SH,20250912,903991.2,903991.2,82.4628,4.0682
600706.SH,20250912,280565.7635,279433.2035,67.105,4.3459
300260.SZ,20250912,1551704.6914,1094458.5757,80.0061,7.6092
301517.SZ,20250912,677089.7503,266235.4603,841.8639,5.0543
301193.SZ,20250912,410069.6713,289716.4075,,2.6604
300101.SZ,20250912,1402727.079,1398127.2351,243.522,7.7932
000669.SZ,20250912,222493.6766,222493.6766,,510.5221
605389.SH,20250912,643492.8546,608567.3502,67.9419,3.1231
600477.SH,20250912,656203.6236,656203.6236,47.9958,1.3021
000928.SZ,20250912,923911.1359,923899.8337,11.0003,1.1104
002969.SZ,20250912,343007.0131,340969.5208,23.5508,1.4758
688337.SH,20250912,702850.6926,246647.3263,69.6764,2.2575
688091.SH,20250912,1209836.4049,1209836.4049,1155.5078,8.3588
002662.SZ,20250912,573000.0,572992.7802,21.9493,1.329
600482.SH,20250912,4978824.6775,4978824.6775,27.1373,1.2536
603713.SH,20250912,1073841.5164,1073841.5164,17.7205,2.3928
301210.SZ,20250912,548773.4312,208105.2394,112.6519,3.0062
300798.SZ,20250912,383050.2703,304579.2879,,2.2647
688538.SH,20250912,3742357.5964,1558855.8815,,4.0703
002888.SZ,20250912,277864.9014,141005.1236,130.3287,7.3372
301173.SZ,20250912,433640.2694,87672.2729,28.8387,3.0693
000791.SZ,20250912,2202567.1848,1314287.1927,10.0935,1.5924
603701.SH,20250912,501814.8499,501814.8499,124.0213,6.2614
300864.SZ,20250912,324040.7633,324040.7633,20.613,2.525
600403.SH,20250912,875037.3391,875037.3391,,1.8059
601966.SH,20250912,2303553.223,2303553.223,13.6998,1.0071
603444.SH,20250912,3832514.5321,3832514.5321,35.7586,7.2401
000035.SZ,20250912,1235386.8919,1198361.3345,93.9788,1.1385
600197.SH,20250912,746196.5287,746196.5287,29.784,1.9414
603580.SH,20250912,188822.774,188822.774,,4.5298
600516.SH,20250912,2145842.2061,2145842.2061,313.4312,1.3299
300436.SZ,20250912,1911204.0,1640637.828,,65.2876
603557.SH,20250912,162717.0278,162717.0278,,13.2276
603861.SH,20250912,591878.1107,578802.1934,28.9071,1.541
920471.BJ,20250912,140441.6,89515.6646,,2.6762
601222.SH,20250912,1283485.3842,1283485.3842,26.837,0.8278
301596.SZ,20250912,703284.5442,285419.6109,69.3378,8.2594
600261.SH,20250912,477948.9618,477948.9618,21.1057,1.3895
688182.SH,20250912,999600.0,999600.0,132.3289,4.5375
000629.SZ,20250912,2751311.1333,2749920.1343,,2.2344
300433.SZ,20250912,15583599.3771,14644878.1707,39.9034,2.9527
000813.SZ,20250912,899658.2767,899510.2717,,1.8689
603004.SH,20250912,580556.8,145139.2,32.5966,2.8543
600722.SH,20250912,496633.3635,496633.3635,93.6062,4.0519
000600.SZ,20250912,1404016.3158,845879.4798,12.8251,1.2606
600322.SH,20250912,302961.8,302961.8,,
600448.SH,20250912,221066.7014,221066.7014,,1.8875
688253.SH,20250912,421519.3674,212556.1905,25.4437,2.0881
603377.SH,20250912,266647.682,266647.682,,3.3075
002487.SZ,20250912,2563114.6336,2535668.5491,30.2783,3.3002
300263.SZ,20250912,908735.5332,856514.5902,66.2423,2.2908
603421.SH,20250912,429141.3562,429141.3562,,1.4708
688006.SH,20250912,2264977.9143,2264977.9143,65.6592,4.2062
603258.SH,20250912,520973.5195,515066.5083,,2.3741
300146.SZ,20250912,2050312.5616,1358432.2147,41.1448,1.8481
300599.SZ,20250912,279700.7538,165838.2757,,1.4011
000554.SZ,20250912,332708.9761,250956.0123,21.483,3.0474
002038.SZ,20250912,778731.3,645750.4095,447.7386,1.3727
000158.SZ,20250912,3868652.4648,3842796.0353,,7.3287
002122.SZ,20250912,846634.7432,841016.6742,,3.9426
300223.SZ,20250912,4099183.4419,3572745.633,110.245,3.2997
301183.SZ,20250912,779200.0,571026.7462,94.9545,8.6513
600177.SH,20250912,3384359.4723,3384359.4723,12.9295,0.8003
002160.SZ,20250912,463718.744,356295.1038,77.7976,1.2489
301439.SZ,20250912,603496.9058,284215.9791,32.1382,2.0722
002817.SZ,20250912,233296.5726,226230.6501,42.3226,2.4803
603876.SH,20250912,1068657.295,1068657.295,34.9956,1.4739
603611.SH,20250912,629833.934,629833.934,13.4754,2.1009
688053.SH,20250912,336600.0,336600.0,,2.0886
601229.SH,20250912,13228553.1573,13228553.1573,5.5531,0.544
603160.SH,20250912,3687854.3666,3687854.3666,51.4287,4.0887
301217.SZ,20250912,2859274.6113,2859274.6113,,5.3088
300419.SZ,20250912,264047.2069,264047.2069,,6.0033
301073.SZ,20250912,517239.7824,473957.47,292.6923,5.4391
603991.SH,20250912,499086.3466,499086.3466,,24.3405
000803.SZ,20250912,359980.6301,354956.1662,40.627,2.4981
688105.SH,20250912,928710.1602,928710.1602,,2.4131
920101.BJ,20250912,424388.272,100792.9537,36.2663,4.251
601868.SH,20250912,10130952.7635,7880180.8155,12.0376,0.9295
600779.SH,20250912,2235689.666,2235689.666,18.5686,4.645
601456.SH,20250912,6356583.3499,2906808.1062,44.2369,1.252
002664.SZ,20250912,1173166.8,1157003.6769,,3.3931
603301.SH,20250912,949632.0839,949632.0839,26.9915,1.6861
300377.SZ,20250912,1767861.2503,1557611.7135,,7.1124
688217.SH,20250912,159245.1595,159245.1595,,1.7446
601088.SH,20250912,75023531.3501,62270159.3181,13.9428,1.8685
603638.SH,20250912,1512580.9208,1512580.9208,42.6519,4.4311
600860.SH,20250912,666837.9334,538679.9734,,6.2216
603317.SH,20250912,1272670.5713,1272670.5713,22.413,3.0514
600765.SH,20250912,2523938.4291,2506229.9211,61.7075,1.7655
603282.SH,20250912,248102.28,118997.987,24.7956,1.9636
600729.SH,20250912,1276938.6977,554324.5853,9.2744,1.6692
300467.SZ,20250912,477125.0982,395772.4794,317.6068,7.53
002529.SZ,20250912,201500.0,201500.0,,8.9188
300928.SZ,20250912,267040.0,178871.6636,,2.3943
300773.SZ,20250912,2023007.7775,1885039.0052,125.6055,5.8116
001301.SZ,20250912,1672264.6682,1034873.5565,17.4029,2.562
301050.SZ,20250912,1211719.2516,1029329.0519,48.3639,3.9851
000829.SZ,20250912,992297.224,991357.5196,,3.4044
688498.SH,20250912,3211952.4683,2247838.4065,1093.2914,15.0932
920510.BJ,20250912,394402.022,201037.926,706.2755,9.8322
603261.SH,20250912,169059.5397,168185.8977,,2.5038
688211.SH,20250912,436809.2687,436809.2687,,1.2506
002726.SZ,20250912,625913.1996,624725.6496,,4.5791
600143.SH,20250912,5046476.7021,4971089.7333,48.9862,2.7702
600569.SH,20250912,663529.3402,663529.3402,,2.4549
002585.SZ,20250912,670098.3678,521318.0466,,0.7704
600809.SH,20250912,25162982.043,25162982.043,20.3946,7.0153
301228.SZ,20250912,336600.0,335909.97,,4.8004
002700.SZ,20250912,299466.8059,190748.5688,37.8936,2.2307
688192.SH,20250912,3440083.7503,3068043.908,,21.1807
300945.SZ,20250912,594640.5262,540931.068,51.2242,3.5923
002110.SZ,20250912,1097942.4546,1097942.4546,,0.5675
002831.SZ,20250912,2512081.3415,1394500.4947,17.1433,2.2739
920007.BJ,20250912,339309.7356,82673.6588,34.4594,5.0026
300739.SZ,20250912,650975.2463,644903.0894,301.5228,2.5965
600894.SH,20250912,861046.824,852419.0339,10.7598,1.0781
002623.SZ,20250912,449284.0625,448321.7341,,1.5627
000816.SZ,20250912,481855.4349,478331.3472,,2.3516
300538.SZ,20250912,301802.9126,200714.5264,,3.1375
300766.SZ,20250912,1721898.44,1562686.6658,,10.8226
688021.SH,20250912,144421.9251,144421.9251,,1.6885
001210.SZ,20250912,247764.0281,150572.4864,30.7884,1.8239
688468.SH,20250912,321688.616,321688.616,43.0219,2.3121
600663.SH,20250912,4365478.2397,2735977.735,24.6901,1.7522
002552.SZ,20250912,661902.9747,546318.856,39.3177,3.7971
300344.SZ,20250912,351655.116,350716.803,,14.8616
688401.SH,20250912,811614.9566,811614.9566,37.7726,5.6222
300226.SZ,20250912,874890.3034,840946.2977,44.6741,4.1523
300627.SZ,20250912,2749026.8199,2264999.3348,41.7385,7.1484
600082.SH,20250912,282352.616,277204.575,277.621,1.6172
603958.SH,20250912,368086.08,368086.08,,5.219
301429.SZ,20250912,229937.9,85660.0037,41.4303,1.7078
605180.SH,20250912,271752.0,271752.0,71.2172,2.3806
002103.SZ,20250912,532670.1341,379091.9899,34.3052,4.6177
300609.SZ,20250912,557330.7557,556483.1205,,5.509
002479.SZ,20250912,454125.0,453113.2431,13.8103,1.0923
688627.SH,20250912,1260227.5624,969874.3776,173.7254,7.493
601921.SH,20250912,1862222.2229,1862222.2229,14.8707,1.3812
002925.SZ,20250912,1368297.5398,1295667.4562,53.917,2.9741
002123.SZ,20250912,1118729.1995,1000175.5188,293.0363,6.2377
603799.SH,20250912,8899096.5787,8819635.3059,17.13,2.3673
001360.SZ,20250912,323952.0,129868.4598,66.7219,2.3114
002049.SZ,20250912,6655101.6431,6653536.6097,58.7009,5.2394
301300.SZ,20250912,264483.488,126052.5092,38.4465,3.3284
000565.SZ,20250912,378959.6003,378959.6003,1081.3401,3.0289
605138.SH,20250912,459451.2088,459451.2088,88.0758,1.8924
605365.SH,20250912,811754.8205,811754.8205,24.0253,2.2152
002434.SZ,20250912,1130148.6,1129064.6441,33.9928,1.9203
000523.SZ,20250912,625894.7452,451879.6125,12.3202,3.2866
002530.SZ,20250912,921791.441,822330.9041,416.5259,7.0926
688219.SH,20250912,762906.4485,762906.4485,37.4388,2.6764
688228.SH,20250912,1086571.0363,1086571.0363,266.6496,8.3695
001287.SZ,20250912,1601109.5044,921590.2073,51.9355,3.0152
600987.SH,20250912,758468.4226,758468.4226,10.3033,1.1889
603158.SH,20250912,525646.0567,525646.0567,23.289,2.3092
603310.SH,20250912,634734.92,339221.28,39.6329,1.6099
301177.SZ,20250912,1498037.45,1498034.9221,155.6946,2.4137
688469.SH,20250912,4711070.1907,2489547.6,,2.6569
603221.SH,20250912,307631.32,304775.66,32.8158,1.9131
600116.SH,20250912,1281135.7457,1281135.7457,99.6124,1.1628
605555.SH,20250912,839375.7154,839375.7154,26.6953,2.8176
002100.SZ,20250912,1015747.1272,1015747.1272,15.2364,1.4452
920807.BJ,20250912,372854.0,253447.1519,142.5261,3.9837
600172.SH,20250912,718207.869,635575.3635,,5.9314
920163.BJ,20250912,232845.7244,112132.1946,61.3286,4.8923
605300.SH,20250912,631614.0498,556013.9,234.5727,2.2152
920207.BJ,20250912,252983.08,154526.9002,,8.9672
002074.SZ,20250912,8525370.2442,8157425.2517,65.4651,3.2644
301419.SZ,20250912,418920.0,148088.22,67.2513,4.4993
002693.SZ,20250912,323458.005,320565.6449,,8.6266
600215.SH,20250912,343542.572,339007.097,,1.6683
301287.SZ,20250912,275747.12,70441.6636,34.2822,2.4127
603718.SH,20250912,464864.4998,460126.6073,26.6719,3.0379
600273.SH,20250912,1166916.3889,1166916.3889,11.0212,1.135
920230.BJ,20250912,171865.6639,79919.123,147.2007,4.255
300481.SZ,20250912,430194.9156,427571.4698,28.7421,1.8185
920765.BJ,20250912,194676.8764,122381.5496,351.9354,6.2632
920030.BJ,20250912,135560.4782,85255.3231,1120.2519,2.9518
603206.SH,20250912,535015.579,535015.579,100.5387,2.3687
601077.SH,20250912,7359336.0,5726829.7646,6.2087,0.5625
300738.SZ,20250912,2211701.1812,2211074.907,162.3038,6.4266
603977.SH,20250912,769718.6249,769718.6249,46.4996,2.3495
600801.SH,20250912,3683980.29,2382056.45,13.208,1.2083
603335.SH,20250912,226916.638,226916.638,,11.3171
603759.SH,20250912,375410.88,375410.88,14.2816,1.3382
002004.SZ,20250912,980059.9995,931401.6174,,1.0054
000822.SZ,20250912,519153.3171,519153.3171,,1.0499
688588.SH,20250912,745218.6356,745218.6356,32.9592,5.9968
300812.SZ,20250912,338426.1021,223982.6657,,4.2347
301205.SZ,20250912,1360884.816,712814.3989,139.9612,8.8768
600386.SH,20250912,388684.8,388684.8,229.0785,2.1869
605116.SH,20250912,936280.0144,916263.3944,23.3429,3.8845
002651.SZ,20250912,1224650.1,670074.4146,130.945,4.4116
300971.SZ,20250912,277418.4,217175.4328,45.758,2.6964
300808.SZ,20250912,458560.0,340766.1905,,4.6309
603809.SH,20250912,1283749.3718,1283749.3718,37.3584,4.0115
603010.SH,20250912,608445.108,608445.108,111.6632,1.6877
600107.SH,20250912,240840.0,240840.0,,5.1206
603279.SH,20250912,926366.399,926231.411,12.9122,2.008
002737.SZ,20250912,916296.0,916296.0,105.2941,2.1983
002193.SZ,20250912,156244.1834,156243.2879,,2.7318
603393.SH,20250912,1237002.4322,1234959.8439,10.2895,1.4071
301009.SZ,20250912,376254.24,209032.4788,103.8332,2.8001
002313.SZ,20250912,484473.6,484439.5355,,204.9196
002385.SZ,20250912,1853333.8615,1518877.5693,25.1476,2.1178
300652.SZ,20250912,787004.3748,706335.7693,52.6211,5.3777
603609.SH,20250912,802983.0406,802983.0406,13.1725,1.2186
002238.SZ,20250912,687793.2001,687793.2001,,3.2166
605183.SH,20250912,849649.2652,842593.3561,15.3078,2.4263
001400.SZ,20250912,436800.0,109200.0,36.1539,3.4609
688038.SH,20250912,179796.903,179796.903,,2.9987
603128.SH,20250912,805063.5938,805063.5938,17.3701,1.3496
688163.SH,20250912,266329.42,266329.42,59.2379,2.4062
300920.SZ,20250912,541700.0,300000.5617,264.1894,4.6116
600536.SH,20250912,4547540.6641,4108604.2087,,13.1746
600268.SH,20250912,992505.7501,987495.7107,22.2539,2.937
300588.SZ,20250912,370304.972,341973.806,,13.0368
600009.SH,20250912,7983048.1387,6155176.6012,36.9034,1.902
920419.BJ,20250912,212501.2648,192536.3293,28.6459,3.7133
603028.SH,20250912,241974.72,241974.72,,4.7102
688691.SH,20250912,881760.0,525124.8935,,6.8463
600011.SH,20250912,12181720.4466,8534222.8971,10.1994,2.1098
301208.SZ,20250912,533400.2667,222821.4492,76.958,3.4956
600305.SH,20250912,907306.653,904450.347,62.8909,2.7275
600292.SH,20250912,1098609.3642,1098609.3642,,2.1257
920781.BJ,20250912,174969.9051,115557.0844,1206.4345,4.3699
600406.SH,20250912,17863364.288,17783826.2618,22.7468,3.6647
000055.SZ,20250912,472504.6599,297374.9808,104.2868,0.7757
000997.SZ,20250912,2763731.1121,2748294.6314,25.708,4.2181
000049.SZ,20250912,995444.526,995176.2229,24.7043,1.5222
301213.SZ,20250912,435519.9946,281514.9508,,5.546
002440.SZ,20250912,783427.9338,659611.9923,30.2937,0.8369
920892.BJ,20250912,327074.5978,280734.8525,32.3831,8.6552
605196.SH,20250912,1401169.6255,1383066.9415,53.4333,4.3659
002534.SZ,20250912,1079955.9601,1063512.785,44.0113,2.6986
600881.SH,20250912,720769.6703,720769.6703,,3.8448
688231.SH,20250912,492480.0003,252265.2802,67.2375,1.782
003037.SZ,20250912,508614.4016,508614.4016,56.6278,1.8231
688386.SH,20250912,701610.0,701610.0,63.2536,9.0749
603111.SH,20250912,672752.8728,655421.1557,16.9703,1.7404
002984.SZ,20250912,2051872.0737,1413310.5888,11.5238,1.5158
600372.SH,20250912,5966359.5448,5966359.5448,76.551,1.5716
301098.SZ,20250912,165909.333,135019.2155,530.1983,1.2808
603120.SH,20250912,383928.8,94044.812,41.3686,3.2927
301469.SZ,20250912,257255.0,132418.7194,40.5208,1.8884
688012.SH,20250912,13243599.3884,13243599.3884,73.3759,6.4033
600971.SH,20250912,812403.3065,812403.3065,44.0877,0.6816
300992.SZ,20250912,250833.0993,203884.2198,353.9104,2.8905
002192.SZ,20250912,949559.0774,947602.6738,70.5107,2.7926
688373.SH,20250912,486459.2743,389914.6975,,15.5232
300736.SZ,20250912,160007.7083,156427.6629,,18.6431
688212.SH,20250912,662822.3605,662822.3605,,5.2548
002022.SZ,20250912,348193.5967,348144.0911,,1.0873
300236.SZ,20250912,1696333.529,1508749.0724,67.8236,3.6715
300909.SZ,20250912,573405.4254,407595.762,64.2503,2.8814
688158.SH,20250912,1189587.3462,1057070.4782,,5.0319
600241.SH,20250912,253394.121,253394.121,179.8541,2.1639
601766.SH,20250912,22184221.94,18805387.8911,14.3752,1.3534
688420.SH,20250912,226557.66,87387.258,132.4604,1.5764
300960.SZ,20250912,408921.7142,370516.3682,75.9947,6.8757
688048.SH,20250912,1379390.554,831092.804,,4.6071
601169.SH,20250912,12580075.6418,12580075.6418,4.7824,0.4568
001358.SZ,20250912,363316.8,150329.1323,50.5898,2.5669
001896.SZ,20250912,831550.8249,831550.8249,336.9968,2.5648
603787.SH,20250912,291822.3257,291822.3257,79.9992,1.8705
300323.SZ,20250912,1441222.9317,780782.761,,2.1037
688499.SH,20250912,1235092.6932,1235092.6932,,5.4498
601963.SH,20250912,3328653.001,1800466.7529,6.3037,0.6091
301459.SZ,20250912,458968.9826,115044.3523,32.7538,3.7567
002454.SZ,20250912,543094.5024,541710.053,29.0209,1.3598
603949.SH,20250912,473368.4366,471280.2243,68.6769,4.5602
300513.SZ,20250912,298633.9796,274440.4961,,2.2977
600258.SH,20250912,1699469.9578,1699469.9578,20.0902,1.4535
300848.SZ,20250912,718423.3257,401992.3722,84.0504,4.7115
300972.SZ,20250912,3197898.7318,2785893.5541,41.8489,19.714
600446.SH,20250912,1874063.5507,1874063.5507,,5.0822
300197.SZ,20250912,744289.8181,744270.9931,,6.1752
300401.SZ,20250912,783680.5186,771013.992,23.8457,2.5384
002532.SZ,20250912,5340364.4564,4741246.2589,11.9577,1.9159
002807.SZ,20250912,1193775.5027,1192137.9574,5.5334,0.6298
601688.SH,20250912,18757822.9473,15183443.3443,10.664,1.1244
300251.SZ,20250912,5655997.0569,5362352.7277,27.609,5.4534
300454.SZ,20250912,5104766.8276,3367345.7719,90.9665,5.7175
688229.SH,20250912,328560.0,328560.0,,8.3411
000056.SZ,20250912,342933.1838,262080.6946,,19.9095
920145.BJ,20250912,165439.75,114142.2888,,6.3338
600309.SH,20250912,21221467.1527,21221467.1527,19.3249,2.1381
300106.SZ,20250912,249794.7904,249794.7904,,6.5929
600271.SH,20250912,1574951.9423,1574951.9423,,1.1499
002625.SZ,20250912,10087780.3699,10087747.0106,149.1492,10.8238
600373.SH,20250912,1397590.2316,1377000.6108,33.1216,0.7949
300507.SZ,20250912,671742.755,650218.0766,50.8377,3.2165
605338.SH,20250912,565137.7557,565137.7557,19.0443,2.5734
603489.SH,20250912,614699.105,614699.105,135.4384,2.3693
301303.SZ,20250912,680652.0,169388.467,20.1125,2.0603
002158.SZ,20250912,1404185.589,1401199.8533,20.9821,3.2726
688356.SH,20250912,616089.8106,616089.8106,257.2667,4.8151
002637.SZ,20250912,535786.739,504261.6679,37.9632,1.4092
601005.SH,20250912,1327764.5651,1247045.4851,,0.8051
920171.BJ,20250912,285965.4195,192221.1831,,13.1981
688443.SH,20250912,1253678.92,398928.92,,6.8465
301390.SZ,20250912,220980.0,112979.4134,64.3146,2.3106
300029.SZ,20250912,127321.6275,127228.7588,,
002910.SZ,20250912,196125.965,171575.1359,,1.843
603357.SH,20250912,479294.1122,475040.5299,10.5003,1.256
688233.SH,20250912,593685.7957,593685.7957,69.6597,3.2455
600563.SH,20250912,2698875.0,2698875.0,23.9543,4.9902
688016.SH,20250912,1339735.9497,1339735.9497,32.4216,3.3241
603630.SH,20250912,630347.6194,630347.6194,597.5855,3.3069
300709.SZ,20250912,932244.1718,747908.1356,66.0154,4.1936
600981.SH,20250912,715336.1882,715336.1882,15.2128,1.395
300888.SZ,20250912,2283315.1772,688533.9952,28.4268,2.0276
600176.SH,20250912,6232883.8855,6232883.8855,19.6582,2.0257
600637.SH,20250912,2931576.6404,2931576.6404,49.7088,0.98
300857.SZ,20250912,4786850.2353,4773127.4178,62.4868,13.1637
600032.SH,20250912,1846790.6488,1846790.6488,44.8405,1.4531
300138.SZ,20250912,626097.7205,516214.0264,29.9301,1.9213
300868.SZ,20250912,432046.976,270717.4057,,2.8513
688078.SH,20250912,230706.345,230706.345,989.1002,3.1363
920017.BJ,20250912,246655.2994,244899.9043,38.8205,1.584
920627.BJ,20250912,272582.7,135115.305,99.3173,6.1136
301395.SZ,20250912,271263.9392,153509.7992,50.0382,1.7619
002230.SZ,20250912,11898281.7144,11267274.5436,164.8187,6.7472
920505.BJ,20250912,374676.0085,209537.0552,160.5536,11.352
601801.SH,20250912,1313771.86,1313771.86,16.331,1.0994
920221.BJ,20250912,250762.44,133473.9662,45.4299,6.3697
300879.SZ,20250912,751709.2658,746619.6559,39.9524,5.1026
603190.SH,20250912,283200.0,95625.9728,44.6577,1.3262
688711.SH,20250912,604299.5339,604299.5339,,5.824
920833.BJ,20250912,192722.4,146172.195,63.6958,3.0841
601991.SH,20250912,6773456.0445,4536968.6128,11.3321,2.0324
002129.SZ,20250912,3416432.8282,3413833.6251,,1.2802
300645.SZ,20250912,265447.4046,260243.024,1435.6269,2.6418
600572.SH,20250912,1138444.5843,1135404.0086,19.1713,1.7447
300386.SZ,20250912,773381.4,463901.6581,,5.2515
600233.SH,20250912,6296636.3201,6296636.3201,16.3323,1.9742
603319.SH,20250912,1380339.1895,1380339.1895,78.7897,5.6293
603110.SH,20250912,342689.1246,342689.1246,383.7365,4.9416
600667.SH,20250912,1577536.4433,1577536.4433,26.0088,1.8241
920278.BJ,20250912,195614.5,83007.808,76.4465,5.0919
688416.SH,20250912,373845.7938,294085.9482,,2.8935
002218.SZ,20250912,542599.8908,534680.9276,,1.3213
