ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
601388.SH,20240308,528293.4278,528293.4278,24.5418,1.2361
600449.SH,20240308,774653.288,774653.288,34.817,1.0838
920526.BJ,20240308,193518.0,57751.3591,118.9338,9.3157
301365.SZ,20240308,201240.0,51819.3,26.5815,1.1488
600608.SH,20240308,125953.9319,121936.2619,2775.3453,19.1297
688102.SH,20240308,645696.142,368361.3693,63.6294,6.095
300081.SZ,20240308,468716.4482,392759.0779,,2.6983
603051.SH,20240308,258214.0493,136858.147,,2.0689
000966.SZ,20240308,1248194.7753,593809.8907,24.7123,1.2116
600101.SH,20240308,308488.7144,308488.7144,17.2449,1.0946
605296.SH,20240308,1412366.8859,181772.4864,2212.9551,3.2284
002144.SZ,20240308,154490.4495,120524.2548,20.4003,0.7753
300485.SZ,20240308,390149.784,221791.9174,26.2483,1.1052
688181.SH,20240308,256321.8267,256321.8267,23.7629,1.2372
301345.SZ,20240308,594446.7832,137535.2219,21.6618,2.0755
600461.SH,20240308,1121818.4046,1039929.7795,10.4834,1.44
603117.SH,20240308,208304.5412,208304.5412,,1.5096
600405.SH,20240308,247867.4007,247867.4007,,3.169
920906.BJ,20240308,103497.21,31803.2892,22.8975,1.8894
601956.SH,20240308,289307.3295,286242.1146,15.7681,1.1913
300389.SZ,20240308,682953.7159,430927.276,21.1675,4.7161
601678.SH,20240308,819098.4378,819098.4378,18.4414,0.7229
002235.SZ,20240308,338470.2139,323289.7284,,3.4228
002688.SZ,20240308,275489.1065,263007.5451,36.1767,1.2124
300506.SZ,20240308,323452.4046,266220.617,,7.843
688129.SH,20240308,148429.8816,148429.8816,29.2466,1.7124
300018.SZ,20240308,241377.4311,202856.952,65.3708,1.993
601858.SH,20240308,2170713.0,2170713.0,44.9382,4.4199
001313.SZ,20240308,505400.0,157462.4247,90.9633,1.8678
000702.SZ,20240308,138303.3543,106387.1958,,2.7078
001387.SZ,20240308,342447.04,83898.055,27.3703,3.0466
301007.SZ,20240308,202868.82,163533.0533,39.1803,3.1674
300622.SZ,20240308,278380.4353,184548.4833,22.4053,3.6672
002829.SZ,20240308,394422.2298,272221.7357,17.7176,1.9773
300229.SZ,20240308,1258947.1584,1257978.8389,268.9294,3.7716
920455.BJ,20240308,70092.75,20089.3283,24.5839,2.0752
300360.SZ,20240308,926443.3047,901083.5088,14.9519,2.6878
601789.SH,20240308,443413.8247,443413.8247,12.3409,1.0541
300115.SZ,20240308,1219358.2199,1214812.4107,141.4835,2.1015
300859.SZ,20240308,384400.0,384400.0,35.9011,5.2187
688551.SH,20240308,452207.501,288871.6386,38.4903,3.5643
688380.SH,20240308,703841.67,255588.1239,,2.3733
688722.SH,20240308,267128.7063,152021.6163,17.2925,2.1712
601336.SH,20240308,9807854.5104,6556621.285,6.9196,0.9055
601615.SH,20240308,2301292.0757,2291921.1166,20.5945,0.8061
000727.SZ,20240308,1141450.879,1141450.879,39.9594,3.8433
600114.SH,20240308,907932.8616,907932.8616,53.7887,3.6063
002285.SZ,20240308,376644.6882,373450.6899,,1.2277
002882.SZ,20240308,752813.1,428706.975,35.1024,3.5774
600611.SH,20240308,640677.2961,423658.7346,17.2289,0.6824
002506.SZ,20240308,1567884.8024,1567740.0956,51.7463,6.5431
002109.SZ,20240308,463285.9559,382218.9584,,0.9097
300035.SZ,20240308,637960.0947,550510.1008,,1.3504
688128.SH,20240308,758437.5,758437.5,18.5421,2.6002
600390.SH,20240308,2235538.5331,2235538.5331,8.9929,0.5375
688617.SH,20240308,3001673.7612,3001673.7612,56.0415,15.6664
603369.SH,20240308,6593652.0,6593652.0,21.5689,5.1526
300657.SZ,20240308,885975.8416,840520.7312,,5.9766
600992.SH,20240308,305382.14,305382.14,87.5808,2.0472
300012.SZ,20240308,2069878.7032,1878152.7029,21.1149,3.4057
601601.SH,20240308,23964270.5644,17050998.2644,8.7187,1.0047
002539.SZ,20240308,951686.3245,696030.245,10.5285,1.1737
300261.SZ,20240308,567389.2784,551939.7531,,2.4835
920982.BJ,20240308,1656328.122,577972.7619,55.2469,17.3677
001332.SZ,20240308,299052.0,74763.0,16.5701,1.3757
002886.SZ,20240308,391646.9047,310092.748,446.8898,2.2145
300437.SZ,20240308,240151.4909,164830.4234,,1.5029
603356.SH,20240308,166675.0,166675.0,,2.2555
002869.SZ,20240308,287290.1456,253053.0064,87.9436,1.3679
601518.SH,20240308,440498.8884,440498.8884,9.4289,0.9058
300308.SZ,20240308,14048656.3388,13127843.5946,64.4143,9.8464
300425.SZ,20240308,287176.2341,285738.1327,15.729,1.3179
603182.SH,20240308,181827.75,102851.9326,16.9086,1.8165
300003.SZ,20240308,2730646.2311,2346573.8459,15.6367,1.7106
002252.SZ,20240308,4731582.2997,4729695.5709,22.9256,1.5871
300946.SZ,20240308,312975.648,148554.288,32.5095,2.8326
000812.SZ,20240308,338224.7502,338039.1005,68.0958,1.892
002612.SZ,20240308,773394.5155,443186.3066,40.1864,2.56
301548.SZ,20240308,296940.0,70387.7365,26.735,2.1015
920953.BJ,20240308,134640.6785,31518.303,25.5835,2.6064
300047.SZ,20240308,543358.4605,459160.8224,211.8659,1.6372
002802.SZ,20240308,163160.2811,161841.4556,26.59,2.4967
300942.SZ,20240308,301847.58,232243.3661,,3.4818
000157.SZ,20240308,7037851.7034,5730601.1164,23.5185,1.3003
300305.SZ,20240308,253761.2416,157238.973,49.055,0.9754
601096.SH,20240308,1425857.6619,345767.8192,113.5892,3.3899
688501.SH,20240308,187806.346,124698.9899,21.6407,2.1363
002308.SZ,20240308,251927.673,250410.1627,,1.259
601872.SH,20240308,6132286.1838,6132286.1838,12.3172,1.6907
002526.SZ,20240308,445698.459,440226.7215,24.4208,1.4397
300442.SZ,20240308,4316929.3213,900211.4513,28.8213,5.4481
688278.SH,20240308,2390763.6,2390763.6,43.1277,12.7488
920414.BJ,20240308,79408.2028,47023.1478,21.2634,2.5238
000686.SZ,20240308,1638317.0405,1638317.0405,30.8147,0.8912
000893.SZ,20240308,2055547.6768,1797040.2578,13.6666,1.872
920680.BJ,20240308,111487.8336,78030.5244,23.3939,1.6712
600208.SH,20240308,1795386.5088,1795139.298,8.107,0.413
000036.SZ,20240308,433308.7353,432352.5579,10.4655,0.8179
600872.SH,20240308,1858984.8737,1858984.8737,,10.7037
601008.SH,20240308,452832.8722,452832.8722,26.0597,1.0826
603383.SH,20240308,671092.3027,665122.9267,31.5751,4.9175
300565.SZ,20240308,289407.6453,218230.3527,,3.0603
920375.BJ,20240308,122201.35,58800.631,22.5812,1.6647
688277.SH,20240308,448493.1551,447091.7635,,3.5535
600615.SH,20240308,184636.1389,184247.2669,,2.9124
002482.SZ,20240308,667671.3006,666250.8498,,
300541.SZ,20240308,475364.5663,369512.8974,27.9991,2.9939
688663.SH,20240308,312228.45,192803.9124,18.7172,2.4504
600141.SH,20240308,2188856.2356,2187070.6356,11.6788,1.1021
600280.SH,20240308,362195.4669,362195.4669,,3.9015
688400.SH,20240308,1032214.5,527768.7952,60.0517,2.5919
300117.SZ,20240308,135467.64,135467.64,,
301559.SZ,20240308,1002000.0,141125.7181,15.7716,2.2026
300271.SZ,20240308,509355.8952,500280.4897,,0.9498
603728.SH,20240308,2389335.408,2382603.66,139.5641,8.5176
600613.SH,20240308,338601.4122,303888.8661,57.4095,1.4448
300518.SZ,20240308,223939.1998,223891.6846,60.6123,1.7753
600018.SH,20240308,12526869.8755,12467436.9617,9.5625,1.0175
600199.SH,20240308,963014.5503,963014.5503,,3.838
000597.SZ,20240308,651671.0888,626664.7219,14.7509,1.3517
600029.SH,20240308,10183950.0802,7122416.4506,,2.4068
000519.SZ,20240308,1820074.5895,1820074.5895,126.8881,1.8355
002379.SZ,20240308,481822.4713,481822.4713,,2.3021
300649.SZ,20240308,153603.2664,121889.5856,,2.816
920132.BJ,20240308,86669.4,21200.9819,28.838,3.5656
688418.SH,20240308,334364.47,229013.2181,,4.0155
605008.SH,20240308,839751.1382,835094.5382,86.4648,3.9173
603777.SH,20240308,368869.6592,368869.6592,102.8234,2.0449
000596.SZ,20240308,12101768.4,9354488.4,27.9287,5.835
600195.SH,20240308,942519.844,942519.844,17.2439,1.7067
600456.SH,20240308,1269932.6987,1269932.6987,21.2677,1.9438
300680.SZ,20240308,352543.0482,264009.7761,33.3971,2.0973
603213.SH,20240308,382189.2,136943.5527,17.6297,2.2715
301567.SZ,20240308,407304.0,101826.0,80.7442,5.7373
000895.SZ,20240308,10147992.6929,10146332.1168,17.2515,5.0445
603882.SH,20240308,2705747.7993,2687717.8144,30.7311,3.1923
000590.SZ,20240308,158290.5075,158227.686,178.3178,2.2456
301380.SZ,20240308,270822.6854,108982.1262,62.414,3.3254
600219.SH,20240308,3805279.6756,3805279.6756,10.9537,0.7871
000731.SZ,20240308,387846.6717,387846.6717,9.0557,0.9614
688046.SH,20240308,552270.0,272001.1028,34.7448,2.5992
000818.SZ,20240308,2034072.22,2028715.363,145.7562,5.5532
603155.SH,20240308,404658.228,404658.228,25.5845,1.8025
301327.SZ,20240308,704745.6,195579.1354,,1.1442
002080.SZ,20240308,2530610.3647,2530610.3647,9.0335,1.4155
300715.SZ,20240308,341414.84,248005.7792,,1.378
603968.SH,20240308,219362.12,214295.04,15.2082,1.082
688081.SH,20240308,106440.32,106440.32,,1.905
600876.SH,20240308,836794.752,495649.0297,24.1907,1.8888
300990.SZ,20240308,680996.16,170249.04,37.2503,3.9812
603633.SH,20240308,316693.627,316693.627,41.942,1.6593
001323.SZ,20240308,1281232.03,249858.0225,15.9752,2.8592
000404.SZ,20240308,483717.2054,482702.6395,12.3103,1.2939
603217.SH,20240308,317482.552,315542.02,12.4664,1.027
600308.SH,20240308,512702.1195,512702.1195,23.3154,0.5539
605188.SH,20240308,336003.24,336003.24,329.3859,3.0234
002699.SZ,20240308,99143.427,99143.427,,0.7843
000656.SZ,20240308,790277.9408,785639.6505,,0.7802
002931.SZ,20240308,306766.4125,279960.7751,254.6148,4.194
600391.SH,20240308,554287.2072,554287.2072,70.353,3.4922
300065.SZ,20240308,572153.3205,520591.3155,,2.9115
600698.SH,20240308,454608.5736,352066.3949,,5.9591
002836.SZ,20240308,140774.4,140774.4,677.8898,3.8704
300673.SZ,20240308,270907.064,178328.21,,1.5619
603009.SH,20240308,497558.6334,469373.2414,133.6768,2.9116
600662.SH,20240308,1048223.6474,483493.2457,17.9879,2.5401
002562.SZ,20240308,327619.7666,215852.8012,97.0853,1.0365
300459.SZ,20240308,1578599.1116,1374509.6135,65.7699,3.8787
002180.SZ,20240308,3512697.1298,3246413.6051,67.0624,2.1975
300833.SZ,20240308,873712.047,554689.739,23.9591,3.8467
600218.SH,20240308,348044.3353,329714.3357,35.4779,1.1095
601106.SH,20240308,1954468.1342,1954468.1342,230.1899,1.6597
002598.SZ,20240308,257088.0,231048.6326,22.0908,2.0785
688197.SH,20240308,586400.3694,214022.2626,,5.734
688478.SH,20240308,476256.1024,104796.8083,65.973,3.0064
600785.SH,20240308,400495.522,400495.522,36.1671,1.8532
603123.SH,20240308,664548.9053,542693.5896,,2.1641
600633.SH,20240308,1384709.1922,1384709.1922,16.8301,1.3994
003038.SZ,20240308,557237.0805,419279.5674,20.6916,1.8857
301301.SZ,20240308,2111660.0,582266.7392,29.354,3.1745
688292.SH,20240308,335979.574,185698.3332,53.5945,3.2322
603912.SH,20240308,448048.2674,448048.2674,125.1519,2.448
688276.SH,20240308,2151312.8773,1257687.9609,42.9396,5.351
002901.SZ,20240308,1238332.3424,1048746.291,,3.9976
002544.SZ,20240308,1108567.8026,1102893.3095,70.8405,2.9464
603330.SH,20240308,253114.0847,249561.4528,,1.341
001270.SZ,20240308,867377.7451,432163.7455,69.4584,6.3015
002159.SZ,20240308,246626.1431,191998.3181,24.5887,1.9509
688127.SH,20240308,834884.82,834884.82,46.3013,5.1087
603192.SH,20240308,193024.0005,193024.0005,38.0396,1.3497
603893.SH,20240308,2258587.5442,2256014.0314,228.7062,7.6192
688257.SH,20240308,278418.56,204592.6386,16.5534,1.3193
300340.SZ,20240308,234858.887,159088.2782,,3.3191
000880.SZ,20240308,280959.8688,137513.376,17.4542,1.4707
605286.SH,20240308,374880.0,102240.0,20.9937,2.144
603291.SH,20240308,491359.1212,49135.9128,31.9774,2.9732
000779.SZ,20240308,418525.198,335970.5003,16.1978,1.1726
301024.SZ,20240308,132574.725,36982.6875,,2.1825
300063.SZ,20240308,374712.4121,308873.1419,55.0637,2.3093
002864.SZ,20240308,343287.5008,208760.8238,31.9937,2.252
300055.SZ,20240308,403313.3101,300906.6632,215.2496,0.751
603983.SH,20240308,1221847.0,1221847.0,53.5894,3.7461
688517.SH,20240308,168580.6691,105510.5724,20.8196,2.1044
300494.SZ,20240308,681743.9378,556303.0657,32.3088,3.967
300010.SZ,20240308,460854.623,259680.6621,,
688286.SH,20240308,234727.9032,225089.0628,,2.2004
603179.SH,20240308,2039846.0506,2039846.0506,28.4415,4.534
002414.SZ,20240308,2912642.0257,2317467.8746,111.7717,4.1668
002021.SZ,20240308,219384.9518,219377.7752,,
002755.SZ,20240308,801002.3829,800994.8101,,2.8591
300278.SZ,20240308,497527.2778,452395.5569,57.5051,2.9001
688069.SH,20240308,183212.4325,183212.4325,,1.2842
688601.SH,20240308,717662.4136,381732.9736,35.9235,5.6975
603315.SH,20240308,351187.1853,336500.7853,56.5828,2.2343
688299.SH,20240308,286139.4623,282531.4043,29.5333,1.3111
300975.SZ,20240308,519456.6436,267060.4996,109.4723,3.0087
300941.SZ,20240308,391891.5,232274.4002,43.1516,3.1516
920896.BJ,20240308,83003.8768,20878.0208,21.3124,2.0792
600426.SH,20240308,5584331.5974,5554244.3974,15.1653,1.9781
002037.SZ,20240308,294685.0917,294685.0917,,1.0935
600289.SH,20240308,89609.3938,80361.0211,,1.4141
300395.SZ,20240308,1533477.7704,1508639.3928,29.2132,4.0432
601607.SH,20240308,6795557.4341,3544339.1156,14.7729,0.9919
002458.SZ,20240308,1118583.4571,685960.3558,20.6841,2.53
600882.SH,20240308,652963.0913,650820.1853,254.8411,1.501
001283.SZ,20240308,288110.0301,200435.9611,43.2226,1.2445
000718.SZ,20240308,670654.6409,506035.6831,26.9384,0.7041
002141.SZ,20240308,207642.143,207642.143,,1.8394
920174.BJ,20240308,190908.4909,109896.7198,11.8558,2.7149
600500.SH,20240308,1471634.2843,1280161.8211,,0.8826
300542.SZ,20240308,298261.3391,243684.2718,129.1522,5.0223
000423.SZ,20240308,3906363.4144,3906363.4144,37.1761,3.7727
300015.SZ,20240308,12649325.876,10719794.1351,37.7769,6.7629
300699.SZ,20240308,2437524.064,2397079.0533,28.0473,4.4775
600460.SH,20240308,3462933.5094,2946845.5094,390.0767,2.8772
002389.SZ,20240308,1538538.872,1525877.9855,42.8256,1.9267
688625.SH,20240308,455513.0315,283678.7315,20.1879,3.5681
000650.SZ,20240308,890360.7168,853714.8579,13.5239,1.4836
605058.SH,20240308,244399.9545,244399.9545,20.6519,1.5296
300809.SZ,20240308,687179.6,322273.3513,56.6449,4.4612
002279.SZ,20240308,462799.4928,426753.7705,101.4804,2.7457
002957.SZ,20240308,579623.433,577315.7153,20.9528,2.0205
301067.SZ,20240308,247854.564,115217.7314,115.2664,2.9263
000917.SZ,20240308,715865.9507,715720.1794,35.0264,0.7004
600604.SH,20240308,773674.8841,581278.8341,465.477,1.1845
688267.SH,20240308,341123.2,162894.9877,44.3581,1.2943
301150.SZ,20240308,371524.0547,192345.133,28.1144,1.0013
600685.SH,20240308,3786783.5867,2200624.8499,54.9731,2.3399
600099.SH,20240308,166531.2,166531.2,131.1825,3.282
920819.BJ,20240308,429030.0,422824.7625,45.1198,0.7413
688466.SH,20240308,155868.6857,155868.6857,22.1964,1.3633
603815.SH,20240308,402300.7528,402300.7528,21.4534,1.7939
000623.SZ,20240308,1747953.524,1742277.6222,8.0387,0.6583
300045.SZ,20240308,1489693.9305,1107861.3854,,8.6316
000518.SZ,20240308,242975.2684,242970.4235,,4.7279
600167.SH,20240308,1324821.176,1324821.176,13.7196,1.2323
603299.SH,20240308,643659.1392,633807.8292,9.8194,1.2048
002108.SZ,20240308,588789.6136,580224.0245,22.2026,1.1583
300079.SZ,20240308,711646.4133,631990.5135,99.8585,1.6748
600025.SH,20240308,17874000.0,17874000.0,23.7036,3.34
688132.SH,20240308,242038.0744,170087.8109,,1.5839
688259.SH,20240308,456080.0,330024.0488,75.884,3.0236
301316.SZ,20240308,778019.45,472297.5483,97.6903,7.9126
601116.SH,20240308,493458.2384,493458.2384,37.5325,1.5562
605016.SH,20240308,637225.792,320271.2912,33.0192,4.2261
600148.SH,20240308,179301.3422,179301.3422,,3.9206
002352.SZ,20240308,18278685.6608,18176426.0194,22.9451,2.0142
688312.SH,20240308,232047.3547,232047.3547,34.0416,1.7439
300577.SZ,20240308,297102.6151,173549.9452,30.2601,1.6504
000912.SZ,20240308,639744.0,639744.0,24.4154,0.9841
600094.SH,20240308,717844.2665,660215.439,9.2064,0.554
002778.SZ,20240308,121634.4675,120345.5078,,2.187
300894.SZ,20240308,544284.6474,391111.1409,17.1037,3.4586
000011.SZ,20240308,485126.9809,428551.092,15.4859,1.0955
600941.SH,20240308,232155852.0337,8231058.107,17.5301,1.814
002918.SZ,20240308,464585.6132,245577.7878,14.4473,1.3945
002592.SZ,20240308,149598.8509,138713.7877,11.4593,1.6662
002396.SZ,20240308,1006201.6636,989826.6318,30.6495,1.5831
300304.SZ,20240308,508166.3734,495149.7168,18.9347,1.8968
300935.SZ,20240308,153698.3658,86720.0842,,1.6961
920932.BJ,20240308,109505.76,87442.4295,18.1104,1.6111
301107.SZ,20240308,186215.8,53222.8351,28.414,2.0262
300877.SZ,20240308,151920.0,151918.6707,213.1459,0.9516
600822.SH,20240308,466214.5392,372379.0335,28.2377,4.0825
000637.SZ,20240308,166360.1139,117764.5616,,2.0447
301088.SZ,20240308,270864.0,68547.6,22.8053,1.0629
688097.SH,20240308,1133592.0276,235798.0041,28.6421,2.7145
000951.SZ,20240308,1963206.7006,1963050.4754,38.3286,1.3728
300529.SZ,20240308,1762893.2461,1138141.4039,40.0893,5.8946
003005.SZ,20240308,482151.6,239838.896,167.6168,3.2549
688525.SH,20240308,2022546.9392,1169090.8075,,10.2872
603716.SH,20240308,147167.3652,147167.3652,,1.1461
300549.SZ,20240308,254679.4,193014.4293,146.9233,4.6367
002259.SZ,20240308,253534.626,253534.626,76.6294,9.3409
688108.SH,20240308,470270.0,470270.0,,5.8122
301113.SZ,20240308,151690.0,40055.9657,55.6082,2.0841
001333.SZ,20240308,215936.0,74228.0,18.4322,1.378
300999.SZ,20240308,16915365.5923,1693058.9426,59.3991,1.8488
300329.SZ,20240308,120880.8368,120523.126,190.994,1.3045
600249.SH,20240308,250800.0,250800.0,57.2819,1.1742
300707.SZ,20240308,239979.1197,168915.2548,93.9133,2.1213
603826.SH,20240308,2201472.0,2201472.0,303.1095,11.8299
600397.SH,20240308,236600.4118,236600.4118,19.7641,3.9572
000428.SZ,20240308,331150.95,331136.8125,,1.9294
600866.SH,20240308,686188.1904,412825.4811,6.9985,0.9282
002146.SZ,20240308,656572.7415,588940.974,,0.2848
600321.SH,20240308,188818.75,188818.75,,1.2287
300976.SZ,20240308,359991.8482,144804.0978,26.5203,1.1281
600648.SH,20240308,1062686.7801,874964.9601,11.4465,0.847
300911.SZ,20240308,313307.8748,292469.2574,13.9979,2.1726
920879.BJ,20240308,133499.3716,50182.6272,18.5117,2.4049
688114.SH,20240308,2869146.5185,1461954.8716,,3.3202
600967.SH,20240308,1355298.8427,1349436.3982,16.6319,1.214
920403.BJ,20240308,74029.464,28899.072,13.902,1.8854
600039.SH,20240308,7024452.01,5383488.8514,5.4246,1.5802
000031.SZ,20240308,1144445.6615,1068770.8741,,0.7728
000738.SZ,20240308,2293680.8977,2293680.8977,30.8935,1.96
600888.SH,20240308,1035240.4978,1027698.4334,7.153,1.1337
301123.SZ,20240308,386608.0,126468.8325,66.6729,1.2918
000663.SZ,20240308,207397.3003,188679.2002,27.5108,1.9843
605588.SH,20240308,305110.8013,95747.6803,48.3001,2.9141
688248.SH,20240308,1524690.0,616680.0,54.2083,5.4485
601113.SH,20240308,346703.799,346703.799,15.4375,1.0547
603003.SH,20240308,377491.9974,377491.9974,63.5852,1.0286
688429.SH,20240308,668401.3368,53473.0694,36.7192,2.8818
000793.SZ,20240308,315564.7822,309839.3612,,1.6365
300444.SZ,20240308,495147.5558,367226.5537,360.2645,3.2187
000709.SZ,20240308,2232818.1559,2232449.0618,21.525,0.435
002391.SZ,20240308,337138.5335,240878.7009,19.1207,0.7137
003028.SZ,20240308,414997.7046,200430.697,21.485,2.7138
001376.SZ,20240308,795513.4,79551.34,61.7587,8.2776
600356.SH,20240308,193577.9329,193577.9329,15.789,0.79
002349.SZ,20240308,609821.5001,608192.7254,25.547,2.4074
300206.SZ,20240308,530530.3236,310479.5153,18.9408,2.6768
688150.SH,20240308,758594.8477,333626.6533,98.3116,4.4704
688717.SH,20240308,1244800.0,144392.202,11.8244,2.8989
002470.SZ,20240308,479760.0503,465344.2179,,1.9323
600498.SH,20240308,2267844.8244,2198646.5832,52.5024,1.9474
300656.SZ,20240308,350793.6535,261409.4421,64.2428,3.0003
300477.SZ,20240308,286228.9894,249761.9751,,1.2893
301161.SZ,20240308,188040.0,83564.976,55.0317,2.0293
300893.SZ,20240308,679281.6,338760.8834,43.4558,6.9349
300853.SZ,20240308,300787.9916,215923.4861,,2.5618
301516.SZ,20240308,641964.9137,141498.5974,82.3862,4.3729
688301.SH,20240308,2233470.614,2233470.614,36.1016,5.72
603886.SH,20240308,412560.0,412560.0,15.2974,2.4509
001324.SZ,20240308,316158.0,79039.5,37.9373,2.9447
605099.SH,20240308,757770.46,757770.46,17.0163,3.1333
000019.SZ,20240308,752605.5209,271789.3138,19.9934,1.5847
605177.SH,20240308,222769.6,222769.6,17.28,1.1881
002315.SZ,20240308,1078849.2264,686730.2318,28.4759,4.3729
300137.SZ,20240308,261852.1185,232783.0511,,1.3519
603890.SH,20240308,409627.2002,409627.2002,,1.5887
601827.SH,20240308,1246953.124,1246953.124,9.8668,1.2129
301267.SZ,20240308,2336880.0,914801.9303,34.7988,4.2257
300514.SZ,20240308,291800.0,226615.0898,16.2312,3.4169
600825.SH,20240308,471244.4204,471244.4204,114.473,1.8646
688202.SH,20240308,526302.4045,479252.2417,,2.0942
000633.SZ,20240308,207957.4414,207955.8619,491.721,11.6342
002757.SZ,20240308,436683.8394,416875.6952,13.4383,1.8376
002621.SZ,20240308,181714.5825,177319.4921,,4.9911
920719.BJ,20240308,98958.2842,69129.4603,16.658,1.0426
002007.SZ,20240308,3538691.0918,3044890.6399,28.4701,3.2225
301367.SZ,20240308,608192.0,385477.4873,15.9581,2.1887
002325.SZ,20240308,309146.5001,253316.8827,,1.1086
