ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002869.SZ,20200313,903886.2075,340127.2875,10.2542,4.7352
601518.SH,20200313,332197.1998,298447.2,18.9804,0.9205
300308.SZ,20200313,4221224.44,2075127.3474,82.2537,6.2742
300425.SZ,20200313,356966.1987,343805.8995,22.5047,2.0957
002252.SZ,20200313,4198581.0516,4196695.851,67.6808,3.6592
300047.SZ,20200313,579709.9068,450432.814,49.808,1.866
002802.SZ,20200313,206941.815,113993.3802,23.2702,3.6478
000157.SZ,20200313,4566499.2918,3722082.6771,10.8809,1.2065
300305.SZ,20200313,274026.597,220732.9577,29.038,1.8152
000662.SZ,20200313,409911.6503,409867.7734,47.992,0.7154
300203.SZ,20200313,618591.2858,617822.3483,170.1377,1.8773
600668.SH,20200313,492039.874,492039.874,6.8827,1.3513
603848.SH,20200313,513681.0,91085.505,20.5692,3.772
300290.SZ,20200313,387075.941,366735.2696,85.5227,3.5083
000687.SZ,20200313,370074.2918,363591.9073,,4.3114
002485.SZ,20200313,303552.0,303552.0,22.4456,1.3173
600480.SH,20200313,559998.8182,556781.5778,,1.2245
002577.SZ,20200313,299852.8,297608.7917,,2.9869
002703.SZ,20200313,367974.4008,257728.7336,,2.5487
601015.SH,20200313,454711.263,406987.5789,33.5828,0.8089
300789.SZ,20200313,317510.9509,79407.5,37.9228,4.5503
603730.SH,20200313,1269884.6284,230915.4261,21.4217,3.5011
300752.SZ,20200313,293153.4346,80942.0429,34.3617,3.457
300445.SZ,20200313,298670.111,175919.7373,38.0928,5.0725
300256.SZ,20200313,701209.4419,581205.4461,42.6021,3.805
002895.SZ,20200313,463878.388,101329.796,25.6207,2.3303
603129.SH,20200313,565896.9194,276233.4054,34.4414,5.7048
300469.SZ,20200313,282881.6835,228546.7806,,9.2292
300532.SZ,20200313,319865.4073,317703.0088,64.9297,4.1311
600198.SH,20200313,1020599.5021,1018686.1284,,
603183.SH,20200313,180558.5511,98354.4006,27.7096,1.9369
000498.SZ,20200313,586952.869,586922.084,9.0952,1.0697
000555.SZ,20200313,1632181.3012,1582904.8169,,3.2109
603986.SH,20200313,9971950.6842,8792601.9317,204.6136,20.1364
688058.SH,20200313,714000.0,162375.863,115.2429,7.5954
000737.SZ,20200313,151457.76,151457.76,3.5024,3.9533
300111.SZ,20200313,277710.4,277075.4196,,67.0654
300607.SZ,20200313,870297.7046,550578.7452,44.5282,5.1706
601998.SH,20200313,26375865.7965,17196893.8704,5.4933,0.6095
002690.SZ,20200313,2357888.0,1143679.6189,43.2818,9.8916
300753.SZ,20200313,326351.2,154418.9066,31.1321,4.8179
300037.SZ,20200313,1380730.9864,936965.5552,42.6789,4.1992
000680.SZ,20200313,439238.8143,374153.1959,51.2501,1.2795
300674.SZ,20200313,1401635.04,967451.3866,50.8646,7.5907
300539.SZ,20200313,178185.5002,91606.1441,170.3836,3.7153
000581.SZ,20200313,1998731.0792,1657087.6607,9.6687,1.2153
603709.SH,20200313,197760.0,49440.0,24.1025,3.1524
601992.SH,20200313,3651797.7278,2850282.1263,9.4277,0.8004
000608.SZ,20200313,423701.0196,423638.0503,,1.45
600831.SH,20200313,639378.9369,639378.9369,86.8778,1.669
603800.SH,20200313,230672.0,230672.0,17.27,2.2859
300172.SZ,20200313,264628.65,178545.1327,18.6566,1.7968
300666.SZ,20200313,1386500.88,594832.3661,218.6269,20.3298
000166.SZ,20200313,11568454.3867,10410899.3627,20.6382,1.4101
600732.SH,20200313,1516977.3427,370051.5733,25.9205,7.3069
002599.SZ,20200313,244542.2518,168675.1221,16.9651,1.4023
600705.SH,20200313,3823914.7763,3823914.7763,12.4646,1.3433
600855.SH,20200313,494539.9729,383548.0826,89.2953,2.3345
600379.SH,20200313,196800.1321,196800.1321,49.1463,3.6398
300300.SZ,20200313,544636.6082,537751.3196,,3.4706
600320.SH,20200313,1749093.3623,1102903.2235,35.6008,1.1572
300023.SZ,20200313,246879.3913,112783.3072,,4.9639
300232.SZ,20200313,910671.3149,609680.1665,17.6614,3.3807
603858.SH,20200313,2302568.0904,2302568.0904,11.3887,1.7656
002124.SZ,20200313,1269792.7673,1030449.7478,105.0463,4.3751
000582.SZ,20200313,1466251.318,534951.7047,16.9549,1.5281
002053.SZ,20200313,514421.5106,251270.6913,19.9156,1.2919
000632.SZ,20200313,260225.4396,260206.314,68.4132,1.9645
000504.SZ,20200313,233368.8518,232694.2275,,
300189.SZ,20200313,393216.0,367177.4285,,3.6519
300623.SZ,20200313,1116602.0747,442180.4191,58.8658,5.1035
600538.SH,20200313,303718.375,303718.375,,4.81
600557.SH,20200313,756516.2045,733652.982,15.5251,1.9851
002884.SZ,20200313,353299.0155,193603.8526,12.659,2.537
603678.SH,20200313,1224461.3948,1220737.8189,32.9509,4.0285
600383.SH,20200313,6591292.0151,6591292.0151,7.9629,1.3444
300303.SZ,20200313,739975.4438,661609.0219,23.6359,3.4792
000863.SZ,20200313,555364.7947,479624.0421,,0.939
600683.SH,20200313,330386.8083,330386.8083,13.0917,1.2523
000728.SZ,20200313,3146692.9889,2754631.176,34.3134,1.2675
002738.SZ,20200313,447739.5528,298042.0175,30.5999,1.661
000420.SZ,20200313,563622.1036,529237.4299,65.4132,1.8781
000989.SZ,20200313,710262.4108,481121.5736,39.0964,1.7816
601179.SH,20200313,2255388.2349,2255388.2349,37.0526,1.1437
300453.SZ,20200313,298170.175,170936.4423,48.2006,4.4548
002194.SZ,20200313,1658999.6432,1092022.1028,66.7858,8.8303
300567.SZ,20200313,1801002.4965,1200758.8747,68.4531,13.5748
002231.SZ,20200313,343955.2,278523.7,71.5481,5.7487
600795.SH,20200313,4087282.7518,4087282.7518,22.4445,0.7669
001696.SZ,20200313,749992.6326,583722.638,17.8796,1.7968
000679.SZ,20200313,129729.6,129711.6264,,1.6333
603039.SH,20200313,1204478.8711,1173307.1078,94.9416,15.1178
601929.SH,20200313,693766.665,693766.665,29.5587,1.0327
002101.SZ,20200313,422164.1492,337481.5333,15.0774,0.9106
600507.SH,20200313,1233500.3944,1181686.6534,7.2084,1.8851
600469.SH,20200313,313826.5779,313826.5779,15.0607,1.4228
603708.SH,20200313,1701086.4,1701086.4,35.4243,6.0509
600552.SH,20200313,472844.1979,472844.1979,100.9032,1.9074
002553.SZ,20200313,174696.0,117615.6889,35.2363,2.4652
002665.SZ,20200313,924094.3483,821319.6042,121.6895,1.4004
300632.SZ,20200313,404392.4234,127785.9371,23.3389,5.0625
002093.SZ,20200313,1167692.5,1162066.8879,110.7184,3.5103
002619.SZ,20200313,474138.3314,365148.7657,,1.2349
300183.SZ,20200313,775241.9023,450054.2055,38.6938,2.5934
002269.SZ,20200313,540187.5,540187.5,,2.049
603887.SH,20200313,890791.929,469578.144,35.5125,2.7582
300591.SZ,20200313,173160.0,99595.9993,70.0483,3.2365
000557.SZ,20200313,433137.2963,433001.1108,57.127,0.8768
002059.SZ,20200313,462682.7095,333972.2072,8.4416,1.9829
002793.SZ,20200313,517709.9466,346848.985,8.1664,5.0189
688025.SH,20200313,391827.4994,89509.1015,59.7545,2.4942
002741.SZ,20200313,474904.2505,281844.2757,279.4624,3.9277
600844.SH,20200313,432022.802,349660.5195,,2.2742
600033.SH,20200313,779409.6,779409.6,9.8542,0.8146
688398.SH,20200313,432880.0,98486.3685,58.2409,5.9055
300498.SZ,20200313,17097749.2318,12943402.4575,12.2955,4.5984
601168.SH,20200313,1448864.0,1448864.0,14.3861,1.444
600037.SH,20200313,1291569.8764,1291569.8764,20.8329,0.97
601689.SH,20200313,2257673.7829,2243643.1767,47.6713,3.1116
002265.SZ,20200313,267914.1507,256699.1642,367.1964,2.8543
601608.SH,20200313,1549172.6876,1549172.6876,115.8753,2.1391
000801.SZ,20200313,573794.5284,573794.5284,95.9577,2.4115
601021.SH,20200313,3296552.8559,3295599.9159,18.22,2.2185
600862.SH,20200313,1723201.7454,1723201.7454,42.02,4.3343
300159.SZ,20200313,676623.5317,496150.2916,,1.4846
000034.SZ,20200313,1805234.3978,1339913.5972,26.6184,4.3035
600721.SH,20200313,235026.8133,209807.8792,,2.4198
000616.SZ,20200313,377581.8882,377581.8882,242.9575,0.8708
600993.SH,20200313,675892.5011,674721.4011,19.3784,2.7089
300301.SZ,20200313,269427.0902,205065.7917,,2.2373
300285.SZ,20200313,2209904.3893,1622570.8834,44.123,6.0503
002057.SZ,20200313,415933.062,346652.5486,30.4621,2.9024
000519.SZ,20200313,1020745.7338,1019963.979,27.6265,1.2613
300649.SZ,20200313,226432.0,56608.0,34.6071,5.5413
600456.SH,20200313,1149239.6847,1149239.6847,53.614,3.13
300680.SZ,20200313,165791.6806,92467.8621,53.4216,3.0242
603882.SH,20200313,2525233.4422,1542211.1145,65.0764,11.5397
000731.SZ,20200313,278589.1298,278589.1298,24.6682,0.9858
002080.SZ,20200313,2054023.2668,2054023.2668,14.827,1.7491
300715.SZ,20200313,500588.0675,229517.6116,41.7768,5.0825
600876.SH,20200313,783298.2498,395687.0536,131.4257,6.0645
603633.SH,20200313,231662.9185,231662.9185,54.6888,3.0713
001872.SZ,20200313,2797041.2554,676368.8614,9.001,0.7948
000877.SZ,20200313,1153595.2549,968104.3889,6.9634,1.2548
002505.SZ,20200313,1075132.9512,1075132.9512,174.9312,2.3159
300432.SZ,20200313,457330.5443,406286.0568,8.9167,2.6155
000952.SZ,20200313,255732.8012,255722.3669,17.7988,2.6159
600630.SH,20200313,344562.7552,344562.7552,354.1689,1.8827
300420.SZ,20200313,468022.3398,333568.1946,29.0798,2.7813
600466.SH,20200313,1924997.7464,1924997.7464,5.4391,1.4386
300639.SZ,20200313,561091.764,273055.9321,37.7644,5.8566
688100.SH,20200313,1408000.0,112597.7178,64.8269,6.6936
300296.SZ,20200313,1896985.9257,1387728.8578,26.0089,2.2556
002445.SZ,20200313,205629.8134,189725.4771,,5.5412
600560.SH,20200313,244220.886,244220.886,84.2302,3.1475
002547.SZ,20200313,1093087.3958,739244.1581,406.8059,4.3694
600306.SH,20200313,89782.0147,89437.57,,
002357.SZ,20200313,173986.415,173845.5682,21.0218,1.4767
603701.SH,20200313,234961.6067,231606.8536,39.1056,3.354
000035.SZ,20200313,1266936.2031,1188888.8309,28.76,1.2366
600197.SH,20200313,568117.4106,568117.4106,12.8942,2.3404
603580.SH,20200313,150927.546,48773.571,48.3017,3.6798
600516.SH,20200313,2623401.0038,2623401.0038,8.7406,1.7609
300436.SZ,20200313,487060.0,391011.4201,455.4586,8.6125
603557.SH,20200313,530199.9376,244732.948,36.1137,3.1579
603861.SH,20200313,405833.7219,367371.8,36.498,1.74
601222.SH,20200313,1035268.1365,1030089.6485,12.9484,1.0713
300433.SZ,20200313,7803266.0955,7777118.1269,29.9539,3.5661
000593.SZ,20200313,181467.2906,181392.4835,,1.9197
603256.SH,20200313,1157818.2,115808.2,98.4409,8.2572
600316.SH,20200313,1039816.0424,1039816.0424,72.355,2.1643
300502.SZ,20200313,1490874.9408,996173.8781,70.0377,11.2262
000790.SZ,20200313,323589.2961,323279.376,47.3595,3.712
603229.SH,20200313,345280.0,116488.84,55.8662,5.4028
600818.SH,20200313,321769.3579,238195.8679,,5.4099
601137.SH,20200313,930947.8433,835728.6102,22.7204,2.5457
603898.SH,20200313,447992.1926,447992.1926,13.3029,1.8512
603909.SH,20200313,210534.142,208097.071,27.3784,2.8405
002567.SZ,20200313,673439.4932,624544.4622,33.3938,2.0035
601618.SH,20200313,5512482.6992,4748796.6992,8.3009,0.7841
002203.SZ,20200313,1756896.6888,1643000.5683,16.5569,1.8893
002147.SZ,20200313,341850.2896,100416.5705,,1.1546
300398.SZ,20200313,1032695.8459,856830.9819,39.1797,4.2775
000807.SZ,20200313,1304462.1339,1086990.5536,,1.2203
600438.SH,20200313,5730709.6237,5730709.6237,22.0241,3.5044
603012.SH,20200313,459596.32,459596.32,16.898,1.8292
300188.SZ,20200313,1724219.4881,1276755.8063,59.7925,6.7594
000936.SZ,20200313,768173.173,767587.2995,15.2418,1.5217
300356.SZ,20200313,287371.7406,257670.9266,105.3585,2.6582
002593.SZ,20200313,276237.34,184046.0207,32.8737,1.4425
002474.SZ,20200313,545669.4,411557.0428,108.4859,3.5394
300238.SZ,20200313,564781.6431,557291.2404,,7.6789
002554.SZ,20200313,299826.8,215559.4563,36.609,1.6973
300619.SZ,20200313,171091.88,125008.3005,41.3671,3.4641
300562.SZ,20200313,335751.5104,203555.7891,109.7772,5.9193
002079.SZ,20200313,847358.8109,845219.9853,83.8467,4.8582
600458.SH,20200313,606112.6048,606112.6048,,1.293
002318.SZ,20200313,663131.7888,644385.2254,13.3343,2.1354
000823.SZ,20200313,730810.726,730748.8168,24.9379,2.1119
300176.SZ,20200313,296657.0928,281731.7115,,3.2625
000016.SZ,20200313,2489815.5519,1650857.8262,57.6416,2.9872
600287.SH,20200313,260330.4601,260330.4601,14.1273,1.2133
002885.SZ,20200313,326700.0,122861.0072,58.2413,4.1648
002289.SZ,20200313,357323.5096,329928.6607,271.2311,10.8308
600901.SH,20200313,1645644.1324,1003067.9324,10.9537,1.4162
002353.SZ,20200313,2701148.2574,1878203.6045,19.7637,2.7635
300084.SZ,20200313,158523.4841,135857.8986,52.4869,0.8368
300653.SZ,20200313,599200.0,324167.2,55.8251,10.1847
002206.SZ,20200313,467196.9424,371110.9181,14.3705,1.6715
603045.SH,20200313,207668.58,143253.4352,29.0923,2.5884
002363.SZ,20200313,359094.5598,358799.2981,51.4446,1.5174
600640.SH,20200313,1479994.4484,1479994.4484,89.2613,3.3
300571.SZ,20200313,694507.6634,406344.0203,26.3067,8.1445
300098.SZ,20200313,1449894.9602,1084695.0041,,3.2434
000927.SZ,20200313,773659.3997,773657.9156,22.7729,
603779.SH,20200313,169369.3194,155474.1681,43.0084,1.2097
300576.SZ,20200313,358920.0,176591.4815,94.733,7.7394
002629.SZ,20200313,145417.644,121643.9528,48.7503,26.5314
300466.SZ,20200313,412776.9746,259016.3829,402.3199,3.8538
000410.SZ,20200313,884118.8706,882480.0831,,
300234.SZ,20200313,347151.971,205606.1123,50.7069,3.7325
002122.SZ,20200313,192456.0,192455.9636,,1.1406
600177.SH,20200313,3234046.9596,3234046.9596,7.3288,1.1996
002160.SZ,20200313,395404.2421,339164.2837,178.0532,1.3068
601558.SH,20200313,609090.6,609090.6,37.269,4.1664
603611.SH,20200313,534001.5646,528379.2318,24.1163,3.2728
601229.SH,20200313,12018723.2802,11219467.808,5.9211,0.7667
603160.SH,20200313,12724374.8746,12523296.3017,59.569,22.1695
300419.SZ,20200313,224329.7997,148520.0184,,2.7657
603301.SH,20200313,693000.0,269802.225,49.479,5.8415
300377.SZ,20200313,825948.485,630530.752,58.9932,2.9493
600497.SH,20200313,1837956.256,1555873.2451,30.1198,1.2314
002917.SZ,20200313,266640.704,79855.424,41.3253,3.774
002641.SZ,20200313,639100.8,517953.2905,12.4839,1.8904
600127.SH,20200313,290727.7978,290727.7978,202.6,3.8444
300129.SZ,20200313,335125.4173,259482.657,21.4335,1.4456
600738.SH,20200313,414576.9591,220632.2826,7.7494,2.6092
603999.SH,20200313,347904.0,347904.0,56.2117,2.0262
002622.SZ,20200313,288960.0,288952.26,401.3148,2.2036
002916.SZ,20200313,8775170.88,2552724.6185,71.1853,17.5477
002618.SZ,20200313,632847.6,632847.6,283.4813,3.6435
600775.SH,20200313,1085640.1725,798144.1725,84.7726,3.1536
600710.SH,20200313,687350.2023,527698.0516,13.2869,1.4714
300464.SZ,20200313,460118.194,326705.4912,28.1754,2.5334
601588.SH,20200313,956233.68,755440.0,7.3046,0.6638
603967.SH,20200313,389066.7153,97266.7153,19.8907,2.1003
000159.SZ,20200313,292257.0837,292257.0837,133.9795,1.3646
603660.SH,20200313,643864.6009,631543.5179,71.016,3.5292
600778.SH,20200313,152942.2538,152806.5071,17.7009,1.7088
002271.SZ,20200313,4687854.5889,3121409.5703,22.4825,5.3347
002823.SZ,20200313,320913.5657,172423.1335,44.9231,2.4535
600643.SH,20200313,1383499.8516,1223251.9653,10.1531,1.3183
600875.SH,20200313,2903595.473,1859114.2426,22.9748,0.9852
002299.SZ,20200313,2728748.8298,2403663.8015,6.6506,3.7032
002806.SZ,20200313,225057.461,124690.2821,38.5454,1.7871
000020.SZ,20200313,276082.1963,176636.2562,447.1531,8.434
600257.SH,20200313,190088.6893,190088.6893,2150.8706,1.4546
300291.SZ,20200313,465135.4091,403057.9433,41.4943,1.5119
000546.SZ,20200313,620311.3357,579768.5522,15.2165,1.5297
002169.SZ,20200313,762582.6502,735846.467,68.5954,2.7477
002563.SZ,20200313,2085968.4053,1428898.5137,13.4937,1.767
002264.SZ,20200313,276563.8075,274480.8171,,3.2128
600000.SH,20200313,31406726.0248,30071027.3719,5.3312,0.636
601901.SH,20200313,6215236.5532,6215236.5532,48.4897,1.6078
002412.SZ,20200313,405579.2,394377.815,24.7561,2.6506
601777.SH,20200313,367852.1221,360031.3581,,0.7618
000610.SZ,20200313,214493.5983,213161.6587,20.9666,2.4704
300497.SZ,20200313,721454.2315,511249.7491,23.7462,5.552
002229.SZ,20200313,375751.5743,309354.7362,111.6746,2.2115
601918.SH,20200313,743485.4966,743485.4966,12.5046,1.2158
002538.SZ,20200313,336083.1463,326883.5416,14.0993,0.9211
603053.SH,20200313,1334223.89,133423.89,29.8634,3.8504
603679.SH,20200313,489204.7345,194023.7986,52.3491,7.3229
603516.SH,20200313,579856.653,384003.123,51.3069,6.7857
600771.SH,20200313,742427.5428,742427.5428,23.0614,3.0548
000962.SZ,20200313,295798.7041,295797.6413,68.4579,2.5799
002920.SZ,20200313,2144450.0,477042.65,74.1285,5.1602
002652.SZ,20200313,184855.104,161416.2711,615.2886,2.4275
603081.SH,20200313,497434.5009,96231.1984,19.3075,2.6906
002847.SZ,20200313,662544.0,639840.0,51.7465,8.567
300185.SZ,20200313,597997.1388,498062.6169,25.188,1.1228
600066.SH,20200313,3119440.3652,3119440.3652,12.8444,1.9623
000068.SZ,20200313,341261.6263,341261.6263,,7.5672
603026.SH,20200313,686071.8,686071.8,20.283,3.8019
601116.SH,20200313,640236.0496,480177.0372,40.9921,2.0239
300529.SZ,20200313,3759596.9728,2061135.4429,65.912,17.6397
603716.SH,20200313,337666.545,314749.0862,30.1791,2.1338
300549.SZ,20200313,159874.66,107173.6042,71.8167,3.1317
002259.SZ,20200313,204633.2886,194677.0692,,1.4466
688108.SH,20200313,691670.0,76201.8119,76.3286,6.2881
300707.SZ,20200313,252934.8,124205.4388,66.899,3.8915
600866.SH,20200313,478884.4196,432614.334,36.2192,3.2083
002146.SZ,20200313,3626368.6517,3247235.6353,3.9841,0.8873
603566.SH,20200313,571298.392,571298.392,51.194,3.4959
601108.SH,20200313,4055570.0,2719562.69,21.8023,1.947
600478.SH,20200313,700991.3077,623147.1523,,2.6219
603266.SH,20200313,216991.5756,213640.0,35.0229,2.4612
603076.SH,20200313,160398.5,57806.3254,48.2522,1.9349
300175.SZ,20200313,312140.4,306047.6156,88.4179,3.701
000046.SZ,20200313,2239562.4827,2230409.7568,13.9328,0.9781
002058.SZ,20200313,277285.6258,276806.1432,,15.8153
600262.SH,20200313,268600.0,268600.0,30.9021,2.309
002375.SZ,20200313,877697.7062,794712.2552,20.4854,1.0815
000799.SZ,20200313,1026125.7188,1026125.7188,41.7735,4.4326
002386.SZ,20200313,448992.7848,448947.852,55.5319,0.9071
300720.SZ,20200313,156924.0,60745.2804,33.5122,3.2636
603520.SH,20200313,884488.708,884488.708,60.4506,8.9667
300703.SZ,20200313,226362.496,122864.625,19.5204,3.1327
600960.SH,20200313,303214.4502,227641.8152,38.8445,0.6456
600836.SH,20200313,298238.8824,298238.8824,,3.6465
002893.SZ,20200313,171890.1392,89999.2891,33.9276,2.6902
002243.SZ,20200313,1581535.0281,495600.6822,29.4212,3.2512
002898.SZ,20200313,200800.0,75096.7239,66.047,3.0335
002760.SZ,20200313,165088.0,136131.5723,24.3878,2.8437
300059.SZ,20200313,12041086.3184,9745667.4844,65.9342,5.6778
000661.SZ,20200313,9792612.1368,8227220.462,69.5296,7.7872
603177.SH,20200313,174124.0,174124.0,1530.8173,3.3546
600017.SH,20200313,802745.6648,802745.6648,12.5292,0.6862
601038.SH,20200313,636859.1,383665.86,,1.5619
600313.SH,20200313,366865.3468,345575.6193,161.4463,2.5996
000836.SZ,20200313,513593.4702,513573.4208,180.0388,4.0996
603238.SH,20200313,286920.0,286920.0,35.3252,3.2904
603386.SH,20200313,344656.0697,86316.025,135.3524,3.4329
603429.SH,20200313,956029.3776,871270.4,68.0577,8.1703
603897.SH,20200313,312916.5011,97414.2729,20.1033,1.7667
601158.SH,20200313,2577600.0,2577600.0,17.5139,1.7478
600539.SH,20200313,132480.0,132480.0,161.3174,3.0322
000021.SZ,20200313,2612956.6287,2609524.8657,72.2492,4.0438
603360.SH,20200313,521759.42,521759.42,19.269,5.431
000875.SZ,20200313,856379.278,856370.6297,20.9003,1.1314
002663.SZ,20200313,477706.8602,341069.6066,621.9435,0.9149
002572.SZ,20200313,1725291.7419,1204898.5642,16.1245,3.1725
600187.SH,20200313,413483.782,413483.782,151.6724,1.2123
300153.SZ,20200313,204800.0,203102.327,559.9348,2.1586
000861.SZ,20200313,590379.4034,539821.2748,46.8465,1.6809
002083.SZ,20200313,710056.0039,685559.025,12.8777,1.8509
300658.SZ,20200313,363868.325,100758.0,45.3084,4.3376
603197.SH,20200313,494414.0482,292941.7954,32.3449,4.7491
600196.SH,20200313,6689165.2025,5248600.4975,24.9831,2.1836
002329.SZ,20200313,401229.5768,238056.5076,94.9007,1.8455
600757.SH,20200313,676003.2021,675917.8864,9.1293,0.9458
000615.SZ,20200313,296494.6096,284057.2285,27.2412,1.6658
002420.SZ,20200313,149573.0,146110.6059,10.0805,2.898
300154.SZ,20200313,252952.35,177429.6983,21.9715,1.5196
002249.SZ,20200313,884708.2813,611869.3557,,1.2689
000622.SZ,20200313,192202.152,192202.152,110.7287,9.3302
300329.SZ,20200313,189423.7969,188030.792,36.5451,1.9718
600230.SH,20200313,377678.8313,377678.8313,323.6265,1.0659
600237.SH,20200313,278798.5651,278798.5651,,2.2773
002465.SZ,20200313,3043028.7888,2837389.1066,58.6048,3.0924
300732.SZ,20200313,324462.0488,204099.8259,12.2414,1.4992
600007.SH,20200313,1342707.6178,1342707.6178,14.5366,1.8302
300068.SZ,20200313,1124059.6544,1053706.0939,28.9592,1.7348
300552.SZ,20200313,1016812.8624,437093.7,12.2325,6.3347
300801.SZ,20200313,537120.0,134280.0,31.298,3.098
601369.SH,20200313,1000064.2989,976707.0589,21.5165,1.4962
002518.SZ,20200313,882987.2173,846176.0828,27.6231,3.37
603389.SH,20200313,127171.968,127171.968,,1.7237
002132.SZ,20200313,385745.0097,384510.2668,43.7177,1.4148
688020.SH,20200313,775200.0,186048.0,57.3117,5.0695
300036.SZ,20200313,1132834.1648,938679.4318,52.5276,5.3274
