ts_code,ann_date,end_date,total_liab,money_cap,total_assets
301305.SZ,20260425,20251231,2292352537.79,1023634750.37,6189444285.19
301031.SZ,20260425,20251231,1537951408.12,220268586.06,3127006049.23
605138.SH,20260425,20251231,4296265839.41,655681294.86,6948790293.7
300287.SZ,20260425,20251231,901020899.84,99074597.29,1912910028.05
300413.SZ,20260425,20251231,9752527035.53,1879413287.38,33171867484.43
002171.SZ,20260425,20251231,12367223689.73,2963528858.52,21710715873.56
002286.SZ,20260425,20251231,547806456.58,273977719.93,2781402529.08
002091.SZ,20260425,20251231,24056790292.08,14775000388.38,46787096960.42
601616.SH,20260425,20251231,474122439.14,919671441.9,3083736850.25
603970.SH,20260425,20251231,3183211624.5,249729362.6,4911453215.18
688114.SH,20260425,20251231,2550997861.26,2799606831.91,10201938940.51
600576.SH,20260425,20251231,2368397731.49,330390318.73,5211955696.14
688365.SH,20260425,20251231,805836592.16,162308221.06,1747864134.99
688081.SH,20260425,20251231,161018701.45,116076899.79,551283811.75
603056.SH,20260425,20251231,7859226213.48,834954683.71,15608459375.42
603344.SH,20260425,20251231,1033434575.48,911161002.96,3168963960.72
688335.SH,20260425,20251231,317351044.21,302361161.49,1465376921.07
301577.SZ,20260425,20251231,395205163.07,229311731.65,1143214120.59
688221.SH,20260425,20251231,701441722.11,170344359.37,1578310514.11
002309.SZ,20260425,20251231,2782253728.01,662290016.36,4600641649.29
002963.SZ,20260425,20251231,428687078.26,118931276.34,1619993299.33
600653.SH,20260425,20251231,2080925146.01,247309160.69,2831868002.31
688302.SH,20260425,20251231,246187522.59,438176687.66,1309746240.96
600749.SH,20260425,20251231,389762847.61,645437917.36,1453381982.05
601611.SH,20260425,20251231,187122745519.64,17334594835.57,237979156604.44
600739.SH,20260425,20251231,16593918325.39,7198001111.67,49070640823.12
688553.SH,20260425,20251231,1272553621.96,2403464615.88,5019499427.94
301509.SZ,20260425,20251231,112697887.92,370737302.34,2319749243.85
002327.SZ,20260425,20251231,991424478.64,459804602.1,4682727423.64
300968.SZ,20260425,20251231,386906519.7,775079527.74,2219214864.1
300753.SZ,20260425,20251231,180034921.82,164603445.52,859705855.57
301028.SZ,20260425,20251231,1300272168.81,390516320.0,2953393651.6
000723.SZ,20260425,20251231,27484914343.96,3530808858.75,42185423467.7
688539.SH,20260425,20251231,262871250.93,260633330.56,2017627490.26
002051.SZ,20260425,20251231,12705399103.35,6210474141.5,24492987572.5
301025.SZ,20260425,20251231,87372972.05,165556272.57,708493196.96
601949.SH,20260425,20251231,5185501843.18,1832360839.67,16295348151.04
603937.SH,20260425,20251231,979418148.44,179317684.75,2531239034.59
603790.SH,20260425,20251231,438796979.53,185968292.81,1763977848.82
920429.BJ,20260425,20251231,373807494.74,335392383.03,1227383304.24
600206.SH,20260425,20251231,2656652771.31,2159767699.68,7620568665.64
688215.SH,20260425,20251231,546055951.11,134677469.48,1068711404.64
601225.SH,20260425,20251231,98861860139.25,31797840554.32,236269289914.48
002063.SZ,20260425,20251231,748675715.34,1140272315.55,4878583927.29
002067.SZ,20260425,20251231,2411931106.0,1184275155.51,9093848509.55
000755.SZ,20260425,20251231,6638195732.23,1233483200.59,12157403092.72
920556.BJ,20260425,20251231,101789564.87,33466636.27,626210992.3
300730.SZ,20260425,20251231,492346180.83,113835046.68,672407115.72
002757.SZ,20260425,20251231,1485655542.77,383284199.02,3573579269.64
600166.SH,20260425,20251231,37245980604.38,9108370997.33,53457131290.66
300986.SZ,20260425,20251231,4055215618.39,416417862.96,6416047392.53
603755.SH,20260425,20251231,426575686.16,164100336.07,1196245998.74
600351.SH,20260425,20251231,461109050.73,820512512.67,3286246587.1
300606.SZ,20260425,20251231,557225296.76,177249184.8,1251187054.45
002554.SZ,20260425,20251231,3496898518.21,909001258.28,5457039218.85
300591.SZ,20260425,20251231,399970661.73,62081641.58,583582281.34
688638.SH,20260425,20251231,1784370343.35,570004479.22,2646621043.31
300887.SZ,20260425,20251231,527990542.32,631886107.63,3363782418.54
688523.SH,20260425,20251231,871564395.29,364472315.51,2592685509.52
603000.SH,20260425,20251231,1306219066.42,2090583348.61,5452004690.55
002173.SZ,20260425,20251231,414698043.33,327578668.21,2179116674.47
301002.SZ,20260425,20251231,772296761.98,105725255.37,1559947214.45
301337.SZ,20260425,20251231,157919622.82,691413040.91,1248777361.84
002634.SZ,20260425,20251231,3079216561.05,164925642.93,2146529243.99
605255.SH,20260425,20251231,900218779.84,1022921750.0,1715433191.57
601968.SH,20260425,20251231,4711487687.25,721811581.73,9387344969.05
920422.BJ,20260425,20251231,101641838.77,84800492.61,530757483.69
600131.SH,20260425,20251231,7511585577.03,2328602046.28,14175238833.93
920395.BJ,20260425,20251231,57410946.03,60813591.35,296653548.86
301238.SZ,20260425,20251231,2105691616.83,1183858702.9,9453551219.93
603906.SH,20260425,20251231,14894594801.25,3787270679.85,18671846801.42
002279.SZ,20260425,20251231,976696864.15,512024190.33,2489190256.6
688600.SH,20260425,20251231,527995654.87,81783541.89,1318415913.21
001215.SZ,20260425,20251231,580675077.11,446885137.4,2415464605.65
002426.SZ,20260425,20251231,4262364402.91,266633284.19,5965769363.89
688720.SH,20260425,20251231,356353735.1,193827834.01,1390982151.98
603156.SH,20260425,20251231,4176503234.07,805254714.67,13197272385.32
000592.SZ,20260425,20251231,1437217493.16,319921522.43,3195613650.3
601515.SH,20260425,20251231,1266314186.7,2165560683.64,6153512384.13
603080.SH,20260425,20251231,808095124.88,273342687.29,2604961762.25
002889.SZ,20260425,20251231,2285930556.23,985991398.49,4849851803.55
688275.SH,20260425,20251231,14104533968.2,4671301749.73,19173645681.41
300087.SZ,20260425,20251231,5270197346.76,1613976001.83,7637886849.34
688361.SH,20260425,20251231,2817106832.98,1822843626.81,7936810055.61
002700.SZ,20260425,20251231,218740240.52,205148395.11,1609725735.9
002695.SZ,20260425,20251231,975193815.27,1080558972.73,3926942350.97
002758.SZ,20260425,20251231,14016031789.63,3981426645.87,22140321067.7
605365.SH,20260425,20251231,3038684468.25,701382146.86,6856874794.87
301023.SZ,20260425,20251231,105416277.75,409439193.73,919282836.58
603527.SH,20260425,20251231,2810015278.11,347782471.33,4999406363.51
300368.SZ,20260425,20251231,273369353.48,32251619.22,424630254.78
920021.BJ,20260425,20251231,366833465.52,376964361.87,1003004741.12
001269.SZ,20260425,20251231,1082644978.55,108366999.28,1855431880.19
600460.SH,20260425,20251231,13946966692.56,5036049265.43,26768101138.87
600361.SH,20260425,20251231,17330181471.8,7260336711.95,28639752166.9
600522.SH,20260425,20251231,23668711941.96,17972553808.8,62112702334.24
300816.SZ,20260425,20251231,1432224557.56,364196975.23,2411450226.98
002723.SZ,20260425,20251231,780672780.55,80203493.74,1541902040.64
920821.BJ,20260425,20251231,305973976.17,137409547.87,831875531.03
301235.SZ,20260425,20251231,2362587223.21,522886900.36,4296494916.53
300868.SZ,20260425,20251231,697920214.65,480568075.84,2171683859.33
600853.SH,20260425,20251231,30920209161.5,5769102686.07,37924903432.6
605319.SH,20260425,20251231,3082718255.78,312474056.21,5858909395.39
300404.SZ,20260425,20251231,569883287.27,326209076.46,1629426554.89
300700.SZ,20260425,20251231,839679217.65,193889331.38,1613825647.08
300989.SZ,20260425,20251231,242731605.8,466415390.12,1238715372.17
600498.SH,20260425,20251231,28070666231.46,6486493884.95,47181982667.97
920370.BJ,20260425,20251231,217615991.54,83450168.77,801615754.68
301151.SZ,20260425,20251231,556759741.8,705123722.24,2636257278.56
000737.SZ,20260425,20251231,11553641615.94,897287367.95,18342822634.44
002978.SZ,20260425,20251231,8176134551.19,1999558901.75,16845810057.9
605162.SH,20260425,20251231,524862646.6,311984316.22,1845334983.97
600056.SH,20260425,20251231,22507371136.51,4088893984.89,36870969807.77
300040.SZ,20260425,20251231,4682833539.36,278817195.53,7339816103.59
603167.SH,20260425,20251231,382429306.03,87894324.09,4117247262.85
002908.SZ,20260425,20251231,336453723.29,494471088.93,1468025685.75
688396.SH,20260425,20251231,5722721423.78,9551885989.06,30589736143.75
000685.SZ,20260425,20251231,17320810288.47,1716524475.49,36594695757.77
300189.SZ,20260425,20251231,502523577.87,97156605.18,1291191665.61
600984.SH,20260425,20251231,11266706512.13,1088662019.32,14388765763.04
000046.SZ,20260425,20251231,102881033988.69,1507372575.99,42573099407.98
603321.SH,20260425,20251231,685597951.29,299460264.77,2166223201.48
920475.BJ,20260425,20251231,259119569.56,32557231.41,608367614.19
300648.SZ,20260425,20251231,1537755824.93,352846751.54,2715158453.17
688207.SH,20260425,20251231,229021004.41,442824002.08,2140229737.72
003040.SZ,20260425,20251231,513970159.19,632868240.73,1958091135.26
300072.SZ,20260425,20251231,2582443461.25,320815231.89,7888742388.93
605589.SH,20260425,20251231,5427171158.59,1212651650.86,16653578954.49
920006.BJ,20260425,20251231,203079070.34,43605089.96,522306788.36
301255.SZ,20260425,20251231,345608444.21,103196517.44,1407018392.32
300231.SZ,20260425,20251231,814016722.94,517285000.04,2470004441.41
920062.BJ,20260425,20251231,1243426406.22,204673095.32,2024524209.74
600578.SH,20260425,20251231,64397397742.17,4655210920.26,100226197925.8
300556.SZ,20260425,20251231,1182840594.9,589416091.77,1589156099.95
301511.SZ,20260425,20251231,14219775745.22,5058248231.41,19544572263.09
600993.SH,20260425,20251231,921485800.46,2087714790.97,5436242151.77
603696.SH,20260425,20251231,78903584.09,214964831.22,647087248.36
603833.SH,20260425,20251231,16488232236.51,2950910272.83,35269570450.59
920371.BJ,20260425,20251231,136901683.48,111596211.01,754670278.15
002112.SZ,20260425,20251231,1642846370.7,256689905.31,2487212885.73
603118.SH,20260425,20251231,6188100431.75,2659460274.16,11242353944.09
000952.SZ,20260425,20251231,1685653169.74,278492602.16,2312504681.63
300625.SZ,20260425,20251231,994026775.49,308308929.25,2948553262.48
300958.SZ,20260425,20251231,1455246234.74,382149146.58,2737951335.43
002783.SZ,20260425,20251231,4815824173.72,1008489764.78,8577096764.4
300860.SZ,20260425,20251231,271319798.94,463394882.52,3415188862.81
600148.SH,20260425,20251231,636786925.69,208836712.97,1262364070.73
603808.SH,20260425,20251231,1349750873.72,995426946.29,4185863896.81
300318.SZ,20260425,20251231,2128247952.52,121832742.35,4304243808.48
600487.SH,20260425,20251231,37434861064.28,13375200682.14,72361535695.62
603170.SH,20260425,20251231,597855673.57,623650048.85,2286041502.35
688061.SH,20260425,20251231,381382937.02,947838346.2,2727124752.16
688068.SH,20260425,20251231,523287550.81,536839864.72,3179880191.46
300837.SZ,20260425,20251231,700158691.66,334254999.28,2198294893.22
688518.SH,20260425,20251231,4924341456.3,731160200.59,8187025960.6
600615.SH,20260425,20251231,511223843.65,191603197.54,1310412540.23
001212.SZ,20260425,20251231,333251546.15,303696883.1,2251741506.06
603958.SH,20260425,20251231,1036587658.03,186688178.48,1809673295.63
600586.SH,20260425,20251231,3830444039.11,1186600324.07,9063908593.99
600992.SH,20260425,20251231,2768625799.27,294014855.03,4253228548.14
300604.SZ,20260425,20251231,5571186458.02,2050934730.58,10916593691.9
300118.SZ,20260425,20251231,22894973542.18,3158029545.28,31507876128.25
920185.BJ,20260425,20251231,20516839109.24,2924099340.75,35829385395.22
002878.SZ,20260425,20251231,1094261517.05,465600576.49,2376079104.08
300177.SZ,20260425,20251231,1472649736.61,492325893.02,2736899131.97
300213.SZ,20260425,20251231,921063327.96,507090429.96,2976346117.81
300467.SZ,20260425,20251231,178793997.64,479415221.27,900692898.0
600501.SH,20260425,20251231,2606751995.17,563360844.85,4335103501.19
603579.SH,20260425,20251231,785801467.26,600189078.17,3574129933.83
601606.SH,20260425,20251231,2287463448.32,458535479.93,4534586485.0
600138.SH,20260425,20251231,9113486614.54,1591102805.15,17656139953.28
301395.SZ,20260425,20251231,468619778.84,777199746.17,2012860009.93
601116.SH,20260425,20251231,1796985723.05,841435703.8,5085446533.32
603739.SH,20260425,20251231,1128939684.3,244157573.25,3039659299.32
300582.SZ,20260425,20251231,2375368462.04,554159778.89,3273643507.9
300831.SZ,20260425,20251231,97006847.26,301273747.01,1055515459.61
300599.SZ,20260425,20251231,293210461.58,568396017.39,2216045460.35
688003.SH,20260425,20251231,2891993106.32,1196201180.14,4912950343.26
000813.SZ,20260425,20251231,299499686.97,1805623638.0,4872009604.3
688565.SH,20260425,20251231,397734859.31,170528384.3,894435201.97
688455.SH,20260425,20251231,2849069045.48,557634060.09,3806616244.17
688370.SH,20260425,20251231,427261620.21,1237490674.08,3077795684.21
600703.SH,20260425,20251231,23246710481.08,7835521931.85,58255915315.08
600423.SH,20260425,20251231,61966955.98,432728659.09,588406538.53
601567.SH,20260425,20251231,14010934947.63,5425467043.41,25786564365.83
002110.SZ,20260425,20251231,30428943488.38,5837917419.17,50136726147.88
688398.SH,20260425,20251231,968404412.01,134741452.25,2113497632.22
603608.SH,20260425,20251231,414891475.0,410123642.0,1529122115.0
603882.SH,20260425,20251231,2745980237.72,2851347169.78,9604530325.3
300649.SZ,20260425,20251231,405313173.01,92858652.65,859416259.16
600478.SH,20260425,20251231,8158835781.35,2467582899.1,11204671692.81
603310.SH,20260425,20251231,715333912.78,1086432512.39,4871516075.98
605577.SH,20260425,20251231,1871494840.02,2351347246.95,5776448608.46
688395.SH,20260425,20251231,206718485.84,82577396.81,988749924.05
600839.SH,20260425,20251231,74766713100.24,27680739996.27,100809792240.95
603008.SH,20260425,20251231,5038638327.89,2161231893.16,8654203986.22
002366.SZ,20260425,20251231,2770137988.05,499753900.67,7820022487.03
000422.SZ,20260425,20251231,32447793335.01,2923000562.86,45994851901.69
300849.SZ,20260425,20251231,145148100.75,121787675.8,690331233.74
603861.SH,20260425,20251231,6520925163.87,561413582.82,10721357160.64
301408.SZ,20260425,20251231,3325229328.68,954552196.53,5488333141.47
000997.SZ,20260425,20251231,6880446479.37,4245115716.02,14600040561.68
300863.SZ,20260425,20251231,3088612157.08,416708933.43,4482502959.98
300676.SZ,20260425,20251231,3141527678.77,3285522086.39,11749261214.75
300278.SZ,20260425,20251231,2090862441.56,215009179.99,3778768918.08
688450.SH,20260425,20251231,268433290.45,184185298.76,1206917499.58
603778.SH,20260425,20251231,2238711515.75,142340222.9,2792536139.78
300705.SZ,20260425,20251231,1232607933.95,453699715.46,4018835685.5
603728.SH,20260425,20251231,1555026272.76,870963894.99,4542833529.92
301021.SZ,20260425,20251231,201162202.85,334157025.03,1226521025.66
688548.SH,20260425,20251231,2868065780.18,81576851.76,8908233059.31
000985.SZ,20260425,20251231,56203539.13,334351557.99,661025865.48
600822.SH,20260425,20251231,441680708.66,1044499306.43,1694402415.16
000593.SZ,20260425,20251231,953574827.48,150869464.6,1907813047.2
603871.SH,20260425,20251231,1924136125.54,1560154674.26,8091472467.39
688659.SH,20260425,20251231,812858539.37,167409941.72,1326067681.81
600217.SH,20260425,20251231,2958543536.47,701294448.15,5822732179.71
605018.SH,20260425,20251231,854836336.19,426691512.11,3620211486.32
300584.SZ,20260425,20251231,432255872.97,66190828.11,1532091031.48
300641.SZ,20260425,20251231,131096379.6,2027575585.56,3342334992.33
301182.SZ,20260425,20251231,1034619063.71,153179581.07,1753392991.92
301322.SZ,20260425,20251231,906315184.66,165042690.56,3954962594.98
000957.SZ,20260425,20251231,6736391929.83,3230484586.12,9876918402.77
002421.SZ,20260425,20251231,4679947323.71,1622592761.84,7439835811.04
688677.SH,20260425,20251231,289924568.52,587762716.41,1634730257.03
002017.SZ,20260425,20251231,1213674069.49,2002462425.05,3043489374.64
300381.SZ,20260425,20251231,331809484.27,415746722.36,2924940520.75
600645.SH,20260425,20251231,1537446024.54,1007426848.94,5292251756.18
688631.SH,20260425,20251231,1614580956.51,774852804.76,3557759491.46
002097.SZ,20260425,20251231,15844785165.52,1886291285.01,20982890476.46
688767.SH,20260425,20251231,168168133.3,1475644776.95,2539424021.01
002223.SZ,20260425,20251231,2729059517.83,578850167.62,16084265024.69
920300.BJ,20260425,20251231,181341837.19,29075678.85,348983652.13
002154.SZ,20260425,20251231,2401404564.06,1911627698.1,7146978849.7
603327.SH,20260425,20251231,1545132521.17,232327767.83,3638488865.68
688607.SH,20260425,20251231,124516729.57,213409588.09,977927341.98
688199.SH,20260425,20251231,1525767833.27,502848499.25,4246335162.94
002935.SZ,20260425,20251231,1430711520.45,483354572.94,3051312499.36
688597.SH,20260425,20251231,1152460965.03,380420044.22,2075703051.76
301327.SZ,20260425,20251231,1002069740.91,922916198.87,7073992496.74
002420.SZ,20260425,20251231,1842983326.19,182318488.29,2661278925.49
603266.SH,20260425,20251231,609442745.59,333022319.16,2208172009.73
688707.SH,20260425,20251231,2580299078.85,1847958573.76,6567278569.93
688355.SH,20260425,20251231,297424095.31,63494277.76,1398627501.84
601011.SH,20260425,20251231,5842219001.22,118293618.95,11631134913.4
920419.BJ,20260425,20251231,171155748.88,153568579.47,857165669.6
300182.SZ,20260425,20251231,2754474623.21,150230577.23,11170727327.75
300903.SZ,20260425,20251231,5041236313.81,502674031.2,6654254667.81
300275.SZ,20260425,20251231,404416832.72,91114315.27,1349076537.72
301022.SZ,20260425,20251231,777368311.02,95320397.84,2190286907.34
301141.SZ,20260425,20251231,549374859.96,393358840.12,1829852263.62
