ts_code,end_date,total_liab,money_cap,total_assets
000571.SZ,19960630,928443495.14,,1430552628.87
600694.SH,19960630,179162729.55,,516881463.66
000671.SZ,19960630,14841610.44,13908041.37,95602046.44
600889.SH,19960630,158060022.63,,370654939.53
600701.SH,19960630,76763931.54,,379790161.28
600891.SH,19960630,66121443.46,,477118119.15
600882.SH,19960630,234919669.26,,445973536.23
600881.SH,19960630,323031938.37,,481947054.64
600863.SH,19960630,154162578.12,,1027197280.81
600736.SH,19960630,231389252.3,21760800.83,365697064.65
600873.SH,19960630,94704088.85,,326415684.74
600732.SH,19960630,323578195.01,6991458.2,462385650.02
600649.SH,19960630,1295502319.0,,3317697845.17
000422.SZ,19960630,58398335.23,2575514.21,180751340.51
000419.SZ,19960630,98840833.04,,168562117.08
600691.SH,19960630,122234810.05,,268983986.0
600629.SH,19960630,285889716.39,,409196037.0
600623.SH,19960630,3239841831.64,,5447711494.95
000034.SZ,19960630,1061901768.17,,1757586546.88
600735.SH,19960630,115944351.67,,222799406.19
000576.SZ,19960630,364685308.88,,878003844.64
000401.SZ,19960630,843109789.31,,1827855847.75
600832.SH,19960630,806416603.25,,1599002120.78
600897.SH,19960630,234127089.26,123477895.82,627415673.11
600621.SH,19960630,336377112.47,,573750791.42
000572.SZ,19960630,592464052.08,,957807714.76
600657.SH,19960630,44137816.79,,242751673.56
601607.SH,19960630,281005551.48,,474401809.36
600851.SH,19960630,315075217.13,,894374390.61
600675.SH,19960630,954253958.08,,1460389912.57
000581.SZ,19960630,158518000.0,,578949000.0
600739.SH,19960630,224955136.57,37928111.68,383438656.87
600804.SH,19960630,163436835.76,,442469584.06
600674.SH,19960630,606370760.32,,1051007612.22
600829.SH,19960630,239849491.85,,655856747.98
600883.SH,19960630,30635733.62,,118633583.69
600886.SH,19960630,199494153.93,,385585868.85
600695.SH,19960630,1036458951.51,,2161174147.38
600672.SH,19960630,162029664.66,,415981591.93
600830.SH,19960630,162668669.18,,383498381.98
600867.SH,19960630,37239361.05,,438545256.97
600866.SH,19960630,152951018.52,,370960189.65
600635.SH,19960630,78477224.55,,441658991.97
000411.SZ,19960630,184572297.79,,387548376.62
600824.SH,19960630,144373103.85,,408455675.84
000031.SZ,19960630,553230732.67,,1511016308.7
000551.SZ,19960630,820929441.5,,1179844411.3
000527.SZ,19960630,2257924201.78,,3147255209.03
600671.SH,19960630,105243976.93,,284292191.84
001872.SZ,19960630,257366200.0,,1233020400.0
600844.SH,19960630,331074098.19,,702849223.39
600677.SH,19960630,417059200.23,,742564383.05
600726.SH,19960630,376838286.88,,988451020.63
600639.SH,19960630,3377037895.96,,5192694370.04
000408.SZ,19960630,114384752.91,,245184979.36
000600.SZ,19960630,79791973.0,,240557609.0
600754.SH,19960630,912680633.34,,1718112965.17
000410.SZ,19960630,878430411.39,,1285922001.36
600708.SH,19960630,808423089.31,,1183441809.52
600800.SH,19960630,109971103.61,,311989118.1
600810.SH,19960630,192856177.0,,994996542.0
600722.SH,19960630,101705913.06,,587714639.48
600877.SH,19960630,1906807524.04,,3073686467.84
600840.SH,19960630,31680346.88,,172780262.1
600850.SH,19960630,113791849.58,,217965569.05
600801.SH,19960630,416127544.31,,962997385.64
000570.SZ,19960630,826856549.58,,1566917045.66
000565.SZ,19960630,174026265.3,,359330185.9
000545.SZ,19960630,110142987.05,,423470075.69
000028.SZ,19960630,62345459.4,,415452652.64
600693.SH,19960630,79491320.09,,323471024.73
600822.SH,19960630,289270637.96,,656274707.96
600899.SH,19960630,79509361.51,,336924394.46
600610.SH,19960630,773709553.76,,1374638378.17
000008.SZ,19960630,92841526.46,,247472698.64
600812.SH,19960630,1176719908.12,,2486350405.84
600705.SH,19960630,326856433.52,,754906291.15
600716.SH,19960630,218516570.09,,730014903.09
600719.SH,19960630,324768367.34,,663093310.72
600709.SH,19960630,106652525.16,,563892957.2
000546.SZ,19960630,274711633.29,,568110705.61
000517.SZ,19960630,87881434.43,,268734193.19
600640.SH,19960630,223091901.93,,962666790.18
000534.SZ,19960630,47170991.22,,596458011.71
600859.SH,19960630,639983267.52,,1585371356.33
000595.SZ,19960630,319798810.67,,571390304.51
000596.SZ,19960630,324824700.51,,929584234.32
000058.SZ,19960630,964515428.28,,1620146466.27
600714.SH,19960630,85922615.04,,248191397.6
600811.SH,19960630,234486210.0,,827001814.0
600616.SH,19960630,143723941.61,,307173097.09
000582.SZ,19960630,270416787.2,,472684513.47
600653.SH,19960630,415376773.58,,741151433.9
000024.SZ,19960630,1146786508.62,,1867606806.36
000021.SZ,19960630,581843194.28,,1316342570.51
000520.SZ,19960630,130085518.29,,700242158.35
600894.SH,19960630,1366150748.33,,2652184241.61
600721.SH,19960630,222142331.15,,417243981.21
600809.SH,19960630,388223796.08,,1186358382.86
600678.SH,19960630,221991447.3,,877893204.96
000539.SZ,19960630,492696354.0,,4839724112.0
000418.SZ,19960630,436150000.0,,1074902000.0
001914.SZ,19960630,460256476.44,,879848219.95
000426.SZ,19960630,66163320.0,,156423000.0
000425.SZ,19960630,790413091.0,,1149765125.0
600742.SH,19960630,115371933.47,13537002.96,210626968.46
600692.SH,19960630,54450623.75,,204777607.53
600600.SH,19960630,1010896353.0,,3176797956.0
600872.SH,19960630,549349665.8,,1298999345.94
600843.SH,19960630,633912306.64,,1265032782.93
600845.SH,19960630,461728648.07,,1064551038.31
600852.SH,19960630,705290721.42,,969698933.09
600835.SH,19960630,1152831948.93,,2336543811.5
600838.SH,19960630,123719880.05,,354215859.21
600819.SH,19960630,411068777.34,,1876335870.6
600664.SH,19960630,1773375143.96,,2503524487.19
000007.SZ,19960630,233635000.0,,523040000.0
000524.SZ,19960630,81047166.77,,538182698.83
000003.SZ,19960630,1856481373.83,,3050860049.04
600880.SH,19960630,119781351.08,,254408158.29
000529.SZ,19960630,841174299.62,152819960.95,2115606193.83
600614.SH,19960630,290489036.27,,493289451.34
600834.SH,19960630,189012012.97,,427261174.08
600680.SH,19960630,296551600.0,,767648400.0
600890.SH,19960630,311752246.03,,862877791.04
600661.SH,19960630,152440507.87,,427973891.55
000549.SZ,19960630,161825167.24,,342856392.53
600896.SH,19960630,173335555.66,,487703691.34
000014.SZ,19960630,372141143.33,,685125358.49
000004.SZ,19960630,698618478.51,,961290274.98
000029.SZ,19960630,4388924081.0,,7063016832.49
000521.SZ,19960630,883824287.95,,1573927540.15
000523.SZ,19960630,182203563.56,,608358273.37
000564.SZ,19960630,465026119.32,,809432137.09
000525.SZ,19960630,155886009.62,,282686957.27
000402.SZ,19960630,132263485.19,,288598555.12
600681.SH,19960630,147120661.83,,487093698.01
600842.SH,19960630,417346977.69,,632006865.73
600828.SH,19960630,120693712.66,,350682979.94
600686.SH,19960630,290481937.31,,612837018.16
600662.SH,19960630,33789138.39,,289739342.33
600642.SH,19960630,4804276624.5,,8771235501.24
600620.SH,19960630,281606596.37,,514398639.54
600615.SH,19960630,222424073.28,,461904665.28
600696.SH,19960630,165027869.41,,696056623.5
600622.SH,19960630,566139747.81,,1210525212.62
000573.SZ,19960630,731650565.88,,1710471455.78
000032.SZ,19960630,316666600.0,,597722600.0
000508.SZ,19960630,253605395.0,,1494143658.0
000562.SZ,19960630,1389212154.94,,1772969326.62
600715.SH,19960630,343794668.58,,729105104.81
600699.SH,19960630,98134626.52,,302131402.88
600870.SH,19960630,644678039.46,,984314943.26
600825.SH,19960630,191918264.8,,353335381.47
600645.SH,19960630,199419975.76,,435367257.37
000547.SZ,19960630,157812178.31,,328210024.03
000528.SZ,19960630,388300352.05,,1093739982.71
600660.SH,19960630,473713643.92,,978228152.11
600816.SH,19960630,1377009252.33,,1758753497.27
600295.SH,19960630,927939968.04,,1847995689.64
600638.SH,19960630,614964784.63,,1398063057.71
000594.SZ,19960630,61491076.58,,193790049.52
000416.SZ,19960630,141961673.31,,246450300.27
000056.SZ,19960630,355772697.52,,704954773.74
000047.SZ,19960630,834905950.59,,1089510939.35
000036.SZ,19960630,83914412.17,,308162020.01
000561.SZ,19960630,1036322081.0,,1597132202.0
000560.SZ,19960630,317372529.39,,588928274.22
000550.SZ,19960630,3193184404.26,,4535158230.26
000536.SZ,19960630,389915812.39,,598475464.36
000541.SZ,19960630,227937771.39,,1343225213.02
000509.SZ,19960630,193406300.0,,532573300.0
000544.SZ,19960630,785949933.82,,1234808827.33
000423.SZ,19960630,137352613.21,,257300553.12
000535.SZ,19960630,304939158.0,,856191146.0
000020.SZ,19960630,157699137.0,,536106090.0
000548.SZ,19960630,560103495.78,,1072951432.38
600738.SH,19960630,320176948.5,22436951.84,502763133.27
000543.SZ,19960630,320265306.76,,1978489340.27
000538.SZ,19960630,27898700.0,,243670900.0
600898.SH,19960630,525913816.27,,810858648.23
600717.SH,19960630,83394301.96,,262819607.56
000563.SZ,19960630,1845696566.95,,2097794533.74
600713.SH,19960630,214129806.84,,431254920.47
600727.SH,19960630,51510953.82,,362670168.3
600818.SH,19960630,887749788.45,,1463916215.45
600634.SH,19960630,72914846.67,,224926319.2
600704.SH,19960630,436479041.19,,849142017.31
600871.SH,19960630,5880376000.0,,14316604000.0
000583.SZ,19960630,226701968.27,,405318228.44
600676.SH,19960630,47552933.77,,146471368.82
600673.SH,19960630,268819352.89,,520361159.3
000042.SZ,19960630,501601791.0,,1029582502.62
000050.SZ,19960630,182610000.0,,347620000.0
600807.SH,19960630,138734088.08,,294851801.39
600805.SH,19960630,399299304.24,,850154005.38
600654.SH,19960630,432111019.59,,813639367.58
600636.SH,19960630,96918941.17,,255540256.89
600855.SH,19960630,251980280.96,,522392598.62
600679.SH,19960630,817837465.56,,1937447190.45
600668.SH,19960630,236630689.3,,608419962.07
600655.SH,19960630,978506060.89,,1832137179.86
600684.SH,19960630,249612338.36,,805418915.28
600803.SH,19960630,71114032.14,,224888380.04
600605.SH,19960630,252656826.98,,542416024.51
600875.SH,19960630,1003711220.9,,2202803347.09
600659.SH,19960630,163599890.37,,337683153.77
600617.SH,19960630,211178151.02,,489701618.93
600604.SH,19960630,814488805.45,,1932553210.42
000585.SZ,19960630,2023028000.0,,3678507000.0
600646.SH,19960630,178331128.19,,338051517.63
600711.SH,19960630,57520100.81,,169817125.96
000511.SZ,19960630,355616806.48,,661444163.5
600608.SH,19960630,81920894.9,,244840030.94
000519.SZ,19960630,89265919.77,,225971136.67
600689.SH,19960630,205049699.0,,496330119.0
600846.SH,19960630,134003458.68,,346849843.76
600700.SH,19960630,233549671.36,,323538606.64
600841.SH,19960630,878940714.46,,2236023710.41
600823.SH,19960630,168979973.62,,406751397.88
600893.SH,19960630,657113451.78,,1238284701.47
600895.SH,19960630,120257566.82,,394233134.49
600892.SH,19960630,98983733.28,,171380958.16
600874.SH,19960630,3157733000.0,,5439950000.0
600856.SH,19960630,62526801.98,,376875188.26
000591.SZ,19960630,277511111.26,,408525613.8
000589.SZ,19960630,531766359.33,,886338486.98
000590.SZ,19960630,38687965.79,,181852281.29
600683.SH,19960630,414952727.0,,1000828607.0
600648.SH,19960630,1887300655.13,,3658845622.99
600601.SH,19960630,292739686.48,,592876411.4
000533.SZ,19960630,1453894310.0,,2618894857.0
000507.SZ,19960630,166979242.27,,1336555156.77
000514.SZ,19960630,188226554.73,,331063075.6
000048.SZ,19960630,644795135.78,,987726941.11
000039.SZ,19960630,1589432306.43,,2568614811.28
000012.SZ,19960630,1380832203.24,,2556699691.87
000010.SZ,19960630,103342166.6,,225364839.65
600607.SH,19960630,327639642.01,,545504232.3
600628.SH,19960630,1301119828.11,,1584252430.55
600687.SH,19960630,31323701.6,,131404040.35
000568.SZ,19960630,379613900.0,,956843100.0
000557.SZ,19960630,362371709.81,,683720596.56
000002.SZ,19960630,1797291945.77,,3218677625.2
000506.SZ,19960630,529550084.75,,860909160.73
600688.SH,19960630,6505236000.0,,17597343000.0
600641.SH,19960630,127550676.1,,461905158.36
600806.SH,19960630,83286000.0,,658744000.0
600652.SH,19960630,22988664.29,,190420910.08
600707.SH,19960630,224556911.08,,841253973.05
000569.SZ,19960630,2831680329.81,,3668688148.37
600839.SH,19960630,3710377739.86,,7316628508.16
000567.SZ,19960630,307872809.39,,525018157.28
000035.SZ,19960630,185543117.64,,453928055.53
000501.SZ,19960630,505481614.55,,1532467810.78
000566.SZ,19960630,408307000.0,,891547000.0
000597.SZ,19960630,1811515478.02,,2943307249.6
600643.SH,19960630,348461482.94,,1155503669.8
000413.SZ,19960630,508380857.0,,1124808653.0
600741.SH,19960630,69408364.73,,113329562.34
600725.SH,19960630,140273826.23,,470966585.88
000001.SZ,19960630,21971874054.37,441466270.89,24296768854.88
600802.SH,19960630,182191544.13,,601575021.8
000578.SZ,19960630,102591962.44,,202845155.66
600611.SH,19960630,318854059.22,,1012003673.81
600606.SH,19960630,332835754.95,,479204447.35
600658.SH,19960630,269648358.64,,580849120.31
000412.SZ,19960630,186721300.74,,428493150.11
000038.SZ,19960630,135209189.31,,296509485.41
000027.SZ,19960630,3905228600.0,,5548296700.0
000554.SZ,19960630,296026699.73,,997246025.43
000515.SZ,19960630,730665100.0,,895266200.0
000404.SZ,19960630,224658405.28,,542135371.88
000011.SZ,19960630,2730834306.03,,4158233535.2
000516.SZ,19960630,131754739.08,,349363145.2
000405.SZ,19960630,391849859.1,,967421782.71
000504.SZ,19960630,217900538.84,,882597494.05
000049.SZ,19960630,268182494.07,,470604845.73
000006.SZ,19960630,292656482.8,,728482502.58
600876.SH,19960630,973495905.43,,3153859274.71
000526.SZ,19960630,25285225.61,,151829740.85
000513.SZ,19960630,399838001.6,,1105245653.12
000045.SZ,19960630,310992192.09,,704470143.61
000502.SZ,19960630,330501450.45,,660509897.77
600706.SH,19960630,128602522.98,,234394393.52
600853.SH,19960630,1751021922.28,,3007653032.88
600860.SH,19960630,154885000.0,,1120469000.0
600682.SH,19960630,561505996.93,,1004680611.23
600603.SH,19960630,161496768.56,,424863346.12
600836.SH,19960630,196212196.87,,498761470.8
600826.SH,19960630,1069131052.29,,1578879103.27
600647.SH,19960630,55247142.61,,124345729.39
000040.SZ,19960630,592891601.93,,1168458387.28
000015.SZ,19960630,1085987595.03,,1460598685.13
000518.SZ,19960630,52584486.51,,248113164.04
600710.SH,19960630,282075018.16,,578945120.68
600837.SH,19960630,840828635.04,,988215264.02
600878.SH,19960630,97592814.53,,303478014.1
600613.SH,19960630,189309242.47,,521066977.76
600670.SH,19960630,210610115.97,,562589725.62
600831.SH,19960630,674495295.92,,924210371.32
600833.SH,19960630,658227079.22,,849817698.28
600712.SH,19960630,278459279.0,,584628028.0
600637.SH,19960630,4407818830.99,,5454471792.72
600751.SH,19960630,524358536.63,,1027979392.08
000403.SZ,19960630,128576440.09,,285288311.46
600820.SH,19960630,490037773.26,,817169702.71
600651.SH,19960630,8576536.43,,133259884.96
600630.SH,19960630,168846335.07,,525569137.5
600626.SH,19960630,701461511.61,,1029511967.29
600669.SH,19960630,219176037.34,,390457755.25
000005.SZ,19960630,1115578840.15,,1706132799.6
000409.SZ,19960630,55617750.0,,332513599.0
000025.SZ,19960630,821640000.0,,1285510000.0
000023.SZ,19960630,259216759.74,,495965787.69
600808.SH,19960630,6083437000.0,,18056961000.0
600602.SH,19960630,3291842111.71,,4754194528.15
000555.SZ,19960630,31855132.0,,167492058.0
600609.SH,19960630,3851518437.0,,6115350125.0
000532.SZ,19960630,642215306.18,,1453679638.78
600703.SH,19960630,239548868.97,,548941297.74
000522.SZ,19960630,1236623962.97,,2016844565.15
000540.SZ,19960630,183416778.0,,364415787.0
600827.SH,19960630,366781404.34,,718826370.23
600697.SH,19960630,120967142.48,,304144235.95
600864.SH,19960630,133372485.42,,367765821.51
000587.SZ,19960630,185838895.0,,378779906.0
000018.SZ,19960630,111497908.0,,440798893.0
000586.SZ,19960630,539717277.34,,907514706.98
000552.SZ,19960630,322228000.0,,598825000.0
000592.SZ,19960630,426676944.0,,833804302.42
000584.SZ,19960630,426285685.02,,1045557586.91
600862.SH,19960630,333031597.89,,492019726.38
600702.SH,19960630,479374304.77,,943442483.15
600869.SH,19960630,71667685.01,,294130376.33
600817.SH,19960630,199286754.15,,327796183.08
600624.SH,19960630,136151272.41,,420228433.75
600625.SH,19960630,599693654.94,,1120267843.48
600627.SH,19960630,1569977789.36,,2379937869.21
600685.SH,19960630,1251707000.0,,2642469000.0
600665.SH,19960630,143856600.4,,944115942.15
600723.SH,19960630,396885801.68,,635397220.96
000016.SZ,19960630,1770045337.95,,2754192669.44
000016.SZ,19960630,1770045337.95,,2754192669.44
000428.SZ,19960630,100801219.39,,230266729.16
000537.SZ,19960630,519569547.33,,785593757.99
600813.SH,19960630,913789558.26,,1393173929.01
600885.SH,19960630,235174726.94,,456585895.6
600633.SH,19960630,719595587.06,,1111744452.94
000037.SZ,19960630,422055752.27,,987971570.42
000017.SZ,19960630,1635532493.64,,2963743725.26
000013.SZ,19960630,2020590337.4,,2842111391.95
000009.SZ,19960630,3949973840.2,,6297412790.63
000503.SZ,19960630,366729570.42,,739553157.4
000531.SZ,19960630,540330173.37,,993406232.53
000505.SZ,19960630,618720795.54,,1392915808.91
000033.SZ,19960630,282706573.86,,771997727.1
600861.SH,19960630,343267811.97,,1164212230.11
000556.SZ,19960630,187077372.38,,495416637.13
000046.SZ,19960630,351962359.9,,646746108.4
000026.SZ,19960630,169890918.77,,517337667.82
600650.SH,19960630,213869131.0,,1646022868.0
000558.SZ,19960630,476696894.97,,738024278.82
000602.SZ,19960630,158123314.47,,277594853.09
600847.SH,19960630,107242243.0,,251578432.65
600745.SH,19960630,136492796.54,,248980586.82
000030.SZ,19960630,1198952300.0,,1936200100.0
000603.SZ,19960630,141962238.0,,238108169.0
600744.SH,19960630,865657872.83,172916150.28,1384589337.68
000605.SZ,19960630,87701000.0,,149102000.0
000608.SZ,19960630,36111481.0,,99976083.0
600748.SH,19960630,91372775.61,,343424279.5
600752.SH,19960630,60991002.0,9938675.0,197622065.0
000612.SZ,19960630,349987000.0,,544606000.0
000610.SZ,19960630,79829624.53,,191812698.52
000606.SZ,19960630,43340140.0,14823995.0,79848558.0
600759.SH,19960630,225491780.0,8483373.0,551135353.0
000611.SZ,19960630,208166086.0,,315100230.0
000618.SZ,19960630,7235647458.0,,13257574009.0
600749.SH,19960630,28599100.0,8657400.0,71696800.0
000615.SZ,19960630,57376460.0,,138897900.0
600766.SH,19960630,78617572.65,70444442.01,159384249.25
600762.SH,19960630,135831626.15,5130148.41,278911022.84
