ts_code,ann_date,end_date,total_liab,money_cap,total_assets
605287.SH,20220428,20211231,6817519714.06,1622864287.81,8396133855.23
600633.SH,20220428,20211231,2192752025.0,841663803.09,11905751980.56
600248.SH,20220428,20211231,206105296641.75,21887929213.17,229254478324.11
605255.SH,20220428,20211231,143486353.96,62813487.61,1019494059.6
300122.SZ,20220428,20211231,12390110553.53,4307751548.35,30047323465.36
002673.SZ,20220428,20211231,57908995323.42,16083899156.33,85117942657.24
300438.SZ,20220428,20211231,5553435785.31,1221278033.96,8506834368.1
300969.SZ,20220428,20211231,158324731.5,43065072.56,944721589.73
300777.SZ,20220428,20211231,166535601.94,192714701.63,1510710297.69
002685.SZ,20220428,20211231,1696640143.59,158821661.85,4110677638.53
300672.SZ,20220428,20211231,1984715828.72,344035793.47,3479019769.64
000818.SZ,20220428,20211231,1546671670.54,535938443.73,5250366452.34
300737.SZ,20220428,20211231,5821614676.83,2189353916.22,10789490108.38
605188.SH,20220428,20211231,1542713009.47,441619153.37,2643109485.61
603110.SH,20220428,20211231,153668371.85,219842105.11,837268383.93
600590.SH,20220428,20211231,9714493799.12,2258428867.62,14042803583.13
000720.SZ,20220428,20211231,2727775137.7,285593781.4,5512619797.4
600530.SH,20220428,20211231,438776105.37,163430601.09,1352345202.99
600513.SH,20220428,20211231,1073869781.09,330693775.56,2354796481.05
001207.SZ,20220428,20211231,577621765.76,666922972.8,1902609978.37
300740.SZ,20220428,20211231,1151630096.99,440421958.44,2745404335.5
300267.SZ,20220428,20211231,558277304.57,761564289.06,5431979242.78
688265.SH,20220428,20211231,180396846.8,1566200232.11,1964057227.03
688316.SH,20220428,20211231,340366656.37,415921431.48,922838904.88
688533.SH,20220428,20211231,591539672.2,327151689.62,1622075467.3
300192.SZ,20220428,20211231,476755584.15,349053189.13,1141813375.08
000809.SZ,20220428,20211231,1492100323.04,67605544.33,4406677687.27
605303.SH,20220428,20211231,1683676493.15,450307558.22,3362257275.46
002261.SZ,20220428,20211231,1226429204.9,954975423.03,4852260670.53
000883.SZ,20220428,20211231,36718299366.09,2181192573.01,73073322949.64
301116.SZ,20220428,20211231,2447215841.55,400551134.88,3978455157.81
600520.SH,20220428,20211231,389357852.41,118274794.22,832509387.32
000554.SZ,20220428,20211231,584546365.43,97680261.87,1509097255.1
603790.SH,20220428,20211231,438364117.61,232851426.68,1680553546.43
002853.SZ,20220428,20211231,1239782158.14,610847566.79,2389953695.48
300071.SZ,20220428,20211231,1022087804.56,16979219.15,1065140611.3
600079.SH,20220428,20211231,19753960697.37,5165634813.9,35405745638.01
603803.SH,20220428,20211231,1294974489.1,803128377.68,3138537756.37
002163.SZ,20220428,20211231,4702211055.35,826702382.41,5805779804.99
600812.SH,20220428,20211231,17912703964.04,5304983364.77,24929934674.93
300513.SZ,20220428,20211231,1282931004.41,320143172.77,3662268518.77
002989.SZ,20220428,20211231,1720943119.85,479890654.78,3393915195.56
300550.SZ,20220428,20211231,358902329.91,455596266.47,1520388099.55
688068.SH,20220428,20211231,771014749.09,1161059870.24,3644844550.64
605288.SH,20220428,20211231,868955458.06,653758706.47,2923229706.33
301211.SZ,20220428,20211231,107528458.4,1859614860.17,2330303998.61
688167.SH,20220428,20211231,191671437.9,1745963372.08,2517291002.07
002145.SZ,20220427,20211231,4229200225.75,3909775513.83,11188604285.46
601718.SH,20220427,20211231,11432786116.74,6605643755.15,28299064577.41
603707.SH,20220427,20211231,2814131012.41,658552787.15,8216888051.71
002120.SZ,20220427,20211231,20138211499.27,3173891901.2,36025010173.03
920263.BJ,20220427,20211231,387929733.4,110192487.86,853052059.01
000931.SZ,20220427,20211231,1883729548.0,170199518.79,3697207504.9
300411.SZ,20220427,20211231,405137234.39,144027803.84,1323374707.16
688069.SH,20220427,20211231,352262060.59,232608723.39,1838622759.85
000813.SZ,20220427,20211231,308053292.52,1473720797.44,5778043347.05
002215.SZ,20220427,20211231,4194080898.54,1210344533.15,7813734085.68
003002.SZ,20220427,20211231,358448444.36,379829316.67,1522357586.07
300693.SZ,20220427,20211231,662039480.08,256569731.63,1508368618.68
300859.SZ,20220427,20211231,97493689.46,259344056.37,733900166.25
300776.SZ,20220427,20211231,1447454829.1,593202106.64,3754809485.86
920665.BJ,20220427,20211231,112209345.24,76181952.68,529721595.31
300577.SZ,20220427,20211231,1781476574.62,847636287.44,3512868985.65
300660.SZ,20220427,20211231,1683251067.8,1429446261.32,4488622228.18
688309.SH,20220427,20211231,55136551.27,214354514.94,757586527.23
300543.SZ,20220427,20211231,1231692751.4,349682330.35,2264889209.63
601702.SH,20220427,20211231,2683917835.42,320522125.08,5824777909.4
002160.SZ,20220427,20211231,3949759399.17,592077349.15,7100616697.41
300539.SZ,20220427,20211231,593509199.1,88969770.32,1101409440.12
920089.BJ,20220427,20211231,257065210.47,127444243.97,1105441798.56
600099.SH,20220427,20211231,195334679.42,182459114.1,687718107.71
000802.SZ,20220427,20211231,2163757543.5,58967244.62,3749997325.77
603511.SH,20220427,20211231,721786165.93,787976295.9,5100959211.67
301189.SZ,20220427,20211231,421533863.39,1977664248.88,2694020138.73
300627.SZ,20220427,20211231,1160110758.39,1018244378.79,3396365661.19
600233.SH,20220427,20211231,11163843942.99,6127965964.86,34222305365.45
600977.SH,20220427,20211231,7504555796.95,6836213811.11,19247765664.58
603012.SH,20220427,20211231,2947993628.92,559911867.52,6059289879.33
002343.SZ,20220427,20211231,840317872.22,240797909.43,1758737895.26
000850.SZ,20220427,20211231,2892707709.88,463037640.18,7667190941.01
601595.SH,20220427,20211231,1417647666.76,1021394628.27,3460677577.86
002227.SZ,20220427,20211231,552213880.0,158589060.62,1693310966.15
603160.SH,20220427,20211231,2033292315.34,2711626624.63,10727208418.61
600757.SH,20220427,20211231,3493864871.71,2042549357.68,11690865579.08
300869.SZ,20220427,20211231,968988361.04,623983067.34,2789042837.15
300141.SZ,20220427,20211231,336884152.71,217530121.36,1025392973.35
600400.SH,20220427,20211231,1639630709.4,997285494.46,4892495142.55
301043.SZ,20220427,20211231,174872590.94,188397035.39,914721045.72
002134.SZ,20220427,20211231,361874404.45,157010912.87,787910956.49
300164.SZ,20220427,20211231,699021353.75,103915219.54,1656718479.97
002702.SZ,20220427,20211231,689493771.25,116383205.74,1487872947.81
300793.SZ,20220427,20211231,1181734066.31,1345784309.34,3444930406.66
300135.SZ,20220427,20211231,1264523963.69,660427034.68,2423159512.52
002357.SZ,20220427,20211231,1219149381.63,106925451.22,2604665351.68
002100.SZ,20220427,20211231,9401435296.12,3424083819.49,17184738668.37
300536.SZ,20220427,20211231,569881721.86,221622470.18,1185170638.27
603991.SH,20220427,20211231,111665250.1,52200942.38,429251138.22
603272.SH,20220427,20211231,86368607.16,140294353.84,420449319.96
300310.SZ,20220427,20211231,985912551.57,1039802327.22,2729980965.71
300109.SZ,20220427,20211231,589763232.7,1162129054.04,3989887609.71
300745.SZ,20220427,20211231,938774517.41,212062868.92,2094478178.34
920509.BJ,20220427,20211231,74266167.43,50907214.42,373454878.05
002580.SZ,20220427,20211231,780775478.66,588375232.64,2531876234.36
002309.SZ,20220427,20211231,12096860586.63,2219044398.73,13538800690.39
300942.SZ,20220427,20211231,205940193.12,342211180.47,1152520292.55
600363.SH,20220427,20211231,2685858979.51,1158146701.28,6501579329.41
300843.SZ,20220427,20211231,592151038.46,279510239.25,1565151112.83
920204.BJ,20220427,20211231,119808800.82,54006350.62,370961699.96
688625.SH,20220427,20211231,251810558.99,306948119.99,1160611728.0
603187.SH,20220427,20211231,1323918652.01,898472574.41,3717025014.54
002189.SZ,20220427,20211231,1991746556.06,979582593.04,3680680422.11
688030.SH,20220427,20211231,437086314.52,469611388.73,1943537512.75
300331.SZ,20220427,20211231,1586441849.13,814962812.52,3591159026.01
300228.SZ,20220427,20211231,1572901594.66,553485625.17,3537581997.4
603903.SH,20220427,20211231,2383703766.78,290309622.45,3698804482.87
002932.SZ,20220427,20211231,567016220.34,1190105163.87,3417089810.18
920163.BJ,20220427,20211231,78479762.93,122649606.02,455242150.94
603027.SH,20220427,20211231,323601828.59,196955347.02,2397922657.19
688578.SH,20220427,20211231,156994583.02,615355555.08,3130259503.93
300442.SZ,20220427,20211231,827873858.67,15674078.94,1301673365.9
300807.SZ,20220427,20211231,191127965.7,89652715.76,792793499.72
601339.SH,20220427,20211231,5280565507.96,1507212121.66,14273762832.74
300987.SZ,20220427,20211231,134004867.44,590692422.52,940946307.28
300316.SZ,20220427,20211231,9767291721.19,1866952410.4,16883752272.36
002952.SZ,20220427,20211231,219179131.29,101192094.42,1052483485.78
920047.BJ,20220427,20211231,70772252.69,163606807.43,350599484.65
300102.SZ,20220427,20211231,3485232078.26,427234986.69,6073798005.41
300094.SZ,20220427,20211231,2923180406.54,169900253.33,5119045163.62
300967.SZ,20220427,20211231,336054336.97,171455503.1,1161422423.76
300724.SZ,20220427,20211231,6579353732.27,3990907048.5,12782945386.56
300883.SZ,20220427,20211231,594244072.34,512831192.82,2014108811.32
002700.SZ,20220427,20211231,228060515.81,200394071.68,850363223.52
000911.SZ,20220427,20211231,6688794900.15,1660641657.91,7336407737.47
605599.SH,20220427,20211231,2000630393.78,1186849954.65,5221540655.85
603515.SH,20220427,20211231,3247008784.67,327177329.2,9076910013.17
002472.SZ,20220427,20211231,4830937043.77,463087365.7,9823470714.72
300792.SZ,20220427,20211231,689895350.55,1526121386.53,3421773810.27
688616.SH,20220427,20211231,204070819.29,348366410.62,936122392.32
300335.SZ,20220427,20211231,1528334417.55,428090823.65,3021875111.85
300115.SZ,20220427,20211231,11121566485.77,1261635847.91,16978849761.73
002121.SZ,20220427,20211231,7307717451.52,761515400.53,8280565107.75
300603.SZ,20220427,20211231,1325105256.61,258350580.96,2251044708.48
002129.SZ,20220427,20211231,36309579796.43,10746311148.54,77979359016.94
601599.SH,20220427,20211231,2152548828.62,762758353.64,3369891685.41
920768.BJ,20220427,20211231,656951298.52,315930068.36,1355747241.76
603324.SH,20220427,20211231,861169458.61,574625929.68,2245318744.04
300493.SZ,20220427,20211231,476053343.82,191219167.5,1276585576.59
002973.SZ,20220427,20211231,3794121279.33,509670040.52,5724539938.67
300893.SZ,20220427,20211231,314087944.09,104614419.45,1086387929.07
002333.SZ,20220427,20211231,465605922.12,228285806.61,2268100309.31
920873.BJ,20220427,20211231,115798371.89,202703446.14,579318067.5
000672.SZ,20220427,20211231,6093378010.59,3466944757.73,15125420566.46
300854.SZ,20220427,20211231,550087559.2,108734546.21,1528792194.63
688022.SH,20220427,20211231,1193553159.5,82810044.04,2121682476.02
603226.SH,20220427,20211231,320633334.34,120747325.81,1398973708.93
300345.SZ,20220427,20211231,60614164.66,143305019.47,573229390.34
300034.SZ,20220427,20211231,2007200617.82,558613242.86,5074698427.07
301180.SZ,20220427,20211231,663377400.6,483797540.28,1807174079.13
920571.BJ,20220427,20211231,1783159632.12,219360729.84,2484158408.8
002900.SZ,20220427,20211231,949044449.4,529833095.51,3065517046.8
002310.SZ,20220427,20211231,33071246144.87,1341922091.65,45247267698.44
300424.SZ,20220427,20211231,1449827510.01,242811404.24,2194869565.43
002651.SZ,20220427,20211231,716063030.42,975857268.55,3100916030.68
603200.SH,20220427,20211231,361285311.76,218559381.96,1231597201.09
600839.SH,20220427,20211231,57560312586.68,21171600341.72,79399816241.76
000510.SZ,20220427,20211231,814014771.25,523091858.51,2176374104.87
002696.SZ,20220427,20211231,1286482304.83,249548435.33,2734832347.48
300245.SZ,20220427,20211231,246565044.09,885331706.44,1772141516.01
688597.SH,20220427,20211231,348288955.05,321880848.64,1130810318.78
603508.SH,20220427,20211231,346580425.44,1459709932.2,4629525830.25
688258.SH,20220427,20211231,226942788.06,362308359.99,1132696359.77
002213.SZ,20220427,20211231,340789371.66,123390561.77,722805129.38
002431.SZ,20220427,20211231,13871852356.29,638925421.4,17931037399.8
000997.SZ,20220427,20211231,4797541527.52,3807649148.58,11259686312.57
601199.SH,20220427,20211231,2420641432.33,1166368956.8,5716490407.5
300380.SZ,20220427,20211231,327831245.79,125060806.04,826188969.44
300132.SZ,20220427,20211231,2455342505.27,573943250.14,4590769337.03
300010.SZ,20220427,20211231,3493840293.12,155441399.6,3548889941.2
603956.SH,20220427,20211231,1053695502.53,382347703.34,2387611670.49
600706.SH,20220427,20211231,2522566267.45,398896773.11,3755700815.34
601163.SH,20220427,20211231,5592496325.58,1734243911.99,16738781984.91
688560.SH,20220427,20211231,557783047.91,393549955.24,1984588142.03
603980.SH,20220427,20211231,883119068.24,574210477.12,5401098288.92
603367.SH,20220427,20211231,1308143576.19,938978097.65,6363715061.04
301032.SZ,20220427,20211231,1411857266.66,442154884.01,2485448982.35
300819.SZ,20220427,20211231,118378671.52,241667847.47,948818931.02
300053.SZ,20220427,20211231,830684335.6,394497582.82,3903715588.7
688266.SH,20220427,20211231,492879953.53,1136631532.76,1745961586.88
600885.SH,20220427,20211231,4929518872.69,1707568266.0,13666323515.1
300061.SZ,20220427,20211231,571752616.04,121464670.77,1731626769.79
002331.SZ,20220427,20211231,842282652.93,748675161.18,2785711884.88
002806.SZ,20220427,20211231,674583364.7,82111650.88,1913869446.43
002782.SZ,20220427,20211231,602526697.02,454099420.64,2075202256.98
300236.SZ,20220427,20211231,1656878145.43,1122691984.51,6644193637.66
300571.SZ,20220427,20211231,2590265755.63,723995313.26,4125120969.59
300395.SZ,20220427,20211231,592779916.62,678837711.17,3252486198.17
603060.SH,20220427,20211231,1662013572.86,315477164.66,3826394492.27
002957.SZ,20220427,20211231,2063306819.72,935335535.14,4779516827.63
300652.SZ,20220427,20211231,436979041.43,307861190.84,1445550894.07
603618.SH,20220427,20211231,5983111698.27,965932773.45,8755014717.38
603801.SH,20220427,20211231,2707072769.54,667772539.92,5298054969.75
300333.SZ,20220427,20211231,44457389.82,255973840.35,883740336.94
300705.SZ,20220427,20211231,645899203.77,398405362.65,1745236782.31
002941.SZ,20220427,20211231,13588152637.25,3301420867.54,17731817840.42
001213.SZ,20220427,20211231,1544110396.7,5202309515.58,19527803413.43
300509.SZ,20220427,20211231,1239504650.41,441355054.57,1921618690.98
603658.SH,20220427,20211231,1829490502.6,769395156.28,9232694415.54
002882.SZ,20220427,20211231,1295430526.72,294786768.98,3166204555.36
002906.SZ,20220427,20211231,2151532282.74,936339709.34,6048834239.98
605005.SH,20220427,20211231,362415238.13,151628104.58,1796568027.49
603108.SH,20220427,20211231,7624504350.09,1023536011.81,12016544118.64
002942.SZ,20220427,20211231,413485841.39,161706358.07,1552881288.43
301206.SZ,20220427,20211231,588828870.18,515719690.44,1634157434.85
300586.SZ,20220427,20211231,970030312.73,325043609.28,2529381790.27
000923.SZ,20220427,20211231,3237244837.37,4873009337.1,13980910079.39
300161.SZ,20220427,20211231,1573919391.55,854697883.43,3398669691.7
300949.SZ,20220427,20211231,261433883.88,231116012.04,1461271372.48
300651.SZ,20220427,20211231,500703675.08,141413593.09,1252908919.51
300220.SZ,20220427,20211231,237778128.74,11488347.02,394917459.85
300977.SZ,20220427,20211231,218045751.28,248690757.38,1613905962.74
300872.SZ,20220427,20211231,661414992.64,866221058.43,2976404919.22
601921.SH,20220427,20211231,8543771195.31,10073974210.31,20599919892.82
002275.SZ,20220427,20211231,1256050962.24,1477673729.32,4095868127.5
300752.SZ,20220427,20211231,1488373114.69,387218104.8,2569888936.66
002758.SZ,20220427,20211231,10401824130.33,3407537257.29,16312540728.5
002110.SZ,20220427,20211231,22677873611.35,7620657827.46,45975548316.41
300607.SZ,20220427,20211231,4015702754.05,1321629847.85,6279256653.39
688510.SH,20220427,20211231,357394276.27,501289698.24,1363095248.79
300863.SZ,20220427,20211231,1489385101.37,421808799.54,2151917673.93
300633.SZ,20220427,20211231,665176397.18,1269492227.25,3020357777.71
920475.BJ,20220427,20211231,179853263.14,121343043.45,502716680.58
300844.SZ,20220427,20211231,210987334.22,102505121.61,1190582890.13
002263.SZ,20220427,20211231,313214733.84,943831930.35,2961545794.85
300005.SZ,20220427,20211231,358001880.42,565382291.71,2525100360.2
000701.SZ,20220427,20211231,12224179897.11,3006668003.93,15713318778.75
603188.SH,20220427,20211231,1311815828.41,101573906.31,3444438766.32
920260.BJ,20220427,20211231,90775837.94,168043179.43,473497209.67
002334.SZ,20220427,20211231,1609700323.3,668518484.45,3472652224.4
300478.SZ,20220427,20211231,328336808.16,23242674.55,411394823.22
002863.SZ,20220427,20211231,3770287878.07,452020705.49,5717008425.89
300432.SZ,20220427,20211231,2691310150.93,686798119.13,5222962599.67
300332.SZ,20220427,20211231,4509290133.74,924288094.38,8277374908.76
301062.SZ,20220427,20211231,643013021.45,135124580.97,1666557756.32
603055.SH,20220427,20211231,2719357369.53,429678334.7,6427875989.46
603729.SH,20220427,20211231,252181201.46,49167515.58,976193423.29
000936.SZ,20220427,20211231,1593078085.55,596014660.45,6723135632.5
000592.SZ,20220427,20211231,1666000157.59,426087223.05,4156948905.71
300406.SZ,20220427,20211231,1406347264.64,382518753.35,4319709471.19
300056.SZ,20220427,20211231,664668172.34,110097873.78,1295929861.14
603755.SH,20220427,20211231,162993193.4,142518688.31,823899183.83
