ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600010.SH,20170421,20161231,93998522267.57,5970623098.81,141439723387.25
603337.SH,20170421,20161231,980482422.82,296577790.86,1988533237.9
300202.SZ,20170421,20161231,769301608.68,975242027.68,2643537191.63
300542.SZ,20170421,20161231,163502179.58,315485088.48,726524324.5
000798.SZ,20170421,20161231,313651233.8,196538755.9,899583108.8
603979.SH,20170421,20161231,1235242176.06,1134957214.43,4927494472.81
000301.SZ,20170421,20161231,1501181558.07,427979203.45,4967757515.62
603936.SH,20170421,20161231,988439211.0,97239087.72,1922702721.8
600993.SH,20170421,20161231,479875687.37,548329711.95,2496726679.77
600831.SH,20170421,20161231,3665668272.42,701217569.95,6516344569.62
600229.SH,20170420,20161231,732505814.6,1094234085.38,2891839053.42
603339.SH,20170420,20161231,231178942.2,869995229.53,1541615459.87
300441.SZ,20170420,20161231,344081083.66,126324467.85,1410030996.11
300410.SZ,20170420,20161231,399006077.64,132978874.79,1548699807.5
002657.SZ,20170420,20161231,825067061.63,744234729.32,3654390937.79
002642.SZ,20170420,20161231,859805873.05,498621417.92,4634247703.11
300569.SZ,20170420,20161231,465980956.3,607897976.67,2100700773.9
601689.SH,20170420,20161231,1550181510.4,329875749.59,4946377520.4
002582.SZ,20170420,20161231,1858311238.85,510787186.63,5046036708.99
000955.SZ,20170420,20161231,437180424.53,120972392.39,1186271730.79
603985.SH,20170420,20161231,459986319.37,138474606.09,900479152.06
600969.SH,20170420,20161231,7543563966.19,3381941316.79,11101016097.16
300055.SZ,20170420,20161231,1770335143.72,1267319395.86,7296771297.92
002543.SZ,20170420,20161231,2167332913.24,1208490021.58,5090434610.49
300408.SZ,20170420,20161231,739576928.23,456685446.64,5883411618.82
002100.SZ,20170420,20161231,1786571256.12,848089883.82,4490817872.34
920821.BJ,20170420,20161231,44657420.92,52451135.57,120638984.29
002857.SZ,20170420,20161231,92431554.66,80832519.74,322691975.51
002397.SZ,20170420,20161231,969259090.35,341405357.88,2494986584.36
000751.SZ,20170420,20161231,2003528216.83,361250427.89,4144944291.13
300989.SZ,20170420,20161231,41728945.57,52031930.81,76466356.55
300119.SZ,20170420,20161231,627741029.95,295045243.71,2733170733.53
300346.SZ,20170420,20161231,73609872.14,105688382.37,1285072595.87
300433.SZ,20170420,20161231,9730895969.91,2232620732.87,23809343722.9
600020.SH,20170420,20161231,36069665939.75,1729560763.96,48357630468.73
300239.SZ,20170420,20161231,114272294.5,142181239.36,833132333.54
002682.SZ,20170420,20161231,2901770903.79,503268276.49,4668640470.4
300388.SZ,20170420,20161231,3768568495.49,637041618.93,5416816804.75
600160.SH,20170420,20161231,1421782113.92,1825980054.25,11860585419.33
600138.SH,20170420,20161231,4240172570.69,913308782.7,10949447939.17
603727.SH,20170420,20161231,1026274536.95,1525176022.37,3415486786.64
600518.SH,20170420,20161231,25440769542.67,27325140365.21,54823896576.81
300596.SZ,20170420,20161231,398389643.23,143189174.31,902964701.95
000766.SZ,20170420,20161231,1142069063.27,210685475.06,5303516233.42
920564.BJ,20170420,20161231,33382126.22,50087150.08,134311934.75
002531.SZ,20170420,20161231,3275811634.57,1116311701.66,7939294112.25
603638.SH,20170420,20161231,158519558.41,50705275.18,663352344.59
600825.SH,20170420,20161231,1351279996.43,577312380.83,3948931216.32
300107.SZ,20170420,20161231,33084878.28,195895850.35,943376535.03
600219.SH,20170420,20161231,9161865814.6,4083084324.82,42685485318.75
300139.SZ,20170420,20161231,115742823.4,144812980.84,1451994291.25
300464.SZ,20170420,20161231,325334905.02,40615845.31,833811550.44
920914.BJ,20170420,20161231,75308716.06,42269318.54,303888807.0
300261.SZ,20170420,20161231,843646222.88,101944591.11,1895418233.05
603823.SH,20170420,20161231,691803864.33,666762108.85,1991242447.45
603028.SH,20170420,20161231,207056675.18,154870276.24,882799682.54
002757.SZ,20170420,20161231,192952169.08,146516979.35,966792959.59
002264.SZ,20170420,20161231,2067062727.91,278023532.94,3742359871.69
600097.SH,20170420,20161231,910178858.87,372233185.24,1736010055.93
002426.SZ,20170420,20161231,7916298026.5,4034605157.49,16257174703.01
002003.SZ,20170420,20161231,415935343.71,437715706.64,2674678031.1
002022.SZ,20170420,20161231,422469036.1,747548082.01,2323194784.42
603928.SH,20170420,20161231,157118719.34,472422370.16,1198199208.86
002337.SZ,20170420,20161231,363747973.84,285186356.86,1710811875.32
300522.SZ,20170420,20161231,47490644.05,172795357.69,602838896.14
300011.SZ,20170420,20161231,1138524669.05,250582557.52,3304803086.34
603399.SH,20170420,20161231,1171513068.03,188046544.59,3020580759.94
002501.SZ,20170420,20161231,7524040049.1,868244750.46,12089597676.6
688296.SH,20170420,20161231,37158530.54,40695558.45,139880155.76
603037.SH,20170420,20161231,79676940.28,58363661.87,495888187.51
002164.SZ,20170420,20161231,627213072.08,46976379.07,1718831356.39
001205.SZ,20170420,20161231,291343622.45,59302561.61,459025990.38
603000.SH,20170420,20161231,555717837.8,427244538.71,3699325815.55
600410.SH,20170420,20161231,4813306942.04,2327580998.84,10095238507.17
300333.SZ,20170420,20161231,40974413.91,400944348.21,897100711.35
000088.SZ,20170420,20161231,1778102246.05,1163799072.03,8257125681.51
300104.SZ,20170420,20161231,21752073269.51,3669146356.08,32233826009.07
600584.SH,20170420,20161231,23046963350.01,2249227428.14,29719250916.43
002869.SZ,20170420,20161231,413594714.27,348753592.32,836656139.06
603637.SH,20170420,20161231,155122912.53,33290479.98,537986770.09
000887.SZ,20170420,20161231,5240090339.77,1315494333.9,11865308273.0
603336.SH,20170420,20161231,41707020.11,78484813.89,782828365.97
300578.SZ,20170420,20161231,40907472.46,62196876.69,171597601.72
300588.SZ,20170420,20161231,383042712.26,194116656.01,687732188.3
000629.SZ,20170420,20161231,6013618085.95,1255134364.84,9621114745.12
300025.SZ,20170420,20161231,2078610301.38,270315874.62,3056547825.23
603345.SH,20170420,20161231,1473985525.54,378484399.09,2478537110.64
300492.SZ,20170420,20161231,42909614.41,96674657.01,343150286.66
601106.SH,20170420,20161231,21127415401.49,2910099151.35,30416949553.59
600710.SH,20170420,20161231,30470825375.6,6589362048.22,37021672337.83
600262.SH,20170420,20161231,1179772306.98,231525512.42,2092012477.78
600572.SH,20170420,20161231,4006998918.62,1912059943.18,8495211667.05
300649.SZ,20170420,20161231,124148015.12,37780621.26,301504533.31
300593.SZ,20170420,20161231,210242614.96,66585761.58,571010159.23
002475.SZ,20170420,20161231,8824903214.18,4637298834.87,20954806393.01
300651.SZ,20170420,20161231,142951776.08,44107162.28,489403722.79
300565.SZ,20170420,20161231,374134722.91,413840662.56,1093499462.21
002431.SZ,20170420,20161231,9112349910.89,1623184105.32,13656168457.91
600074.SH,20170420,20161231,4742939210.51,3296850528.43,9442161330.03
301166.SZ,20170420,20161231,72520363.76,12347898.41,152184966.37
603718.SH,20170420,20161231,474548614.85,284325962.76,1479901787.16
600175.SH,20170420,20161231,5861544352.02,3254817839.96,17068079790.38
600291.SH,20170420,20161231,278840434028.03,37872602161.51,305866095858.69
002063.SZ,20170420,20161231,457557548.66,1067418973.75,2327552199.58
600345.SH,20170420,20161231,242574942.67,300845056.04,1654530228.76
300521.SZ,20170420,20161231,50250103.95,101208103.52,515801286.7
300600.SZ,20170420,20161231,191880802.86,142565582.61,708824383.1
600405.SH,20170420,20161231,1823228127.69,227701553.84,2684309467.85
300606.SZ,20170420,20161231,72821819.95,45798738.92,315392436.26
920149.BJ,20170420,20161231,57568689.37,23018113.74,109552133.67
601258.SH,20170420,20161231,57747398473.0,23417760873.0,70834754981.0
002565.SZ,20170420,20161231,1449915151.94,329736499.19,3721174913.57
600022.SH,20170420,20161231,31785986451.77,9316250390.57,54415496667.88
002330.SZ,20170420,20161231,463364616.57,152561788.56,1783677030.56
002778.SZ,20170420,20161231,109963202.33,97127820.27,705144051.61
300591.SZ,20170420,20161231,430272990.51,208519375.65,711322245.46
000966.SZ,20170420,20161231,5537817200.73,26316230.2,9185126025.48
300424.SZ,20170419,20161231,235439962.9,169168875.46,1110475836.16
600526.SH,20170419,20161231,5382259319.2,791477058.73,7972283298.76
600520.SH,20170419,20161231,328399845.93,148857538.88,811305881.06
002105.SZ,20170419,20161231,861182698.19,213788604.71,1393041277.43
002048.SZ,20170419,20161231,7407989362.42,1396362614.59,13519813304.05
603998.SH,20170419,20161231,291308288.9,363428487.32,1271002572.32
300098.SZ,20170419,20161231,1051172995.23,1051376298.33,4830219193.47
000568.SZ,20170419,20161231,2549401187.65,4765292939.21,13674035552.67
000826.SZ,20170419,20161231,14572199171.31,3247423710.46,22943595356.42
300048.SZ,20170419,20161231,2265082374.95,442907603.17,4927803809.8
603966.SH,20170419,20161231,258268991.16,105574318.4,774153048.45
002389.SZ,20170419,20161231,467001311.93,117342664.97,3983795536.3
300592.SZ,20170419,20161231,404519154.97,62576840.14,736791068.06
920475.BJ,20170419,20161231,44133040.17,14623102.14,163192371.81
920300.BJ,20170419,20161231,76429078.44,4281802.6,273838313.88
603688.SH,20170419,20161231,74614440.32,134226070.35,1273557094.79
300257.SZ,20170419,20161231,1541035688.58,1153104772.49,5029383256.37
920419.BJ,20170419,20161231,175186154.64,30002805.56,291525667.08
300650.SZ,20170419,20161231,80582373.42,33983998.02,308080620.97
000544.SZ,20170419,20161231,945259177.54,914081329.65,6203327119.41
002790.SZ,20170419,20161231,162996144.28,269392460.27,1521000347.68
300142.SZ,20170419,20161231,2800375964.93,1423294895.22,6324013491.05
000028.SZ,20170419,20161231,12398770977.86,3519955564.98,21312754511.97
301321.SZ,20170419,20161231,1276756212.95,283763547.77,1430748023.84
002538.SZ,20170419,20161231,1510122929.18,209194919.34,4748639338.97
688565.SH,20170419,20161231,121591057.78,25628397.72,332807735.19
920346.BJ,20170419,20161231,25028782.66,55822012.39,112162306.52
920090.BJ,20170419,20161231,149571848.31,63246622.8,293476108.2
000861.SZ,20170419,20161231,6918025445.17,2093164521.25,10173980554.69
920033.BJ,20170419,20161231,68782319.33,30542138.4,162757783.23
920436.BJ,20170419,20161231,349430619.06,48667133.2,457591815.88
301327.SZ,20170419,20161231,99349633.17,28508048.75,136405874.13
300407.SZ,20170419,20161231,885515857.07,536369733.38,1806001393.99
600706.SH,20170419,20161231,892328704.07,195961663.15,1779686409.34
600220.SH,20170419,20161231,2298913854.48,665689783.31,4502610870.77
002687.SZ,20170419,20161231,339050105.01,286065666.72,1408822232.59
603113.SH,20170419,20161231,1259357706.55,27968904.68,3455734274.12
600446.SH,20170419,20161231,1467426546.34,604865145.22,3174533467.02
600260.SH,20170419,20161231,10547211563.54,653804088.36,13905471744.96
002540.SZ,20170419,20161231,327464413.38,241290558.49,3278135334.2
002181.SZ,20170419,20161231,892438970.27,559403149.07,4690007479.37
000007.SZ,20170419,20161231,77135641.4,58401567.39,514367695.08
601212.SH,20170419,20161231,30382085181.82,4793905192.36,44421319324.83
300435.SZ,20170419,20161231,320329919.85,288336003.78,1019392193.4
002511.SZ,20170419,20161231,1816075435.45,959275406.5,4512461822.23
920689.BJ,20170419,20161231,59804602.7,29983978.34,232454936.37
002566.SZ,20170419,20161231,869671182.66,79889115.49,2670720692.29
002718.SZ,20170419,20161231,124688844.24,422463980.98,1158077719.08
300140.SZ,20170419,20161231,1758177573.2,294334738.37,3185724536.78
000607.SZ,20170418,20161231,967210670.85,782605874.11,2963035603.24
600370.SH,20170418,20161231,214517311.41,1031025911.73,1697143924.09
600516.SH,20170418,20161231,2003664801.77,1610483995.2,8056102507.6
000058.SZ,20170418,20161231,789767713.39,183094815.84,2548276265.32
600623.SH,20170418,20161231,16483191720.63,7657263244.09,35775862966.09
600121.SH,20170418,20161231,6977111139.27,2229125817.53,10688199944.46
603667.SH,20170418,20161231,435597276.27,178460269.62,1635725147.51
002788.SZ,20170418,20161231,2133276884.33,424703550.72,3511458254.02
920663.BJ,20170418,20161231,32420787.73,11756884.6,111741139.57
600152.SH,20170418,20161231,489094670.95,165033911.57,1053243179.0
300243.SZ,20170418,20161231,383502388.17,86086305.99,864191091.92
603896.SH,20170418,20161231,175169423.7,4675495.98,612095065.63
600737.SH,20170418,20161231,12200070345.65,1123857282.19,18980730512.1
603885.SH,20170418,20161231,9622371885.2,1688804237.44,17357455944.26
002452.SZ,20170418,20161231,1520461460.64,599444181.83,2847292117.87
603608.SH,20170418,20161231,270411148.0,300789990.0,1822187109.0
603611.SH,20170418,20161231,1159344304.25,596966862.89,2478799667.52
002374.SZ,20170418,20161231,2134264521.24,850404033.64,5280442299.38
002310.SZ,20170418,20161231,14567819059.52,2788562138.17,24005870955.47
300138.SZ,20170418,20161231,967458003.89,266845187.45,2492400096.21
002391.SZ,20170418,20161231,1048820363.22,410714709.78,3989521789.76
603067.SH,20170418,20161231,102601144.99,45370739.01,1147948646.4
300463.SZ,20170418,20161231,415005135.55,153856412.48,2698329312.53
603128.SH,20170418,20161231,1538197712.32,1148824106.14,5123108187.42
601500.SH,20170418,20161231,1183039338.54,535126052.95,3716574158.83
002010.SZ,20170418,20161231,5303621758.9,5293066115.46,17018951216.72
300212.SZ,20170418,20161231,3639228871.37,647451751.96,6469295273.91
600888.SH,20170418,20161231,6415237643.43,1589948785.82,9697822789.37
603508.SH,20170418,20161231,193886141.48,443901473.11,2663977837.74
002213.SZ,20170418,20161231,82244242.6,133749302.27,440171363.65
920871.BJ,20170418,20161231,13732224.62,11783826.56,67638901.06
920876.BJ,20170418,20161231,73951302.03,26066225.23,139515128.17
600089.SH,20170418,20161231,47576755713.39,15817454018.17,74993310290.76
600105.SH,20170418,20161231,1281090919.37,630002673.43,4124383145.48
600189.SH,20170418,20161231,2586168074.34,353525264.36,4026569349.4
603519.SH,20170418,20161231,217953771.3,182266615.01,905718226.95
603677.SH,20170418,20161231,449470681.13,33333273.3,906487653.64
600086.SH,20170418,20161231,6325833954.02,733035142.27,9354979329.74
600610.SH,20170418,20161231,598893231.28,81491125.7,1882890207.87
603515.SH,20170418,20161231,2022211220.98,305335222.17,5166598654.79
600277.SH,20170418,20161231,12821473805.0,3935002688.45,23295181915.71
000937.SZ,20170418,20161231,23423955860.6,4076681489.2,43516687384.76
002660.SZ,20170418,20161231,1236983283.07,274739490.29,2273730374.07
920179.BJ,20170418,20161231,29216476.47,6555814.29,100592654.12
300148.SZ,20170418,20161231,508017003.65,1483437417.85,4944851390.34
300274.SZ,20170418,20161231,5693134541.88,1697451026.72,11656799146.66
600273.SH,20170418,20161231,2827356667.38,618398930.1,6807863429.79
920870.BJ,20170418,20161231,23827281.55,19430545.16,78436867.66
300284.SZ,20170418,20161231,5731009298.54,1090450803.31,8974652374.99
000716.SZ,20170418,20161231,1293534380.33,354261188.6,3115697034.87
300157.SZ,20170418,20161231,1732622217.08,775526004.25,5745391102.86
002120.SZ,20170418,20161231,2955042605.16,432650133.99,6709340074.93
002150.SZ,20170418,20161231,295499974.13,717505308.53,1371822921.9
600330.SH,20170418,20161231,1160442921.84,720980918.34,4767591662.24
002468.SZ,20170418,20161231,2522102831.4,3862598571.14,7964431743.82
300112.SZ,20170418,20161231,188699115.39,134546146.23,939080470.31
000758.SZ,20170418,20161231,17089696909.68,2270244999.34,23734628921.19
603877.SH,20170418,20161231,2742010354.87,1110439603.36,4725212048.83
600305.SH,20170418,20161231,607534179.41,149507128.73,2264054079.78
600884.SH,20170418,20161231,5942297732.46,2439381285.95,14586415932.23
600267.SH,20170418,20161231,12719039884.56,2690894601.27,20758272494.07
000408.SZ,20170418,20161231,1372503627.58,1733498084.38,7360720237.46
603520.SH,20170418,20161231,1066503958.22,162944712.38,1893518937.53
002593.SZ,20170418,20161231,1679616049.09,492048522.72,3494403597.61
600352.SH,20170418,20161231,22569040780.23,3427076713.8,39936427833.16
600380.SH,20170418,20161231,6736956298.79,2948271332.17,16071712257.56
600496.SH,20170418,20161231,6877671701.78,1230843567.65,10647048647.32
603626.SH,20170418,20161231,884136813.73,82681519.81,1490429151.53
002654.SZ,20170418,20161231,1087728589.97,479494904.05,3293017060.97
300318.SZ,20170418,20161231,569857142.02,46075528.7,2094299877.39
002102.SZ,20170418,20161231,2533320825.77,707157659.15,7119831661.11
002825.SZ,20170418,20161231,147684177.02,384154543.63,700311214.82
600133.SH,20170418,20161231,18504475186.75,1962024312.24,20727783467.84
600100.SH,20170418,20161231,33055944319.65,10958180121.53,57612291152.56
600389.SH,20170418,20161231,1880052379.5,329493335.43,3254722805.9
002366.SZ,20170418,20161231,3167205487.33,522300524.44,5147948557.15
688695.SH,20170418,20161231,22062489.67,35664996.73,173564003.02
000830.SZ,20170418,20161231,16423093830.43,945438379.66,25064533125.22
002218.SZ,20170418,20161231,2100054154.61,277784310.64,4803884016.75
601010.SH,20170418,20161231,2531500091.6,624689057.85,6659487524.02
600668.SH,20170418,20161231,1442688425.78,183236744.04,3994791063.55
300352.SZ,20170418,20161231,165674842.37,1357659948.14,2314317659.87
300519.SZ,20170418,20161231,60486681.64,336633253.97,700950955.55
603997.SH,20170418,20161231,388909689.33,232213945.66,1933530230.9
002591.SZ,20170418,20161231,166854111.61,150925059.91,922948350.33
600782.SH,20170418,20161231,20110143015.07,3026372557.1,29185679773.12
