ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002971.SZ,20210415,20201231,734913753.6,287151607.57,1822996604.12
600089.SH,20210415,20201231,62897661489.46,20423151173.49,109494347449.13
600479.SH,20210415,20201231,1466727306.14,755373935.15,4228711385.05
002205.SZ,20210415,20201231,2766529995.11,240648608.33,3804568023.15
000599.SZ,20210415,20201231,6538625934.65,1225910763.98,10059206578.69
600295.SH,20210415,20201231,28550134142.86,7992399654.54,46800416223.11
688368.SH,20210415,20201231,351067891.75,209157415.29,1627590561.92
002493.SZ,20210415,20201231,171654922645.33,10637514758.91,241514928108.98
300107.SZ,20210415,20201231,115758337.44,827392498.28,1596913103.91
300608.SZ,20210415,20201231,884175194.09,377697146.28,1733667415.19
300796.SZ,20210415,20201231,268359714.4,415570475.9,1306233986.18
300928.SZ,20210415,20201231,231140062.22,784231250.75,1475959944.32
003003.SZ,20210415,20201231,360620129.51,62510767.27,1583561564.32
003036.SZ,20210415,20201231,643858388.06,518027249.29,1485029172.07
002009.SZ,20210415,20201231,3838283187.43,855958112.16,5921892908.06
002482.SZ,20210415,20201231,17048994131.84,2289930662.7,23410737751.72
002608.SZ,20210415,20201231,35207601420.13,5348826493.63,74568724103.7
300843.SZ,20210415,20201231,472898807.11,334895159.35,1339926151.59
002824.SZ,20210415,20201231,601847726.23,107860578.0,1537045436.42
688200.SH,20210415,20201231,135310944.38,766424420.78,2270047443.56
002340.SZ,20210415,20201231,15622332848.33,4423129266.26,29708301654.45
603977.SH,20210415,20201231,1116238038.47,523209434.64,3721109243.85
300870.SZ,20210415,20201231,959396019.36,458384938.88,2458425731.97
603356.SH,20210415,20201231,926581405.72,157827910.77,1787230226.53
688488.SH,20210415,20201231,86970054.77,244683654.66,1446826965.75
600895.SH,20210415,20201231,18308095046.66,2254598499.21,32819730583.45
600628.SH,20210415,20201231,1746290572.83,1657088113.56,6090714857.62
603489.SH,20210415,20201231,547745131.85,1857039491.55,2850633261.36
603087.SH,20210415,20201231,569090739.97,2824811610.48,9507448846.15
605336.SH,20210415,20201231,297415339.75,831636028.06,1996307603.83
300895.SZ,20210415,20201231,222195291.34,440847002.58,1371481560.46
300891.SZ,20210415,20201231,250700004.46,280712008.0,1391466845.73
002946.SZ,20210415,20201231,5718055648.62,538663486.55,8578819576.43
002799.SZ,20210415,20201231,752787414.95,296624721.8,1499501682.56
600099.SH,20210414,20201231,102396607.92,187256344.26,585801963.75
600348.SH,20210414,20201231,31477981691.59,8534587767.27,57482736564.8
603297.SH,20210414,20201231,203143418.44,473857562.12,1461519990.41
300319.SZ,20210414,20201231,1682406199.38,542870521.57,3848771147.88
002920.SZ,20210414,20201231,2907004435.04,611474440.48,7549985687.86
300200.SZ,20210414,20201231,290864969.05,215967612.21,2073475299.49
601177.SH,20210414,20201231,2130239869.36,414824762.41,4015179367.29
688393.SH,20210414,20201231,124667352.15,635270871.63,1292250751.64
600848.SH,20210414,20201231,24140398503.56,2953256112.19,41810203698.5
600313.SH,20210414,20201231,1158882784.87,825026012.94,3320001240.25
688113.SH,20210414,20201231,301381132.28,125875353.22,657016125.2
605305.SH,20210414,20201231,306924364.02,564238751.18,1222334743.85
000860.SZ,20210414,20201231,13900915969.02,8797428916.99,21673379639.15
601019.SH,20210414,20201231,6115372625.95,6699374968.76,17621980017.88
000958.SZ,20210414,20201231,58040871159.5,13205684627.91,91408971180.11
000725.SZ,20210413,20201231,250859071617.0,73694296095.0,424256806331.0
300818.SZ,20210413,20201231,835799391.43,717671299.8,1715852195.69
002023.SZ,20210413,20201231,3346259386.18,691156038.44,7299533518.42
603565.SH,20210413,20201231,6358629710.67,3414577709.34,11560893937.08
603685.SH,20210413,20201231,663146248.0,238676271.91,1773324929.27
002025.SZ,20210413,20201231,2333634040.61,836302549.52,6453091461.79
000720.SZ,20210413,20201231,2408752925.15,784565159.27,5285936415.14
002360.SZ,20210413,20201231,421099806.78,605052617.91,1734499871.41
300323.SZ,20210413,20201231,4725782967.31,2104930375.57,11034211115.7
000778.SZ,20210413,20201231,29034607644.8,10464126346.37,53188737281.43
300341.SZ,20210413,20201231,510149974.35,494356826.91,1705335204.93
000408.SZ,20210413,20201231,760505105.32,461743891.2,8677638570.64
300229.SZ,20210413,20201231,646940880.32,306633129.27,2826922248.09
600883.SH,20210413,20201231,35104539.0,130473425.56,724861496.54
300471.SZ,20210413,20201231,834268093.24,136128517.32,1912304252.2
002864.SZ,20210413,20201231,426886185.42,382002536.47,1162548834.54
002452.SZ,20210413,20201231,2147947314.72,542293807.68,3613713833.66
603079.SH,20210413,20201231,375803333.3,461312425.4,1700868888.94
002648.SZ,20210413,20201231,18698694475.8,7154471960.35,32340587537.25
600581.SH,20210413,20201231,17939358127.89,2407635865.98,22444779052.59
300212.SZ,20210413,20201231,10712789537.03,1115074466.82,15379480021.74
300639.SZ,20210413,20201231,322685997.69,390958445.67,2856964272.7
300665.SZ,20210413,20201231,817878422.53,228657286.76,1349300857.16
002996.SZ,20210413,20201231,1000225231.48,463987781.87,3035083971.9
600438.SH,20210413,20201231,32708001760.72,6264168242.03,64251948070.91
601388.SH,20210413,20201231,1865280270.68,677431922.17,5151561108.02
688286.SH,20210413,20201231,56819088.33,697886385.8,1123763708.05
002084.SZ,20210413,20201231,1956245222.07,560136175.43,4001032897.38
600346.SH,20210413,20201231,144004335687.9,15671338845.58,191028726649.71
605398.SH,20210413,20201231,247279050.61,357336850.51,662921377.11
600596.SH,20210413,20201231,5220176568.26,1318622273.51,12456880687.99
601966.SH,20210413,20201231,12786572363.0,4287095860.0,29298771912.0
002438.SZ,20210413,20201231,1428299246.21,293838062.62,3590306213.54
603331.SH,20210413,20201231,937637758.36,193661843.57,1887905105.25
601137.SH,20210413,20201231,3928167131.89,784621781.53,9102731065.83
002045.SZ,20210413,20201231,2443924659.83,631210941.39,4483989144.21
002939.SZ,20210413,20201231,53686308272.28,15483332227.32,72212882184.6
603351.SH,20210413,20201231,336754229.92,75558517.87,1636416118.84
603992.SH,20210413,20201231,715102656.91,719697634.47,2721453526.52
600051.SH,20210413,20201231,3792675732.49,1842090420.25,7047050098.31
920163.BJ,20210413,20201231,89616445.19,99614600.27,464093707.92
300828.SZ,20210413,20201231,49673040.81,38213886.52,782865175.37
300185.SZ,20210413,20201231,6649244916.51,1227952160.41,12418537733.23
002183.SZ,20210413,20201231,34104876720.0,10273827062.0,42328425595.0
000090.SZ,20210413,20201231,37961344304.31,8630295250.28,48998633233.39
300631.SZ,20210413,20201231,557436412.32,157579306.52,1407181784.9
300685.SZ,20210413,20201231,164405947.02,361560881.46,1292897713.11
688679.SH,20210413,20201231,766187659.47,685975521.16,1842831101.13
688156.SH,20210413,20201231,136868014.03,421509282.43,878794589.11
002563.SZ,20210413,20201231,5669379951.56,5047432104.67,17169978788.39
603345.SH,20210413,20201231,3412576525.18,832075597.01,7096457738.45
000635.SZ,20210413,20201231,436644504.11,479107915.6,3134204218.65
600751.SH,20210413,20201231,114924914000.0,10400953000.0,121656052000.0
603129.SH,20210413,20201231,2685144684.77,1258521749.44,4201268957.28
600152.SH,20210413,20201231,1744774176.95,473015111.85,3171313866.46
002267.SZ,20210413,20201231,6916540299.86,1173479512.02,13319110620.07
002926.SZ,20210413,20201231,55861535862.12,17676568720.32,77228644030.8
002395.SZ,20210413,20201231,666375787.63,502034654.3,1560928707.3
688312.SH,20210413,20201231,66887115.28,414167507.59,1279370930.48
000631.SZ,20210413,20201231,1102494866.0,4328599620.42,7447804897.34
600845.SH,20210413,20201231,6557913325.39,3822786358.46,14070448559.57
300755.SZ,20210413,20201231,1452326181.52,1224765337.82,4320258037.84
605080.SH,20210413,20201231,183866669.57,145287269.31,859406778.91
300181.SZ,20210413,20201231,750429212.25,253745846.42,2469876379.74
688558.SH,20210413,20201231,342633162.55,276752444.71,1586317174.66
002044.SZ,20210413,20201231,9643824025.85,3544826692.38,18336243743.68
603279.SH,20210413,20201231,2275269694.23,1624579432.66,5246920436.11
000582.SZ,20210413,20201231,7382720413.8,2612251167.59,19416230422.33
603839.SH,20210413,20201231,1702109706.29,841276232.94,4729296639.09
003019.SZ,20210413,20201231,275009050.08,276844700.78,1485124137.28
002815.SZ,20210413,20201231,3334106933.35,591519709.94,7683984221.64
300120.SZ,20210413,20201231,1535990663.22,325551171.78,4101520856.41
300933.SZ,20210413,20201231,1171659075.79,403097962.4,2230132199.9
600971.SH,20210412,20201231,6357415513.27,5513272873.57,15684884602.13
002768.SZ,20210412,20201231,2247056507.87,752847394.52,5461467412.5
603019.SH,20210412,20201231,9009134876.27,8224120649.08,20963979137.06
688550.SH,20210412,20201231,232976930.9,1312695502.92,2924772421.71
603556.SH,20210412,20201231,1675142468.34,3342561975.7,7068558101.34
002572.SZ,20210412,20201231,4245691934.93,2556505505.65,10868020107.42
300910.SZ,20210412,20201231,226393285.29,1433665848.24,2303332450.8
001203.SZ,20210412,20201231,5178073117.48,279921005.47,7418719821.31
002951.SZ,20210412,20201231,273790962.68,417019973.37,1684682044.1
603095.SH,20210412,20201231,744699768.38,398365300.38,2687211892.91
003015.SZ,20210412,20201231,310115425.49,506940061.92,1437503764.96
600466.SH,20210412,20201231,211868064373.77,29742746632.18,258264128342.72
603181.SH,20210412,20201231,894597114.87,96572911.91,2749128268.17
605128.SH,20210412,20201231,359033633.01,223875999.33,1366285723.21
600576.SH,20210410,20201231,157687354.6,290514652.79,1161862949.64
300385.SZ,20210410,20201231,2835187440.83,260920494.61,3837629303.97
601777.SH,20210410,20201231,6728554623.02,2461656800.2,17940503453.1
600230.SH,20210410,20201231,2461330041.27,1090484752.32,6372663011.19
600283.SH,20210410,20201231,3209258181.01,549287202.58,5755848121.57
600481.SH,20210410,20201231,1896521237.49,1219890396.35,4108927604.11
002163.SZ,20210410,20201231,4780828994.0,913954119.43,5820599244.36
688277.SH,20210410,20201231,92729036.15,468402017.87,1119280166.1
003035.SZ,20210410,20201231,6192208892.07,507769040.19,11034643347.73
002031.SZ,20210410,20201231,2605663555.12,233935571.67,6003949133.37
300907.SZ,20210410,20201231,391233198.68,364267822.84,1140783444.66
603036.SH,20210410,20201231,128227724.29,392512644.49,1261794424.39
000417.SZ,20210410,20201231,6281486072.2,3106238935.76,11126123535.98
603909.SH,20210410,20201231,602813846.2,213382332.06,1496113611.81
300773.SZ,20210410,20201231,6820472927.94,7661872877.66,12009385508.99
600712.SH,20210410,20201231,910858604.16,302590949.47,1804097808.15
603006.SH,20210410,20201231,567553766.04,126111109.58,2013966399.94
603988.SH,20210410,20201231,508861673.62,179904377.6,1265545670.26
300452.SZ,20210410,20201231,245696995.3,109320903.74,900871586.44
300244.SZ,20210410,20201231,6369960305.25,1743032000.42,12398749686.11
600363.SH,20210410,20201231,3004634683.49,1359129221.86,6292313793.93
600963.SH,20210410,20201231,7249906931.34,895684690.37,15829908783.05
600302.SH,20210410,20201231,815357650.51,366641720.63,2114962799.59
000833.SZ,20210410,20201231,2023874730.45,1153558124.09,4880555146.27
603416.SH,20210410,20201231,704423932.59,103106430.78,2216714904.23
300807.SZ,20210410,20201231,129374357.2,95824316.48,766110022.22
002637.SZ,20210410,20201231,3809846853.35,823812488.94,7218159249.33
000558.SZ,20210410,20201231,946439898.8,315373686.83,2165881489.35
000539.SZ,20210410,20201231,50227403329.0,5790946117.0,85970818168.0
002623.SZ,20210410,20201231,1696299368.85,836467224.01,4053842031.16
002494.SZ,20210410,20201231,578452757.12,331884133.13,2107263121.04
300593.SZ,20210410,20201231,685405973.12,124559654.87,1668432949.37
300196.SZ,20210410,20201231,917087589.06,1243662696.19,3878174862.74
002092.SZ,20210410,20201231,42575696040.27,5155087200.78,63926870767.05
002368.SZ,20210410,20201231,9743696791.6,2756639241.1,13516118964.9
688129.SH,20210410,20201231,95685323.65,569873310.18,886212578.79
002725.SZ,20210410,20201231,333841016.27,147925240.22,1349442635.09
688138.SH,20210410,20201231,246828636.18,218148524.25,1425066322.85
601369.SH,20210410,20201231,15578765587.97,6290940133.09,22940341121.35
300264.SZ,20210410,20201231,147988535.89,27965045.53,393783428.59
300511.SZ,20210410,20201231,2541797703.73,759891920.58,4564612500.09
000059.SZ,20210410,20201231,13787713303.31,7766935978.36,27899652411.93
600126.SH,20210410,20201231,7470120829.52,7213070383.53,27373855001.44
002708.SZ,20210410,20201231,1178552539.34,218141492.5,2650777306.63
002421.SZ,20210410,20201231,4809799776.61,1324533735.53,7992937125.05
600256.SH,20210410,20201231,36877719472.49,3946340990.3,54120478466.57
300389.SZ,20210410,20201231,931182626.68,412701251.07,2120970330.82
000900.SZ,20210410,20201231,33865666151.92,5428702391.4,45556424753.62
688081.SH,20210410,20201231,74689968.61,376872539.33,804367699.61
002184.SZ,20210410,20201231,1085025041.18,342776269.5,2347320587.57
600787.SH,20210410,20201231,8960451743.06,1649166799.39,21142798734.89
300751.SZ,20210410,20201231,2916696452.81,763003520.3,4651970265.5
600192.SH,20210410,20201231,2850254334.9,266645111.64,4710984677.6
300057.SZ,20210410,20201231,4589632440.34,1947801805.56,8280120805.27
603377.SH,20210410,20201231,2113083933.14,586926420.05,4666217577.57
300421.SZ,20210410,20201231,331668703.6,178358177.41,1488849291.8
000151.SZ,20210410,20201231,1167387508.6,475022265.17,1804951349.05
603318.SH,20210410,20201231,1598927514.86,449463081.84,3033385058.6
600805.SH,20210410,20201231,5000083335.87,1384276575.13,10469016022.06
002550.SZ,20210410,20201231,386351466.61,516110349.42,2451779413.58
600546.SH,20210410,20201231,29251828932.53,5304957580.29,40110750531.25
600557.SH,20210410,20201231,1791779701.68,768812214.18,6118508375.52
600894.SH,20210410,20201231,3418730561.51,3367091539.77,11723175839.55
002324.SZ,20210410,20201231,1672130422.16,285581865.03,4409489360.25
600155.SH,20210410,20201231,33291268154.6,7244642616.97,48536157708.35
600561.SH,20210410,20201231,4320879716.11,482555295.33,5746500758.48
688330.SH,20210410,20201231,371316693.35,722249339.77,3396468088.97
605008.SH,20210410,20201231,528971654.81,423556734.15,2281624358.95
300820.SZ,20210410,20201231,337422939.28,177798098.94,1397218378.45
002167.SZ,20210410,20201231,1260041221.74,158174894.19,2311563368.38
603111.SH,20210410,20201231,2360339961.09,1495172486.59,5414466127.37
601958.SH,20210410,20201231,1536817985.11,2538998229.94,14299125949.17
600763.SH,20210410,20201231,716016706.49,674089953.56,3064401785.36
002766.SZ,20210410,20201231,2907003212.33,87926112.33,2146287999.53
600359.SH,20210410,20201231,1269739624.33,105904442.39,1751879686.69
300054.SZ,20210410,20201231,721027659.21,1086409525.32,4450170835.1
601228.SH,20210410,20201231,17111355878.07,3200610039.06,33826170078.74
300190.SZ,20210410,20201231,5403707642.65,754223351.11,9813021924.24
688568.SH,20210409,20201231,440684998.86,905545787.97,1689417147.63
300228.SZ,20210409,20201231,2081102313.38,628117463.0,3539878042.36
688395.SH,20210409,20201231,164874753.33,74675804.51,470351371.23
688365.SH,20210409,20201231,165838001.43,451707937.89,1299369906.64
300985.SZ,20210409,20201231,503053405.32,23949590.24,996625368.85
605368.SH,20210409,20201231,1853453757.77,567144278.58,3706513611.31
603390.SH,20210409,20201231,341073346.14,626847453.63,2089804711.96
603367.SH,20210409,20201231,1363765384.23,661417436.51,6165710473.5
002687.SZ,20210409,20201231,435648568.75,503152426.06,1775864104.47
003008.SZ,20210409,20201231,53556848.09,246423978.96,1057563766.77
000561.SZ,20210409,20201231,1865296381.89,552189265.6,3572525830.26
300919.SZ,20210409,20201231,6027423842.46,2711889158.17,9864111074.13
002909.SZ,20210409,20201231,779819495.84,505214939.09,1649087552.24
600490.SH,20210409,20201231,1894374245.69,1418376329.89,8398861936.26
601686.SH,20210409,20201231,4994102174.46,3245470570.34,11840447503.37
000536.SZ,20210409,20201231,6565261695.46,1617923182.72,12134965273.23
300653.SZ,20210409,20201231,158820742.97,193258744.17,805539145.17
300539.SZ,20210409,20201231,558364917.83,87902920.32,1054600066.54
300951.SZ,20210409,20201231,236685985.84,20507422.55,627115278.36
600770.SH,20210409,20201231,982985210.57,1108493345.38,6059686717.47
002603.SZ,20210409,20201231,2568984805.44,1336982899.9,11492337701.65
603183.SH,20210409,20201231,366470903.0,289905918.26,1664695482.8
300986.SZ,20210409,20201231,1333688669.26,198567671.3,2044671519.42
600367.SH,20210409,20201231,584480916.71,298963176.83,2029365232.21
300865.SZ,20210409,20201231,241557094.67,93856718.25,1124202302.8
000541.SZ,20210409,20201231,2207156775.04,981249699.49,8519336914.11
688015.SH,20210409,20201231,3029963066.63,1440512356.74,4348979828.26
000988.SZ,20210409,20201231,4386025641.33,3238731958.43,11076271352.42
600456.SH,20210409,20201231,4383620681.3,929122679.5,8749124415.59
000922.SZ,20210409,20201231,2197714744.91,917286385.72,4753810152.35
688383.SH,20210409,20201231,716610222.98,80940974.23,1291815214.42
603596.SH,20210409,20201231,1728357478.01,1436568497.77,4672359608.9
300876.SZ,20210409,20201231,26767663.57,137344016.62,784903638.64
688299.SH,20210409,20201231,432109699.82,330034683.47,2181807536.73
