ts_code,end_date,operate_profit,total_revenue
600992.SH,20060930,39421879.01,673116918.32
600984.SH,20060930,-34307567.83,278326466.18
600997.SH,20060930,467394185.66,2348450249.6
600990.SH,20060930,10394550.3,214152905.02
600975.SH,20060930,26030174.88,358090541.28
600979.SH,20060930,33685870.4,257342981.76
601699.SH,20060930,906462342.87,5227493285.06
601001.SH,20060930,475658804.83,2529750404.11
601006.SH,20060930,4876682362.0,12047579895.0
601588.SH,20060930,418001875.0,2271618396.0
601808.SH,20060930,1252472150.0,4602616275.0
601005.SH,20060930,165809000.0,6977151000.0
600010.SH,20060930,557793678.7,12804193581.28
600008.SH,20060930,179649662.29,873123684.2
600011.SH,20060930,5158472653.0,31570910515.0
600003.SH,20060930,216925320.68,536738285.0
600009.SH,20060930,1334772141.0,2163202429.0
600006.SH,20060930,423239867.19,7711539272.69
600033.SH,20060930,739049388.79,1055365216.2
600048.SH,20060930,487280565.52,2355455571.9
600019.SH,20060930,13791945184.77,116531700455.54
600038.SH,20060930,48528033.09,1052251144.83
600026.SH,20060930,2239844434.41,6854244886.53
600035.SH,20060930,270001691.41,438344242.8
600050.SH,20060930,5932692105.0,71197905514.0
600027.SH,20060930,1490921000.0,10763655000.0
600021.SH,20060930,471710573.05,5762680024.84
600037.SH,20060930,263426848.64,710727187.72
600029.SH,20060930,386000000.0,35251000000.0
600058.SH,20060930,512458801.65,55305902605.94
600063.SH,20060930,39527086.34,1020644004.62
600066.SH,20060930,193335294.77,3567452132.66
600059.SH,20060930,20638813.52,492876164.7
600064.SH,20060930,14819961.94,1189349656.58
600053.SH,20060930,-4517260.55,5156137.61
600067.SH,20060930,132972219.45,2450845131.24
600056.SH,20060930,90458356.7,1707958904.25
600060.SH,20060930,105182705.78,9766467479.85
600051.SH,20060930,529101669.78,3512480666.84
600083.SH,20060930,-17135376.13,127440025.03
600079.SH,20060930,140055173.91,569826383.21
600073.SH,20060930,-3485015.18,651060040.44
600086.SH,20060930,4841133.81,77607610.31
600080.SH,20060930,-37737467.85,237972048.22
600075.SH,20060930,200824215.03,2192398310.33
600091.SH,20060930,17187529.2,543829469.04
600081.SH,20060930,-12901638.68,760976594.6
600072.SH,20060930,11447308.79,625536673.4
600103.SH,20060930,39895585.71,964518838.54
600101.SH,20060930,64644863.67,442665011.43
600109.SH,20060930,-16730549.06,87274568.7
600096.SH,20060930,657522584.12,3319540004.08
600104.SH,20060930,911633630.03,3358460738.03
600102.SH,20060930,833399460.81,19188891279.58
600110.SH,20060930,115273580.45,428243936.51
600093.SH,20060930,4668043.3,153642205.83
600100.SH,20060930,199308821.44,7642879136.14
600094.SH,20060930,-393906278.93,1809152996.83
600111.SH,20060930,71309578.41,878771383.6
600105.SH,20060930,60302971.51,1099095464.59
600095.SH,20060930,3687724.63,177211883.71
600121.SH,20060930,200730916.75,1832177666.18
600113.SH,20060930,17740516.2,55353969.76
600123.SH,20060930,613176752.32,2125269875.62
600118.SH,20060930,44428159.08,401281031.82
600130.SH,20060930,17527235.15,5221268344.31
600133.SH,20060930,14522765.48,88776763.68
600115.SH,20060930,-1067109766.39,27853291411.94
600119.SH,20060930,7164854.22,910168857.59
600117.SH,20060930,169953021.55,2169187566.4
600538.SH,20060930,12901216.11,451038983.03
600552.SH,20060930,-27665515.36,368054798.09
600138.SH,20060930,83208281.16,2086056250.84
600548.SH,20060930,474740994.24,555584622.38
600539.SH,20060930,18961728.18,344458760.04
600143.SH,20060930,236127033.36,3265205689.51
600540.SH,20060930,12796553.84,319694243.08
600550.SH,20060930,223785526.29,2552415320.49
600136.SH,20060930,-24475848.46,31782373.04
600547.SH,20060930,168650793.15,2308806888.22
600137.SH,20060930,-8511318.72,13415311.81
600573.SH,20060930,47451957.95,788671207.11
600566.SH,20060930,11581859.56,143401568.21
600576.SH,20060930,-17059092.72,719998001.69
600553.SH,20060930,-1441514.98,869808748.01
600571.SH,20060930,3831833.59,277264676.07
600558.SH,20060930,48333477.7,1001790054.93
600569.SH,20060930,645989682.64,12300273854.65
600561.SH,20060930,73322657.96,444960274.18
600572.SH,20060930,31882844.97,566358231.57
600570.SH,20060930,11628252.14,214690388.79
600562.SH,20060930,14821667.4,159389926.7
600557.SH,20060930,65849194.13,641989755.15
600148.SH,20060930,8498370.73,265559849.45
600578.SH,20060930,105457957.68,1089307588.69
600582.SH,20060930,130963929.53,1368716078.3
600149.SH,20060930,-3885863.46,104653547.69
600157.SH,20060930,24795267.25,1261687415.78
600581.SH,20060930,133252171.08,6286167213.13
600579.SH,20060930,1836755.68,726006517.86
600153.SH,20060930,282134686.91,13506174943.16
600583.SH,20060930,553959079.99,3075245322.68
600577.SH,20060930,83946966.57,3027770518.0
600180.SH,20060930,42719090.63,660785335.79
600160.SH,20060930,132909845.27,2821272942.62
600173.SH,20060930,-73456871.71,135284308.52
600170.SH,20060930,268725543.0,14271800987.0
600175.SH,20060930,8717187.43,966719666.61
600163.SH,20060930,9593491.42,1097262613.67
600167.SH,20060930,6329647.42,68845390.61
600172.SH,20060930,88041265.21,512600810.13
600179.SH,20060930,14962858.69,788530079.15
600166.SH,20060930,24764043.7,14301429017.94
600169.SH,20060930,71026207.91,2578467900.28
600189.SH,20060930,37835061.16,945881696.16
600200.SH,20060930,28648000.25,1311345007.29
600186.SH,20060930,11560609.06,1276269502.74
600187.SH,20060930,88463208.16,4500000.0
600184.SH,20060930,-1430172.79,119955486.41
600188.SH,20060930,2732298157.0,10312713675.0
600197.SH,20060930,81586171.84,333286295.5
600203.SH,20060930,6515477.48,1251973985.81
600185.SH,20060930,11822670.47,454201173.37
600596.SH,20060930,285207744.96,2196758990.17
600601.SH,20060930,166888490.04,5359590575.37
600585.SH,20060930,1442878108.0,11514001327.0
600594.SH,20060930,22092135.29,463580592.18
600603.SH,20060930,-17979912.93,8755575.83
600604.SH,20060930,-12749199.13,689346328.1
600588.SH,20060930,62035151.0,712057345.0
600595.SH,20060930,155315604.13,2178567564.96
600599.SH,20060930,5910641.74,95856318.75
600606.SH,20060930,75561224.77,268172804.12
600617.SH,20060930,5194289.05,219077232.39
600618.SH,20060930,-88238137.16,2831226143.02
600613.SH,20060930,5002010.74,51407046.3
600611.SH,20060930,174367337.81,3137998434.0
600615.SH,20060930,-21335385.6,77091616.4
600620.SH,20060930,-19912400.69,69330268.26
600616.SH,20060930,269021152.93,3516091733.16
600612.SH,20060930,103637414.83,3573269283.24
600621.SH,20060930,62897082.54,884673586.0
600627.SH,20060930,453447041.99,1752253092.46
600635.SH,20060930,111910859.15,1816753692.06
600211.SH,20060930,-3489934.98,561648433.45
600630.SH,20060930,-4332402.82,2634632337.51
600206.SH,20060930,11090366.2,332333565.58
600209.SH,20060930,-10091253.07,126639008.55
600212.SH,20060930,24944554.6,649779476.6
600213.SH,20060930,-49032096.97,368425821.67
600633.SH,20060930,-8557134.32,323490237.69
600216.SH,20060930,97278115.02,1705187007.74
600638.SH,20060930,55396823.35,420299002.94
600210.SH,20060930,148302323.08,3152683550.58
600240.SH,20060930,925925.69,9210867.44
600233.SH,20060930,55889860.41,488745463.14
600217.SH,20060930,-81814456.92,430941657.88
600238.SH,20060930,17018530.89,906764924.3
600219.SH,20060930,399344412.39,3390910991.96
600229.SH,20060930,45294370.24,1124894756.03
600235.SH,20060930,26782628.04,750041009.2
600239.SH,20060930,-5553675.81,34236861.57
600231.SH,20060930,365836232.0,4629993748.61
600256.SH,20060930,204834791.29,1638735909.22
600643.SH,20060930,64397128.63,594442743.75
600645.SH,20060930,1603812.73,320716436.96
600252.SH,20060930,15914503.87,246276587.77
600639.SH,20060930,255241400.63,780889519.84
600243.SH,20060930,9435717.4,500805811.51
600255.SH,20060930,57997254.69,2774650610.13
600644.SH,20060930,64423227.55,401497345.14
600246.SH,20060930,-4059502.06,58937974.78
600655.SH,20060930,189974750.33,3478629945.01
600663.SH,20060930,1242532510.23,2380998166.2
600653.SH,20060930,-23554546.4,1700408735.8
600668.SH,20060930,-42400437.75,972660886.23
600648.SH,20060930,13867740.29,330196846.76
600662.SH,20060930,107282346.97,915977967.83
600651.SH,20060930,51991315.43,1004575511.28
600690.SH,20060930,628546160.53,17622308097.23
600679.SH,20060930,-6869355.74,1329847077.57
600685.SH,20060930,195720460.09,2465960350.51
600673.SH,20060930,26828138.7,474023264.83
600677.SH,20060930,-39787228.81,1995496543.46
600682.SH,20060930,101831233.16,2109416627.88
600686.SH,20060930,258661073.59,7509302337.8
600674.SH,20060930,56467428.95,247206626.69
600678.SH,20060930,10885790.16,267679666.96
600683.SH,20060930,20747427.0,497435738.65
002097.SZ,20060930,66820872.33,464772865.02
002100.SZ,20060930,29946217.94,295893347.0
002088.SZ,20060930,62162280.05,346845832.93
002093.SZ,20060930,30192633.74,128580907.58
002083.SZ,20060930,146889333.0,1891680336.0
002089.SZ,20060930,17069224.93,100061921.92
002090.SZ,20060930,28587808.79,226198529.49
002117.SZ,20060930,43564734.53,301114373.75
002120.SZ,20060930,21805172.63,395128098.22
002110.SZ,20060930,417052802.19,6547742499.68
000585.SZ,20060930,17964705.62,404496409.52
002126.SZ,20060930,27935928.77,469551394.36
002122.SZ,20060930,163989748.57,697388305.14
000582.SZ,20060930,-746684.88,102703412.47
000587.SZ,20060930,-37993151.18,136793949.1
000576.SZ,20060930,7406027.64,544388691.43
000583.SZ,20060930,-35206268.21,73903.29
002123.SZ,20060930,31788116.53,169410687.87
000589.SZ,20060930,57371129.81,2547951595.11
002121.SZ,20060930,12106640.8,107262254.4
000581.SZ,20060930,113585411.48,2016207984.42
000608.SZ,20060930,71425000.0,360833000.0
000591.SZ,20060930,8519526.78,2224772798.13
000596.SZ,20060930,9365738.87,658238924.63
000612.SZ,20060930,234399345.56,2914049608.19
000606.SZ,20060930,8730949.91,133165491.65
000598.SZ,20060930,13599448.57,684231555.26
000593.SZ,20060930,6632874.39,173219767.84
000599.SZ,20060930,39562117.39,2415735207.26
000616.SZ,20060930,174141690.28,899454975.34
000626.SZ,20060930,64193533.82,6392286936.37
000631.SZ,20060930,-126078994.34,0.0
000619.SZ,20060930,196329814.72,3104147287.09
000629.SZ,20060930,736546767.41,12295986942.96
000637.SZ,20060930,79128703.47,2825013943.02
000633.SZ,20060930,-46543547.64,66330057.54
000620.SZ,20060930,-23273082.15,2765300.85
000615.SZ,20060930,12199868.9,468827042.13
000613.SZ,20060930,-11282033.16,7842722.43
000622.SZ,20060930,-58360510.49,58786312.88
000636.SZ,20060930,65424439.09,1299225684.18
000661.SZ,20060930,-3513577.71,278766955.91
000666.SZ,20060930,162832869.0,4033814846.0
000652.SZ,20060930,146350676.06,1014223762.69
000663.SZ,20060930,-11998385.32,233773716.32
000638.SZ,20060930,-4382233.89,105686948.81
000671.SZ,20060930,15539118.4,247364356.62
000655.SZ,20060930,-16988066.16,152232225.65
000659.SZ,20060930,161169499.33,1714595079.27
000665.SZ,20060930,41939202.39,292275240.54
000672.SZ,20060930,-18265845.96,6265854.52
000680.SZ,20060930,244743357.39,2540680789.48
000673.SZ,20060930,-43510504.77,111054931.92
000676.SZ,20060930,10595573.13,503616883.23
000700.SZ,20060930,38670096.08,696136502.23
000692.SZ,20060930,-79481971.38,459782806.64
000678.SZ,20060930,7705921.65,218649388.01
000681.SZ,20060930,-12730495.19,44400130.99
000693.SZ,20060930,-91990993.54,96049937.45
000685.SZ,20060930,18000765.36,45143072.4
000679.SZ,20060930,47866686.41,1184446591.53
000708.SZ,20060930,255085316.0,3618982583.0
000710.SZ,20060930,-900926.45,116470138.83
002131.SZ,20060930,45616904.07,473409734.73
000702.SZ,20060930,17098543.19,1217569689.59
000712.SZ,20060930,24962625.37,193223898.37
002136.SZ,20060930,20984952.38,197378067.32
000713.SZ,20060930,18658136.41,599995250.82
002132.SZ,20060930,36214941.45,358543827.41
000703.SZ,20060930,2792427.54,223744866.5
000701.SZ,20060930,39711160.03,3708922966.33
000715.SZ,20060930,80320422.0,1602146522.46
002146.SZ,20060930,81138999.59,506661261.35
002151.SZ,20060930,16118951.81,68991000.72
002147.SZ,20060930,18593777.64,104911803.12
002152.SZ,20060930,42685392.96,205393216.02
002144.SZ,20060930,16198369.67,236600362.69
002137.SZ,20060930,29241604.13,293228742.98
002149.SZ,20060930,26440455.9,402601374.79
002155.SZ,20060930,154280900.87,873519225.77
002145.SZ,20060930,4171067.64,384531476.89
002139.SZ,20060930,3974249.17,298931062.18
002150.SZ,20060930,36772884.09,264173824.41
000716.SZ,20060930,13432654.49,126662757.5
000732.SZ,20060930,-16486127.28,354752970.97
000727.SZ,20060930,-2152151.66,318686230.33
000739.SZ,20060930,42144664.04,856496667.71
000719.SZ,20060930,-49467750.54,5520568.3
000728.SZ,20060930,-216842041.33,724757928.32
000733.SZ,20060930,37675377.33,1198623186.1
000748.SZ,20060930,19662072.52,402977311.55
000751.SZ,20060930,200062582.22,4824991548.64
000720.SZ,20060930,69001880.37,1541059837.0
000729.SZ,20060930,422037854.83,5118574794.22
000735.SZ,20060930,4424609.64,490778849.62
000723.SZ,20060930,16617011.11,466997028.54
000785.SZ,20060930,-10117972.88,1756938392.62
000757.SZ,20060930,-89504605.77,325840869.58
000767.SZ,20060930,428674041.98,2255210831.75
000777.SZ,20060930,12870977.41,287567647.36
000759.SZ,20060930,73136217.9,3928018354.52
000780.SZ,20060930,-238510428.13,323621321.16
000768.SZ,20060930,59698765.39,1334694351.65
000782.SZ,20060930,38418819.2,1793980621.14
000762.SZ,20060930,35858589.04,216219716.11
000753.SZ,20060930,22885449.12,746618005.64
002164.SZ,20060930,18559722.31,212717223.56
002157.SZ,20060930,20424337.56,895491454.14
000791.SZ,20060930,-3213899.56,125768485.24
002165.SZ,20060930,33786332.59,441672572.58
002158.SZ,20060930,37886153.66,207484761.69
002171.SZ,20060930,54259596.99,1437533595.76
000788.SZ,20060930,10487777.92,392237018.63
000795.SZ,20060930,-66940820.26,303639730.21
002169.SZ,20060930,10703060.05,129250879.92
002163.SZ,20060930,16266421.13,518889089.66
000790.SZ,20060930,4244882.12,156865803.45
002156.SZ,20060930,77886768.9,755461997.51
002170.SZ,20060930,37614385.84,833366591.84
002172.SZ,20060930,103689772.55,961097975.39
002174.SZ,20060930,18720086.06,156604956.82
000803.SZ,20060930,-1148416.31,82287694.36
000799.SZ,20060930,-106107857.6,164501040.35
000796.SZ,20060930,419249.96,502811232.76
000800.SZ,20060930,532299079.56,8312735799.46
000811.SZ,20060930,44384496.33,705667060.57
000821.SZ,20060930,36584131.54,481011125.4
000826.SZ,20060930,30057634.03,149199544.73
000813.SZ,20060930,5887885.61,229468841.5
000805.SZ,20060930,-3983262.2,600000.0
000809.SZ,20060930,10193340.88,64033160.68
000822.SZ,20060930,334698741.41,5866787123.69
000828.SZ,20060930,179700092.29,350880074.71
000831.SZ,20060930,32092829.79,1962244559.98
000810.SZ,20060930,46278907.87,631996022.55
000816.SZ,20060930,26184394.9,1315748987.46
000868.SZ,20060930,10561445.87,723324907.3
000859.SZ,20060930,787215.11,788571144.97
000833.SZ,20060930,20311661.17,815826406.48
000835.SZ,20060930,8225717.95,190656511.64
000856.SZ,20060930,6329967.41,398809620.49
000838.SZ,20060930,3479328.62,110542511.97
000858.SZ,20060930,1555612689.24,5960287978.61
000863.SZ,20060930,-63452144.79,126125572.09
000880.SZ,20060930,-36837039.1,17406536.45
000869.SZ,20060930,416407334.0,1609980378.0
000875.SZ,20060930,40130098.02,954984436.65
000005.SZ,20060930,64274739.17,344287148.75
000007.SZ,20060930,-26885647.84,112916597.62
000017.SZ,20060930,-8767101.79,155032610.99
000009.SZ,20060930,73515422.78,1457150889.21
000019.SZ,20060930,12666373.6,82864244.94
000037.SZ,20060930,-366287339.86,2767957771.6
000032.SZ,20060930,51215827.37,1187164375.73
000038.SZ,20060930,-18517146.25,4848253.98
000035.SZ,20060930,6722762.03,8320317.61
000025.SZ,20060930,-2672032.0,836458613.34
000031.SZ,20060930,112989205.09,274625638.59
000018.SZ,20060930,-28017018.0,172471803.0
000024.SZ,20060930,299194589.0,1445333188.0
000897.SZ,20060930,90185272.98,729890518.98
000882.SZ,20060930,28382926.0,975114078.43
001914.SZ,20060930,79830479.04,1098093203.94
000887.SZ,20060930,-14910501.53,141695404.69
000883.SZ,20060930,21208024.31,1289816011.48
000039.SZ,20060930,2522935621.73,25982992716.79
000888.SZ,20060930,50079452.64,291443424.56
000048.SZ,20060930,-34291301.95,536895448.14
000040.SZ,20060930,20630859.07,448880496.29
000886.SZ,20060930,-3708598.06,226961735.3
000892.SZ,20060930,-130088281.74,26147501.6
000901.SZ,20060930,-18837428.18,107887684.71
000056.SZ,20060930,-30081549.99,41692245.6
000061.SZ,20060930,21668205.79,1343583816.46
000065.SZ,20060930,15569128.23,1096947860.57
000058.SZ,20060930,-105030567.81,1361047361.03
000899.SZ,20060930,65904314.87,531602000.23
000062.SZ,20060930,72991349.22,1628487266.64
000900.SZ,20060930,333181192.03,828205890.14
000906.SZ,20060930,-55931085.69,1223432349.04
000059.SZ,20060930,97158564.27,1751537428.54
000063.SZ,20060930,267110000.0,15956497000.0
000090.SZ,20060930,94425642.26,1380749931.51
000155.SZ,20060930,170427159.52,1390314833.15
000078.SZ,20060930,31303517.85,2091610973.76
000159.SZ,20060930,55121863.58,375952064.39
000096.SZ,20060930,107853440.37,1759493563.59
000157.SZ,20060930,393832684.61,3427176289.89
000088.SZ,20060930,662725571.93,542862885.41
000338.SZ,20060930,1038576896.69,12892726768.7
000100.SZ,20060930,-1500130044.0,35776129267.0
000158.SZ,20060930,48791558.12,1946967865.1
000420.SZ,20060930,2158793.91,1133096314.03
000415.SZ,20060930,21599049.28,186341801.89
000416.SZ,20060930,39701516.3,696448872.56
000410.SZ,20060930,144813800.09,4015613227.84
000421.SZ,20060930,20592977.61,964830652.5
000401.SZ,20060930,143822431.17,1983145877.92
000417.SZ,20060930,53291782.65,2306468485.44
000411.SZ,20060930,17750406.6,1962941176.07
000422.SZ,20060930,200904910.0,2024895992.76
000403.SZ,20060930,-52185596.9,502658375.08
000920.SZ,20060930,-68358252.61,837305388.08
000926.SZ,20060930,202872738.02,1538691969.17
000908.SZ,20060930,3022474.32,161163626.95
000916.SZ,20060930,257259502.73,557942719.42
000921.SZ,20060930,-57159193.52,5833696725.55
000927.SZ,20060930,303405600.45,6048997835.72
000911.SZ,20060930,137062337.22,1825116487.83
000919.SZ,20060930,176026662.72,992358781.11
000928.SZ,20060930,4969288.27,1031623479.41
000915.SZ,20060930,38052168.56,359862797.74
000923.SZ,20060930,-4763010.29,408412338.85
000961.SZ,20060930,23127800.34,2028619492.27
000931.SZ,20060930,-84607903.43,362770031.23
000936.SZ,20060930,49025036.6,1927676312.22
000953.SZ,20060930,14206228.59,491297833.15
000955.SZ,20060930,2199006.63,164620602.0
000932.SZ,20060930,1108616923.65,25234819354.59
000960.SZ,20060930,100379431.07,3243885684.8
000937.SZ,20060930,473199360.32,2838861469.15
000957.SZ,20060930,9459622.17,774132114.42
