ts_code,ann_date,end_date,total_liab,money_cap,total_assets
920651.BJ,20240427,20231231,195865754.2,87322732.75,660654371.6
300449.SZ,20240427,20231231,436319768.64,512141243.02,858584383.03
601098.SH,20240427,20231231,9164995762.51,11473916140.85,25368608776.22
002675.SZ,20240427,20231231,2686730493.74,644418298.09,8082354406.42
600080.SH,20240427,20231231,470124616.5,620449552.12,2108551141.95
688381.SH,20240427,20231231,92406582.05,254311845.82,3138956843.84
688720.SH,20240427,20231231,263642149.91,387218435.88,1279889093.54
002998.SZ,20240427,20231231,758889920.91,482822895.5,2460627671.23
601222.SH,20240427,20231231,7602329737.06,4929655280.71,23185872521.48
920641.BJ,20240427,20231231,238984836.35,105164090.84,623254491.7
002278.SZ,20240427,20231231,616417944.06,163080221.4,1806342917.08
688310.SH,20240427,20231231,209601710.61,289017702.36,1149858761.63
603040.SH,20240427,20231231,214400690.22,167997674.92,1504347215.74
002098.SZ,20240427,20231231,655272956.6,275942744.82,1858917824.81
688271.SH,20240427,20231231,6454724356.28,7584228668.21,25336140321.96
688158.SH,20240427,20231231,1163958103.93,1287656905.4,3802114749.05
688509.SH,20240427,20231231,1981248878.82,460132524.19,3594484258.97
603486.SH,20240427,20231231,6839489128.18,5097412964.08,13387270446.46
920821.BJ,20240427,20231231,225631271.54,90840179.59,730944291.3
688007.SH,20240427,20231231,1423932717.15,1386828549.06,4220570891.16
002564.SZ,20240427,20231231,6615197050.45,559482508.36,6957284899.86
000685.SZ,20240427,20231231,12352040621.25,2167722669.91,29006980559.53
300649.SZ,20240427,20231231,550244595.84,136003017.33,1091699518.23
300662.SZ,20240427,20231231,1896101605.76,800388998.32,3748359452.2
920792.BJ,20240427,20231231,375911648.33,140687847.08,1377744795.57
920145.BJ,20240427,20231231,21548100.01,117244788.3,295392688.1
002910.SZ,20240427,20231231,1265973984.51,235949137.21,2532432457.37
688163.SH,20240427,20231231,42631940.16,150921948.01,1128472545.63
603393.SH,20240427,20231231,6664503777.41,2865961328.05,14562795943.87
002527.SZ,20240427,20231231,2747339555.19,529444437.87,4279164028.16
002246.SZ,20240427,20231231,1512074052.48,1608844302.01,4569355945.79
002223.SZ,20240427,20231231,4051960445.73,7215419322.83,15967458083.34
601099.SH,20240427,20231231,6439416422.39,5171070381.11,15923624424.87
002966.SZ,20240427,20231231,554175309985.0,,601841456223.0
300605.SZ,20240427,20231231,798623698.49,131353628.93,1384183936.19
600901.SH,20240427,20231231,102070969976.21,,119920056358.75
002797.SZ,20240427,20231231,29988124647.91,7847914270.28,45281204701.96
600679.SH,20240427,20231231,1086044506.0,530782634.72,3257858555.81
002244.SZ,20240427,20231231,231576891764.52,32703726275.21,290031735564.93
000507.SZ,20240427,20231231,11157625759.33,2004950134.69,20670779212.78
688728.SH,20240427,20231231,12323360149.0,4318382796.0,20203228116.0
603037.SH,20240427,20231231,242252922.38,207044058.18,1162561572.95
688046.SH,20240427,20231231,452933434.26,560166086.8,2577589878.58
002531.SZ,20240427,20231231,15377214294.66,822635786.55,24310563553.7
920953.BJ,20240427,20231231,68228685.97,175260890.95,587536662.89
600776.SH,20240427,20231231,886665773.35,1054953893.85,4354312127.79
600615.SH,20240427,20231231,82700944.33,16796250.39,724483384.51
300884.SZ,20240427,20231231,550849456.03,130126741.41,1961924421.97
920885.BJ,20240427,20231231,99920034.6,125740632.46,470496905.0
600530.SH,20240427,20231231,475915787.16,164096632.69,815095058.94
920857.BJ,20240427,20231231,162905475.11,100120871.62,556771873.51
001227.SZ,20240427,20231231,420128898767.34,,453410501316.53
002599.SZ,20240427,20231231,1124245286.39,314455117.51,2579523295.27
600733.SH,20240427,20231231,23842577822.41,5844795279.7,30801277278.24
601678.SH,20240427,20231231,9610368481.5,2066822334.71,21134388859.53
002180.SZ,20240427,20231231,28550164672.72,7402426050.33,38273224134.63
601577.SH,20240427,20231231,951713564000.0,,1020032943000.0
601999.SH,20240427,20231231,1641733753.24,1298894485.35,4201914172.68
002427.SZ,20240427,20231231,1548711182.5,240758493.12,2504301079.77
600037.SH,20240427,20231231,3077138172.03,8034219508.58,15904314331.13
002958.SZ,20240427,20231231,428887839000.0,,467936769000.0
920564.BJ,20240427,20231231,84830225.18,169462900.99,401799058.74
300945.SZ,20240427,20231231,137246258.57,942753999.85,1690729585.88
603353.SH,20240427,20231231,571666430.66,163424287.98,2222696464.2
601665.SH,20240427,20231231,562992498000.0,,604815988000.0
601997.SH,20240427,20231231,624534625000.0,,688068214000.0
002926.SZ,20240427,20231231,66088301612.32,22361765330.0,88890476567.95
688067.SH,20240427,20231231,66846498.15,82800209.95,556691329.75
600325.SH,20240427,20231231,319999856599.69,46319777594.24,451699413671.47
603219.SH,20240427,20231231,1064555544.74,791827614.01,2692600103.32
603076.SH,20240427,20231231,2222305890.74,527549895.3,3567255357.05
000825.SZ,20240427,20231231,32324863380.32,8357887927.83,68238646355.65
688210.SH,20240427,20231231,818164059.26,593663152.05,2024567807.2
002042.SZ,20240427,20231231,10592757927.38,2636623050.27,17041273022.84
920249.BJ,20240427,20231231,1382070787.71,181545893.58,2168093806.64
688309.SH,20240427,20231231,126670174.2,133577031.62,852122676.17
688329.SH,20240427,20231231,640414396.42,125443290.33,1444487954.4
000783.SZ,20240427,20231231,135958610482.87,42349522071.26,170729437925.48
002170.SZ,20240427,20231231,2885948964.13,539727921.14,5321059506.62
600489.SH,20240427,20231231,21944195948.28,8319557356.23,52680243371.36
300129.SZ,20240427,20231231,3530675629.34,850172864.88,7869115610.05
605376.SH,20240427,20231231,363442549.03,95740103.46,1941721201.25
002852.SZ,20240427,20231231,2734359691.84,256759873.68,4781456982.6
600965.SH,20240427,20231231,394974009.42,137496160.31,2562669961.56
000511.SZ,20240427,20231231,2550138440.46,30738054.82,1876083474.97
301309.SZ,20240427,20231231,238093617.12,736019547.31,1675272930.55
002899.SZ,20240427,20231231,1054059193.02,390782473.23,2294796153.51
000669.SZ,20240427,20231231,2341373967.99,38431008.55,2707676464.65
002005.SZ,20240427,20231231,1284980687.95,268364657.08,1834280947.71
300459.SZ,20240427,20231231,1981944602.63,338286945.13,5092363999.46
002069.SZ,20240427,20231231,2267901089.67,553321070.57,2394595681.5
688398.SH,20240427,20231231,734891499.16,217708612.25,1881975086.43
603803.SH,20240427,20231231,1226478645.42,779147952.15,2972578962.12
603288.SH,20240427,20231231,9390542813.5,21689385461.71,38423518405.62
300490.SZ,20240427,20231231,4186780808.48,657114370.72,7019822992.86
002665.SZ,20240427,20231231,3090874721.03,373778362.97,8008610460.5
603797.SH,20240427,20231231,7074072504.21,395795300.96,10274414572.67
600579.SH,20240427,20231231,16069875896.99,1054573827.72,19508893162.1
603289.SH,20240427,20231231,943946391.38,191001922.67,2339263721.55
300220.SZ,20240427,20231231,227791977.89,34194461.46,299704099.93
300159.SZ,20240427,20231231,2942155929.16,486716273.23,2966987480.31
600175.SH,20240427,20231231,2267559476.31,15135130.95,2494011849.07
600777.SH,20240427,20231231,13472664860.56,2405131402.11,33581307157.48
601003.SH,20240427,20231231,47307067286.65,6744247998.51,68575026278.63
601989.SH,20240427,20231231,113761934364.13,76264561000.21,197544639241.68
688472.SH,20240427,20231231,44295592181.87,18949975864.91,65775366984.02
603108.SH,20240427,20231231,8862740506.35,1068061473.28,14309993279.77
601858.SH,20240427,20231231,1876137858.0,1271009426.51,7091080362.13
002361.SZ,20240427,20231231,2443227456.61,762382151.18,4781778770.75
603232.SH,20240427,20231231,259488889.57,222990511.81,1660533683.73
600630.SH,20240427,20231231,1014185376.02,430927276.1,1747686645.49
920701.BJ,20240427,20231231,438573122.96,207477221.95,1121116900.24
001323.SZ,20240427,20231231,2512494093.17,2876295203.04,7151793982.25
688289.SH,20240427,20231231,1029297739.69,4233487649.54,8454204974.0
000155.SZ,20240427,20231231,11716529780.72,3589251556.57,21770586941.78
920726.BJ,20240427,20231231,66947671.77,86643602.21,506925388.06
002885.SZ,20240427,20231231,1508677760.85,457577738.61,2912169559.29
001260.SZ,20240427,20231231,272930579.18,186869680.95,1043725632.12
600578.SH,20240427,20231231,57169971418.75,4645816787.71,89963375955.39
000826.SZ,20240427,20231231,15362709240.22,756700094.09,23805214178.57
300214.SZ,20240427,20231231,1362638446.26,88770623.82,3941543089.22
002698.SZ,20240427,20231231,3051049824.69,332216413.35,6648692787.99
603061.SH,20240427,20231231,186127601.52,582105112.15,1584983205.39
603856.SH,20240426,20231231,1312471657.61,394270781.99,3558514416.1
300340.SZ,20240426,20231231,3641839074.39,589661674.68,3905005898.56
002125.SZ,20240426,20231231,2179439545.13,480600579.18,5017246028.93
300786.SZ,20240426,20231231,497820191.14,181988620.27,1764496944.79
002495.SZ,20240426,20231231,47418544.23,321530744.0,1166360773.38
002239.SZ,20240426,20231231,7117000662.26,2024162189.66,12788190924.89
603348.SH,20240426,20231231,4511913675.25,473956596.1,7735789937.56
002141.SZ,20240426,20231231,100871146.43,146401450.08,1192593505.11
603787.SH,20240426,20231231,2054958636.62,969512550.1,3603341701.96
000966.SZ,20240426,20231231,27307770070.52,607036568.09,37601830440.61
600939.SH,20240426,20231231,78229262132.0,5301682576.41,86989647028.48
603255.SH,20240426,20231231,447871872.64,538611327.75,2041093933.92
603867.SH,20240426,20231231,1568618531.41,732030664.02,3970557843.13
688205.SH,20240426,20231231,390243667.62,1111951997.42,2559593576.62
002962.SZ,20240426,20231231,285644085.1,1151385525.43,2117839837.61
002743.SZ,20240426,20231231,7267827635.17,813177400.61,10518149769.23
002128.SZ,20240426,20231231,14196948396.33,1693360158.08,48501175130.73
603222.SH,20240426,20231231,820131229.89,251183548.37,2479979435.44
002348.SZ,20240426,20231231,235473803.41,18321537.27,749438263.98
300701.SZ,20240426,20231231,351498430.56,325044220.71,1216815956.16
688621.SH,20240426,20231231,805759613.78,690931123.82,1863018477.35
002768.SZ,20240426,20231231,8673238103.72,3006806950.6,15053205376.88
600763.SH,20240426,20231231,1883291446.47,594462752.21,6005817083.08
300668.SZ,20240426,20231231,393641993.95,192600778.05,1178780410.91
300640.SZ,20240426,20231231,96457165.52,156927351.25,914883169.37
603153.SH,20240426,20231231,1326614753.61,2154470838.47,5013194729.03
603739.SH,20240426,20231231,1208671719.25,239595497.76,3034057625.33
001319.SZ,20240426,20231231,370362293.96,298683393.31,1619471140.2
603012.SH,20240426,20231231,2899074884.96,733320785.33,6636767697.47
300510.SZ,20240426,20231231,1174481700.56,387043686.63,3849303279.59
603928.SH,20240426,20231231,310402694.39,104432403.13,1838729264.5
001298.SZ,20240426,20231231,1118473192.68,560701351.55,2659306717.51
603266.SH,20240426,20231231,610037714.24,266592043.34,2031470622.34
603916.SH,20240426,20231231,3247647984.47,1002531114.49,7960202591.74
300776.SZ,20240426,20231231,3798039717.31,526516924.89,6869985074.89
603729.SH,20240426,20231231,275969695.22,27772566.75,637250760.96
603351.SH,20240426,20231231,686221568.07,157546346.64,2278902659.4
300271.SZ,20240426,20231231,1123638249.9,2220244491.73,5547306644.94
301226.SZ,20240426,20231231,141851962.28,115154620.08,1046092823.41
300318.SZ,20240426,20231231,1585470244.35,104925738.92,3926015273.52
300434.SZ,20240426,20231231,677372636.19,545898926.96,3101438665.01
301353.SZ,20240426,20231231,216631550.17,658294058.1,1490484262.38
002207.SZ,20240426,20231231,252694664.4,33018428.54,337175119.87
603399.SH,20240426,20231231,1954018848.62,1152429271.3,3915237019.42
301321.SZ,20240426,20231231,3241285745.82,644259540.0,4664536516.54
605003.SH,20240426,20231231,184724075.62,740776544.46,1584183453.87
600960.SH,20240426,20231231,3082623357.17,812877564.82,7588819725.52
300241.SZ,20240426,20231231,1491775501.07,421146337.93,3582485709.18
688343.SH,20240426,20231231,474966051.8,804543980.63,4853584032.04
600335.SH,20240426,20231231,23610088775.9,3578357687.56,34482983349.66
300088.SZ,20240426,20231231,5491239799.17,1356242880.6,14290840609.63
300039.SZ,20240426,20231231,546816517.96,601944185.62,4579672915.2
301191.SZ,20240426,20231231,691251886.83,1005307666.08,2361427186.23
600839.SH,20240426,20231231,70339858605.46,26382196391.5,94400250197.19
300977.SZ,20240426,20231231,138067260.58,134532130.44,1557113853.82
600726.SH,20240426,20231231,22883053806.78,3282223524.61,29114260391.27
002892.SZ,20240426,20231231,620423583.52,354330604.51,1904070135.96
002977.SZ,20240426,20231231,314750026.79,491736024.44,1413708381.38
688369.SH,20240426,20231231,476528755.89,1031448887.37,1890826086.97
000678.SZ,20240426,20231231,1459656101.62,178089064.86,2385723567.63
603878.SH,20240426,20231231,1459323134.44,639921771.26,4258307422.32
688390.SH,20240426,20231231,4051101993.17,1838438667.48,7111232868.5
603278.SH,20240426,20231231,4677398747.75,980348483.4,7287946033.6
000657.SZ,20240426,20231231,6474115569.66,866663966.77,12975352237.82
002738.SZ,20240426,20231231,3661359349.19,4915300196.12,15884832497.44
002641.SZ,20240426,20231231,2813868544.64,1914756759.41,8336642891.64
001282.SZ,20240426,20231231,401667709.61,157414061.56,1845800902.09
301268.SZ,20240426,20231231,3060390656.53,1116000808.39,5639602299.03
002015.SZ,20240426,20231231,19027433655.66,3167371389.73,31893101920.43
300980.SZ,20240426,20231231,616597664.05,333247339.03,1654318475.24
000558.SZ,20240426,20231231,726219928.89,197194774.49,1998185618.14
920526.BJ,20240426,20231231,15972632.32,114277853.43,223706145.42
688410.SH,20240426,20231231,240257646.4,772476622.87,1935769279.42
688450.SH,20240426,20231231,214042428.47,228698167.19,1310354539.17
301499.SZ,20240426,20231231,275484464.13,43899032.03,1515481141.0
300702.SZ,20240426,20231231,2850352416.09,426152929.86,6338123767.04
301526.SZ,20240426,20231231,13469841755.6,4229415472.34,23030098375.82
002358.SZ,20240426,20231231,3176528122.37,110924760.13,6345842328.64
603008.SH,20240426,20231231,4966503200.57,1938876236.51,8905200286.09
002917.SZ,20240426,20231231,1411530932.2,431496917.49,3167657066.63
301123.SZ,20240426,20231231,782303481.55,1043862964.49,3769271685.2
000816.SZ,20240426,20231231,926545156.62,286919366.33,3425719665.56
688376.SH,20240426,20231231,1349717933.29,866641675.31,2990458805.96
001286.SZ,20240426,20231231,33453552008.82,5747953079.26,63040372018.06
002946.SZ,20240426,20231231,6298611511.58,439542789.48,8938009683.9
002858.SZ,20240426,20231231,334964701.96,180181143.79,1027380766.82
002416.SZ,20240426,20231231,6066724804.44,3256045708.58,12456814430.1
000153.SZ,20240426,20231231,2472494405.67,319905335.72,4391320148.2
002075.SZ,20240426,20231231,13586202061.71,6417834707.39,23461052108.79
600481.SH,20240426,20231231,23003543830.95,8534840398.28,30090661476.28
688382.SH,20240426,20231231,164669523.57,1919444422.57,2162272043.34
001213.SZ,20240426,20231231,1723062683.62,5553984541.76,20402645262.93
688661.SH,20240426,20231231,153788998.06,712371535.99,1378379178.46
001211.SZ,20240426,20231231,751552717.64,102275336.26,1626392896.34
600198.SH,20240426,20231231,2249077271.67,494053593.34,2882553811.1
300469.SZ,20240426,20231231,631128293.28,576806638.67,1345760771.51
002498.SZ,20240426,20231231,2608461313.26,1620899309.09,10415858970.13
688257.SH,20240426,20231231,1178229506.39,253533190.23,3480423000.66
002279.SZ,20240426,20231231,1265141602.58,741034511.25,2959301630.21
920357.BJ,20240426,20231231,103237408.14,93595283.98,464506037.69
688633.SH,20240426,20231231,1330519878.09,498572912.74,2854821159.69
688498.SH,20240426,20231231,119994497.88,1343508714.16,2236682340.61
000788.SZ,20240426,20231231,1016874986.96,457253265.09,2438286126.08
000737.SZ,20240426,20231231,10384657083.01,910152734.98,15259046735.26
688768.SH,20240426,20231231,263731552.58,206094644.0,1065238582.88
920527.BJ,20240426,20231231,194819605.48,184370149.47,565936972.34
002347.SZ,20240426,20231231,1257080529.54,375152711.01,2478061900.04
600487.SH,20240426,20231231,34371904867.8,11534921073.39,62490771529.52
301489.SZ,20240426,20231231,195224159.17,437582658.58,1198239435.71
002582.SZ,20240426,20231231,1520935799.2,1439118356.94,5621588574.71
603676.SH,20240426,20231231,436547630.26,269426039.61,1776893306.12
688528.SH,20240426,20231231,322541022.24,177671599.35,1013905217.36
300906.SZ,20240426,20231231,92514934.22,710975065.79,961381219.58
605018.SH,20240426,20231231,906497685.03,213791244.24,3626925257.48
603826.SH,20240426,20231231,2442902201.12,46761046.41,4344726427.12
001230.SZ,20240426,20231231,1138942386.44,461708447.09,2971405947.83
300511.SZ,20240426,20231231,3169782736.69,252666166.6,4602166751.34
002771.SZ,20240426,20231231,400888294.18,277280476.02,1085375722.73
002009.SZ,20240426,20231231,4308646628.09,939961205.4,6491856033.98
600877.SH,20240426,20231231,690687182.71,998496718.79,3084637801.43
001205.SZ,20240426,20231231,2540999037.66,419585401.42,4314804959.98
600645.SH,20240426,20231231,1612743955.98,1581245197.15,5411355244.74
300713.SZ,20240426,20231231,310910107.05,66706142.23,962376559.3
002385.SZ,20240426,20231231,19744888198.47,4640736278.8,29784362506.1
002333.SZ,20240426,20231231,1336243492.89,473453719.29,3250384947.5
688083.SH,20240426,20231231,556475820.74,588914660.67,3282108984.46
