ts_code,ann_date,end_date,total_liab,money_cap,total_assets
920571.BJ,20190424,20181231,1238711137.81,66330909.36,1645372591.71
002568.SZ,20190424,20181231,501665784.31,643109622.48,2425091649.8
601599.SH,20190424,20181231,4058393644.92,402331219.82,6687517682.88
002059.SZ,20190424,20181231,2012816870.54,243569541.0,4130482213.27
300505.SZ,20190424,20181231,322569857.7,113479941.52,1041739090.04
002322.SZ,20190424,20181231,605158656.38,512902791.29,3529400524.11
300628.SZ,20190424,20181231,250567837.4,372491690.11,3749986782.82
300702.SZ,20190424,20181231,1182859984.81,346307783.43,2629319938.84
000582.SZ,20190424,20181231,6673999081.74,2882923334.15,17117063112.52
002385.SZ,20190424,20181231,7381368275.95,2274954379.36,18095720578.33
300593.SZ,20190424,20181231,604019299.14,174582489.69,1343703615.34
300333.SZ,20190424,20181231,59012008.85,304446528.13,891215777.64
002829.SZ,20190424,20181231,660539134.16,162823760.27,1638875647.09
600333.SH,20190424,20181231,3511134701.98,199459662.99,5627641581.87
603725.SH,20190424,20181231,464990361.7,100618049.53,1281210660.86
300608.SZ,20190424,20181231,477480527.76,385365435.45,1195999022.24
002064.SZ,20190424,20181231,2137220981.86,684823689.31,5938456793.43
300279.SZ,20190424,20181231,1569374710.9,275341276.7,2456814299.28
002377.SZ,20190424,20181231,1517028678.11,1046536511.76,6749964761.16
002838.SZ,20190424,20181231,732080084.57,143522745.71,1732128654.28
300502.SZ,20190424,20181231,243757264.24,237000266.83,1379534727.78
002918.SZ,20190424,20181231,1813666278.26,1476705696.59,4363079512.6
000957.SZ,20190423,20181231,9536109151.03,1901704251.41,12247211071.74
920932.BJ,20190423,20181231,100905859.08,26218215.9,304205220.42
300611.SZ,20190423,20181231,360377808.17,77140294.37,1017953760.85
002192.SZ,20190423,20181231,257621546.51,43854298.06,1077778378.58
002886.SZ,20190423,20181231,412367269.11,109653493.67,1065199291.58
002317.SZ,20190423,20181231,1293457967.78,928863323.79,5244336318.08
603366.SH,20190423,20181231,2668331377.35,193927766.06,5807914774.16
603519.SH,20190423,20181231,233666717.27,221216328.6,947016171.58
300521.SZ,20190423,20181231,67235174.61,123057665.94,584124973.01
600448.SH,20190423,20181231,2166977366.25,917535976.92,3638374194.24
002128.SZ,20190423,20181231,5354356037.8,1760430980.57,17715717663.88
920163.BJ,20190423,20181231,61176032.34,88058653.91,291005821.32
002331.SZ,20190423,20181231,740600887.87,885857429.84,2837023835.92
601100.SH,20190423,20181231,2696270879.75,1571211905.4,7271344616.26
300085.SZ,20190423,20181231,788659589.85,389798968.49,2154554005.56
300585.SZ,20190423,20181231,314024491.68,96146462.79,775589587.52
002707.SZ,20190423,20181231,2899717872.98,924511578.69,5338991177.07
300415.SZ,20190423,20181231,1474576601.58,218750653.28,2637043893.58
600175.SH,20190423,20181231,7530392632.11,1015802028.88,17765018738.78
000826.SZ,20190423,20181231,24547071230.11,2389975758.52,39952702188.28
600589.SH,20190423,20181231,2217048836.83,1241787622.46,5404921478.06
300386.SZ,20190423,20181231,250763144.83,662539376.26,2012625462.11
603556.SH,20190423,20181231,1510393490.71,2661010543.58,6408966314.01
300289.SZ,20190423,20181231,291802317.6,269724033.41,1729238000.78
002439.SZ,20190423,20181231,1276748138.26,671629170.53,4900222259.81
920370.BJ,20190423,20181231,150783540.63,112081883.68,517936951.49
002576.SZ,20190423,20181231,258871850.74,195235105.03,1124323829.47
603037.SH,20190423,20181231,128006739.42,190785442.77,963084568.28
300390.SZ,20190423,20181231,248568036.83,181199834.65,1134212820.71
300446.SZ,20190423,20181231,44212698.2,23497146.1,663031717.81
603040.SH,20190423,20181231,84979714.09,222597551.78,774630623.3
603183.SH,20190423,20181231,249683289.57,268724178.16,959171948.45
920508.BJ,20190423,20181231,26588009.02,3973855.88,149964902.76
300447.SZ,20190423,20181231,289154147.12,185708935.89,1549331041.5
002002.SZ,20190423,20181231,7997791650.56,1452177122.04,14141946396.53
603616.SH,20190423,20181231,1478517868.05,162191772.52,2289100473.97
002615.SZ,20190423,20181231,951528097.34,138317715.15,1780153088.41
300729.SZ,20190423,20181231,428009350.61,245986951.65,1166803043.32
600782.SH,20190423,20181231,22118846225.5,6031814838.62,41635756008.29
002153.SZ,20190423,20181231,1335944443.97,5767644803.85,10228255474.94
920092.BJ,20190423,20181231,107385733.81,39135025.88,220237411.79
300471.SZ,20190423,20181231,802671849.52,83551793.49,2041334214.78
002606.SZ,20190423,20181231,439303327.19,148157551.36,1323356258.61
000961.SZ,20190423,20181231,216100654477.6,20416915066.92,235694087022.33
300727.SZ,20190423,20181231,161751816.83,61720753.07,687522118.37
002660.SZ,20190423,20181231,1148253625.22,282352971.21,1704948943.24
002168.SZ,20190423,20181231,1643046252.42,749630841.74,3701460497.85
600855.SH,20190423,20181231,1128683553.76,657633220.96,2477986055.42
300272.SZ,20190423,20181231,441409037.65,152713425.93,1619153714.09
600143.SH,20190423,20181231,12107442323.66,1528250664.37,22460490613.02
002394.SZ,20190423,20181231,1027404418.64,266264414.18,4248993575.15
603059.SH,20190423,20181231,204316950.44,110456241.9,1075696886.86
600114.SH,20190423,20181231,558242942.6,303478460.02,3436059478.05
603015.SH,20190423,20181231,376030156.11,520620047.6,1594536205.39
002363.SZ,20190423,20181231,1070139858.5,776390630.11,3444996305.72
002309.SZ,20190423,20181231,16632482459.88,2403657004.48,25579993915.73
002560.SZ,20190423,20181231,1251027600.5,380274931.99,2889137469.9
300418.SZ,20190423,20181231,3513155216.18,1516748062.0,8829316415.4
300235.SZ,20190423,20181231,29601092.84,241150175.57,624266087.24
002863.SZ,20190423,20181231,3121061915.76,372456844.06,4085820078.38
300174.SZ,20190423,20181231,848641686.8,266030628.84,1606273502.25
002601.SZ,20190423,20181231,8289671121.65,1684382500.87,20923673048.52
920075.BJ,20190423,20181231,99841597.24,79256948.19,276087320.82
300428.SZ,20190423,20181231,3658174519.94,961288848.05,6588172299.88
300648.SZ,20190423,20181231,171904037.82,140577732.36,704006506.4
300484.SZ,20190423,20181231,354133062.7,187388092.89,1059160951.83
300665.SZ,20190423,20181231,389657786.43,156707780.24,850816625.02
920122.BJ,20190423,20181231,23957790.23,116941110.49,179500609.96
300079.SZ,20190423,20181231,927861701.74,1463374570.43,4618398584.45
300689.SZ,20190423,20181231,85514668.45,87082818.47,657442288.82
300565.SZ,20190423,20181231,283581586.6,284034974.92,1022469640.54
002378.SZ,20190423,20181231,2004211103.92,579238753.12,4004797920.51
002724.SZ,20190423,20181231,292431566.93,414184941.01,2191104133.87
603011.SH,20190423,20181231,519661363.23,187029830.88,2251111966.08
600123.SH,20190423,20181231,12683654676.39,1328873384.45,23307340276.26
920270.BJ,20190423,20181231,28400057.6,24482263.68,113119712.95
000625.SZ,20190423,20181231,47335932145.62,9980544526.14,93488854098.95
600529.SH,20190423,20181231,1097999187.14,834266084.14,4623713518.44
600500.SH,20190423,20181231,26327746697.37,8724227840.77,50329096406.86
300368.SZ,20190423,20181231,672787239.37,232806590.46,1574614768.44
920768.BJ,20190423,20181231,499469320.09,30972752.82,793372242.44
002550.SZ,20190423,20181231,640112439.71,419527435.16,3178318920.39
000751.SZ,20190423,20181231,2241060609.59,314623635.88,4669947950.34
300760.SZ,20190423,20181231,6449069433.0,11543773381.0,21627385716.0
002434.SZ,20190423,20181231,3764599820.41,660197687.32,9844723691.54
600535.SH,20190423,20181231,13963583396.86,3137106546.95,25171842357.69
002101.SZ,20190423,20181231,3596931960.99,841969934.15,8488879586.9
601098.SH,20190423,20181231,6085814124.47,12341151273.32,20260054258.88
601137.SH,20190423,20181231,1888608060.83,711716806.04,5397818935.36
300587.SZ,20190423,20181231,728547763.81,93085205.02,1772375232.01
601002.SH,20190423,20181231,1922141496.66,222902064.59,4743226251.87
300649.SZ,20190423,20181231,171237726.01,69302951.6,527235412.91
600262.SH,20190423,20181231,899900469.02,358168460.7,2052197759.69
600152.SH,20190423,20181231,1096664817.85,214913196.58,2471257834.68
002519.SZ,20190423,20181231,1225618822.88,234172652.26,3621115760.77
600959.SH,20190423,20181231,10012496126.91,5662235568.22,32230022989.89
600370.SH,20190423,20181231,215571537.28,1009336688.3,1766972929.07
300154.SZ,20190423,20181231,298548897.03,1287883383.98,1907329255.38
603970.SH,20190423,20181231,1627789846.17,332071668.45,2584860939.97
300256.SZ,20190423,20181231,6483219795.09,535717903.07,8147385847.65
600817.SH,20190423,20181231,54889946.12,33216640.33,189418095.9
002867.SZ,20190423,20181231,1918782103.4,1085675306.42,5887338070.9
600802.SH,20190423,20181231,2621820070.48,699694527.4,4003083106.11
300145.SZ,20190423,20181231,4973711504.03,814088828.84,9882531586.16
300112.SZ,20190423,20181231,231956788.44,234177236.7,1215868981.59
601567.SH,20190423,20181231,6816905884.91,1965765421.58,14318445773.79
002369.SZ,20190423,20181231,1485883921.48,435537315.04,3472892915.18
002709.SZ,20190423,20181231,1968659675.61,214941732.18,4934891955.52
000887.SZ,20190423,20181231,7656686739.17,1699554457.17,16074053477.46
603978.SH,20190423,20181231,509367545.62,308321035.39,1920980838.95
300083.SZ,20190423,20181231,5652454257.17,470643753.31,8415805341.47
603233.SH,20190423,20181231,3450319553.67,1329007786.36,6537022734.8
002008.SZ,20190423,20181231,10348845160.73,4511537907.96,18945016970.58
920414.BJ,20190423,20181231,17757947.14,3313942.09,37395998.64
002775.SZ,20190423,20181231,1319181362.97,855484719.66,3818925110.92
600267.SH,20190423,20181231,14475028345.16,1894515991.09,21853646480.95
002255.SZ,20190423,20181231,3591049214.77,905693173.43,7580523033.17
300701.SZ,20190423,20181231,25747891.5,31218152.15,503115673.86
000670.SZ,20190423,20181231,55676030.17,31698971.92,252959808.51
000983.SZ,20190423,20181231,41643451196.3,6145167876.83,65056359441.86
300533.SZ,20190423,20181231,241706814.33,712181356.23,1811536946.73
600733.SH,20190423,20181231,27055719360.1,6119028024.95,43298453635.13
300631.SZ,20190423,20181231,304150530.02,127906641.8,933283956.27
002412.SZ,20190423,20181231,435016293.73,82715740.17,1798360607.85
002026.SZ,20190423,20181231,583469635.91,326325473.54,3074514362.64
300319.SZ,20190423,20181231,1077199679.9,391564457.0,3154834189.69
920856.BJ,20190423,20181231,198501134.96,71268649.36,485108859.21
600981.SH,20190423,20181231,20660442747.05,5990588396.5,27182946134.51
002682.SZ,20190423,20181231,6482219996.19,645569655.22,9880562806.38
000683.SZ,20190423,20181231,11863343062.63,4497700474.51,23613683638.97
002489.SZ,20190423,20181231,3536721978.79,1305767827.08,6778748574.69
300650.SZ,20190423,20181231,254920815.3,114422612.24,775898892.51
600389.SH,20190423,20181231,1384205116.89,350146198.66,3206684210.55
000519.SZ,20190423,20181231,2560657105.63,3181867570.75,10422521907.39
002913.SZ,20190423,20181231,946706735.26,176298875.44,3120770773.87
002559.SZ,20190423,20181231,720025446.55,439366406.77,2388664883.26
600538.SH,20190423,20181231,125817314.17,114219173.04,763381653.94
603266.SH,20190423,20181231,232414017.66,113659617.33,1100741465.24
300736.SZ,20190423,20181231,68346984.66,291310595.6,471418956.15
600121.SH,20190423,20181231,8357474685.83,3150548364.68,12735916699.56
300255.SZ,20190423,20181231,1321811944.11,1020673491.95,3844836970.34
000758.SZ,20190423,20181231,15841402748.99,4081845431.86,25098387675.53
000889.SZ,20190423,20181231,1722894627.46,693276626.3,5325499130.46
002923.SZ,20190423,20181231,267125308.96,182500917.42,1138419861.16
300563.SZ,20190423,20181231,150120961.2,57475747.57,634115269.89
603108.SH,20190423,20181231,4412145745.15,372655032.24,7542987931.15
300102.SZ,20190423,20181231,3493396349.16,737802606.46,6381127888.66
603728.SH,20190423,20181231,617035240.35,446893883.57,2464819391.96
600261.SH,20190423,20181231,2867891293.41,1956372182.34,6602967161.35
002746.SZ,20190423,20181231,611749692.46,685920246.86,3098381424.01
300532.SZ,20190423,20181231,742755964.17,284313470.25,1511315417.05
000950.SZ,20190423,20181231,12007249608.87,2547805240.23,20114884429.08
002121.SZ,20190423,20181231,9759788087.63,1324276759.25,13414369894.96
000409.SZ,20190423,20181231,2643388445.88,201524986.35,4794143731.2
603583.SH,20190423,20181231,333740883.92,562834975.02,1917239250.44
600537.SH,20190423,20181231,3029378429.9,1593352121.18,6679502455.81
002530.SZ,20190423,20181231,853628445.7,840893542.27,5187982725.39
300354.SZ,20190423,20181231,31678670.49,73242728.42,389443884.14
600339.SH,20190423,20181231,70242571446.27,32952443039.33,93753996622.25
002137.SZ,20190423,20181231,292442491.56,103017825.6,1694208568.37
300011.SZ,20190423,20181231,1616328891.6,208524388.97,3516839390.03
300073.SZ,20190423,20181231,1097010304.07,1878344657.09,4398448371.1
600226.SH,20190423,20181231,735727051.52,469787718.86,5068902850.12
300662.SZ,20190423,20181231,546045470.32,334091831.61,1378225533.39
300712.SZ,20190423,20181231,490676868.69,329091525.27,1420600618.35
603227.SH,20190423,20181231,1528776960.04,610577201.51,3046142023.18
600623.SH,20190423,20181231,25839787674.75,13283040340.15,46076922410.0
002790.SZ,20190423,20181231,198752923.55,370203987.05,1734216722.32
603703.SH,20190423,20181231,724145624.76,104359401.56,1259889584.53
002840.SZ,20190423,20181231,736479089.94,324292462.7,2175629248.29
600984.SH,20190423,20181231,4560854824.88,565842137.8,7945706221.7
300567.SZ,20190423,20181231,1413270803.04,777090438.33,2621922041.12
603331.SH,20190423,20181231,367301160.26,66554705.16,1085526105.3
603515.SH,20190423,20181231,2995688060.1,494124513.14,7333445311.85
600103.SH,20190423,20181231,1413210803.63,944583467.58,5107381818.14
600446.SH,20190423,20181231,2017477811.02,774439421.2,3842701535.6
002224.SZ,20190423,20181231,682075575.84,779330955.02,2642006805.57
002631.SZ,20190423,20181231,819397659.57,466718855.7,2571712118.63
002111.SZ,20190423,20181231,1755667879.08,261736336.88,4577306149.56
000572.SZ,20190423,20181231,5681600285.1,610802386.07,11458328766.97
600699.SH,20190423,20181231,41135914079.14,7816800064.49,59320183424.06
002634.SZ,20190423,20181231,286111149.68,233826150.95,972043466.54
603113.SH,20190423,20181231,1929492274.74,933097942.78,6795496549.91
300039.SZ,20190423,20181231,262259600.05,547054013.76,2747388592.99
300258.SZ,20190423,20181231,908044772.95,295032481.66,2784951388.4
300251.SZ,20190423,20181231,2203517794.11,1869573077.27,10846113290.23
601101.SH,20190423,20181231,8123081745.07,2693332337.18,19040259246.66
300626.SZ,20190423,20181231,522377944.27,104392241.69,1041429401.52
600903.SH,20190423,20181231,5382367670.41,594076190.92,8190558780.51
002036.SZ,20190423,20181231,4562206231.82,844906232.87,6830253726.12
300778.SZ,20190423,20181231,237345706.73,305058852.16,566448418.68
603022.SH,20190423,20181231,202254699.77,139876214.94,819583039.03
300318.SZ,20190423,20181231,1468410939.03,102513073.54,2712341755.9
002768.SZ,20190423,20181231,1539060278.11,813212782.52,3656876274.28
600153.SH,20190423,20181231,163036125067.68,23699191045.81,217453940226.69
603083.SH,20190423,20181231,1616624487.64,183789987.01,2744114383.73
002011.SZ,20190423,20181231,8157380017.91,1149597917.57,10279948439.44
000581.SZ,20190423,20181231,4440070412.95,2616321740.73,20892041460.3
603260.SH,20190423,20181231,8033105254.04,717590427.22,16061443670.01
600309.SH,20190423,20181231,37662247538.27,5096036180.56,76912659201.52
603010.SH,20190423,20181231,942280018.12,290805218.59,2077288713.94
300718.SZ,20190423,20181231,112953898.44,163430824.02,1253844210.0
603088.SH,20190423,20181231,266465716.33,167112370.71,793177506.93
603321.SH,20190423,20181231,507504545.04,197072666.2,1533359798.14
002413.SZ,20190423,20181231,555198803.89,338511044.7,4542827154.82
000603.SZ,20190423,20181231,1560873819.41,381390430.99,3708934437.11
300157.SZ,20190422,20181231,1939775682.66,401712294.67,5536392601.6
000690.SZ,20190422,20181231,12733380312.49,3393950277.05,21593167648.89
603956.SH,20190422,20181231,216653940.99,225664691.92,1061305539.53
600989.SH,20190422,20181231,13146573365.28,1434382695.96,26829154281.86
300777.SZ,20190422,20181231,307880931.92,89559148.01,940453716.94
603267.SH,20190422,20181231,342442865.82,210759025.17,1453015233.35
002254.SZ,20190422,20181231,1337489818.58,358614173.37,3794768574.25
300651.SZ,20190422,20181231,273670843.33,114100686.26,922949490.35
300546.SZ,20190422,20181231,355345200.78,419348404.25,1091665481.16
300068.SZ,20190422,20181231,6526818358.24,899143730.36,12680983657.97
603655.SH,20190422,20181231,33382144.3,115232907.53,514190186.62
002310.SZ,20190422,20181231,29184024845.87,2009240671.39,42092629182.07
002877.SZ,20190422,20181231,355471371.6,141122524.05,994922976.81
603579.SH,20190422,20181231,668669353.07,1085940166.12,2166814091.46
603345.SH,20190422,20181231,2515276069.12,792432933.37,4563256171.02
300408.SZ,20190420,20181231,1464129307.48,929381171.68,8486979414.21
603096.SH,20190420,20181231,204071810.15,499280910.85,1984597614.75
603819.SH,20190420,20181231,464445934.01,269606332.53,1244097957.48
000997.SZ,20190420,20181231,5591624656.09,2630793022.95,11056666125.68
600033.SH,20190420,20181231,6235633354.82,992956843.02,17298921728.72
600168.SH,20190420,20181231,7652486172.08,1116953897.61,12891937349.07
000680.SZ,20190420,20181231,5698888376.26,1372764233.72,9371852018.61
603101.SH,20190420,20181231,2819859027.97,339897095.24,4159089870.65
603909.SH,20190420,20181231,601054340.86,128154510.62,1340665467.67
