ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002274.SZ,20160416,20151231,3482810206.85,528466754.64,6254607645.93
002086.SZ,20160416,20151231,941911959.67,1139735807.1,3767744771.8
600501.SH,20160416,20151231,2400467295.52,1097393920.61,4743497981.98
920839.BJ,20160416,20151231,99289689.79,13347380.6,257017660.35
600229.SH,20160416,20151231,684596292.43,1208455357.44,2632720614.02
600180.SH,20160416,20151231,7337750922.82,1682739460.58,11470282230.32
300196.SZ,20160416,20151231,754635503.11,216492162.69,2267494922.86
600308.SH,20160416,20151231,9481470865.38,1439572123.81,16032198404.82
002520.SZ,20160416,20151231,718186908.66,1056697641.04,2431574141.26
000509.SZ,20160416,20151231,534629943.88,103565095.03,567827081.11
002746.SZ,20160416,20151231,452768107.83,96613674.69,1451108965.01
600397.SH,20160416,20151231,7392275545.53,2689673188.31,10883547525.3
002017.SZ,20160416,20151231,721699435.42,548834098.41,1546378792.21
002066.SZ,20160416,20151231,2649554491.82,255779520.58,3510650901.83
000893.SZ,20160416,20151231,1700576629.78,928896787.84,6351221891.31
920489.BJ,20160416,20151231,19510372.31,46612801.93,198511262.81
002106.SZ,20160416,20151231,787355220.88,1247556278.69,4281341617.33
002350.SZ,20160416,20151231,772795621.91,273162999.64,1932256169.38
002123.SZ,20160416,20151231,2483860486.01,1127029625.49,7340079445.65
600557.SH,20160416,20151231,1433756111.49,221716287.08,4304503018.18
603568.SH,20160416,20151231,1343378525.0,246837467.35,3023536927.34
002031.SZ,20160416,20151231,1273307177.66,1266761003.52,4369150485.21
600496.SH,20160416,20151231,6904195145.23,996809243.39,10443767624.66
600222.SH,20160416,20151231,1140158720.95,578334324.94,2639558304.35
300380.SZ,20160416,20151231,88996506.54,291377979.46,536169100.08
600339.SH,20160416,20151231,3174122870.36,270263619.95,3245392483.61
002173.SZ,20160416,20151231,659708614.34,98558207.03,1073080788.05
600713.SH,20160416,20151231,9908200159.58,1278080638.93,12594788033.74
600150.SH,20160416,20151231,31887150605.54,12620827652.7,51331786451.62
603699.SH,20160416,20151231,1472128328.58,329622288.4,3961600602.75
002481.SZ,20160416,20151231,1621022565.67,637264838.92,4184158269.1
600862.SH,20160416,20151231,6298360788.76,1841819940.28,9696773841.01
600166.SH,20160416,20151231,24001243962.03,4557843830.73,42752961319.03
002226.SZ,20160416,20151231,1025742258.5,323856127.76,4635330513.44
300347.SZ,20160416,20151231,544118673.72,226559762.95,1610031208.39
300098.SZ,20160416,20151231,868141159.69,1092860171.39,4295404979.04
002517.SZ,20160416,20151231,586787598.54,193820661.55,1354883670.01
000411.SZ,20160416,20151231,4609386275.32,649043917.0,6124973797.98
600128.SH,20160416,20151231,1263353344.44,613476528.01,2874585308.82
600111.SH,20160416,20151231,4657594079.85,2332981182.51,14626511627.75
002427.SZ,20160416,20151231,912446840.62,201297746.51,3066986794.3
002222.SZ,20160416,20151231,66274983.53,95141418.85,694156173.91
300854.SZ,20160416,20151231,150898895.12,30052695.24,357804540.96
600610.SH,20160416,20151231,82983750.53,46289509.1,1241909757.19
603066.SH,20160416,20151231,219894253.72,207670949.3,947208370.77
603399.SH,20160416,20151231,1193500508.42,423167020.76,2995095235.11
601877.SH,20160416,20151231,5000072052.2,1768620015.17,12111124244.82
600477.SH,20160416,20151231,4428257754.82,646507873.36,6422985639.85
600770.SH,20160416,20151231,2060272280.46,1067468164.39,6687696720.67
688360.SH,20160416,20151231,234888170.74,34714895.81,338432801.29
688733.SH,20160416,20151231,65573606.65,8906054.98,134703828.12
000088.SZ,20160416,20151231,1807119440.0,1377274422.72,7878828154.69
300906.SZ,20160416,20151231,45436125.9,22880043.16,137440609.86
600127.SH,20160416,20151231,755846291.13,226605597.11,1504748988.88
688156.SH,20160416,20151231,84847814.76,14743159.73,196878891.6
000056.SZ,20160416,20151231,2996005847.06,109727160.57,7995714299.09
301079.SZ,20160416,20151231,160442053.16,6143755.19,261945321.74
300241.SZ,20160416,20151231,526335832.4,139606132.18,1184466507.49
003030.SZ,20160416,20151231,642048099.43,224307821.35,930592655.64
600129.SH,20160416,20151231,8722537257.78,2356664277.03,10029960804.59
000790.SZ,20160416,20151231,342496984.45,137108292.18,925847048.29
600587.SH,20160416,20151231,5855746372.13,1256445240.42,9823073116.46
600172.SH,20160416,20151231,3062739009.8,675937273.22,7584114594.91
300110.SZ,20160416,20151231,1308801958.57,144790004.87,2748766936.32
603606.SH,20160416,20151231,936540063.0,480345418.71,1744251093.75
300202.SZ,20160415,20151231,234398929.86,618623692.6,1822699012.54
600333.SH,20160415,20151231,3154377954.29,388663962.58,4754347276.99
600796.SH,20160415,20151231,476247036.83,128882983.39,1073191064.32
001289.SZ,20160415,20151231,88739989900.83,3270856880.95,133511381262.62
002355.SZ,20160415,20151231,1206286861.41,342397939.45,3242285128.51
601069.SH,20160415,20151231,947299638.24,238089768.16,2545830021.83
600520.SH,20160415,20151231,313918235.77,114409673.14,788101657.62
600260.SH,20160415,20151231,4768580522.68,570154478.16,7746127455.71
300088.SZ,20160415,20151231,1256719572.84,627773082.14,4839936358.02
300427.SZ,20160415,20151231,129206685.71,287993878.47,759728039.91
603599.SH,20160415,20151231,811761313.66,690523538.43,3040707961.27
300387.SZ,20160415,20151231,211668177.87,287816841.49,863221002.48
002472.SZ,20160415,20151231,953562842.31,1306141401.9,3806048557.17
600712.SH,20160415,20151231,1111805976.93,302751194.99,2216649089.54
002310.SZ,20160415,20151231,11295103299.3,2655374114.34,17695635569.68
600507.SH,20160415,20151231,7037463393.26,1762977634.22,9305728898.23
000547.SZ,20160415,20151231,1283353272.16,2428937658.0,6785043600.66
600368.SH,20160415,20151231,9319521475.4,669646851.71,12335034038.62
688150.SH,20160415,20151231,45041567.86,16187971.19,63116278.75
600810.SH,20160415,20151231,5483740011.44,1177143080.92,8198667015.53
600516.SH,20160415,20151231,2990814618.79,2154388379.78,9016697734.08
002246.SZ,20160415,20151231,392799440.32,111107554.36,1591171781.84
300340.SZ,20160415,20151231,155405733.04,300527522.76,949982314.2
300493.SZ,20160415,20151231,192303241.17,119682664.2,648437556.58
600961.SH,20160415,20151231,5562053208.45,163628572.5,5683319397.53
600039.SH,20160415,20151231,45634961318.68,6085051982.33,55042335211.24
002050.SZ,20160415,20151231,3351855412.61,1159802156.96,8039483337.35
920014.BJ,20160415,20151231,380317485.14,52288151.76,591132179.87
600995.SH,20160415,20151231,1392671134.28,247934403.1,2859782087.39
920834.BJ,20160415,20151231,30296137.73,10592802.04,125766420.0
600338.SH,20160415,20151231,536958398.64,106972656.08,1207328800.01
000669.SZ,20160415,20151231,5028347972.18,573655228.28,9196343555.8
002606.SZ,20160415,20151231,587279969.11,102029250.93,1366977796.23
600491.SH,20160415,20151231,20744501336.94,1279686180.97,24382820434.71
603669.SH,20160415,20151231,223981981.32,158664099.34,1343506732.26
300500.SZ,20160415,20151231,86920376.67,202764293.53,445227346.29
301126.SZ,20160415,20151231,781101811.84,13940452.14,1038876385.75
002198.SZ,20160415,20151231,118296988.3,46216401.31,1047997444.15
000628.SZ,20160415,20151231,3284541279.17,1192991621.59,3971064915.38
600800.SH,20160415,20151231,582501771.11,164373811.7,644064267.26
000027.SZ,20160415,20151231,33199554534.11,6309683823.08,58067427403.34
300348.SZ,20160415,20151231,303325845.96,293262644.2,1006272079.31
002429.SZ,20160415,20151231,4608759802.69,990445556.48,9455912847.94
002105.SZ,20160415,20151231,797405568.53,178441418.54,1313285842.06
600444.SH,20160415,20151231,577338952.0,74891304.35,873867297.62
002221.SZ,20160415,20151231,11656791515.03,3342169533.93,14897057699.92
002688.SZ,20160415,20151231,830677072.85,225419074.73,1885202579.18
002758.SZ,20160415,20151231,408715459.94,278235878.78,939016465.61
603101.SH,20160415,20151231,1434193452.28,229438601.24,2068654539.13
603006.SH,20160415,20151231,212768816.04,53777871.84,933769712.03
000025.SZ,20160415,20151231,290079523.85,159184710.93,1168667927.49
603199.SH,20160415,20151231,134724356.96,152372174.53,1030842703.47
002228.SZ,20160415,20151231,1372392726.56,321004428.26,2983192637.64
002706.SZ,20160415,20151231,321188808.21,217557649.71,1232299602.92
301197.SZ,20160415,20151231,109114793.86,32166619.55,266070068.21
002270.SZ,20160415,20151231,352929438.22,600039916.09,2032518847.83
002544.SZ,20160415,20151231,2282665779.29,870387398.16,3512936851.0
600479.SH,20160415,20151231,779165946.93,513218879.29,2743227412.71
002775.SZ,20160415,20151231,667817279.46,299170276.64,1769620661.25
000510.SZ,20160415,20151231,746652929.78,172959413.31,1542527331.97
002357.SZ,20160415,20151231,1764477142.12,187279566.14,2853613023.77
002495.SZ,20160415,20151231,84832655.91,257979555.46,1173453036.34
603885.SH,20160415,20151231,9941362166.99,1286790596.46,13404571231.19
002737.SZ,20160415,20151231,1154155058.34,969370072.41,3764626907.63
002387.SZ,20160415,20151231,499633441.22,344194441.99,1226890506.46
002290.SZ,20160415,20151231,499082296.45,197966499.38,1335363522.48
603808.SH,20160415,20151231,352746899.2,1062084785.95,1865318315.04
300295.SZ,20160415,20151231,164415219.81,772998844.51,1085480068.16
600354.SH,20160415,20151231,1816978663.71,1134678076.3,3527360525.09
000419.SZ,20160415,20151231,1871693884.04,1052098571.7,3842992321.7
600884.SH,20160415,20151231,5098780891.83,878547075.4,10197984461.91
600337.SH,20160415,20151231,1764347874.84,451481801.8,4819299140.61
000993.SZ,20160415,20151231,1854560410.56,178325566.11,3420569189.59
603686.SH,20160415,20151231,783718587.96,846774398.19,1831208944.69
600628.SH,20160415,20151231,2186705474.22,677668653.57,4784754669.29
301057.SZ,20160415,20151231,125345297.83,13350254.72,230659929.61
300070.SZ,20160415,20151231,4279034462.04,5299608081.8,18388772124.91
600820.SH,20160415,20151231,46001043241.06,11106924598.7,62886918145.24
600345.SH,20160415,20151231,246088158.72,281822438.5,1676335524.42
600328.SH,20160415,20151231,5393093393.04,324654379.92,6703209290.9
002554.SZ,20160415,20151231,1104626614.06,572622912.47,3225124773.21
603000.SH,20160415,20151231,487548011.09,1251352636.22,3603560236.02
300448.SZ,20160415,20151231,98054825.84,411485890.67,679969533.81
603315.SH,20160415,20151231,422381991.38,131650588.41,1060906232.63
600436.SH,20160415,20151231,751596928.38,1471649077.37,4054922388.84
600249.SH,20160415,20151231,1769544198.53,414782557.69,3968228871.08
000158.SZ,20160415,20151231,5509172042.61,1119878636.94,10941863134.93
300224.SZ,20160415,20151231,840648608.01,644491239.84,2938172615.71
300972.SZ,20160414,20151231,293107330.55,114273602.64,574430137.62
600579.SH,20160414,20151231,682790008.66,96382014.51,1400993604.69
600742.SH,20160414,20151231,2619477935.98,911827144.44,7126261991.73
603328.SH,20160414,20151231,853300224.09,3032481654.45,5207681988.26
603002.SH,20160414,20151231,364848284.63,426425063.99,1344219026.02
300435.SZ,20160414,20151231,287031206.73,232605004.41,927573456.48
300021.SZ,20160414,20151231,1152431201.52,256642342.73,1695105026.58
300971.SZ,20160414,20151231,222104893.76,27449645.54,474731289.9
300950.SZ,20160414,20151231,119989024.32,80946896.91,357790184.34
002223.SZ,20160414,20151231,793658614.32,461363872.34,2925874294.92
688711.SH,20160414,20151231,80019280.95,8306328.78,190947591.25
301135.SZ,20160414,20151231,391633797.83,16173267.64,586934761.2
300948.SZ,20160414,20151231,94226793.96,12444135.71,292285743.5
603191.SH,20160414,20151231,221063072.01,19468349.55,508777445.58
600335.SH,20160414,20151231,23126852682.44,3657582837.0,28814538837.39
300511.SZ,20160414,20151231,1131770796.57,88892838.64,1774761500.58
600054.SH,20160414,20151231,1027069100.15,716845328.95,4036711008.98
688153.SH,20160414,20151231,84635064.93,98541737.07,198548937.25
002382.SZ,20160414,20151231,313491095.89,268848375.96,1497269917.62
688215.SH,20160414,20151231,19870770.18,4398617.96,41624018.41
688167.SH,20160414,20151231,107910341.84,31544794.51,316837765.51
300058.SZ,20160414,20151231,10926388011.58,3436206973.5,16369211954.37
000570.SZ,20160414,20151231,1211905337.72,601312715.62,3232406102.2
301211.SZ,20160414,20151231,132997300.0,,305048600.0
688048.SH,20160414,20151231,,,61504317.86
600353.SH,20160414,20151231,352574448.51,477643770.38,1506578749.1
920247.BJ,20160414,20151231,62348095.37,5010667.62,135176607.77
002338.SZ,20160414,20151231,147521125.99,166522619.76,987575271.84
300470.SZ,20160414,20151231,106033849.49,413367888.41,913260437.55
600299.SH,20160414,20151231,3731169051.0,4941121304.0,17913081071.0
300126.SZ,20160413,20151231,218874444.74,206062366.14,1266107611.93
688580.SH,20160413,20151231,20493153.02,81202271.57,126743823.55
300100.SZ,20160413,20151231,1929217276.06,301090565.35,4066095376.36
600794.SH,20160413,20151231,1191262745.72,528718812.32,3220267523.04
002116.SZ,20160413,20151231,2424011112.79,1470234759.22,3525115450.15
600276.SH,20160413,20151231,1138935026.85,5133119709.04,11496700401.56
002277.SZ,20160413,20151231,6749897911.97,1117581608.35,10526662139.36
603528.SH,20160413,20151231,757482089.75,563818298.5,1394792521.29
600076.SH,20160413,20151231,1121934606.3,780957354.76,3662465907.76
920427.BJ,20160413,20151231,13754896.7,16197083.37,50228113.77
300012.SZ,20160413,20151231,428899804.92,457607673.91,1888440260.66
300438.SZ,20160413,20151231,544268230.19,168477883.8,1376612231.73
002488.SZ,20160413,20151231,2098886486.11,1083680857.72,3718284616.3
301178.SZ,20160413,20151231,42399918.56,35529004.05,138954545.77
688516.SH,20160413,20151231,242544976.52,53661562.03,332515295.75
301233.SZ,20160413,20151231,112492450.76,24677635.09,272060806.83
002405.SZ,20160413,20151231,763937517.44,1779476180.8,3728219001.03
600691.SH,20160413,20151231,32696250117.76,4240649693.23,38994052304.02
301127.SZ,20160413,20151231,26331798.73,92174712.15,206261236.05
002657.SZ,20160413,20151231,932097900.31,571048628.75,2588962921.76
300084.SZ,20160413,20151231,592678041.73,195423741.32,1688187376.67
688239.SH,20160413,20151231,185607599.2,20722706.34,563131043.06
300358.SZ,20160413,20151231,866970414.47,171058394.55,2386372304.68
301011.SZ,20160413,20151231,210428675.86,37840750.23,352092892.26
002191.SZ,20160413,20151231,993152202.07,570996326.12,5365316561.79
688339.SH,20160413,20151231,59734900.93,30482026.26,199696945.56
603111.SH,20160413,20151231,1378123124.77,406547695.52,2538376413.0
920149.BJ,20160412,20151231,29664068.28,5853977.16,59872616.65
000599.SZ,20160412,20151231,3309956957.2,1235966803.46,5904706805.51
688401.SH,20160412,20151231,65360957.21,37935583.96,135898327.14
601958.SH,20160412,20151231,3248570968.59,3604352512.3,16334689133.28
600888.SH,20160412,20151231,5701946853.18,1402979877.27,8956381282.92
600868.SH,20160412,20151231,435427593.35,20304078.75,2604837033.67
603128.SH,20160412,20151231,1510528707.45,647372559.38,3063167008.06
002593.SZ,20160412,20151231,1223215202.47,204020160.1,2972673395.49
300031.SZ,20160412,20151231,126395889.93,160761070.2,1041397027.11
300085.SZ,20160412,20151231,268634677.16,125652743.14,1178502005.6
600667.SH,20160412,20151231,3321378282.26,1594510942.5,5626258584.53
600768.SH,20160412,20151231,562130498.82,94493409.36,608203665.79
920689.BJ,20160412,20151231,89325989.91,21811599.21,235671866.85
600853.SH,20160412,20151231,6877156659.68,1034437222.01,7688485739.33
002738.SZ,20160412,20151231,213780329.83,129566895.22,776411820.48
000301.SZ,20160412,20151231,1163208829.54,311106491.19,4397330473.23
300967.SZ,20160412,20151231,94148089.6,10736997.8,303253038.84
603519.SH,20160412,20151231,86229802.38,110045062.82,741452145.48
300359.SZ,20160412,20151231,348995940.68,684473745.2,2348803371.77
002121.SZ,20160412,20151231,7877428203.16,903661065.28,10312977195.8
603005.SH,20160412,20151231,350646065.09,433584552.37,1998451514.31
002122.SZ,20160412,20151231,2564866574.19,258196249.19,7555120854.99
600966.SH,20160412,20151231,7878940035.79,944138817.61,12139731261.69
002795.SZ,20160412,20151231,208729353.49,12244049.18,420697267.65
605298.SH,20160412,20151231,54888515.37,20360561.33,183578547.88
600438.SH,20160412,20151231,3508021041.32,1061612553.38,6089740110.56
002049.SZ,20160412,20151231,1195183740.41,737398409.96,4129445552.21
002025.SZ,20160412,20151231,899744288.08,816355710.51,3232596139.52
600232.SH,20160412,20151231,464961175.51,308826722.42,1662720052.3
002124.SZ,20160412,20151231,841834676.42,318401305.18,1967302260.76
002130.SZ,20160412,20151231,1966729792.21,257505054.69,3672878948.34
300394.SZ,20160412,20151231,30282380.95,140740463.16,707424429.72
600590.SH,20160412,20151231,3922005601.69,1060505792.32,7157698223.97
603023.SH,20160412,20151231,59156172.09,171136949.11,516193972.48
600617.SH,20160412,20151231,13282259606.03,2254299245.91,17330810204.09
002177.SZ,20160412,20151231,659302129.35,453366245.26,2312826510.8
002531.SZ,20160412,20151231,2333962845.42,647767454.38,4643182349.09
000868.SZ,20160412,20151231,4738226230.46,1329358397.36,6175584773.96
000096.SZ,20160412,20151231,197802086.68,1167018273.12,2217052224.23
000401.SZ,20160412,20151231,29948192775.23,1996084836.24,41281233837.78
300434.SZ,20160412,20151231,48724454.83,202809034.4,432428555.32
600737.SH,20160412,20151231,8730066474.02,2056882460.78,14696566235.12
601233.SH,20160412,20151231,8124663928.77,1417940288.37,15105227166.78
600795.SH,20160412,20151231,180660895501.44,3440868458.98,250184810947.88
