ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600114.SH,20230427,20221231,3610502882.43,340897191.51,6482435006.87
603906.SH,20230427,20221231,9081207233.0,2029680896.45,14690671466.98
002322.SZ,20230427,20221231,419130050.28,590812518.87,3502513148.34
920914.BJ,20230427,20221231,110011598.35,352626212.26,977395883.11
601163.SH,20230427,20221231,5996906724.66,2740745161.8,17693317404.66
300657.SZ,20230427,20221231,2925510336.01,815215107.09,4980102675.51
688561.SH,20230427,20221231,3789383134.36,1408853986.57,13758541801.57
600826.SH,20230427,20221231,2174016636.0,1635379674.87,5760637206.38
002853.SZ,20230427,20221231,1159799246.54,562192824.58,2421621951.26
603060.SH,20230427,20221231,1984229584.62,322024464.57,4392647158.2
300411.SZ,20230427,20221231,503261135.02,192615970.0,1436177959.74
605162.SH,20230427,20221231,229921806.37,196512871.97,1350205634.8
600230.SH,20230427,20221231,2796683221.4,419552446.22,7047755800.94
300652.SZ,20230427,20221231,274401258.74,340442959.56,1516917915.23
920566.BJ,20230427,20221231,130319447.71,57751003.18,842184856.01
300215.SZ,20230427,20221231,1405231196.84,438862830.01,3387660681.44
920429.BJ,20230427,20221231,258212356.39,304278488.25,997468500.09
600617.SH,20230427,20221231,26978561524.85,4192487177.73,31084376229.98
300793.SZ,20230427,20221231,1087699928.8,929858911.94,3523264771.44
301228.SZ,20230427,20221231,268144244.54,166904469.59,1235383012.54
301107.SZ,20230427,20221231,131033086.63,236587148.39,1034671612.84
300919.SZ,20230427,20221231,33531498846.42,15248864465.97,53874678701.9
000937.SZ,20230427,20221231,26554650160.01,10705770694.4,51486412192.38
300199.SZ,20230427,20221231,2314291599.94,106262995.59,3611233247.62
920351.BJ,20230427,20221231,405133176.48,397409656.2,866889017.43
300509.SZ,20230427,20221231,1198618427.95,383197860.01,1891961887.64
300543.SZ,20230427,20221231,989417871.73,475047374.47,2085549962.06
605222.SH,20230427,20221231,8025972348.3,2186542925.77,12217475573.34
002556.SZ,20230427,20221231,7296765775.37,1456076102.82,11595766672.54
603801.SH,20230427,20221231,2898811311.86,704753959.43,5777421786.21
603607.SH,20230427,20221231,398693713.04,181018637.36,1405785518.6
002606.SZ,20230427,20221231,558928494.45,328960895.44,2075235095.66
600562.SH,20230427,20221231,3064067626.98,1094651419.35,8187291046.65
920799.BJ,20230427,20221231,356762096.5,270649259.14,715066649.44
601699.SH,20230427,20221231,45577891249.78,31090944744.35,94789124750.18
301033.SZ,20230427,20221231,142337210.04,44957139.14,744919499.58
300473.SZ,20230427,20221231,2741549367.11,571832561.62,4230050054.85
002991.SZ,20230427,20221231,497775142.49,472813645.02,2003672315.86
600559.SH,20230427,20221231,4571126158.25,1094762369.19,8917638472.35
002654.SZ,20230427,20221231,2614886749.92,495053006.87,4236073566.15
600667.SH,20230427,20221231,21051912456.8,7134630591.88,28929079247.94
300315.SZ,20230427,20221231,634603610.58,2758204793.75,5203619255.49
605277.SH,20230427,20221231,1549006612.46,129881088.22,2745130664.23
688361.SH,20230427,20221231,1083453016.56,240286868.21,1652375488.59
688578.SH,20230427,20221231,255116570.03,470490791.94,3442172227.84
300492.SZ,20230427,20221231,41939061.21,48794471.92,346550799.38
600790.SH,20230427,20221231,4100034464.13,1758446225.51,10458127006.4
301060.SZ,20230427,20221231,1474119803.0,665812821.35,3746874320.81
920207.BJ,20230427,20221231,126236407.9,137966547.41,475303178.23
300684.SZ,20230427,20221231,554276154.42,369179894.85,2290922489.54
300510.SZ,20230427,20221231,827046316.02,262091086.53,3484725111.12
600131.SH,20230427,20221231,6297638583.15,2324670312.62,12032302652.52
000802.SZ,20230427,20221231,1930408397.75,78051323.64,3446294938.18
600939.SH,20230427,20221231,72815851883.47,5365898233.25,82068396361.96
920198.BJ,20230427,20221231,117547225.9,223639140.28,748210132.67
001213.SZ,20230427,20221231,1572585316.88,5196617164.76,19896488966.85
603160.SH,20230427,20221231,1648367537.03,2863896690.08,9426673348.88
920974.BJ,20230427,20221231,185356756.95,177826081.19,748262639.23
603488.SH,20230427,20221231,208067548.72,322070265.81,1191971121.57
301398.SZ,20230427,20221231,133200515.24,637493402.16,1132420159.04
600802.SH,20230427,20221231,2533347763.06,93432250.74,4193456629.14
301037.SZ,20230427,20221231,1686870871.94,308810234.79,2518132544.98
601567.SH,20230427,20221231,6605796858.33,2932853633.19,16227718923.75
300698.SZ,20230427,20221231,408939563.75,97073203.02,818412736.4
603815.SH,20230427,20221231,7347979605.72,1427949609.41,9620437274.35
920223.BJ,20230427,20221231,138169151.51,64704791.48,462516123.7
300236.SZ,20230427,20221231,1465561666.03,740354250.11,5620352673.68
300382.SZ,20230427,20221231,1631790525.11,488021330.63,4090169571.4
300560.SZ,20230427,20221231,1568642606.05,810753845.52,2709604257.01
300061.SZ,20230427,20221231,771167695.35,377327222.35,1976769113.71
300267.SZ,20230427,20221231,804568205.38,764668954.42,5855659382.96
920508.BJ,20230427,20221231,47721232.68,137812109.9,269736213.02
300819.SZ,20230427,20221231,214031294.22,193325087.24,1043799650.37
301273.SZ,20230427,20221231,282969082.59,473934266.64,1272045564.12
300250.SZ,20230427,20221231,209994218.98,218176542.64,782651082.31
603773.SH,20230427,20221231,1716110270.08,385838371.69,3220329187.39
301073.SZ,20230427,20221231,1062350169.0,678101129.6,2022218279.6
688137.SH,20230427,20221231,138911832.07,929924309.17,2338298078.5
688581.SH,20230427,20221231,91806576.48,213383929.62,473384772.87
603515.SH,20230427,20221231,2589767072.39,1574953297.77,8695398041.33
300241.SZ,20230427,20221231,1505582368.37,354793324.45,3646523336.37
300712.SZ,20230427,20221231,1999585002.76,437159680.43,3381642034.32
688032.SH,20230427,20221231,909139494.06,5287318572.05,7317733224.17
605337.SH,20230427,20221231,647933147.5,552513019.51,2376832889.28
300702.SZ,20230427,20221231,2920743895.09,476981463.45,6415749761.32
688027.SH,20230427,20221231,297215595.83,542109802.38,1942725530.21
301135.SZ,20230427,20221231,568788598.65,823977921.04,1854834612.3
003012.SZ,20230427,20221231,5565037562.41,2988908177.7,12760004364.42
002738.SZ,20230427,20221231,3948018290.57,2911685091.65,11482451154.99
002506.SZ,20230427,20221231,7925609683.77,2553041503.39,10181275946.27
600726.SH,20230427,20221231,26266607241.87,5550916280.33,33007759255.13
002701.SZ,20230427,20221231,8597505063.0,1478097422.0,17035963212.0
920149.BJ,20230427,20221231,443234537.1,50143581.82,641454786.66
002565.SZ,20230427,20221231,867650387.82,479584172.65,2907128792.87
300647.SZ,20230427,20221231,1089179929.34,449831553.39,2405056354.13
300410.SZ,20230427,20221231,1137952205.24,153858482.58,1806002751.96
920790.BJ,20230427,20221231,28838352.4,144240530.09,364863772.89
300792.SZ,20230427,20221231,514060042.11,1060365590.71,3404510608.79
688616.SH,20230427,20221231,245609802.81,280338561.66,1008595043.29
300166.SZ,20230427,20221231,1528759474.89,1055424199.65,8072470610.52
300171.SZ,20230427,20221231,5732944396.41,4710070214.21,13376964068.56
301166.SZ,20230427,20221231,321206847.6,732140659.74,2478722776.83
300840.SZ,20230427,20221231,502218825.81,517819373.03,1583094940.68
002923.SZ,20230427,20221231,1090365758.57,221031587.61,2286349976.81
688105.SH,20230427,20221231,1393103573.85,1544600763.96,6005211754.51
300672.SZ,20230427,20221231,4494277831.32,393646893.01,8490320099.97
300109.SZ,20230427,20221231,596286950.89,544927993.6,3713523107.73
300513.SZ,20230427,20221231,1669422746.42,390485357.49,4082670435.19
300539.SZ,20230427,20221231,613249328.44,79570454.22,1135977060.01
300335.SZ,20230427,20221231,1042346100.56,531242791.44,3081685685.94
000762.SZ,20230427,20221231,3452027180.64,2509029285.74,7513946450.56
000955.SZ,20230427,20221231,283301300.99,98602773.11,1057896887.5
603496.SH,20230427,20221231,442598972.71,301401099.08,1707746437.86
920371.BJ,20230427,20221231,124873663.0,51292469.09,513354474.43
688326.SH,20230427,20221231,3566624468.62,3495524628.34,8866810821.24
002855.SZ,20230427,20221231,1574819698.95,251661304.97,2604886701.46
601006.SH,20230427,20221231,62107810533.0,62603497384.0,202297024457.0
300378.SZ,20230427,20221231,911730994.9,1090909997.07,2841846372.81
300031.SZ,20230427,20221231,1838872274.05,898392424.36,5351212174.52
603555.SH,20230427,20221231,1323685291.26,161735445.73,3033181338.75
300340.SZ,20230427,20221231,3997338738.08,55949681.39,4230516400.79
603068.SH,20230427,20221231,222141698.51,1077927775.12,2019656840.36
605080.SH,20230427,20221231,204855174.78,451272856.1,1990365566.29
301219.SZ,20230427,20221231,1017668425.68,4471007947.9,9489855178.35
688409.SH,20230427,20221231,1871599969.11,1989493857.4,6640477308.74
300588.SZ,20230427,20221231,458977824.43,321129125.07,879071754.36
605266.SH,20230427,20221231,6826079251.0,932600793.46,9385265346.27
300645.SZ,20230427,20221231,1208870694.32,364025432.4,2419211604.33
300853.SZ,20230427,20221231,887935655.22,690740529.98,2209560441.18
300565.SZ,20230427,20221231,1227122395.82,212774810.88,1763880344.34
002800.SZ,20230427,20221231,533291209.32,303666956.93,1108555683.51
920299.BJ,20230427,20221231,38164181.36,197756611.2,313684607.5
300977.SZ,20230427,20221231,266626887.15,95938981.64,1650779087.71
688098.SH,20230427,20221231,108209232.05,52742562.11,1605083700.71
001331.SZ,20230427,20221231,140199478.82,1227273354.07,1726429351.67
000936.SZ,20230427,20221231,1339908435.68,650764185.67,6387934828.61
688170.SH,20230427,20221231,304301797.78,360351936.47,1614021786.08
603656.SH,20230427,20221231,346913323.64,134429537.38,1326227415.14
301186.SZ,20230427,20221231,334831261.97,339729619.04,1492247427.5
603020.SH,20230427,20221231,553984650.63,314798168.77,3870460661.92
300640.SZ,20230427,20221231,267111906.88,372582500.08,1095184854.6
605122.SH,20230427,20221231,2143237314.5,512218219.33,4352834027.86
300976.SZ,20230427,20221231,370558729.52,1462696089.36,3550709677.99
300965.SZ,20230427,20221231,196856800.59,483493418.86,1576980347.16
002771.SZ,20230427,20221231,364632070.72,292026132.98,1087655476.15
000068.SZ,20230427,20221231,3577461852.52,,4486336851.4
301026.SZ,20230427,20221231,240128961.17,7095203.39,1697861229.13
603416.SH,20230427,20221231,730288721.61,323950094.74,2693761669.5
002163.SZ,20230427,20221231,4750540110.57,1077160853.44,6263943117.39
300709.SZ,20230427,20221231,1626975124.39,240194640.8,3518167985.06
300260.SZ,20230427,20221231,2076769392.46,247399083.8,3681595686.84
603185.SH,20230427,20221231,8498500036.62,4528826107.23,21034081384.47
300611.SZ,20230427,20221231,894391862.71,189524182.1,1969136969.66
688177.SH,20230427,20221231,572481720.77,165938818.9,2179736935.85
300322.SZ,20230427,20221231,1696239359.05,627627901.73,2994159895.95
301155.SZ,20230427,20221231,1444631167.65,1557418517.63,7095141725.49
600796.SH,20230427,20221231,3294827608.7,873206794.09,6696905336.93
000659.SZ,20230427,20221231,1812834606.9,64886175.67,2132477227.26
300518.SZ,20230427,20221231,280655732.65,583236244.38,1949241192.63
603680.SH,20230427,20221231,4014207908.01,736944705.69,8760834491.59
300207.SZ,20230427,20221231,48187807953.42,19354002997.18,74494462459.1
920802.BJ,20230427,20221231,55081996.59,111683426.45,391277271.65
601020.SH,20230427,20221231,1840012008.35,195714876.63,5329613228.27
002420.SZ,20230427,20221231,1360895885.43,94038088.16,2088601058.9
603038.SH,20230427,20221231,675935570.73,243510387.87,2033305559.15
002098.SZ,20230427,20221231,753447563.03,304716496.84,1844780512.34
300005.SZ,20230427,20221231,551642141.49,844765091.01,2635979000.13
301013.SZ,20230427,20221231,504008202.92,162447801.74,1379642224.66
603709.SH,20230427,20221231,541252929.14,94858060.73,1109839488.21
002338.SZ,20230427,20221231,585279948.34,137000759.13,1931047733.2
300174.SZ,20230427,20221231,637578146.8,1448891433.5,3659556338.34
688538.SH,20230427,20221231,15088179917.21,400930840.28,30893232346.13
000565.SZ,20230427,20221231,311048307.68,331305633.56,1610216265.98
300195.SZ,20230427,20221231,3678046354.92,355250348.45,6385065513.72
688310.SH,20230427,20221231,208658267.53,224946034.81,1038260721.13
300961.SZ,20230427,20221231,1506250300.99,127571577.25,2562498223.9
002861.SZ,20230427,20221231,667306711.6,146589145.91,1584906429.5
688695.SH,20230427,20221231,,,
688108.SH,20230427,20221231,180130924.62,203423377.22,1067613744.66
603387.SH,20230427,20221231,1012840595.85,646248750.51,3677437948.24
688390.SH,20230427,20221231,3517625527.67,1576651328.8,5798746253.67
300203.SZ,20230427,20221231,6738693257.82,1459246362.32,10287367777.32
603006.SH,20230427,20221231,568946570.16,413137049.1,2290443669.56
600148.SH,20230427,20221231,444698782.45,317127559.13,1061627381.99
920266.BJ,20230427,20221231,231584163.45,110805146.17,1242975137.43
000058.SZ,20230427,20221231,2866513060.56,994421369.42,5318741351.95
603227.SH,20230427,20221231,3777354371.56,1232045024.99,8343025523.6
603187.SH,20230427,20221231,1441828896.93,1355146755.86,5119286513.83
003005.SZ,20230427,20221231,375033363.08,816934324.29,1854965762.41
601225.SH,20230427,20221231,77342700385.12,47386559619.64,215259833492.64
300842.SZ,20230427,20221231,2409858862.04,866002063.77,3355189075.52
300069.SZ,20230427,20221231,137222445.31,115079836.06,387256469.86
000930.SZ,20230427,20221231,5588795664.28,1016637250.32,18100294856.56
300013.SZ,20230427,20221231,714770591.57,107914158.09,759414278.52
605188.SH,20230427,20221231,1561995734.77,603538983.82,2666543142.68
301017.SZ,20230427,20221231,5596102022.35,1860357372.72,7863166992.04
920433.BJ,20230427,20221231,163510076.69,82402819.08,646151101.29
920475.BJ,20230427,20221231,242144761.76,141504218.07,581867604.17
000025.SZ,20230427,20221231,575800810.67,413028327.36,2232028554.57
300067.SZ,20230427,20221231,587976802.54,335397208.58,2945565701.84
002758.SZ,20230427,20221231,12935225593.74,5573814417.06,19504435834.63
300949.SZ,20230427,20221231,328358349.73,225672975.84,1478238499.78
301206.SZ,20230427,20221231,249143294.88,489042093.26,4869919341.29
301125.SZ,20230427,20221231,90770615.13,147638443.19,718128685.34
300737.SZ,20230427,20221231,7021517835.96,2333587531.01,12639396390.09
002150.SZ,20230427,20221231,380692193.08,837476611.29,2146937809.02
000777.SZ,20230427,20221231,1227558361.84,312281786.85,3023256036.27
603999.SH,20230427,20221231,556649142.85,934865400.86,2448154482.09
300444.SZ,20230427,20221231,2721592518.98,266089190.05,3919124778.07
603518.SH,20230427,20221231,3020712281.13,589684814.62,6111530310.79
001301.SZ,20230427,20221231,3673302521.86,2150752586.89,8870031485.55
600489.SH,20230427,20221231,20639124104.05,9861736159.46,48642313051.6
301263.SZ,20230427,20221231,184843822.55,806786386.6,2038804786.88
605003.SH,20230427,20221231,122987023.96,422286345.79,1253892690.99
603321.SH,20230427,20221231,835483403.07,618179865.12,1978868970.97
300377.SZ,20230427,20221231,336734028.44,438907445.4,3317089445.67
605069.SH,20230427,20221231,2603784514.47,179604777.51,4220848638.33
688267.SH,20230427,20221231,354726774.32,852070826.05,2994485503.03
002917.SZ,20230427,20221231,1367043157.85,790016899.07,3060677777.88
603338.SH,20230427,20221231,4736625835.19,3522103186.31,11801808510.7
603569.SH,20230427,20221231,2841642897.53,612036607.44,5424746734.12
920580.BJ,20230427,20221231,32678363.99,87188749.75,358624278.65
000826.SZ,20230427,20221231,16264706118.86,1228512656.46,26629025192.75
300581.SZ,20230427,20221231,248179048.76,203670830.83,1275762373.25
300635.SZ,20230427,20221231,482318098.13,141881486.04,991178867.11
600578.SH,20230427,20221231,55280023893.71,4375091427.32,84693136899.96
603848.SH,20230427,20221231,377122510.31,124095253.63,2821493416.46
001317.SZ,20230427,20221231,526060562.17,291903013.61,1322922376.77
000507.SZ,20230427,20221231,11756241791.95,4134662369.18,20910884206.68
300605.SZ,20230427,20221231,602568840.87,112422972.69,1154431185.52
301188.SZ,20230427,20221231,208746908.26,413452159.8,1639985541.85
300599.SZ,20230427,20221231,462615108.18,803771775.58,2695960263.99
920249.BJ,20230427,20221231,1138980003.76,159666084.34,1892592352.97
603948.SH,20230427,20221231,690445830.3,1029831067.02,2671134830.72
605055.SH,20230427,20221231,1175189809.37,450294757.62,2292177318.65
603279.SH,20230427,20221231,3962039491.06,2001637150.79,7976614493.93
002852.SZ,20230427,20221231,2827827270.1,348150845.76,4861568735.1
600778.SH,20230427,20221231,3906511482.09,254951999.61,4254841663.1
300749.SZ,20230427,20221231,860119870.34,226873276.86,1586241818.46
300932.SZ,20230427,20221231,1031620865.49,279115205.17,2764216982.98
300478.SZ,20230427,20221231,265249919.56,16840498.51,333873733.33
600169.SH,20230427,20221231,25196750027.38,2284611288.78,31586301256.83
300056.SZ,20230427,20221231,775078879.3,65886430.08,1278208750.61
600679.SH,20230427,20221231,891041034.34,673381838.67,3017146038.25
002831.SZ,20230427,20221231,10311014000.13,3317159044.66,21065886650.69
600780.SH,20230427,20221231,3444480798.3,2012735450.66,10031576285.44
688169.SH,20230427,20221231,1275685964.0,1804452801.0,10833053890.0
002937.SZ,20230427,20221231,649897983.43,416514220.39,1905314078.12
600390.SH,20230427,20221231,94515539659.76,18635302085.1,152884448272.48
920689.BJ,20230427,20221231,219140163.63,121431436.05,629573396.53
