ts_code,ann_date,f_ann_date,end_date,n_cashflow_act,c_pay_acq_const_fiolta,comp_type,report_type,end_type
603163.SH,20240330,20240330.0,20231231,133522931.23,16998209.64,,,
688521.SH,20240330,20240330.0,20231231,-8523893.46,115442995.45,,,
600399.SH,20240330,20240330.0,20231231,180386798.49,694799634.3,,,
002732.SZ,20240330,20240330.0,20231231,316583266.04,153153128.04,,,
600477.SH,20240330,20240330.0,20231231,-561188472.04,1330421656.85,,,
002152.SZ,20240330,20240330.0,20231231,1502557125.84,254383559.57,,,
603899.SH,20240330,20240330.0,20231231,2616600617.09,208425441.63,,,
600132.SH,20240330,20240330.0,20231231,3096948816.62,919404420.08,,,
603090.SH,20240330,20240330.0,20231231,111680772.27,21010300.55,,,
002024.SZ,20240330,20240330,20231231,2910303000.0,347394000.0,1,1,4
600616.SH,20240330,20240330.0,20231231,-3234283.05,8896549.0,,,
002507.SZ,20240330,20240330.0,20231231,435487097.89,114683256.52,,,
600218.SH,20240330,20240330.0,20231231,120083578.07,65818656.3,,,
002323.SZ,20240330,20240330.0,20231231,-35756556.71,3182421.34,,,
300678.SZ,20240330,20240330.0,20231231,51220937.48,6773095.41,,,
002534.SZ,20240330,20240330.0,20231231,307784536.56,422564695.15,,,
688190.SH,20240330,20240330.0,20231231,219345245.67,64346800.16,,,
920576.BJ,20240330,20240330.0,20231231,160758115.87,11857784.11,,,
688303.SH,20240330,20240330.0,20231231,8741349630.66,5219244413.01,,,
002560.SZ,20240330,20240330.0,20231231,84234052.92,121715834.94,,,
300383.SZ,20240330,20240330.0,20231231,1625277856.74,1246902498.34,,,
300303.SZ,20240330,20240330.0,20231231,266115333.81,106172304.75,,,
920682.BJ,20240330,20240330.0,20231231,-48720478.46,52053519.4,,,
688248.SH,20240330,20240330.0,20231231,520587916.61,122256008.84,,,
301339.SZ,20240330,20240330.0,20231231,218979042.11,90229243.63,,,
603727.SH,20240330,20240330.0,20231231,514557874.92,40960827.0,,,
300200.SZ,20240330,20240330.0,20231231,84545056.9,58977778.37,,,
300142.SZ,20240330,20240330.0,20231231,1133768797.73,945515596.79,,,
002690.SZ,20240330,20240330.0,20231231,675345531.69,33660199.21,,,
002030.SZ,20240330,20240330.0,20231231,780111104.7,572772536.37,,,
300557.SZ,20240330,20240330.0,20231231,60064697.58,17882859.79,,,
600456.SH,20240330,20240330.0,20231231,150649134.93,162917740.81,,,
000065.SZ,20240330,20240330.0,20231231,702058412.44,187160143.82,,,
002670.SZ,20240330,,20231231,558628636.38,52663913.01,,,
000932.SZ,20240330,20240330.0,20231231,5272597431.09,6209487493.94,,,
688208.SH,20240330,20240330.0,20231231,434056417.87,215789015.52,,,
300926.SZ,20240330,20240330.0,20231231,193219150.39,529750675.3,,,
002906.SZ,20240330,20240330.0,20231231,442218585.04,653178633.45,,,
603105.SH,20240330,20240330.0,20231231,359060273.61,530515020.89,,,
002803.SZ,20240330,20240330.0,20231231,725599756.59,202469837.31,,,
300695.SZ,20240330,20240330.0,20231231,111693686.82,63437402.23,,,
002678.SZ,20240330,20240330.0,20231231,-315883823.82,56492032.06,,,
603755.SH,20240330,20240330.0,20231231,69944020.35,66398177.03,,,
002938.SZ,20240330,20240330.0,20231231,7968561814.22,3512057969.97,,,
000791.SZ,20240330,20240330.0,20231231,1787425930.31,1079039744.21,,,
603767.SH,20240330,20240330.0,20231231,201312402.36,53314745.81,,,
000901.SZ,20240330,20240330.0,20231231,163957442.64,258038718.19,,,
600988.SH,20240330,20240330.0,20231231,2203080341.36,1741965108.01,,,
002114.SZ,20240330,20240330.0,20231231,260151343.34,157082252.06,,,
688486.SH,20240330,20240330.0,20231231,103412018.58,33586015.31,,,
600819.SH,20240330,20240330.0,20231231,549708282.02,283220203.01,,,
003021.SZ,20240330,20240330.0,20231231,195980233.32,206098079.91,,,
600865.SH,20240330,20240330.0,20231231,113753204.18,7033447.34,,,
600987.SH,20240330,20240330.0,20231231,778349199.39,226356392.51,,,
300801.SZ,20240330,20240330.0,20231231,407019810.55,318986730.02,,,
000612.SZ,20240330,20240330.0,20231231,851744290.52,50223910.14,,,
600403.SH,20240330,20240330.0,20231231,477565202.94,817799680.33,,,
002106.SZ,20240330,20240330.0,20231231,724655273.61,210706971.04,,,
600284.SH,20240330,20240330.0,20231231,-593995562.59,294626643.16,,,
601033.SH,20240330,20240330.0,20231231,1720999178.18,1250799214.41,,,
600018.SH,20240330,20240330.0,20231231,13414585346.32,8002374775.94,,,
600210.SH,20240330,20240330.0,20231231,2695782084.69,966345071.66,,,
301568.SZ,20240330,20240330.0,20231231,85847753.12,9361490.11,,,
003035.SZ,20240330,20240330.0,20231231,1029991186.62,2683721182.08,,,
600971.SH,20240330,20240330.0,20231231,3576968157.22,1214662987.63,,,
301004.SZ,20240330,20240330.0,20231231,577371714.05,278302870.37,,,
603609.SH,20240330,20240330.0,20231231,956152750.32,486888624.03,,,
688270.SH,20240330,20240330.0,20231231,8828994.58,46685223.92,,,
600601.SH,20240330,20240330.0,20231231,480000726.66,693921922.25,,,
600689.SH,20240330,20240330.0,20231231,54211460.17,1038538.83,,,
301282.SZ,20240330,20240330.0,20231231,23536628.42,213683695.3,,,
002671.SZ,20240330,20240330.0,20231231,97095901.07,171190257.51,,,
000501.SZ,20240330,20240330.0,20231231,2405288029.18,1426097176.36,,,
603880.SH,20240330,20240330.0,20231231,15509532.6,66159619.47,,,
601188.SH,20240330,20240330.0,20231231,146836564.57,97589435.75,,,
600838.SH,20240330,20240330.0,20231231,8232454.92,9762477.44,,,
002695.SZ,20240330,20240330.0,20231231,217971643.41,292806827.48,,,
000837.SZ,20240330,20240330.0,20231231,143943818.54,294907462.37,,,
000538.SZ,20240330,20240330.0,20231231,3502742348.02,575507137.9,,,
600497.SH,20240330,20240330.0,20231231,3409830783.09,869112961.08,,,
600845.SH,20240330,20240330.0,20231231,2608463846.62,376239905.83,,,
600493.SH,20240330,20240330.0,20231231,-22139020.89,50585146.82,,,
300092.SZ,20240330,20240330.0,20231231,10354961.95,67887483.99,,,
600651.SH,20240330,20240330.0,20231231,-3877523.28,80966647.41,,,
000597.SZ,20240330,20240330.0,20231231,586751744.63,235431763.66,,,
688536.SH,20240330,20240330.0,20231231,-164895533.16,234321480.54,,,
002467.SZ,20240330,20240330.0,20231231,139802492.82,31996685.51,,,
300575.SZ,20240330,20240330.0,20231231,403311873.11,349663803.73,,,
300659.SZ,20240330,20240330.0,20231231,-20401599.24,127007934.9,,,
300481.SZ,20240330,20240330.0,20231231,347046364.62,184341074.2,,,
300841.SZ,20240330,20240330.0,20231231,573983333.81,157274690.48,,,
300119.SZ,20240330,20240330.0,20231231,378196328.6,244482760.82,,,
600127.SH,20240330,20240330.0,20231231,192319939.64,24623809.22,,,
688122.SH,20240330,20240330.0,20231231,161573753.57,409266870.07,,,
600885.SH,20240330,20240330.0,20231231,2660744870.89,1034136411.83,,,
300047.SZ,20240330,20240411.0,20231231,-53556340.45,191600354.88,,,
600081.SH,20240330,20240330.0,20231231,361335042.05,116267854.01,,,
301051.SZ,20240330,20240330.0,20231231,126230010.72,409523605.32,,,
002107.SZ,20240330,20240330.0,20231231,129246864.39,2715422.89,,,
301138.SZ,20240330,20240330.0,20231231,138456293.05,111946366.17,,,
001288.SZ,20240330,20240330.0,20231231,30144341.82,102662961.72,,,
300698.SZ,20240330,20240330.0,20231231,8282035.46,39247098.74,,,
002054.SZ,20240330,20240330.0,20231231,-18846455.69,457190574.76,,,
600060.SH,20240330,20240330.0,20231231,2927595665.61,536622457.33,,,
600872.SH,20240330,20240330.0,20231231,841908805.69,271738587.69,,,
688351.SH,20240330,20240330.0,20231231,-37971144.98,41927406.89,,,
300975.SZ,20240330,20240330.0,20231231,201017964.09,47070223.51,,,
000528.SZ,20240330,20240330.0,20231231,1628961753.49,793842165.65,,,
600151.SH,20240330,20240330.0,20231231,469504214.97,241566136.17,,,
000927.SZ,20240330,20240330.0,20231231,946816621.1,501890361.37,,,
003027.SZ,20240330,20240330.0,20231231,82205738.66,65539619.4,,,
688199.SH,20240330,20240330.0,20231231,71394379.81,240242994.54,,,
300674.SZ,20240330,20240330.0,20231231,446558660.43,16136235.67,,,
600673.SH,20240330,20240330.0,20231231,409999034.31,1597891470.41,,,
002901.SZ,20240330,20240330.0,20231231,73861966.3,305716542.81,,,
300595.SZ,20240330,20240330.0,20231231,723384241.75,197932637.77,,,
300852.SZ,20240330,20240330.0,20231231,235876462.36,189012224.36,,,
002866.SZ,20240330,20240330.0,20231231,254979726.12,619456357.5,,,
601579.SH,20240330,20240330.0,20231231,383473796.27,83517968.19,,,
600794.SH,20240330,20240330.0,20231231,309961274.62,21155322.43,,,
300127.SZ,20240330,20240330.0,20231231,25151988.0,24549008.41,,,
002020.SZ,20240330,20240330.0,20231231,792838365.93,519514938.58,,,
000505.SZ,20240330,20251018.0,20231231,109486954.74,105158076.17,,,
002370.SZ,20240330,20240330.0,20231231,14651745.83,7459355.28,,,
688077.SH,20240330,20240330.0,20231231,183908240.38,122529904.88,,,
300480.SZ,20240330,20240330.0,20231231,-23463889.84,99885468.61,,,
000539.SZ,20240330,20240330.0,20231231,8465642282.0,21715697762.0,,,
000792.SZ,20240330,20240330.0,20231231,12104618721.68,942971036.86,,,
688737.SH,20240330,20240330.0,20231231,-360852743.85,69930499.39,,,
300876.SZ,20240330,20240330.0,20231231,48142110.88,364312779.13,,,
000833.SZ,20240330,20240330.0,20231231,386575105.82,496554370.8,,,
600292.SH,20240330,20240330.0,20231231,586062823.97,185939359.35,,,
003013.SZ,20240330,20240330.0,20231231,184906067.53,290885930.25,,,
002616.SZ,20240330,20240330.0,20231231,421314401.98,257485295.46,,,
002225.SZ,20240330,20240330.0,20231231,383538876.51,132405723.76,,,
688216.SH,20240330,20240330.0,20231231,37192636.71,215459086.73,,,
300907.SZ,20240330,20240330.0,20231231,130081055.53,99593692.32,,,
600121.SH,20240330,20240330.0,20231231,243965445.04,391494935.09,,,
600760.SH,20240330,20240330.0,20231231,-4393064953.83,2563135420.56,,,
002715.SZ,20240330,20240330.0,20231231,65484206.42,54693294.08,,,
688379.SH,20240330,20240330.0,20231231,-204105445.53,42309970.8,,,
002712.SZ,20240330,20240330.0,20231231,-326218240.6,2884224.57,,,
300286.SZ,20240330,20240330.0,20231231,315499667.34,93561611.17,,,
002922.SZ,20240330,20240330.0,20231231,174014844.6,549611455.17,,,
603988.SH,20240330,20240330.0,20231231,36741850.75,1485519.03,,,
002079.SZ,20240330,20240330.0,20231231,217525301.03,116372469.36,,,
001696.SZ,20240330,20240330.0,20231231,603342056.5,438922327.41,,,
600576.SH,20240330,20240330.0,20231231,269363743.2,55206915.09,,,
600423.SH,20240330,20240330.0,20231231,10122121.12,7805669.0,,,
920924.BJ,20240330,20240330.0,20231231,27345660.48,69326737.78,,,
000978.SZ,20240330,20250412.0,20231231,120942849.69,28412429.51,,,
600644.SH,20240330,20240330.0,20231231,219229707.75,162252352.48,,,
600476.SH,20240330,20240330.0,20231231,-79877462.35,9874784.88,,,
600009.SH,20240330,20240330.0,20231231,4020086467.98,1243973055.34,,,
600255.SH,20240330,20240330.0,20231231,32050798.88,196922316.29,,,
600805.SH,20240330,20240330.0,20231231,-204008133.41,459672841.09,,,
002032.SZ,20240330,20240330.0,20231231,2034909336.2,137477524.11,,,
000151.SZ,20240330,20240330.0,20231231,599459359.85,24940337.28,,,
600812.SH,20240330,20240330.0,20231231,1024266655.12,623035146.08,,,
688722.SH,20240330,20240330.0,20231231,51279454.26,230577107.51,,,
600997.SH,20240330,20240330.0,20231231,563583378.0,1002642591.9,,,
603967.SH,20240330,20240330.0,20231231,108804943.09,117695124.33,,,
600893.SH,20240330,20240330.0,20231231,-6739139308.5,3343364107.19,,,
300073.SZ,20240330,20240330.0,20231231,1222214416.92,1331777163.22,,,
688221.SH,20240330,20240330.0,20231231,-267171799.97,129351007.95,,,
002683.SZ,20240330,20240330.0,20231231,1412915905.22,860567334.0,,,
301207.SZ,20240330,20240330.0,20231231,888024961.36,62601192.56,,,
000534.SZ,20240330,20240330.0,20231231,94738878.02,390700211.53,,,
600329.SH,20240330,20240330.0,20231231,688487880.39,140927709.53,,,
002471.SZ,20240330,20240330.0,20231231,427020138.21,37567790.34,,,
600058.SH,20240330,20240330.0,20231231,304097690.56,65704228.81,,,
600099.SH,20240330,20240330.0,20231231,156031879.88,29842512.84,,,
603408.SH,20240330,20240330.0,20231231,611537842.38,308069736.65,,,
002262.SZ,20240330,20240330.0,20231231,1008300046.42,373989141.17,,,
601083.SH,20240330,20240330.0,20231231,1590389844.03,383956311.52,,,
688220.SH,20240330,20240330.0,20231231,-677577950.55,122686359.6,,,
002320.SZ,20240330,20240330.0,20231231,1780468711.09,163484179.75,,,
002059.SZ,20240330,20240330.0,20231231,-157150440.05,73203193.43,,,
600588.SH,20240330,20240330.0,20231231,-90501494.0,1796902169.0,,,
002362.SZ,20240330,20240330.0,20231231,-62697855.33,116681156.41,,,
600391.SH,20240330,20240330.0,20231231,509316486.46,202056718.37,,,
920837.BJ,20240330,20240330.0,20231231,69841740.24,17110162.93,,,
600104.SH,20240330,20240330.0,20231231,42334422535.36,19409914746.98,,,
605088.SH,20240330,20240330.0,20231231,334112730.99,231204669.92,,,
600420.SH,20240330,20240330.0,20231231,1720373788.04,357193792.2,,,
600272.SH,20240330,20240330.0,20231231,578427.54,7274677.09,,,
002763.SZ,20240330,20240330.0,20231231,415815040.84,33508813.65,,,
002561.SZ,20240330,20240330.0,20231231,167849516.12,17968124.69,,,
002640.SZ,20240330,20240330.0,20231231,-120627350.99,1710203.81,,,
600252.SH,20240330,20240330.0,20231231,403025145.87,166924785.24,,,
600962.SH,20240330,20240330.0,20231231,-166177318.47,16650886.2,,,
601200.SH,20240330,20240330.0,20231231,1220219563.2,892789967.7,,,
000888.SZ,20240330,20240330.0,20231231,473940170.58,83381814.9,,,
002843.SZ,20240330,20240330.0,20231231,123571928.03,157429028.17,,,
688233.SH,20240330,20240330.0,20231231,82209545.12,154893628.27,,,
300479.SZ,20240330,20240330.0,20231231,200226502.81,12501516.61,,,
002039.SZ,20240330,20240330.0,20231231,1806066563.07,222377783.13,,,
300218.SZ,20240330,20240330.0,20231231,304251466.32,42061806.72,,,
688595.SH,20240330,20240330.0,20231231,14861321.7,87453063.24,,,
000921.SZ,20240330,20240330.0,20231231,10611857591.35,985119113.16,,,
600995.SH,20240330,20240330.0,20231231,3556834255.58,6729524707.19,,,
000550.SZ,20240330,20240330.0,20231231,4567539866.0,1296500813.0,,,
300901.SZ,20240330,20240330.0,20231231,16596204.9,179213121.88,,,
600654.SH,20240330,20240330.0,20231231,175715960.99,38166977.16,,,
605488.SH,20240330,20240330.0,20231231,88320709.71,672239492.94,,,
300540.SZ,20240330,20240330.0,20231231,-177603375.04,15554644.31,,,
688479.SH,20240330,20240330.0,20231231,88329361.35,36956432.2,,,
920735.BJ,20240330,20240330.0,20231231,94260505.26,54199083.04,,,
688123.SH,20240330,20240330.0,20231231,102708713.84,33058587.17,,,
300458.SZ,20240330,20240330.0,20231231,188348768.65,83800612.88,,,
605155.SH,20240330,20240330.0,20231231,105914238.21,53643850.42,,,
002025.SZ,20240330,20240330.0,20231231,1642083395.27,448496143.31,,,
002402.SZ,20240330,20240330.0,20231231,361059098.53,663560786.23,,,
603937.SH,20240330,20240330.0,20231231,-22737446.7,239170262.02,,,
600273.SH,20240330,20240330.0,20231231,312659306.24,560064018.71,,,
000800.SZ,20240330,20240330.0,20231231,4201717721.52,2251350615.06,,,
002063.SZ,20240330,20240330.0,20231231,-85025871.15,52385859.3,,,
300259.SZ,20240330,20240330.0,20231231,228379078.37,131850125.12,,,
688321.SH,20240330,20240330.0,20231231,-157273634.35,229028684.09,,,
300681.SZ,20240330,20240330.0,20231231,260268766.41,705411782.41,,,
600386.SH,20240330,20240330.0,20231231,440633346.84,282239918.93,,,
688538.SH,20240330,20240330.0,20231231,-278162097.98,1665765148.94,,,
600543.SH,20240330,20240330.0,20231231,-7437639.4,3009547.59,,,
002577.SZ,20240330,20240330.0,20231231,37602654.75,277585.0,,,
000715.SZ,20240330,20240330.0,20231231,263262560.44,1077002.08,,,
001337.SZ,20240330,20240330.0,20231231,306047065.69,239174473.09,,,
002389.SZ,20240330,20240330.0,20231231,388328780.83,323097014.43,,,
600207.SH,20240330,20240330.0,20231231,-426473995.39,471094421.3,,,
688679.SH,20240330,20240330.0,20231231,-74503467.23,40789407.41,,,
300579.SZ,20240330,20240330.0,20231231,24238910.95,31781209.65,,,
600992.SH,20240330,20240330.0,20231231,42768682.43,97036046.68,,,
002541.SZ,20240330,20240330.0,20231231,1097793961.71,1674635640.05,,,
000905.SZ,20240330,20240330.0,20231231,239447979.54,579160162.84,,,
920879.BJ,20240330,20240330.0,20231231,35774795.04,12787457.72,,,
300406.SZ,20240330,20240330.0,20231231,585093494.47,148032076.5,,,
601007.SH,20240330,20240330.0,20231231,297432580.37,15851191.38,,,
000544.SZ,20240330,20240330.0,20231231,-2022278046.27,1344076732.3,,,
300938.SZ,20240330,20240330.0,20231231,205443556.99,130899700.26,,,
002162.SZ,20240330,20240330.0,20231231,123616172.02,49518585.68,,,
600426.SH,20240330,20240330.0,20231231,4715319211.3,8710521976.28,,,
002660.SZ,20240330,20240330.0,20231231,-104856909.22,46572180.69,,,
600546.SH,20240330,20240330.0,20231231,5984517828.63,1945490696.29,,,
301149.SZ,20240330,20240330.0,20231231,236708534.38,434452132.24,,,
600833.SH,20240330,20240330.0,20231231,58492291.1,13877770.82,,,
603500.SH,20240329,20240329.0,20231231,60111449.24,26832365.1,,,
688432.SH,20240329,20240329.0,20231231,266642811.73,106876009.85,,,
688733.SH,20240329,20240329.0,20231231,5680579.89,414007378.98,,,
601015.SH,20240329,20240329.0,20231231,560913154.95,229120641.53,,,
000910.SZ,20240329,20240329.0,20231231,659426634.91,173755942.59,,,
688660.SH,20240329,20240329.0,20231231,-3948778914.29,1639369004.48,,,
000157.SZ,20240329,20240329.0,20231231,2712551743.37,1900028718.31,,,
600288.SH,20240329,20240329.0,20231231,3208714.57,2208312.5,,,
601866.SH,20240329,20240329.0,20231231,5314359651.69,5747582491.48,,,
002967.SZ,20240329,20240329.0,20231231,647438177.34,593597763.35,,,
002821.SZ,20240329,20240329.0,20231231,3549728383.28,1241609701.23,,,
600235.SH,20240329,20240329.0,20231231,29218628.42,246947723.43,,,
001216.SZ,20240329,20240329.0,20231231,233706999.73,88225287.52,,,
002549.SZ,20240329,20240329.0,20231231,204296075.01,256200743.18,,,
601330.SH,20240329,20240329.0,20231231,977677149.93,722133011.8,,,
600129.SH,20240329,20240329.0,20231231,671536615.17,835589769.61,,,
601298.SH,20240329,20240329.0,20231231,6151397645.0,2714221046.0,,,
300516.SZ,20240329,20240329.0,20231231,-59557138.35,19646365.94,,,
601607.SH,20240329,20240329.0,20231231,5231519727.1,2970610219.58,,,
300824.SZ,20240329,20240329.0,20231231,147275384.97,12257117.92,,,
600097.SH,20240329,20240329.0,20231231,107416745.32,63722780.48,,,
300748.SZ,20240329,20240329.0,20231231,1517765705.55,805577066.34,,,
601800.SH,20240329,20240329.0,20231231,12074258093.0,38956518113.0,,,
002428.SZ,20240329,20240329.0,20231231,-149039002.75,55246478.69,,,
002313.SZ,20240329,20240329.0,20231231,-181297049.95,10855665.05,,,
601326.SH,20240329,20240329.0,20231231,2393799107.25,1061056755.66,,,
000404.SZ,20240329,20240329.0,20231231,864359604.07,337569441.81,,,
301165.SZ,20240329,20240329.0,20231231,868560417.91,310218078.12,,,
601068.SH,20240329,20240329.0,20231231,722665000.0,51581000.0,,,
603950.SH,20240329,20240329.0,20231231,270500905.31,670856507.3,,,
600368.SH,20240329,20240329.0,20231231,987784869.98,244005605.14,,,
603505.SH,20240329,20240329.0,20231231,7887823.71,1019678375.41,,,
601616.SH,20240329,20240329.0,20231231,140809112.88,13949204.23,,,
300416.SZ,20240329,20240329.0,20231231,370295525.16,612582762.92,,,
600801.SH,20240329,20240329.0,20231231,6235555071.0,4850149645.0,,,
600183.SH,20240329,20240329.0,20231231,2743136883.19,1108818008.54,,,
603258.SH,20240329,20240329.0,20231231,217215731.2,47546347.8,,,
600007.SH,20240329,,20231231,1918660921.0,66012133.0,,,
