date,total_value,cum_dividend,price_value
2025-11-25,2850332.95,862188.1,1988144.85
2025-11-25,2850332.95,862188.1,1988144.85
2025-11-26,2829766.74,862188.1,1967578.64
2025-11-26,2829766.74,862188.1,1967578.64
2025-11-27,2826288.01,862188.1,1964099.91
2025-11-27,2826288.01,862188.1,1964099.91
2025-11-28,2821281.15,862188.1,1959093.05
2025-11-28,2821281.15,862188.1,1959093.05
2025-12-01,2846135.9,862188.1,1983947.8
2025-12-01,2846135.9,862188.1,1983947.8
2025-12-02,2855512.45,862188.1,1993324.35
2025-12-02,2855512.45,862188.1,1993324.35
2025-12-03,2865339.75,862188.1,2003151.65
2025-12-03,2865339.75,862188.1,2003151.65
2025-12-04,2853018.77,862188.1,1990830.67
2025-12-04,2853018.77,862188.1,1990830.67
2025-12-05,2862237.92,862188.1,2000049.82
2025-12-05,2862237.92,862188.1,2000049.82
2025-12-08,2841228.91,862188.1,1979040.81
2025-12-08,2841228.91,862188.1,1979040.81
2025-12-09,2813210.43,862188.1,1951022.33
2025-12-09,2813210.43,862188.1,1951022.33
2025-12-10,2827052.73,862188.1,1964864.63
2025-12-10,2827052.73,862188.1,1964864.63
2025-12-11,2815053.03,862188.1,1952864.93
2025-12-11,2815053.03,862188.1,1952864.93
2025-12-12,2817700.41,862188.1,1955512.31
2025-12-12,2817700.41,862188.1,1955512.31
2025-12-15,2826714.92,862188.1,1964526.82
2025-12-15,2826714.92,862188.1,1964526.82
2025-12-16,2821999.68,862188.1,1959811.58
2025-12-16,2821999.68,862188.1,1959811.58
2025-12-17,2836250.22,862188.1,1974062.12
2025-12-17,2836250.22,862188.1,1974062.12
2025-12-18,2843155.25,862188.1,1980967.15
2025-12-18,2843155.25,862188.1,1980967.15
2025-12-19,2855953.85,862188.1,1993765.75
2025-12-19,2855953.85,862188.1,1993765.75
2025-12-22,2838866.87,862188.1,1976678.77
2025-12-22,2838866.87,862188.1,1976678.77
2025-12-23,2838036.66,862188.1,1975848.56
2025-12-23,2838036.66,862188.1,1975848.56
2025-12-24,2850974.41,862188.1,1988786.31
2025-12-24,2850974.41,862188.1,1988786.31
2025-12-25,2861013.41,862188.1,1998825.31
2025-12-25,2861013.41,862188.1,1998825.31
2025-12-26,2871133.92,872914.1,1998219.82
2025-12-26,2871133.92,883640.1,1987493.82
2025-12-29,2854432.73,883640.1,1970792.63
2025-12-29,2854432.73,883640.1,1970792.63
2025-12-30,2846811.57,883640.1,1963171.47
2025-12-30,2846811.57,883640.1,1963171.47
2025-12-31,2843945.89,883640.1,1960305.79
2025-12-31,2843945.89,883640.1,1960305.79
2025-12-31,2843945.89,883640.1,1960305.79
2026-01-05,2859835.75,883640.1,1976195.65
2026-01-06,2878782.3,883640.1,1995142.2
2026-01-07,2857247.82,883640.1,1973607.72
2026-01-08,2863539.69,883640.1,1979899.59
2026-01-09,2873892.94,883640.1,1990252.84
2026-01-12,2865661.99,883640.1,1982021.89
2026-01-13,2870589.68,883640.1,1986949.58
2026-01-14,2861904.21,883640.1,1978264.11
2026-01-15,2858871.08,883640.1,1975230.98
2026-01-16,2839823.33,883640.1,1956183.23
2026-01-19,2851889.2,883640.1,1968249.1
2026-01-20,2921613.06,883640.1,2037972.96
2026-01-21,2917347.59,883640.1,2033707.49
2026-01-22,2965459.29,883640.1,2081819.19
2026-01-23,2976215.04,883640.1,2092574.94
2026-01-26,2964662.41,883640.1,2081022.31
2026-01-27,2957425.94,883640.1,2073785.84
2026-01-28,2976745.64,883640.1,2093105.54
2026-01-29,3039173.33,883640.1,2155533.23
2026-01-30,3021169.92,883640.1,2137529.82
2026-02-02,2923282.63,883640.1,2039642.53
2026-02-03,2957276.32,883640.1,2073636.22
2026-02-04,3041930.02,883640.1,2158289.92
2026-02-05,3056191.72,883640.1,2172551.62
2026-02-06,3023872.63,883640.1,2140232.53
2026-02-09,3049955.67,883640.1,2166315.57
2026-02-10,3030859.54,883640.1,2147219.44
2026-02-11,3045759.23,883640.1,2162119.13
2026-02-12,3029472.1,883640.1,2145832.0
2026-02-13,2978546.58,883640.1,2094906.48
2026-02-24,2999317.45,883640.1,2115677.35
2026-02-25,3045221.32,883640.1,2161581.22
2026-02-26,3023899.85,883640.1,2140259.75
2026-02-27,3041079.43,883640.1,2157439.33
2026-03-02,3070489.8,883640.1,2186849.7
2026-03-03,3015768.67,883640.1,2132128.57
2026-03-04,2954551.7,883640.1,2070911.6
2026-03-05,2945874.23,883640.1,2062234.13
2026-03-06,2972418.48,883640.1,2088778.38
2026-03-09,2931975.0,883640.1,2048334.9
2026-03-10,2959298.36,883640.1,2075658.26
2026-03-11,2965241.23,883640.1,2081601.13
2026-03-12,2982855.76,883640.1,2099215.66
2026-03-13,2981352.18,883640.1,2097712.08
2026-03-16,2958286.55,883640.1,2074646.45
2026-03-17,2959777.91,883640.1,2076137.81
2026-03-18,2945025.77,883640.1,2061385.67
2026-03-19,2903634.3,883640.1,2019994.2
2026-03-20,2890718.05,883640.1,2007077.95
2026-03-23,2761639.42,883640.1,1877999.32
2026-03-24,2849577.61,883640.1,1965937.51
2026-03-25,2886581.31,883640.1,2002941.21
2026-03-26,2885169.17,883640.1,2001529.07
2026-03-27,2869352.51,892436.3,1976916.21
2026-03-30,2898978.34,892436.3,2006542.04
2026-03-31,2891869.37,892436.3,1999433.07
2026-03-31,2891869.37,892436.3,1999433.07
2026-04-01,2904376.34,892436.3,2011940.04
2026-04-02,2905330.81,892436.3,2012894.51
2026-04-03,2864990.19,892436.3,1972553.89
2026-04-07,2856754.23,892436.3,1964317.93
2026-04-08,2920998.2,892436.3,2028561.9
2026-04-09,2883908.63,892436.3,1991472.33
2026-04-10,2884066.74,892436.3,1991630.44
2026-04-13,2857577.28,892436.3,1965140.98
2026-04-14,2880291.39,892436.3,1987855.09
2026-04-15,2910042.5,892436.3,2017606.2
2026-04-16,2910678.6,892436.3,2018242.3
2026-04-17,2904394.88,892436.3,2011958.58
2026-04-20,2883623.1,892436.3,1991186.8
2026-04-21,2886026.37,892436.3,1993590.07
2026-04-22,2894487.4,892436.3,2002051.1
2026-04-23,2904750.51,892436.3,2012314.21
2026-04-24,2889658.72,892436.3,1997222.42
2026-04-27,2868471.91,892436.3,1976035.61
2026-04-28,2905876.42,892436.3,2013440.12
2026-04-29,2900240.08,892436.3,2007803.78
2026-04-30,2872273.75,892436.3,1979837.45
2026-05-06,2904234.15,892436.3,2011797.85
2026-05-07,2922281.19,892436.3,2029844.89
2026-05-08,2917239.3,892436.3,2024803.0
2026-05-11,2947551.34,892436.3,2055115.04
2026-05-12,2960383.37,892436.3,2067947.07
2026-05-13,2923455.97,892436.3,2031019.67
2026-05-14,2882390.0,892436.3,1989953.7
2026-05-15,2860708.35,892436.3,1968272.05
2026-05-18,2821245.39,892436.3,1928809.09
2026-05-19,2858307.42,892436.3,1965871.12
2026-05-20,2853326.55,892436.3,1960890.25
2026-05-21,2822214.75,892436.3,1929778.45
2026-05-22,2823292.56,892436.3,1930856.26
2026-05-25,2862313.99,892436.3,1969877.69
2026-05-26,2851911.03,892436.3,1959474.73
2026-05-27,2793729.07,892436.3,1901292.77
2026-05-28,2767733.8,892436.3,1875297.5
2026-05-29,2821004.84,892436.3,1928568.54
